lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
232.57299999999998,48.99,-2.5,232.57999999999998,49.168,-4.2,232.41500000000002,49.088,-2.1,0,4.234637595366068,31.033426150086683,6.637015715306133,38.473300975581886,0.6351003389858446,0.8055363811099402
232.57299999999998,48.99,-2.5,232.74200000000002,48.885,-2.5,232.813,49.027,-4.7,0,8.309304753357594,29.76103063398823,13.162087498038026,36.3572018473655,0.6301505242949116,0.8175421294537949
235.124,44.084,-6.5,235.12,44.262,-6.5,234.987,44.147,-5.0,0,-6.540880381402563,17.35948136519302,-9.928624662233645,21.918521293624977,0.6579860182116262,0.7915973288505755
234.78199999999998,44.79,-2.1,234.791,44.646,-2.2,234.95999999999998,44.719,-4.4,0,-12.194949461343768,19.974029161154473,-14.94490458563164,21.838976995288906,0.8118237763259637,0.913778266606908
235.159,43.196,-6.5,235.14600000000002,43.373,-6.5,235.003,43.296,-4.7,0,-3.2838896123351264,17.89116200299473,-8.765229965358614,23.10099799961756,0.37375489381288074,0.77413666111068
234.64600000000002,46.791,-4.8,234.595,46.953,-4.9,234.44,46.87,-3.4,0,-1.0908258412710685,29.390210413970234,-4.848702107200737,30.760480880989952,0.2216374103565428,0.9551499495514082
235.253,42.489,-6.5,235.226,42.665,-6.5,235.112,42.551,-4.7,0,1.9133352180443248,8.891576218248058,7.242710894750047,12.407355630831688,0.291462913674025,0.7258422877937627
234.997,46.213,-6.5,234.971,46.389,-6.5,234.826,46.311,-5.1,0,-5.435280029128858,25.052274386372382,-11.07419932096538,27.463267378360495,0.4854681835875233,0.9111452465686048
235.189,41.661,-4.5,235.166,41.851,-4.5,235.058,41.755,-3.4,0,4.682495505954458,11.181950524786934,7.543136744214138,16.589982288967946,0.641492164673064,0.6764109267338507
234.82,45.899,-4.3,235.02100000000002,46.036,-6.5,234.833,46.068,-4.7,0,-6.808622744070823,24.883472587120085,-10.856224938789662,26.92193249483731,0.6200557194296182,0.9232705232452196
235.113,45.15,-6.5,235.1,45.327,-6.5,234.92700000000002,45.258,-4.5,0,-9.935834096102365,21.348605418261133,-13.008072442470421,24.020379655916127,0.7570715119856316,0.8876875209076703
235.17700000000002,43.019,-6.5,234.957,43.141,-3.6,235.013,42.979,-4.2,0,-2.9384534809977265,18.669109236829037,-8.664234842528657,23.35162210269364,0.33901281831559993,0.7992399480250898
233.011,48.768,-3.0,233.183,48.63,-2.8,233.2,48.754,-4.4,0,6.544732633931481,30.514814367955154,11.171773987080568,36.09659584943449,0.5840902348293404,0.8446712442025108
234.839,44.265,-2.7,234.936,44.401,-4.1,234.773,44.422,-2.0,0,-6.7430924020272665,19.867952191178734,-8.663080704875355,22.300747783426345,0.7778263241057304,0.8907448461932405
235.124,44.084,-6.5,234.987,44.147,-5.0,234.933,43.993,-4.4,0,-6.837439874726188,17.716448909792703,-10.302285124257352,21.79758514713191,0.6628593388164898,0.8124114429114951
235.09699999999998,42.386,-4.2,235.253,42.489,-6.5,235.112,42.551,-4.7,0,2.2130672881150244,9.402755424431584,7.202126701551663,12.997562395368107,0.3357926415529428,0.7317201876046938
235.1,40.384,-3.3,235.2,40.393,-6.5,235.122,40.45,-3.7,0,0.7610188845098168,11.001307175070803,1.9539831861630148,25.598428066219753,0.6196052459133717,0.42679040864039386
232.122,49.693,-3.3,232.06,49.636,0.0,232.174,49.619,-3.1,0,0.09464516914929245,29.45334869449831,0.13406183439567343,42.74219309774095,0.550501444597494,0.6875051992399156
234.215,47.089,-2.3,234.248,46.938,-2.1,234.377,46.998,-3.3,0,-1.0005883140164442,30.25717290691469,-5.421955905908938,31.20698518664728,0.19056752068970187,0.9693498829680601
234.736,46.461,-4.7,234.70600000000002,46.618,-4.8,234.566,46.524,-3.5,0,-3.0710122544824916,27.732699318730894,-8.119800454393353,29.21438981457336,0.375841515776476,0.9487451623872731
234.911,44.883,-3.8,234.78199999999998,44.79,-2.1,234.95999999999998,44.719,-4.4,0,-11.887798542109092,20.1797897791781,-14.670542290454904,22.16999697386925,0.8057613064632766,0.9093605359534004
232.97899999999998,48.929,-4.8,233.025,49.051,-6.5,232.813,49.027,-4.7,0,7.733440488426005,28.305354688635262,12.949755340609656,36.22895811434857,0.5960237160262076,0.7801937673517616
234.933,43.458,-4.2,234.736,43.555,-2.3,234.756,43.43,-2.3,0,-3.8461962236759457,20.448208402127165,-6.723151966604135,23.549282458478288,0.5707120937204585,0.868123253025208
233.183,48.63,-2.8,233.37099999999998,48.628,-4.5,233.2,48.754,-4.4,0,5.257416598976654,30.83646380956897,9.320160173906661,36.425060816877085,0.5618524286898782,0.8459467736185067
234.566,46.524,-3.5,234.70600000000002,46.618,-4.8,234.511,46.679,-3.5,0,-2.048056392479431,28.621957096578473,-5.9958626036149845,29.94679801566118,0.33857283041943,0.9553191504818046
234.595,46.953,-4.9,234.377,46.998,-3.3,234.44,46.87,-3.4,0,-0.979983088172758,29.767150635618638,-4.897512360382674,30.980107827509162,0.19962468682215703,0.9605894803928297
234.638,46.35,-3.6,234.723,46.182,-4.0,234.826,46.311,-5.1,0,-4.872693039465346,26.632185211379337,-9.524146513599778,28.17569547348214,0.5068972874454023,0.9445107197680247
234.36700000000002,46.584,-2.0,234.566,46.524,-3.5,234.511,46.679,-3.5,0,-2.145952395876023,28.932990574469173,-6.228080898388175,30.000340953135606,0.34444512844873204,0.9640487078731608
233.265,48.528,-2.5,233.488,48.49,-4.2,233.37099999999998,48.628,-4.5,0,3.4149184397720678,31.7534740823842,6.382955724050882,36.65282462492924,0.531440271560777,0.8658520687293311
234.936,44.401,-4.1,234.909,44.529,-3.8,234.773,44.422,-2.0,0,-7.613976834981628,19.413025422003052,-9.722209372400513,21.787974843295657,0.7826767512811377,0.8908391926445117
233.183,48.63,-2.8,233.265,48.528,-2.5,233.37099999999998,48.628,-4.5,0,3.9321643261296293,31.72153503417385,7.045007071081867,36.729173484720356,0.554976335944031,0.8631353340541459
234.377,46.998,-3.3,234.248,46.938,-2.1,234.44,46.87,-3.4,0,-1.0469123000851155,30.0166803941493,-5.169581853971227,31.027009745298923,0.20613144032087882,0.9671997792117802
235.2,40.393,-6.5,235.239,40.568,-6.5,235.122,40.45,-3.7,0,-0.4060667503981252,11.884829042261252,0.04479213856487263,25.255360276803856,0.625033433570647,0.46720383185246006
232.34300000000002,49.605,-6.5,232.184,49.75,-6.5,232.174,49.619,-3.1,0,3.6817675590017385,27.46421812356339,6.849842829199913,41.28679267705358,0.5354562916453297,0.6635110343850802
235.0,40.375,0.0,235.1,40.384,-3.3,235.122,40.45,-3.7,0,0.8602669760147511,11.054374964659036,2.0425895942647685,25.75817178735514,0.6396515708839114,0.42614698976987847
232.184,49.75,-6.5,232.122,49.693,-3.3,232.174,49.619,-3.1,0,0.19965502650497882,28.473121756019317,0.3359607986932325,42.61846078610108,0.5351870550269374,0.6664685607093576
232.34300000000002,49.605,-6.5,232.155,49.468,0.0,232.411,49.299,-3.8,0,-3.0740914646742064,29.412174497374263,-5.314176142725469,40.622429654233734,0.5833629272024303,0.7226748695579278
232.50900000000001,49.463,-6.5,232.34300000000002,49.605,-6.5,232.411,49.299,-3.8,0,4.593685850152292,27.572748200917832,8.017837683113363,39.11127444436952,0.5711241676658965,0.7034261646425766
233.05200000000002,49.335,-11.5,232.678,49.324,-6.5,232.848,49.185,-6.5,0,5.096688997460794,26.34078916804552,9.207342263739195,38.35584573153113,0.5519959028100816,0.6853271359337952
233.05200000000002,49.335,-11.5,232.858,49.463,-11.5,232.678,49.324,-6.5,0,6.914659840259017,24.125488308640765,13.1973179548969,37.49408760575005,0.5231748182586677,0.6418796224142508
235.2,40.393,-6.5,235.281,40.377,-9.0,235.30700000000002,40.454,-9.0,0,-2.1003765967245385,10.656596007570773,-2.8823513218793266,25.25515590112485,0.5722146542237555,0.4174253765010797
235.281,40.377,-9.0,235.362,40.361,-11.5,235.30700000000002,40.454,-9.0,0,-2.1287602904832252,10.331515653615245,-3.0770240395702046,25.234694758986677,0.544100458338267,0.40484061034752383
232.34300000000002,49.605,-6.5,232.67000000000002,49.595,-11.5,232.486,49.729,-11.5,0,5.773387001703872,24.060303912554932,11.497809511544936,39.29595953912714,0.5013350561524504,0.6105375313580915
232.858,49.463,-11.5,232.50900000000001,49.463,-6.5,232.678,49.324,-6.5,0,4.962303637110689,26.034233963959277,9.084459421301368,38.98067266298449,0.544788332476856,0.6663196077780876
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,6.269162669073452,24.15619762561889,12.13770180083128,38.45331810234828,0.5157021160460957,0.6265271865341971
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,-0.26657673639716883,30.308791531582806,-1.9181175053871122,34.9429603942772,0.1475218191434893,0.8671477984595355
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,4.429628916176061,25.794231846760994,8.330589145101028,39.74173360978546,0.530200746368336,0.6473909505782072
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,-0.3154496043985684,29.822855863871055,-2.833706061392377,34.71119108730359,0.11677001041666948,0.858933254331177
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,2.7664781650796875,9.793281991807298,5.309949986649002,18.678342705510886,0.5472432848310391,0.5247207916132778
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,-0.3150489214032289,30.492563756110766,-3.1674455596057847,34.429341268655484,0.10356306660772843,0.8854620945690034
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,-0.31972610770812393,29.967066593790108,-4.111768547291977,34.16214433601019,0.0807211558663443,0.8769948353136481
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-2.8526520108743356,16.036137527675773,-8.91177356798704,23.094532715517175,0.31909472602985706,0.6938784381808755
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,2.7528497159476712,8.693602307892522,5.726744147920186,18.151430388475518,0.5023948933431759,0.4796664536464647
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,0.2819804681451885,29.86736197572139,1.2876223851136555,35.40089495292229,0.20467737762342988,0.8433961423454576
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,-0.2516522133628522,30.525693834662697,-3.3786485587031443,33.99303249312917,0.07702063155213905,0.897826873348765
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,-0.24341324828929023,29.98004569463418,-3.979358980959745,33.75379930096417,0.06309323613701133,0.8880106272987225
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,-0.10298588035246191,29.43790171396506,-0.7206725899797863,35.25115207477864,0.1677006931460788,0.8347995949806021
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-2.3605400976908397,14.54930627355374,-8.961516787831599,23.103817802892564,0.2624865293969716,0.6291541887383393
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,-0.12327959523700312,28.577700827609934,0.13537405132267288,31.856209815356188,0.09794231078179319,0.8970306941213001
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,-0.09335624572876221,28.328137854022906,0.6784917264411838,31.987986654352405,0.08103425657659293,0.8855838019654926
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.37672412196900457,27.74602071233735,-1.8249035607501902,31.333507706445356,0.14330156938716462,0.8853848494912556
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,2.5315313925573344,8.555763516875775,7.399110773049387,14.029145059496699,0.36476248649100684,0.617083652292972
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,0.7036301826640547,29.172234022705467,2.55394237449811,35.777023837404236,0.26752753120001893,0.8150103019994065
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,2.0647561166261363,8.15369525353909,7.151827857327902,13.701361221676962,0.3119456957132962,0.6031780069635156
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,-0.14575297967178819,30.409593661310517,-2.0922476595739283,33.67978617308144,0.07102671671259762,0.9027447997606121
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,3.490207027821995,8.218381951738127,7.194230569040485,16.792273082582852,0.5013147990294464,0.4912312984382778
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,3.7876787409255046,7.662627929064821,8.084475221641412,16.59252682040872,0.4819998693085538,0.46335209912543374
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,-0.10388172220610338,29.821874888335223,-1.5816263183833499,33.52349410207832,0.06646203684560793,0.8894049354237089
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,-0.18318388800991303,27.563417478074303,-0.37016657253217744,31.540651184564744,0.12054695572426118,0.8738841336585383
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.9855732172355327,26.53546859333276,-4.36118265863178,30.59138008603831,0.20529475489924945,0.8670657405129621
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,0.37666146671463163,28.732372521467237,1.5783581937644797,35.647872944695585,0.22629418080062744,0.805635097041708
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,3.37791212516259,7.652177182482286,7.701294797441477,15.694956171898156,0.45386141379501865,0.4908273056927878
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,3.322186007663604,7.176530976390866,7.819785678206074,15.8005000341484,0.43883507001159633,0.457021308088297
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.3877380779618939,26.529220250179407,-1.4953106528745082,31.044298990728663,0.17632512985500523,0.8543748195732072
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,1.9084403917472508,8.588101872800753,6.972656217563895,13.363092726737932,0.2998519719736222,0.6513333327641594
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,1.554107282667826,8.140705493837942,6.834765681503114,12.977209638418458,0.25321913375011146,0.636813989817047
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-2.790428147803523,13.305424184738019,-3.9195040815627635,23.031900077923893,0.6198423153771645,0.5743282028817451
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.253278794143603,25.58149721683254,-4.225441564873236,30.189424453770897,0.2749436726536587,0.8466339904437085
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-3.44707335207628,23.517818800100688,-9.688288100481564,28.40616700486527,0.3488824583672598,0.8266408181864504
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.36275884339879,25.016275317240716,-5.239491489025383,30.147138585398967,0.24287769109148896,0.8292404516220163
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,1.2646194916896116,7.948351794787385,6.7115878727732365,12.137595805272326,0.21465196871532755,0.6653875510283882
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,1.5410496245084184,8.412243900828617,6.875302882533333,12.510565958908387,0.25118992041401283,0.6822187165948531
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-0.2222333610261696,11.614255553154896,-0.06345406354461147,20.381076879716318,0.5748292822393364,0.5691406639487047
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-2.2665437691567867,23.67562179475329,-7.043970659397942,29.356628483139374,0.31026878569417526,0.8053936548473094
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,1.1202325564476252,7.699759165468616,6.345818594299544,11.41942810316715,0.20259230730432387,0.6850098321423151
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,1.3512841232791812,8.141178382797163,6.6973719201380675,11.705116797546793,0.2284115515161177,0.7058322178265397
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-3.683383945858443,12.478365718292189,-5.765129043374742,20.5641749451905,0.5980078451111756,0.6047049140050025
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,1.2191383212990046,7.230592549689634,6.248781321219582,10.566947231405635,0.21816501302294325,0.6946611119146299
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,1.3850798072222354,7.696268065240726,6.597878540686821,10.837485945627947,0.234089103134063,0.720358084405209
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-0.11444605803704162,10.461465168146649,0.09125128200284394,19.953964971559998,0.5315413915542495,0.5238574266419757
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-2.1279779544619792,16.325714703491883,-8.311550389396885,23.47211628734543,0.2555316898843534,0.6951009648851132
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-2.9137917263252695,13.5652323109323,-4.112441394874338,22.647159293344032,0.6265006641728242,0.5958993186060959
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,3.079673635358953,27.809127074280372,9.195191610673659,35.20940751064293,0.33280395129437185,0.7893078439902957
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-5.8357679436458145,21.347940036046197,-10.710058716281821,26.72042566625198,0.5359686036575408,0.7967065051633725
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-5.140707207614885,20.698748191224787,-10.196191297368195,27.05696571791908,0.4950198831814455,0.7625859300449316
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-2.1578299372981147,17.127874641152605,-8.136764488740098,23.580878394606643,0.2649409093550418,0.7259773187724251
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-5.135366839387886,21.949042688358475,-10.487703444508565,27.244720685244687,0.4813392047988409,0.8035557842697514
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-4.6336636297353,21.231415355128814,-10.333212710605185,27.440704304466287,0.44020303281427603,0.7715632313102765
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-4.230574970289037,22.690349404336743,-9.90242841391488,27.883603335073783,0.4193418045227249,0.8120051858263527
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.646805200887178,22.15517396758413,-9.392032231730933,28.20053943447799,0.3799576542967556,0.7839247257038047
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-6.880180175065205,19.460673140475276,-12.523389971054897,25.607809721135595,0.5414010969648136,0.7574062923349366
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,2.8366103031522054,27.07030402462524,9.7881067554829,34.82876048733903,0.2879473955720472,0.7767392065984314
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-7.0855708583598815,20.482044883776197,-11.992449669580758,25.73524070975136,0.5823822214259877,0.7936298020218294
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-2.7719111795519105,16.805037380704064,-8.793918524655282,23.200986353543996,0.3143923606848567,0.7239047657208192
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,6.044559195453841,25.58198628117932,11.167142647761613,37.60195597483464,0.5400967870627266,0.6789455848587589
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-3.7156812069970586,13.16081090686556,-5.395528719228395,20.72293076768193,0.645383214726879,0.633048680481884
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-7.700415633371741,18.880724961263464,-13.073526740452,24.890056121274387,0.5810050457696135,0.756087055191739
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-7.6806458455194235,19.976570752689003,-12.236839267977302,25.19226032506061,0.6191349048711323,0.7908164784809866
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,0.11720891753823261,12.368205447008739,0.48765993558265563,20.3995007016986,0.6247844365333206,0.6056398585541508
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,4.740620828560978,24.82102908603639,9.400377153232208,40.10390379456295,0.5031652154626831,0.6171654300892595
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-8.257993848365178,18.366880215766457,-13.347296739365827,24.310144397959856,0.6107202052288301,0.7531668508426435
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-2.554691146182279,13.457750868989683,-9.50748643998817,22.812085373475455,0.26768188169555635,0.5892766039329869
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-8.286873151105569,19.337808914352788,-12.678497722839538,24.54267412280717,0.6453227525607774,0.7858805024866544
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-3.244939743206701,14.050275234058487,-9.828599110538988,22.585384548193815,0.3290060391761046,0.6214452208179131
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-3.0093249127265995,13.108078053480147,-9.267183975918599,22.786240359428575,0.3235039908838381,0.5745255577444347
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,3.2455389090745888,10.60345294346236,5.668746526599449,18.600239495152863,0.5980687325246137,0.5705640531195199
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-4.352225741730806,12.366448615594475,-7.072238698602234,20.649656498222953,0.5784041134434134,0.5961652231366469
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.689539911960255,17.784187711838353,-13.60924203094321,23.7261162357854,0.6306824348227609,0.7472977739701675
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.544418635100703,24.941875752629166,-9.854298953663921,28.493728401430197,0.3541827295902787,0.8743154460662573
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,2.618953922208858,6.918916221174417,7.5723649507863655,14.779433839455066,0.36186800003707714,0.47319748377692133
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,3.210511004647157,29.21180533574154,8.915180915558361,35.275815960289904,0.3578385105852216,0.8276524371656301
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.751827685917402,18.644898402024626,-13.074739197699426,23.901405573105496,0.6613948310916498,0.7780816345014826
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-3.843207271962159,12.683313689192493,-10.01459677907421,22.321067036805616,0.3825865923872278,0.567424335100698
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.902653079564342,17.171373845966446,-13.736036000275966,23.215693662940925,0.6404777779759401,0.7373893132648469
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,3.9760332235393148,26.266761733063916,11.340448832733298,34.86517990323874,0.3489886812334746,0.7527571279535242
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-6.955606139811203,23.174688451712775,-11.322237777364045,26.458068684834068,0.6062366585199456,0.8743508031404987
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,4.052048762809109,27.113946536115744,10.311262480618598,35.41156516732366,0.3910972788986543,0.7650392553981875
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-9.379110242800435,16.924688277532557,-13.98761725212185,22.496636588764545,0.6634303957593646,0.7500907482972342
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-4.607403587425988,12.53998851688073,-10.503094865262142,21.953332328734234,0.43762335395464924,0.5703861827471683
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-6.18994559818782,23.708354168183497,-11.16575967538931,26.955747345213673,0.5469545101609734,0.8780274799464546
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.155443615558539,12.820402449383973,-10.502997572834971,21.811534701400447,0.489941978451613,0.5869772168397591
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-6.305472631388023,22.91474139194775,-10.995370759594056,26.755840414494365,0.56519971370753,0.854692493049097
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-7.663496999398648,21.96015028616706,-12.27029400025119,25.75322165447567,0.616628655757,0.8509482842993634
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,0.6802407414283455,30.517024806122244,2.2676171990575247,35.808478281176086,0.2907841098559108,0.8519114358080793
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-5.496156549464121,23.48379582002285,-10.77103000724059,27.279806177965742,0.5027753492454072,0.8592236059424083
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-3.802918422446869,13.788076907604715,-9.759321091884885,22.488915020354952,0.3884458260513725,0.6123934976619355
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-5.22524120801045,24.31528894871836,-10.83390468696895,27.524556789434342,0.4758767277213974,0.8820580425415023
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-1.973217729826868,11.96717822454007,-2.642945106432137,24.385812587618602,0.5867440828485013,0.48683942112961465
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-5.194774469949923,13.666282026362634,-10.36575247267885,21.930414730176125,0.5001675060836079,0.6224194665889887
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.928057090408673,17.960580381499447,-13.228603461731225,23.38415109212592,0.6671651925668546,0.7660341377181997
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-4.6389489887086865,13.519950843584377,-10.361672508114879,22.072410433094362,0.4465913921360567,0.6117775694244536
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-4.477159364265052,24.192999348834782,-10.185564659710113,27.92682797428077,0.4328110603522831,0.8649155872557726
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-5.655991825880506,13.329400942330915,-10.502942944278814,21.65715065154994,0.5377396151477476,0.6147396619976403
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-7.697364825516937,22.593418033927712,-11.625397153035316,25.900921353559163,0.6538413225931797,0.8707812436612273
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-4.265894186851737,24.926035488186255,-10.542367171085832,28.06060566497487,0.3995154968645354,0.8871933731644156
