lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.9968,46.2125,-10.0,234.9709,46.3893,-10.0,234.8264,46.3109,-8.6,0,-6.1075215045070665,23.8732364958054,-10.5140713160024,26.532574474521567,0.5734799565871066,0.8978944414584382
235.1892,41.6612,-8.0,235.166,41.8509,-8.0,235.0576,41.7553,-6.9,0,5.162905140172662,11.585095236266987,8.793298175033726,16.372771128026642,0.6055803606007168,0.7089712983206958
234.8202,45.899,-7.8,235.021,46.0356,-10.0,234.8327,46.0677,-8.2,0,-6.844133884627093,23.863827054696767,-10.134469970493477,26.24125542410789,0.6665248951065005,0.9075124159706235
235.1127,45.1496,-10.0,235.1005,45.3271,-10.0,234.9271,45.2583,-8.0,0,-9.453107632415707,20.813686734972737,-12.464406098149375,23.85504449852145,0.7504770163538742,0.8704181657438403
235.1768,43.0188,-10.0,234.9572,43.1414,-7.1,235.0134,42.9793,-7.7,0,-3.242059241427953,18.806291134855737,-8.645796295038735,23.543399390594118,0.37543982954999733,0.7985573133811141
233.0112,48.7676,-6.5,233.1825,48.6297,-6.3,233.2004,48.7543,-7.9,0,6.690822420942907,29.2805495721499,11.028770574800163,35.31650654596308,0.6050021718369978,0.8281661825970354
234.8387,44.2645,-6.2,234.9363,44.4012,-7.6,234.7733,44.4218,-5.5,0,-6.932584085432497,19.617942077916346,-8.787388930816675,22.458320038503132,0.7880533421385802,0.8731947043468342
235.1236,44.0839,-10.0,234.9869,44.1469,-8.5,234.9333,43.9925,-7.9,0,-7.075943307397772,17.533518369991594,-10.310852946013455,22.00109047282082,0.685168278535772,0.7963929537242885
235.0968,42.3855,-7.7,235.2531,42.4887,-10.0,235.1124,42.5508,-8.2,0,2.6464404543058064,9.48490543893644,8.379183370699394,12.809034858676995,0.33862880977012905,0.7457090126733491
235.1001,40.3841,-6.8,235.2003,40.3929,-10.0,235.122,40.4502,-7.2,0,1.0063749119815795,14.982088987425593,3.2464820204509977,25.721776809015665,0.49940732275606053,0.5782432670542857
232.1218,49.693,-6.8,232.0596,49.636,-3.5,232.1742,49.6195,-6.6,0,0.3255015812220567,29.535001729183865,0.5340578773701292,41.802917981541626,0.5639263808835819,0.7046469524251564
234.2151,47.0893,-5.8,234.2482,46.9376,-5.6,234.3774,46.9983,-6.8,0,-1.9390228227539572,28.56280548835244,-4.933966034587947,29.590357194233157,0.38892535513085413,0.9648362664875991
234.7364,46.461,-8.2,234.7064,46.6177,-8.3,234.566,46.5243,-7.0,0,-3.9703743686949875,26.416136372471968,-7.537298754950736,28.044117540961423,0.5194304983737725,0.9409325803215972
234.9109,44.8825,-7.3,234.7823,44.7895,-5.6,234.9596,44.7195,-7.9,0,-11.293418065891021,20.076853865824397,-13.938517302734503,22.41498212229191,0.8048048668822114,0.8941772238260349
232.9792,48.9288,-8.3,233.0248,49.0508,-10.0,232.8125,49.0267,-8.2,0,7.850300490903649,27.13318645175324,12.880170087059522,35.39654149636653,0.608377856973674,0.7651696459541965
234.9332,43.458,-7.7,234.7356,43.5546,-5.8,234.7561,43.4297,-5.8,0,-4.053392285298672,20.30424369138385,-6.645899442374429,23.75789529882897,0.6090820759808533,0.8543845557369023
233.1825,48.6297,-6.3,233.371,48.6284,-8.0,233.2004,48.7543,-7.9,0,5.4018341659229065,29.578637920539318,9.21127214268633,35.64744262156806,0.5842061151648108,0.828906593053212
234.566,46.5243,-7.0,234.7064,46.6177,-8.3,234.511,46.6794,-7.0,0,-2.7988031572004077,27.220204919241475,-5.5076261944447396,28.670496080220516,0.4974577729907505,0.9485635945866324
234.595,46.9531,-8.4,234.3774,46.9983,-6.8,234.44,46.87,-6.9,0,-1.8454159180369174,28.136016453824745,-4.575941088459025,29.42735268799808,0.39236357680962036,0.9555737314797053
234.6377,46.3496,-7.1,234.723,46.1818,-7.5,234.8264,46.3109,-8.6,0,-5.431406768053628,25.453073557098403,-8.87120174434034,27.22017300060812,0.6046126579303075,0.9337594563574337
234.3673,46.5842,-5.5,234.566,46.5243,-7.0,234.511,46.6794,-7.0,0,-2.931734542210893,27.52419617494269,-5.682525753225526,28.713350753061796,0.5080468999666965,0.9578550982933435
233.2653,48.5276,-6.0,233.4875,48.4902,-7.7,233.371,48.6284,-8.0,0,3.5521061489029817,30.529435976506072,6.291310842983238,35.89411046435177,0.5609102155953813,0.8498756254833726
234.9363,44.4012,-7.6,234.9092,44.5287,-7.3,234.7733,44.4218,-5.5,0,-7.7042353399705386,19.227300246012923,-9.74209102415,21.99136278053085,0.7900268574857268,0.8739789294334818
233.1825,48.6297,-6.3,233.2653,48.5276,-6.0,233.371,48.6284,-8.0,0,4.18902523462019,30.45554900670094,7.1639926216236605,35.92043995657281,0.5816486658704115,0.8471377270709188
234.3774,46.9983,-6.8,234.2482,46.9376,-5.6,234.44,46.87,-6.9,0,-1.9615725563758617,28.364562779973355,-4.79699090850918,29.45519436693595,0.40229126992850023,0.9624832338583557
235.2003,40.3929,-10.0,235.2394,40.5681,-10.0,235.122,40.4502,-7.2,0,0.05396626450122549,15.44985744069419,1.2630622073403686,25.477494240666942,0.5083399917965692,0.6018826429559514
232.3435,49.6052,-10.0,232.1842,49.75,-10.0,232.1742,49.6195,-6.6,0,3.7835326964061338,27.560284804453,6.886513238778938,40.36871194636578,0.5470133570818451,0.6807073229143856
234.9999,40.3753,-3.5,235.1001,40.3841,-6.8,235.122,40.4502,-7.2,0,1.1157268741994724,15.199942695498713,3.335446701643008,25.889024888370898,0.5196440077094264,0.582777415772725
232.1842,49.75,-10.0,232.1218,49.693,-6.8,232.1742,49.6195,-6.6,0,0.4264974283560906,28.65171803771688,0.7351357546325765,41.67196423630736,0.5475596494815367,0.6856227748655652
232.3435,49.6052,-10.0,232.1548,49.4678,-3.5,232.4114,49.2987,-7.3,0,-3.00166608465682,29.042852856271644,-5.07591476232971,39.75856697982742,0.596745324485273,0.728863001956678
232.5085,49.4635,-10.0,232.3435,49.6052,-10.0,232.4114,49.2987,-7.3,0,4.6130366695429075,27.18188325764669,7.893870176686658,38.26372335654318,0.5824294957077846,0.7085430648090758
233.0518,49.3349,-15.0,232.6784,49.3244,-10.0,232.8479,49.1854,-10.0,0,5.085029196140657,25.497406543706063,9.07602938095625,37.531425177990656,0.5586410906153078,0.6776577951941426
233.0518,49.3349,-15.0,232.8576,49.4628,-15.0,232.6784,49.3244,-10.0,0,6.90955622860875,23.460203886823383,13.058190353330566,36.65492965403824,0.5282936886864475,0.6381660332936019
235.2003,40.3929,-10.0,235.2813,40.3769,-12.5,235.3073,40.454,-12.5,0,-1.3555683551977027,14.534048455982823,-1.6782907837853713,25.618014241185776,0.45224598150853973,0.5616039736600572
235.2813,40.3769,-12.5,235.3622,40.3608,-15.0,235.3073,40.454,-12.5,0,-1.3894872848893216,14.17009026560061,-1.873191595715781,25.598347993374233,0.4244502287281278,0.5477994933621919
232.3435,49.6052,-10.0,232.67,49.595,-15.0,232.4855,49.7294,-15.0,0,5.794322307359511,24.10119607387116,11.359837657151115,38.42290291439329,0.5091250544298476,0.6251911887959408
232.8576,49.4628,-15.0,232.5085,49.4635,-10.0,232.6784,49.3244,-10.0,0,5.034602160848859,25.4819390570429,9.091987236646519,38.10943967003255,0.5521926728361048,0.6668079758324811
232.8576,49.4628,-15.0,232.67,49.595,-15.0,232.5085,49.4635,-10.0,0,6.238032059899566,23.840250995489896,11.927933146569481,37.61700946274416,0.5220577460312541,0.6317945781910758
234.601,48.098,-15.0,234.3922,48.043,-12.2,234.4973,47.8759,-12.2,0,-0.4401808297268296,29.348668487952924,-1.7597341469625327,34.266980359854784,0.2573540118733678,0.8561339906230586
232.67,49.595,-15.0,232.3435,49.6052,-10.0,232.5085,49.4635,-10.0,0,4.429661115110438,25.618232944460225,8.196189377883144,38.88031882472728,0.538674498836118,0.656945831082156
234.6986,47.9306,-15.0,234.601,48.098,-15.0,234.4973,47.8759,-12.2,0,-0.6306210634327385,28.868344693722875,-2.760516595061393,34.03861127203443,0.23234908587849934,0.8477502633166887
235.6114,41.3427,-12.2,235.8211,41.3752,-15.0,235.601,41.5359,-12.3,0,3.177354120218215,10.36709931742541,6.576504207830823,18.490852278647026,0.5074620760615103,0.5606805999241099
234.6986,47.9306,-15.0,234.4973,47.8759,-12.2,234.5914,47.7138,-12.2,0,-0.696907178047153,29.59383864759409,-2.9832626705389558,33.77536584520287,0.23563732077204896,0.8758944410176644
234.7905,47.7617,-15.0,234.6986,47.9306,-15.0,234.5914,47.7138,-12.2,0,-0.8123233504243295,29.08500794035859,-3.772341098005647,33.53404516950325,0.21651780108177887,0.8669972910556568
235.2933,43.4649,-12.3,235.1464,43.3734,-10.0,235.3423,43.2384,-12.8,0,-3.236076917712711,16.219622023211723,-8.933696737445999,23.27463438028923,0.3615492696965688,0.6963449779050044
235.8211,41.3752,-15.0,235.7977,41.5537,-15.0,235.601,41.5359,-12.3,0,3.1376080504439536,9.242719326902458,6.996450066796484,17.911997515562092,0.4683269825627959,0.5163609311422134
234.4911,48.2622,-15.0,234.2742,48.2096,-12.3,234.3922,48.043,-12.2,0,0.4295983309596794,28.819609708792754,1.4185338435861272,34.69609527520706,0.2895734111807524,0.8302229347696503
234.7905,47.7617,-15.0,234.5914,47.7138,-12.2,234.6888,47.543,-12.2,0,-0.7415159627636201,29.65599024005617,-3.2663866321930044,33.344692716953304,0.2270101413103348,0.8890921761327748
234.8822,47.5928,-15.0,234.7905,47.7617,-15.0,234.6888,47.543,-12.2,0,-0.8206582376732384,29.11260600715772,-3.8234065258179477,33.117306805410244,0.2143235059257435,0.8787541566297531
234.601,48.098,-15.0,234.4911,48.2622,-15.0,234.3922,48.043,-12.2,0,-0.1457579046185377,28.410670947752266,-0.6273265444654452,34.560906426287325,0.25955527039343373,0.8216387803744609
235.483,43.3345,-15.0,235.2933,43.4649,-12.3,235.3423,43.2384,-12.8,0,-2.7265905721336363,14.872440984798518,-8.97715851734904,23.286251149716534,0.30305515523729376,0.6380579206347371
234.8866,47.2043,-12.2,235.0824,47.2599,-15.0,234.7931,47.3767,-12.2,0,-0.15130115634446076,26.833299952771352,0.02293840835942973,30.15986051543659,0.26388033425669855,0.8893345684662567
235.0824,47.2599,-15.0,234.9883,47.428,-15.0,234.7931,47.3767,-12.2,0,-0.036753212647900706,26.541938646560844,0.5335429214341438,30.253745356088615,0.24199401016171376,0.8770326064397289
234.9694,47.028,-12.2,235.1698,47.0902,-15.0,234.8866,47.2043,-12.2,0,-0.656453990924335,26.158110932381934,-1.7075772674419696,29.776127155438047,0.3033725008953536,0.8779422410338203
235.2812,42.3122,-10.0,235.3142,42.1362,-10.0,235.4921,42.1892,-12.8,0,2.9101298426359477,8.789239310252556,8.610057668012757,13.737055904412017,0.3557438723006624,0.6450816739541616
234.3676,48.4221,-15.0,234.1367,48.3774,-12.3,234.2742,48.2096,-12.3,0,0.8742433210117866,28.028914772104258,2.59635081984003,35.05898315403311,0.32776681455513923,0.7989661789139276
235.2812,42.3122,-10.0,235.4921,42.1892,-12.8,235.4613,42.3549,-12.8,0,2.4223409565690086,8.379074884945336,8.351251500707917,13.41664360058644,0.3083213954349716,0.630436828656574
234.7931,47.3767,-12.2,234.8822,47.5928,-15.0,234.6888,47.543,-12.2,0,-0.4517204485409709,29.572634284895926,-1.9167077990641381,33.04727807997914,0.2329204631772961,0.8945795616706493
235.601,41.5359,-12.3,235.7502,41.73,-15.0,235.5571,41.7189,-12.2,0,3.8484189376930007,8.733038667752933,8.390694750861485,16.487194738286803,0.4733766448842975,0.5310055734023803
235.7977,41.5537,-15.0,235.7502,41.73,-15.0,235.601,41.5359,-12.3,0,4.061474253225851,8.136397297141725,9.217119865949712,16.23150266096937,0.4535246000239935,0.5023560664036598
234.9883,47.428,-15.0,234.8822,47.5928,-15.0,234.7931,47.3767,-12.2,0,-0.32279565344084893,28.978355119137767,-1.4006564148457556,32.89520350748619,0.22601395628567314,0.8806066177961609
235.1698,47.0902,-15.0,235.0824,47.2599,-15.0,234.8866,47.2043,-12.2,0,-0.29736441675267117,25.92765893381834,-0.512459457512584,29.93240839807246,0.27757631703693486,0.8657973283151718
235.0461,46.843,-12.3,235.251,46.9191,-15.0,234.9694,47.028,-12.2,0,-1.6035880165711167,25.08744792250006,-4.2418349100077215,29.1643035586333,0.35128902428275244,0.8592968749901232
234.4911,48.2622,-15.0,234.3676,48.4221,-15.0,234.2742,48.2096,-12.3,0,0.5320429517733798,27.60998182591678,1.7370098131623433,34.93238422751693,0.2937075940039853,0.7898849056458238
235.5571,41.7189,-12.2,235.7045,41.9065,-15.0,235.5232,41.8621,-12.2,0,3.7253233125892375,8.116515919462044,8.880475865778209,15.353382473784194,0.43269352026938457,0.5311820271704306
235.7502,41.73,-15.0,235.7045,41.9065,-15.0,235.5571,41.7189,-12.2,0,3.644418905074536,7.650848889276696,8.991865204138747,15.432865500760016,0.41770346074975334,0.49794466477131755
235.251,46.9191,-15.0,235.1698,47.0902,-15.0,234.9694,47.028,-12.2,0,-0.6194589399011491,25.04863593694122,-1.4839629872770885,29.570092554037572,0.3217938959577961,0.846385386276337
235.2531,42.4887,-10.0,235.2812,42.3122,-10.0,235.4613,42.3549,-12.8,0,2.2966838928395137,8.73904655215653,8.204363893677538,13.098529547238627,0.30037874973131823,0.6732288610973216
235.2531,42.4887,-10.0,235.4613,42.3549,-12.8,235.4322,42.5305,-12.8,0,1.921190850136347,8.282108122926113,8.051151542286448,12.710097002829485,0.25910397145222286,0.6582584743167531
235.5305,40.6965,-15.0,235.269,40.7443,-10.0,235.3693,40.6418,-12.5,0,-1.8605516798624047,15.466713554634131,-2.669205844709012,23.446002969937894,0.5204280698775136,0.6554921682120555
235.0996,46.6774,-12.2,235.3092,46.7439,-15.0,235.0461,46.843,-12.3,0,-1.7612964043196113,24.24064338249752,-4.1109173977140046,28.888402404608826,0.4008301031448677,0.8376785047871753
235.1516,46.4765,-12.4,235.3564,46.5671,-15.0,235.0996,46.6774,-12.2,0,-4.269238037150717,22.308208985833048,-9.294864543618708,27.298594798313793,0.44986599680998346,0.8150426003691802
235.3092,46.7439,-15.0,235.251,46.9191,-15.0,235.0461,46.843,-12.3,0,-1.9773935115955468,23.68393936146099,-5.045702140016051,28.818241892960998,0.36995201000688094,0.8205995830152362
235.2261,42.6653,-10.0,235.4322,42.5305,-12.8,235.4042,42.7059,-12.8,0,1.6595029849673106,8.012392169616511,7.935870473353049,11.873055665344879,0.230606321357482,0.6817401603840214
235.2261,42.6653,-10.0,235.2531,42.4887,-10.0,235.4322,42.5305,-12.8,0,1.944439917488603,8.487020352759194,8.089261098712939,12.262359343818844,0.2622457052133447,0.6985702809441021
235.5895,41.146,-12.4,235.7908,41.1973,-15.0,235.6114,41.3427,-12.2,0,0.39345575763042107,12.448297126866713,1.1783112612131958,20.551405408248655,0.522761094768914,0.6045262726506175
235.3564,46.5671,-15.0,235.3092,46.7439,-15.0,235.0996,46.6774,-12.2,0,-2.904748187612314,22.448116364051323,-6.746930879119937,28.172468853572482,0.41551877731603454,0.7948944189910669
235.3804,42.8904,-12.8,235.2008,42.842,-10.0,235.4042,42.7059,-12.8,0,1.5582474268445559,7.740375459844972,7.555178233952091,11.204210729937529,0.22836904797329216,0.6972574362280476
235.2008,42.842,-10.0,235.2261,42.6653,-10.0,235.4042,42.7059,-12.8,0,1.8088470688392142,8.146476595897061,7.942430788098363,11.452479646411689,0.2500723019413753,0.7175910008883465
235.7221,41.0255,-15.0,235.5895,41.146,-12.4,235.4951,40.9559,-12.4,0,-2.7637754449773992,13.66291458818948,-4.657165493444751,21.060751562900734,0.5307973256851429,0.6459802569995491
235.3592,43.0595,-12.8,235.1768,43.0188,-10.0,235.3804,42.8904,-12.8,0,1.7347202228546315,7.218950023827906,7.4863128078982015,10.339359657696264,0.2520910141088054,0.7036567185804398
235.1768,43.0188,-10.0,235.2008,42.842,-10.0,235.3804,42.8904,-12.8,0,1.9090733147204346,7.6657218160186025,7.824403176056336,10.604747045781664,0.26527007569294364,0.7283658783497651
235.7908,41.1973,-15.0,235.8211,41.3752,-15.0,235.6114,41.3427,-12.2,0,0.43859037451218497,11.236489580054643,1.2915324996326376,20.103017826084255,0.4866360857272727,0.5581102655066739
235.3423,43.2384,-12.8,235.1588,43.1959,-10.0,235.3592,43.0595,-12.8,0,-2.4641856589317057,16.589886162367613,-8.34648681071603,23.64148074507294,0.29514850111565083,0.7012830885639681
235.269,40.7443,-10.0,235.5305,40.6965,-15.0,235.4525,40.8387,-12.6,0,-1.9623962677246956,15.46970397099674,-2.8595612773509913,23.07439292993523,0.532860532862361,0.6665732092354876
234.1367,48.3774,-12.3,234.1966,48.5614,-15.0,233.9629,48.5312,-12.4,0,3.419892686475513,26.577846785854153,9.123474602476998,34.47320521702262,0.3723009776312623,0.7702784239573656
235.2286,45.9596,-12.4,235.4407,46.0309,-15.0,235.2045,46.1353,-12.4,0,-5.921739706509903,20.251228969648295,-10.26469436587682,26.01662639114474,0.5663087160615315,0.7748461741009806
235.4407,46.0309,-15.0,235.4144,46.2097,-15.0,235.2045,46.1353,-12.4,0,-5.355912890860825,19.559833049705958,-9.89613168987367,26.254782496868607,0.530349175762307,0.7412708202776399
235.1588,43.1959,-10.0,235.1768,43.0188,-10.0,235.3592,43.0595,-12.8,0,-2.4721607127988037,17.368085931532676,-8.160983920447492,23.75327281106513,0.3031394051987137,0.7308181375860203
235.2045,46.1353,-12.4,235.4144,46.2097,-15.0,235.1787,46.3139,-12.4,0,-5.4737019088251735,20.79534758431141,-10.073969717400864,26.399524391201084,0.5332124905872656,0.7844525044774128
235.4144,46.2097,-15.0,235.3879,46.3886,-15.0,235.1787,46.3139,-12.4,0,-5.00773927406457,20.11805253505631,-9.864020262739281,26.575283790024677,0.49746137778311167,0.7536981033730317
235.1787,46.3139,-12.4,235.3879,46.3886,-15.0,235.1516,46.4765,-12.4,0,-4.79250070041305,21.516020163462194,-9.493215659727774,26.912649149260275,0.4947440341042959,0.7966867551935196
235.3879,46.3886,-15.0,235.3564,46.5671,-15.0,235.1516,46.4765,-12.4,0,-4.291863463028068,20.970749018039353,-9.121530093433655,27.139652876859543,0.46000507567763593,0.7699853729180322
235.4521,45.8513,-15.0,235.4407,46.0309,-15.0,235.2286,45.9596,-12.4,0,-6.814276871425298,18.48235872153295,-12.005979564485756,25.038078974813722,0.5582576672406987,0.7341782836582593
234.3676,48.4221,-15.0,234.1966,48.5614,-15.0,234.1367,48.3774,-12.3,0,3.2456202527577442,25.881168163508917,9.66373552120814,34.11342293202645,0.33353683374008286,0.7580103959510506
235.4521,45.8513,-15.0,235.2286,45.9596,-12.4,235.245,45.7785,-12.4,0,-6.923474440911678,19.51747702701356,-11.44527886733114,25.21368945413839,0.5950291828207814,0.7704222535915644
235.1464,43.3734,-10.0,235.1588,43.1959,-10.0,235.3423,43.2384,-12.8,0,-3.1788873958284003,16.94696055713014,-8.904318509016846,23.344211755360746,0.35660263160116434,0.7255136460821475
233.0518,49.3349,-15.0,232.8479,49.1854,-10.0,233.0493,49.181,-12.4,0,6.062942235374884,24.62394777106947,11.084001672592892,36.765947004960466,0.5457566013947313,0.6680652826233592
235.5895,41.146,-12.4,235.4051,41.0818,-10.0,235.4951,40.9559,-12.4,0,-2.771161442024283,14.393146610838397,-4.287447747513056,21.222448325695453,0.5776801242097954,0.6754971347157309
235.4594,45.6715,-15.0,235.4521,45.8513,-15.0,235.245,45.7785,-12.4,0,-7.444220625700656,18.01204643768508,-12.565609694686557,24.45170659842946,0.5831782967201108,0.732644657730301
235.4594,45.6715,-15.0,235.245,45.7785,-12.4,235.2591,45.6004,-12.4,0,-7.373627578886838,19.121138573260094,-11.733436913407523,24.780684165392664,0.6185090250330004,0.7680193300575415
235.448,41.256,-10.0,235.5895,41.146,-12.4,235.6114,41.3427,-12.2,0,0.755839125340065,13.230318431022907,1.7211662669371321,20.56184562213096,0.5715821093304102,0.6422683049844375
232.3435,49.6052,-10.0,232.4855,49.7294,-15.0,232.294,49.76,-12.4,0,4.816764603072042,25.01235377820594,9.375225670947332,39.200952670817074,0.5123982300905652,0.6359710375624945
235.4636,45.4918,-15.0,235.4594,45.6715,-15.0,235.2591,45.6004,-12.4,0,-7.937910455090953,17.598674005833153,-12.976331165172681,23.930312245973184,0.6025787488823213,0.7315211191696123
235.483,43.3345,-15.0,235.4749,43.5142,-15.0,235.2933,43.4649,-12.3,0,-2.9376983680520996,13.824916093202399,-9.528520077811422,22.99468453974626,0.3074430304489264,0.6005015783643329
235.4636,45.4918,-15.0,235.2591,45.6004,-12.4,235.2703,45.4205,-12.4,0,-7.843196550472363,18.66056033526982,-12.150521653656526,24.27906109700713,0.6358177411681276,0.7651024323589671
235.2933,43.4649,-12.3,235.4749,43.5142,-15.0,235.2877,43.6335,-12.3,0,-3.625641853598859,14.331105940546594,-9.783918748974116,22.799183888941585,0.3695298312121387,0.6278468200020367
235.4749,43.5142,-15.0,235.4652,43.6939,-15.0,235.2877,43.6335,-12.3,0,-3.387329256040691,13.439247999206163,-9.330694760213234,22.95178281850626,0.3618305704706253,0.5847073776699373
235.4512,41.433,-10.0,235.6114,41.3427,-12.2,235.601,41.5359,-12.3,0,3.693874382921358,11.185933253759131,6.937290717694026,18.41764918476997,0.5565772741573494,0.6073916448594947
235.6295,40.8599,-15.0,235.7221,41.0255,-15.0,235.4951,40.9559,-12.4,0,-3.320460265804977,13.704530117962234,-5.943819687561472,21.216012382872265,0.5040116730343777,0.6425318598654416
235.4671,45.312,-15.0,235.4636,45.4918,-15.0,235.2703,45.4205,-12.4,0,-8.166633016510232,17.269862921222092,-13.06560620036791,23.577236304016985,0.6159131097395785,0.7287191881735705
234.9432,46.5659,-10.0,235.1516,46.4765,-12.4,235.0996,46.6774,-12.2,0,-4.481467850546696,23.696219428141344,-9.383436555299632,27.378880493256617,0.4692082344223445,0.8636847065059507
235.7045,41.9065,-15.0,235.6605,42.0833,-15.0,235.5054,42.0198,-12.5,0,2.940570912390808,7.330536615875307,8.745777233003864,14.423470291627524,0.34947311422984095,0.5122249794598723
233.9023,48.3777,-10.0,234.1367,48.3774,-12.3,233.9629,48.5312,-12.4,0,3.5855155521743773,28.016172943791357,8.853337609350596,34.536405800771895,0.4023578638559954,0.8105981181581053
235.4671,45.312,-15.0,235.2703,45.4205,-12.4,235.2782,45.242,-12.4,0,-8.254808288814663,18.13611969284792,-12.583652662069284,23.752101089536744,0.6466660855569133,0.7601608990040393
235.4652,43.6939,-15.0,235.4607,43.8736,-15.0,235.2821,43.8145,-12.3,0,-4.169657181808711,13.016910140686731,-9.985446964868302,22.533694319767974,0.4162587578672829,0.5767242651102052
235.4693,45.1322,-15.0,235.4671,45.312,-15.0,235.2782,45.242,-12.4,0,-8.354322716073662,16.834696740051857,-13.231441249668016,23.1765353859497,0.6224459647908707,0.7226750375857611
234.1966,48.5614,-15.0,234.0154,48.6955,-15.0,233.9629,48.5312,-12.4,0,4.272160383977423,24.988170184237443,11.254626177924544,34.11497398658881,0.3776464392559133,0.7316312772922381
235.021,46.0356,-10.0,235.0445,45.8587,-10.0,235.2286,45.9596,-12.4,0,-6.915682853951497,22.148033257374742,-10.692588636327812,25.84172794033276,0.6371253440709933,0.8543600931881236
233.9629,48.5312,-12.4,234.0154,48.6955,-15.0,233.7877,48.6678,-12.4,0,4.294501722410038,25.800253428460632,10.2785504505733,34.6413469073281,0.41563151363671824,0.7439124437576188
235.4659,44.9524,-15.0,235.2846,45.0607,-12.4,235.2864,44.8824,-12.4,0,-8.78292145201085,16.873971367685648,-13.376555768644273,22.698014226978017,0.6482162823972969,0.739960886126702
235.4607,43.8736,-15.0,235.4607,44.0534,-15.0,235.281,43.9885,-12.3,0,-4.910596954769653,12.848645733634987,-10.540835580397115,22.139626293384126,0.4645517780449506,0.5793311750853032
234.9968,46.2125,-10.0,235.021,46.0356,-10.0,235.2045,46.1353,-12.4,0,-6.450180745254648,22.59505181378486,-10.587518367453619,26.189987675871535,0.6001263495306396,0.8601751218199108
235.4607,44.0534,-15.0,235.4607,44.2332,-15.0,235.2796,44.1681,-12.3,0,-5.371096123175815,13.116938741670417,-10.540706265314896,21.999617461565933,0.5082899198387028,0.595191910170853
235.021,46.0356,-10.0,235.2286,45.9596,-12.4,235.2045,46.1353,-12.4,0,-6.428355219535774,21.81174294896381,-10.479433560812417,26.042336100060993,0.6035461547169271,0.8346180226984007
235.2286,45.9596,-12.4,235.0445,45.8587,-10.0,235.245,45.7785,-12.4,0,-7.515273719415054,20.99715747324272,-11.654175596605924,25.226030732509493,0.6355865605383578,0.8293181297678347
234.1367,48.3774,-12.3,234.0449,48.2275,-10.0,234.2742,48.2096,-12.3,0,0.851384371473116,29.413835368659807,2.3195947600238176,35.09046819578233,0.35726747677328907,0.8377918174491045
234.9968,46.2125,-10.0,235.2045,46.1353,-12.4,235.1787,46.3139,-12.4,0,-5.9058809064046285,22.31833296418628,-10.287699302465015,26.425148423870525,0.5647445250632,0.8418936919416211
235.4652,43.6939,-15.0,235.2821,43.8145,-12.3,235.2877,43.6335,-12.3,0,-4.197829725039814,14.001139227339275,-9.837467896031171,22.650441193079658,0.42544899052878066,0.617302556910797
234.9709,46.3893,-10.0,234.9968,46.2125,-10.0,235.1787,46.3139,-12.4,0,-5.82546134586782,23.126384057336384,-10.333518400857514,26.598329569337935,0.5553087720168204,0.8671865773093353
235.4373,40.5313,-15.0,235.2394,40.5681,-10.0,235.3073,40.454,-12.5,0,-1.2379701797384524,15.039138848742525,-1.4409375212845816,24.728104817397252,0.4737933046025242,0.6032777306419073
235.4607,44.0534,-15.0,235.2796,44.1681,-12.3,235.281,43.9885,-12.3,0,-5.430192766911232,13.87712497787312,-10.354876405902203,22.14123314294261,0.5231056997847692,0.6257902159599926
235.4693,45.1322,-15.0,235.2782,45.242,-12.4,235.2846,45.0607,-12.4,0,-8.441838639294781,17.620715462761638,-12.7967161705904,23.331947964914065,0.650645600684407,0.7518530274910179
235.4607,43.8736,-15.0,235.281,43.9885,-12.3,235.2821,43.8145,-12.3,0,-4.972052919242075,13.729370231173654,-10.386574507488447,22.264039615408947,0.4773849904041628,0.6157402183309827
234.9709,46.3893,-10.0,235.1787,46.3139,-12.4,235.1516,46.4765,-12.4,0,-5.139113883133149,22.99081379056522,-9.706467618798712,26.94555919328996,0.520363551727812,0.8509204652233127
235.4607,44.2332,-15.0,235.4607,44.413,-15.0,235.2799,44.3484,-12.4,0,-5.77135440518416,13.591305930830629,-10.540679291192987,21.848774906230886,0.5463632827249777,0.6210419817109204
235.0445,45.8587,-10.0,235.0652,45.6816,-10.0,235.245,45.7785,-12.4,0,-7.513856836831169,21.630951879779143,-11.100178874641486,25.369753380172,0.66727551964983,0.8499008320797825
234.9432,46.5659,-10.0,234.9709,46.3893,-10.0,235.1516,46.4765,-12.4,0,-5.1650774188210935,23.692166987128594,-10.05995965711599,27.004442127953993,0.5057929422469309,0.8754407501110663
235.3142,42.1362,-10.0,235.3503,41.9606,-10.0,235.5054,42.0198,-12.5,0,3.623178224155567,8.932899019632444,8.925054038062939,14.457931947966557,0.42153798705376405,0.6219115810888745
235.4659,44.9524,-15.0,235.4693,45.1322,-15.0,235.2846,45.0607,-12.4,0,-8.785259410765384,16.081673947202585,-13.932729282654705,22.446264261009524,0.6222611216912824,0.7126779335322817
233.9023,48.3777,-10.0,234.0449,48.2275,-10.0,234.1367,48.3774,-12.3,0,1.8914953688044143,29.425665745760387,4.746352618071374,35.05963911411929,0.39354086603998745,0.8388227110062371
