lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.559799398789913,19.60202104941793,-8.561172902581909,23.33742102168292,0.41573052623477075,0.8398155921762029
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-13.137327398626239,22.56273088967496,-21.768782005053144,31.67188558203367,0.604983348524838,0.711286368601348
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.7189724276662317,10.79595101882403,7.222282515093042,15.309428901673584,0.5393023716069817,0.7099182234362265
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.119577304802025,12.6423793808653,9.709822189617597,17.9596067153731,0.7493178251148178,0.7043462672922506
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.281505023374783,10.993060077715548,8.71335204748408,15.523299319125897,0.6240524223014497,0.7117832907934295
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.5820647134979582,31.053918627960517,3.264800097109742,35.57851195451936,0.48066860001074263,0.8724021659590532
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.1614636567803145,31.1805403104128,3.22221655048393,34.8416085439458,0.35727044232757926,0.8946384040800058
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.683275723334728,30.316469424998136,7.191937490105859,35.21550643661381,0.5103863488722343,0.860357413679626
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.974028210871593,10.370999391626905,8.822808977446783,15.03726275720777,0.5814467597210218,0.6940166257125073
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.49139803172228,27.809914394279588,13.79883437692915,34.303885411318305,0.614660995723497,0.8096863186112404
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9340763884197003,21.059607065019776,-3.961181474279627,24.3885579335831,0.48722225004267816,0.8633889784625387
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.32277600938409,25.52847806363144,-10.30155747770403,26.978791833404358,0.6070644122132764,0.945494332650066
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.138405985325925,22.600387225004525,-13.02181378304899,24.2570224230042,0.7718702589507949,0.9311020941284487
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.217939789606036,25.965596234016438,-9.607658978211568,27.180031817465498,0.6401347768875165,0.9547144413662856
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.193031901380907,22.680587336440162,-12.808598634767655,24.22072215140288,0.7893514714405458,0.9358939722108347
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.5609129658063728,14.35946896916115,1.2545513237992907,24.13021535124099,0.701791950756262,0.5928150766171588
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.06301650134817173,12.17047134652721,0.6238538605824715,15.767447698485867,0.45658488755519355,0.775617685117822
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.09935843888926466,13.93229926686342,0.3251828928898419,24.509555467705184,0.7108320740760612,0.5656733568124938
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.642296374883011,11.518396354741487,9.208257578406489,14.953218983200145,0.6321188105926472,0.774308469897606
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.6512698594823587,9.487440571681093,6.950584765728166,11.386158609699805,0.4072773071727654,0.8389124436839942
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.446615808897656,12.078874907421676,6.757727647898662,17.383764196987073,0.679968237427537,0.696667070560693
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.815307032006585,11.430933690723764,8.437515963977404,14.91459288983981,0.5929069133526287,0.7708564308107284
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.20790006339216,11.319201818752534,11.370373547515626,16.11863106284403,0.7338348180619135,0.7035041502827029
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.683577642387744,27.54179838307819,15.960385414206012,33.15261882440028,0.6061900317060535,0.829854647952825
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7512020599115029,25.93747948979391,1.3155677706144946,39.73531524364411,0.5561306333266363,0.6510525361638234
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.3251161619543401,30.97649989234815,-8.81396178933013,32.16317732742816,0.14839454187379966,0.9630635957203906
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6190963895048203,9.689250913096608,7.577602771238219,12.898330833613613,0.37317763319202873,0.7587606435755904
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.6305694119511853,29.70406238098652,-4.423408765770127,30.913232674504357,0.14213898124610336,0.960516954196317
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-6.9915650324169185,25.153665594121154,-10.31002846252381,26.611986661570093,0.6704236918719835,0.9444990219251385
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.809982038711671,31.143021114261224,-6.08605036375446,32.850449302310224,0.13129109140916267,0.9479552317243541
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.5953064750144237,31.04783096166205,-5.132966051209991,32.55353766571174,0.11299877542782176,0.9536898011885256
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.05314407878434,21.154483986492636,-14.79878389649889,22.612050391000878,0.8094675232751259,0.9350493808095603
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.68201161957985,22.031228124384576,-12.804731218292034,24.235680958531752,0.7487496155996892,0.9082066560507623
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.0608817335142096,19.90256440904354,-6.27759734178683,23.786868644553692,0.4863583046028012,0.8365295826790793
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.0826911891004487,8.907953581856678,6.798571835887628,11.35879789919349,0.3331274600711677,0.7915435432670481
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.759618245343261,25.98094076774414,-8.103574771863638,27.286901562721383,0.7011467145792004,0.9515526511805675
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.453959414604396,26.747110335841025,14.074775289520492,34.233585545197144,0.5999394613846258,0.7801759714631863
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.532622960505289,31.783134333517378,-3.243519104161365,33.4963106322372,0.1614853608497655,0.9487797554984115
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.564103462504079,28.005865480978684,-6.2912027070601155,29.168929916824666,0.403413002880461,0.9595502982493238
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.5065486196829045,20.0939467301746,-9.621408030985947,22.310379493050988,0.6754109773208533,0.9005717154040558
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.947641308220856,21.12896160881116,-15.563002917283022,22.24593224409373,0.8276592226440709,0.9494460824425537
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.924330284797011,11.878517859154519,9.779346941827527,17.328737124311488,0.7227578957459165,0.686250673364202
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.441210283297937,27.719796137679765,-6.09455711764689,29.15612896502806,0.3944109930867257,0.9500459709100362
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.148813883905884,18.347450601496845,-10.789177223721897,21.100679164587604,0.755026010078987,0.8693943661323454
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.2067752628853476,31.23587671808485,2.968406032547592,35.09760329641494,0.40275200996948024,0.8896520038346984
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.049226838099159335,31.6989346468777,0.21838120276956374,34.13243553663212,0.22196307343855676,0.9285658167277605
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0652160909761392,21.017960284637983,-1.9740568409863926,24.446688886159023,0.5360668972000483,0.8596007206341576
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.0301428035877254,9.154260234873675,6.810694150707377,11.800819448538789,0.32668968675823806,0.7833047476151371
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.185664859840237,32.10710519201145,-3.289762520030788,34.83980360902037,0.36204734264324684,0.9213837199458895
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-1.0630416375413052,29.671631022231573,-5.09234906183476,30.508035633288443,0.21478826477728824,0.972235197648564
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.40020605066545,19.627082786759583,-10.35871470320626,21.32927196896179,0.810719290493766,0.9201539653768239
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.22736956633292024,31.947894777837902,1.1047999141671436,33.98950607718328,0.20799976822921565,0.939821940346968
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.2539943615382807,27.639590070081084,3.631381927822277,37.73173661722551,0.615871557527489,0.7311364650567643
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.767914510225318,18.7950566195626,-9.32424402046965,22.050824744080252,0.7252926927619117,0.8521670053897648
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.490940768859169,26.603383636693213,-7.8069093255799515,28.03034385867852,0.5671656058829339,0.9483530680631335
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.685902796004045,31.517767924040477,-4.003986135663993,33.5418411477093,0.1699277653425622,0.9395620979770435
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.502499918801759,29.41252723295636,-6.096170928165144,30.159188460439033,0.2538488065346306,0.9749070477021394
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.4596321273687005,18.00400059919421,-9.58448641748435,22.322865607190217,0.5684664927387127,0.8062532141778456
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.673131229083564,10.282631548396553,14.140230668349574,13.878867525164281,0.7638459513227129,0.7429095963602098
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.620782529842437,18.911618962481185,-10.938548769880175,20.99994840553969,0.7879072087772023,0.9004865787412065
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8936295591354384,12.166977228015927,2.1689792444740306,16.259381909482784,0.5078778738906695,0.7520618366980759
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.76657496187407,19.382200895431996,-10.868292790961128,21.129192893106556,0.8063822357823571,0.9172678485693988
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.52522450576269,20.16642555852421,-9.434815193577492,21.97104678436449,0.797181048029002,0.9178009104683948
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.982889859852815,16.202986763959682,-14.188680670610477,19.322614260868164,0.7031297705963936,0.8383184060384278
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.08814774121829,20.017084984341526,-10.492528540759352,21.958758432329013,0.6748307719486304,0.91152116083402
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.014645942954471,9.233918893898686,7.706836657318206,14.05929038781295,0.4137638068833391,0.6636302283705823
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.26959966609132235,21.897100040132283,-0.4814144934540927,24.621326081296885,0.5512858856459997,0.8892739981823711
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.402401942191392,26.365475328494913,-9.878831880062911,27.258328305445765,0.6426669902671104,0.96681052959051
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8542911628932313,10.195077887973762,6.872534971368395,11.967108599691016,0.44335093287199817,0.8568997748450451
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.945176923119243,19.42847282524034,-11.037267828620053,21.511324076560413,0.7191559115070982,0.9030841275575123
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.100305844140267,10.602180311073159,6.984759055911354,16.7195066363619,0.6067527995911053,0.6366385830258939
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.039068362162699,19.425092853961186,-9.642143499473555,22.330086245149566,0.6253353137374489,0.8697672525026442
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.508425611946802,23.825619101556,-11.408293593583636,24.903620870437265,0.8275493896048238,0.9564314659725408
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.632350427553189,17.96848172622913,-10.497800638098298,21.333611033530687,0.7267010653421532,0.8420752372544822
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.941794462153718,12.70309605436787,7.425407430900918,16.786740537997332,0.6882636797490118,0.7591886881200558
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.117310554008524,22.58620364988484,-11.94990538252074,23.823340775466598,0.8419901323314986,0.9477925634015064
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.675895093353186,26.135584836919694,13.354251197048988,34.40868709154337,0.5739811726620736,0.7584069790693438
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.421682041438576,27.866885868019956,14.868512947513949,34.050884182099054,0.6330710816352811,0.817361530393486
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9193956502429516,30.684597610897004,2.1979269915103856,35.246428153832035,0.41240856703465395,0.8701984134157623
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.976615218106954,10.994367174259937,12.295712261694987,14.95641458624155,0.7411069764241617,0.7371882235222593
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.7095671214733663,27.377667886672715,-6.7194657816629615,28.5251598338334,0.5444750673138333,0.9591764054348899
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.826742672733657,19.430973842247695,-14.29595263216644,22.28054551957257,0.7514536629994569,0.8709488711314941
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.802465414173803,11.769514862225524,12.754005952804746,16.062110092581605,0.7799129249429957,0.7336916655190246
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7622540218735256,20.353824709351162,-3.8856635048664003,24.385773785562286,0.4521065405005317,0.8344875263852078
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.951720336250804,27.6697531404211,-7.0043039754363186,28.53959705995819,0.5587220528308177,0.969075602621984
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.24275467502801062,32.440926032059174,-1.0858140744654783,33.91923303080024,0.21557430585838372,0.956346140464486
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.169545340773618,24.865149584854663,-9.997865855915308,25.879033902374353,0.8100995389823109,0.9605247786004956
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.7575566902808633,18.248230082167037,-8.076583633834403,23.486819804049254,0.3410042166117231,0.776709813511431
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.4792339097629252,31.719415218019808,-7.400803339319932,33.959739665793904,0.33509533931639723,0.9339072580946818
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.41769480329407,9.46992792314835,8.286983315153805,15.518638490300788,0.549295647906696,0.6139350048917067
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.9136566899950933,28.94209586512505,-6.853818504033136,29.756842094503227,0.284143329137712,0.9722468626568009
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.60005054759878,19.281424445036475,-11.921006805808169,21.078164377496897,0.7207981488330655,0.9146950727376066
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-2.1915287126343785,28.98048790995361,-14.21108542118342,29.928652967378003,0.15278762662180936,0.9682891634370896
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.099944696470967,26.401701742776858,-8.110891579707229,27.28422009563208,0.7438653721054399,0.9673016147341842
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.6289854103431294,28.573730310459162,-8.05128763519808,29.296360526122108,0.3318094421134587,0.9749844975224993
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-1.1389573510902047,29.794575728973648,-6.08139980748102,30.568728520430412,0.1969654171170045,0.9743545793873792
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.699840782965646,10.146881799463783,7.921996863546781,16.620538170935873,0.6094690152276533,0.6125901157406778
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.306519309587087,27.595829038728766,-7.009727904450088,28.383234221227795,0.6083194288210626,0.9718681475229861
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.6523675841914303,28.031499862442992,-6.991472738356187,28.782795907356864,0.5195587840023869,0.9735128568814846
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.258215561916444,28.94387261021129,10.722434966890031,35.0366535925502,0.5825712638122469,0.8252919905569289
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.074416507781199,10.059227892271705,6.795518015826843,15.107632324684687,0.47771959667047764,0.6712501122660867
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,8.016110987222465,13.265365093884542,10.607405304696229,18.678056689291793,0.7728993725008058,0.7102847754803386
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7749446174343421,22.106740632496805,-1.24087985715137,24.459470188028106,0.6198542991531263,0.9037434679790367
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.864114421398265,30.092948563463626,8.485533637291127,35.41379487118274,0.5718135073953683,0.8490949171943283
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.3326037958697645,29.07602252302431,9.802866015710531,36.21908475991498,0.6447486900650214,0.8016794441407755
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.154081002432052,25.168766195415756,8.870971726913513,36.7138880693434,0.5794766468028589,0.6839690567963741
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.02092684764395,24.798130276859947,8.759799519888276,37.20462558927818,0.5716341377952442,0.6648369774532314
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7325274474728447,9.28922733346594,8.00671528349136,14.807062007053446,0.4850930896332394,0.6326328533601312
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.312065483115248,17.530514215397094,-9.634627348832062,22.540608920390753,0.44644849536070014,0.7774414077112504
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.6239975100816793,13.23471665973441,5.393139600712658,17.871104934434726,0.7023658659677843,0.7422635028697288
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.221331891946235,27.74981976455288,-5.295225051092707,29.911113947525088,0.22263225418578836,0.9271187136997755
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-4.057710110746571,25.388480409502552,-10.55637939826969,27.68481388321326,0.3809008684870211,0.9160192086082439
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.784878669713832,20.72931559915096,-12.890691457223816,23.4802500051729,0.7520122484892932,0.8818348907387642
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.08257373392941435,29.512565855758655,0.1984089280138157,31.539915016407647,0.09082070396435653,0.9353832522184224
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.2513708174352777,30.892029566055257,-2.149650265583489,33.39468194971926,0.11484167264701561,0.9249434564878707
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.3715783402577139,30.82928356416684,-2.37278742522909,33.75936258064446,0.15681081749714446,0.9130609749155195
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.06546013112986442,30.66827244362843,-0.33395850403020866,34.21078522090459,0.21391568631755922,0.8962480125387841
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.2965048239414335,29.074227116162824,-1.9565379366712854,31.086266797464383,0.11433028688630006,0.9349155644951243
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.2276642477954935,30.73566502894829,-2.406640488255002,32.955972631781236,0.09077789498370256,0.9325329110614341
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5970174528791747,29.591054584049242,4.57859118316232,34.67420268089541,0.34589517930708263,0.8530128848029787
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.5486393800310267,26.269833254742117,4.28050909695815,37.7471973409339,0.5913882379244931,0.6944204482577921
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.5587490607313803,31.03529609324245,-3.8202082783437987,33.46665723849173,0.14536805416483398,0.9272365552062392
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.5320761396456195,13.116267605771094,7.754529248970783,17.491679747434574,0.7339242942183176,0.7514302370332372
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.5104223546036204,27.771687827315468,-5.59913906564298,29.693903154927895,0.2630894293192278,0.9345903353987051
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.6293841533813173,28.898110336787546,-4.266799635474097,30.673356901368024,0.1389921470946452,0.941721267228933
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.244283758226807,21.963564885145175,-12.60175669300996,24.467764296194545,0.7257264009705422,0.8966593496982701
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.276481324851466,27.880046072806422,9.19008886945624,34.62365264565899,0.4638082684906597,0.8045545105693857
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5218525207096087,13.891362623959214,-0.47075267331010195,20.891056671185723,0.699211623843207,0.6639700484678895
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.02629234986778,23.82377101505814,-11.326182726729925,26.200705112639078,0.612611940238795,0.908078384682128
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.787305486368631,23.30098885299239,-11.622152214297145,25.70191242836959,0.6618579795970079,0.9054508031217517
