lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.195517430590508,21.147401653019248,-14.965370427768946,22.60367033198223,0.8100654724753787,0.934886968263393
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.778818958334908,22.105745062630316,-12.945838882877212,24.288342089118604,0.7480910629073088,0.909158250099068
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.0502024576352524,19.87023636300959,-6.27630558297426,23.77366407126226,0.4844649009706064,0.8355425643889555
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.0963166729127996,8.823599292212343,6.789192932602958,11.239376763397814,0.33359234095276047,0.791348181267888
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.791829165961602,26.18342548970111,-8.245293245279626,27.447248285093437,0.6922704999785964,0.9534253482144102
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.3978456493013,26.841949105446144,14.101344385830725,34.300934014166344,0.5942938138001981,0.7813432290628416
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.3954588261211771,31.76056309958855,-3.2512416739109824,33.51542394409456,0.12224783947054232,0.947591089448812
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.3956932637748265,28.321277317632887,-6.402855925422422,29.453782201926963,0.36897892900973756,0.9611148288735546
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.49238464272705,20.055145462817563,-9.616829717427066,22.295227209312145,0.6739173291828248,0.8993843910696223
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.099168835931826,21.118886871083664,-15.743352466408176,22.232888952268997,0.8279075378519591,0.949377110284553
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.919255105757022,11.818802895520845,9.764772774971448,17.281550774908226,0.7215780331078263,0.683856860413885
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.2751711813402276,28.039504781891296,-6.192838119450535,29.439960159622334,0.35994871487372204,0.9518991080099334
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.158098007103746,18.29131011772366,-10.78560766567935,21.078182580175508,0.7561505029268989,0.8675909741943469
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.1680472933598731,31.24204085328666,2.9708857766603076,35.14146479355045,0.388431819111536,0.888735481420763
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.04895804346965435,31.67823150670888,0.2162461154073405,34.16015742601224,0.19285883880789126,0.9272419987565919
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.063428801046008,20.9837846314599,-1.974790935871944,24.432996930591372,0.5340540814516754,0.8585954706203149
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.05070226215813,9.076130948400804,6.801250935141184,11.685710440367927,0.3276218814145573,0.7832242631806755
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.114903196274641,32.11176099984742,-3.2987157450254614,34.878231524501146,0.3410882574962639,0.9205231402474935
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.7986404606402752,30.041618051762132,-5.201627284309357,30.880305123452814,0.16263958013898733,0.9726483987952834
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.403638109680658,19.585530333051405,-10.354268566604475,21.307111998695206,0.8113500160168263,0.9191093336383112
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.19885403396734466,31.929059314151495,1.1010530486329486,34.01515318476787,0.17514175050228933,0.9385908650289285
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.2437619784531924,27.84792899270716,3.6377574845466145,37.819178341733895,0.6096401220311872,0.7348208168560822
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.768581202206258,18.732680570410484,-9.321897507675743,22.030514988315787,0.7256149852096995,0.8500595816927812
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.428773333419461,26.873471718434583,-7.930974487964065,28.24869254167968,0.5488244323207238,0.9507101657897316
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.5354458126045645,31.490961454589325,-4.01004537493494,33.56322497410068,0.13432750443490257,0.9381954616206148
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.2143157630955077,29.771655589807533,-6.226724733324531,30.513321694954968,0.20447426872246402,0.9754950096125893
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.448686414626839,17.952348237136235,-9.581911309338366,22.307120446339283,0.5674489897178119,0.8044229005978387
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.673449905693719,10.226165777995243,14.12522219994409,13.826103497826466,0.7636538693265004,0.7405538039911856
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.627882740093973,18.8651069054765,-10.934149757473094,20.977416579427356,0.7888476575519123,0.8991777380077727
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.9282848474719375,12.100918428377042,2.1952816541451057,16.17561948603384,0.5079845699263088,0.7515052225481141
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.768125309162258,19.339810502336245,-10.863296315428897,21.107724961452462,0.8068388192009146,0.9161429423645354
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.52081523756656,20.12273460194653,-9.430768372623874,21.951076787707848,0.7969855269214376,0.9165999312561426
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.980725359812997,16.14500156844973,-14.181914384907998,19.30403569911458,0.7032843280167372,0.8360750550117428
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.070420803126564,19.983146141735194,-10.486928004447833,21.94448263993482,0.6730577424742964,0.910511839945583
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0321735475200007,9.169930246540046,7.686769319806558,13.973846240569344,0.4150704166549324,0.6623732661162658
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.27226409327910744,21.869350094432306,-0.4817005028905825,24.60842568887469,0.5490737930325692,0.8885409290533874
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.366115648948446,26.589676293334552,-10.046235586900096,27.448602102337485,0.6274218024461754,0.9683460552428038
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8601801306138728,10.10307418150402,6.8812629334335895,11.848286509656589,0.4427492283523888,0.8566206930317556
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.932154464420442,19.386072840221512,-11.03173717632447,21.495115952216466,0.7181026995017885,0.9017423241675081
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.0929515413777136,10.522825977174678,6.972131659424775,16.654242222531906,0.6054604796514036,0.6337300625217643
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.025169668656332,19.382640749630113,-9.638358296460183,22.31497255246653,0.6239124014081558,0.86838418159828
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.652675894665382,23.86884898327737,-11.592342733023454,24.941573629152277,0.8270801341108551,0.9566056143548318
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.640522950300186,17.903078579828023,-10.49487112204929,21.311784264097568,0.7277317219134751,0.8397966795666049
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.9580874961602674,12.627510659323079,7.434209833908795,16.716526696449108,0.6876394752663701,0.7571901186474521
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.285046934073577,22.550131710225454,-12.141172972177863,23.793578214665324,0.8426356323046336,0.9473103108855468
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.650291109909758,26.22899050668007,13.38137368618273,34.473823867021906,0.5704286252188284,0.759641932087153
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.309239432118671,27.96043295735229,14.892573997597147,34.12193472522473,0.6238471875913157,0.8182872054548312
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.8974904226698206,30.69286466292605,2.201670049198862,35.2920076810668,0.4008763844009281,0.8693226538262614
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.973293833915085,10.930047532011193,12.283750597907073,14.898959023783874,0.7404241503504717,0.7347299051679639
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.6423042849773615,27.656648783178724,-6.844629173956356,28.762660350690958,0.5229843591992429,0.9610724952288349
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.950978761019616,19.374412731719442,-14.4301498856783,22.242299101050268,0.7530019301873162,0.8696075525303697
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.816922168543766,11.720082730345943,12.744541023770054,16.016326593577162,0.7800784017943314,0.7318314012459591
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7573330870338484,20.3264136085641,-3.885501079176848,24.37329733352557,0.4503559124112401,0.8336998925239004
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.8862105506950027,27.941007040266395,-7.148004584964223,28.77856026895475,0.5369680987143083,0.9705488569062867
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.19141159296282656,32.43708636081351,-1.0967807284446636,33.94301424982372,0.17815420295708792,0.9555835619791543
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.290312970462033,24.95812395336441,-10.176974077177828,25.958443776014846,0.8079257593355121,0.9611083230202733
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.753458852295114,18.225471453062607,-8.075157596724452,23.475626888659946,0.34051118370022215,0.7760206618044279
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.2937568317988,31.72372885458082,-7.415660131831366,33.993530166891546,0.31034104434972254,0.9331248868061935
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.408233628896028,9.393360780509074,8.265180047125767,15.450707643212127,0.5486367735579766,0.6110066746467613
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.6154586278492677,29.285175285826064,-6.986933019133225,30.09033502137622,0.23729205410306603,0.973001788089342
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.583636073867119,19.244335151513493,-11.914400286775702,21.06291189133286,0.719494439172347,0.9135481745663095
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.4760086427093628,28.972689160089143,-14.228524218400903,29.933114997975338,0.1034291122060069,0.9679072193826633
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.158750904536122,26.582116648142385,-8.277798734770425,27.437682280907737,0.7356050879826245,0.9684912032384927
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.324582167205666,28.901522979044685,-8.20674312553988,29.609763944429154,0.28914048225112116,0.9758484961935916
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.8151343008154905,30.174582214434228,-6.209102382313873,30.954842423991842,0.14424742109371366,0.9746381242668207
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.686665002388411,10.068357136182412,7.9025317255197365,16.560681949552617,0.6082153944861136,0.6093616668504844
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.275805863081243,27.8503892481047,-7.162927669003054,28.607907568815325,0.5897937339805773,0.9732121406784707
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.555253179560809,28.314725926318946,-7.141783563551943,29.039006902073517,0.4939807629814984,0.9747683081070753
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.193109923387084,28.997590915134566,10.739015003337808,35.09983659441225,0.5750012949354882,0.8252824478197296
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.0857729916710817,9.991296339309393,6.784525411108916,15.025471012834714,0.4780500954059093,0.6697662765582588
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,8.038418380923984,13.235830943392273,10.600351094672646,18.643096305421807,0.7731447568033599,0.7093744674115953
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7753924655915493,22.074079235144563,-1.2408747645078932,24.445312548894336,0.6176954999643719,0.9028618655912565
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.797399927698722,30.135106457235885,8.49595184953483,35.47505840454163,0.5625411489172906,0.8487700146121591
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.261141435573058,29.209140519538003,9.817074667122462,36.29883787438017,0.6354497643821302,0.8034474619252181
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.140748446285182,25.379554508511017,8.893367320971263,36.796436443815836,0.5757992616378766,0.6880855136863827
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.006395450521547,25.035118999409764,8.78300505011574,37.29354802331126,0.5677245039157789,0.6694701502322808
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.734760549893809,9.218222957215145,7.985603865158623,14.730712721594301,0.48533533372402543,0.6304317637221679
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.297290567882165,17.490144319090685,-9.63240094381726,22.526936778497216,0.44496429637018375,0.7760121364824644
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.644312687206988,13.155456952371186,5.406285244761193,17.806080375932254,0.7014566923609102,0.7400081995514782
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.9680886697014385,28.08949760666502,-5.352343011220491,30.251538723995424,0.17324283689131692,0.9281112889168341
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.7600482731911087,25.70368397465693,-10.672024181841046,27.947856598865183,0.3477694309803421,0.9188618628487629
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.903191835490903,20.722870729613824,-13.025766828426725,23.48143156699999,0.753312030939152,0.881269742752666
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.07220506567489524,29.873559006928655,0.22148069131169912,31.975690478080523,0.040852480062779806,0.9342127801539023
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.16582176277675986,30.851327886905075,-2.149937707440948,33.41196850192737,0.07792506012827859,0.9232781482076567
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.2960362741746139,30.795347119617883,-2.3722967199654406,33.78267222754309,0.12690402088544825,0.9114655975607565
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.05419915467227409,30.647237496199196,-0.33091740729989993,34.24011822756647,0.19098907435174,0.8949096981638445
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.1775154608611624,29.42568415231971,-1.9660074998531059,31.491827739804286,0.06096563505524624,0.9342860877143105
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.11369128065194402,30.69505353411917,-2.408058511790234,32.96686034892485,0.046633963008713905,0.9310161135260484
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5511929919674203,29.598191260294538,4.588758894035838,34.71476029393684,0.334724880058794,0.8522490869999467
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.541831658381673,26.495451937501734,4.2912814056521515,37.83521653654484,0.5866947018382865,0.698650962280817
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.42143911550863533,31.000210121432545,-3.8227332963382636,33.48724540832766,0.11105501050414239,0.925652980287583
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.550674475965101,13.038394413874652,7.762345630410948,17.429274869263566,0.7334316846068831,0.7490309063787892
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.2662312981849577,28.11035579897921,-5.668658554028848,30.019268144073727,0.21659339570285152,0.9359265282685506
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.38722332936206333,29.250661935706,-4.314747465138286,31.06207464523388,0.08462612454350993,0.9415121203700546
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.325147563743696,22.062880258739593,-12.734938586325956,24.534991710805606,0.7244107993479373,0.8981285239102811
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.245535741383747,27.904525445679035,9.208432969825372,34.674616876015634,0.4591858937844183,0.8040657872797927
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5006309516332436,13.832190364151312,-0.47030845814813915,20.85150575297996,0.6980861033987226,0.6619346545051694
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.990800153797053,24.063783482831965,-11.451644319244092,26.36479060724497,0.6017452815195794,0.9116482493549971
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.7989010445426254,23.50031561582577,-11.750387961265595,25.83488789167551,0.6549467180079546,0.9085593305369359
