lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,1.874741585051044,8.578900260012558,6.724286065706082,13.538434208741933,0.3039579037764765,0.6424268056830804
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,1.5302080484848672,8.137787386726085,6.590627782684123,13.158361685682621,0.2571675417252342,0.6278907425667107
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-2.9839896696561232,13.211815850468666,-4.183546919686165,22.965213587850002,0.6383071074354011,0.5714120250989627
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.1033405663450746,25.26022489934557,-4.1318482605727525,29.950878601830624,0.24742686454815457,0.8427967608545317
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-3.1553955248014365,23.311268029894492,-9.552891036277927,28.211496700606688,0.3240358307608,0.82514927682529
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.1885483706400226,24.636772535045043,-5.1437554442627835,29.90465222344981,0.21580209559239288,0.8234519748680088
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,1.259101481952669,7.974499736152246,6.466654994158205,12.327422134193625,0.2208226531875326,0.6570806911695988
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,1.5272878261061853,8.431207304474695,6.626428930577532,12.695028602839784,0.2573320500809246,0.6737818375248972
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-0.36803563697903446,11.571734696141151,-0.3289805460455,20.399525496711647,0.5835618058124998,0.5661983975828059
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-2.048596605836467,23.4051819550838,-6.932891130249644,29.141416166269032,0.28515164809630744,0.8022262238919502
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,1.1212669676907099,7.753577369950134,6.09590651061896,11.612651626158168,0.21051030378161276,0.6778772073579094
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,1.3488053231059094,8.19049931399711,6.446584762775444,11.896883554380423,0.23639089269078772,0.6983823661110006
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-3.886051082292007,12.389756413135268,-6.02325441274607,20.4981256150799,0.6094324011987987,0.6019482832089172
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,1.2155600997101488,7.316421138324155,5.9979505714072445,10.768893340237042,0.22642454196585773,0.6891654664204129
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,1.3817786827211225,7.779097745274128,6.34635726111307,11.03826173617665,0.24277440613790516,0.7144264833704723
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-0.24771030435957112,10.423498822521948,-0.17126355919805292,19.98235102137116,0.5392105644109447,0.5209539328458884
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-2.185878468483583,16.223089150676344,-8.308489760138487,23.450500861758762,0.26247747773930247,0.691423154554692
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-3.111626563361858,13.47326440713562,-4.3761220277635005,22.581957405061004,0.6434598080588404,0.593059934374515
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,2.9910597548830804,25.67608716537439,9.202060184930964,34.128361033665456,0.32350963156567036,0.751790163168393
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-5.574370636340912,21.269424590838014,-10.566513167502883,26.5949768611583,0.518731026709338,0.7976045785466318
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-4.898230218554836,20.61730561548312,-10.060990750397565,26.920354846996055,0.4780305386067722,0.7635655155885466
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-2.221629782220432,17.013082305456656,-8.133707348351148,23.559421940442505,0.27269804909122747,0.7218221838729273
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-4.8660196489415,21.852257333771366,-10.346058138072472,27.096726166019863,0.4623084968007276,0.8044735826634134
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-4.371853121471738,21.122281950012926,-10.198142781358236,27.283284705943203,0.42093826769156134,0.7721560132161486
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-3.955366880963206,22.553203354213668,-9.765096709312424,27.711813788539146,0.39764048462247714,0.8122013155028684
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.385872362298289,21.986673444080157,-9.263598377463268,28.017808821618047,0.35783222736337983,0.78317517866035
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-6.602275761612405,19.39770023074347,-12.37713431416865,25.505181591439424,0.5254885188287703,0.7580997147653343
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,2.762615383490935,25.026043599115027,9.771338110517373,33.77273835670677,0.2814037101825634,0.7404819118543429
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-6.8025432795891465,20.414998542454917,-11.842569114200828,25.638435549514966,0.5657739716073235,0.7940790811187759
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-2.8183919407547386,16.731609397532846,-8.79026623052161,23.179152829191572,0.31981426582184586,0.7214918178862946
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,5.83282723893629,22.722166899950018,11.083605505713322,36.233871627711025,0.5246497956068233,0.625485309104896
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-3.9272902794474516,13.065974182747825,-5.658260841154231,20.655238485850774,0.6564055680482053,0.630136200653288
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-7.410014050361644,18.823081353361573,-12.92517952105468,24.812324585161868,0.5650821379243529,0.7562121053338868
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-7.389687583095144,19.91480200303301,-12.085434327912473,25.118401769757106,0.6024383860395016,0.7907131859199494
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-0.039982771225599796,12.320179535850707,0.21706318444515205,20.419724163787293,0.6332399793102746,0.602301926820984
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,4.624927796756431,22.193805974099945,9.36143803237621,38.553965405567865,0.4921875838218311,0.5736072181440752
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-7.95598109494729,18.31575557512627,-13.198221265417125,24.255595406209856,0.5943375081207033,0.7527746688295879
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-2.5822727748796175,13.401411704677553,-9.503675460802434,22.789946848209162,0.27072775597415744,0.5874318541563663
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-7.984774359581973,19.287454124123823,-12.525369908998272,24.493023773685948,0.6284546819236563,0.7853894489485636
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-3.2573029500211286,14.013517689205473,-9.824327179997354,22.56303719700865,0.33049533531544917,0.6205018246454447
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-3.0116146299199094,13.076998055850384,-9.263620014625783,22.7635867207742,0.32396706913996515,0.5737925988414267
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,3.132776300022245,10.5864898156156,5.4140391274829085,18.702268398795667,0.6044047482863925,0.5663295802326503
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-4.566529119150716,12.268171171036702,-7.323441870346613,20.565743512610936,0.5914407354123403,0.59344150422635
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.379766755566557,17.74773340972388,-13.459749123862252,23.694866991564325,0.6140468150407231,0.7466860193907187
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.225555542065489,24.73917358765335,-9.708170502924474,28.29662176744985,0.32726749815147277,0.873317311241458
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,2.5506088662259505,6.877190729195739,7.347743905561117,14.952099760204106,0.3614843115574367,0.4653887504205127
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,3.0980921726212376,27.130165055268076,8.947590212968775,34.19119330860788,0.34458611188406124,0.7930057840548808
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.446144998466892,18.61518615225149,-12.920491972622422,23.87580647679873,0.6448288867308128,0.7775710357225646
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-3.824974499556045,12.670243809776103,-10.01028385064615,22.29806638704162,0.38103754733432305,0.567488873252838
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.597848698085446,17.159208452198705,-13.586500163103999,23.206852613532007,0.6243361596047227,0.7370029399675325
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,3.8526566025278024,24.03830692515084,11.267744658618597,33.76169195159258,0.340784971496113,0.711326886750269
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-6.645577044436108,23.0870201740209,-11.16012754469024,26.34261341149743,0.586975908459926,0.8748557898452536
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,3.922989769761079,24.78873497051922,10.276241729048023,34.28116775017614,0.380360730541916,0.7224013818812942
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-9.10229716021504,16.962018112982634,-13.83286768110105,22.52047525126222,0.6501223881603305,0.7507388971801985
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-4.575682612986054,12.540819336163317,-10.498272947728047,21.929961965754366,0.43492212740980757,0.5710963307033227
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-5.874254856845584,23.606985627089028,-11.005137779658547,26.8181543776521,0.5262139204783032,0.8787651972626825
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.115063803222012,12.834377665867455,-10.498174930502502,21.78769094269086,0.4864694062854496,0.5883174308507666
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-6.011605547784965,22.825699102231678,-10.840086197791742,26.628787033807463,0.5461588140018603,0.8554574275376081
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-7.348490702006987,21.886374905081706,-12.108960343749168,25.655323407399266,0.5985240176699523,0.8513285344772552
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,0.7097159870013544,28.66613474698624,2.5033967980680734,34.799947096658826,0.27676080208463094,0.8234209866156299
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-5.19473383019935,23.376241661917135,-10.617730476491381,27.1301978677107,0.48183391172866985,0.860039120978785
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-3.7925109276746216,13.770737393409405,-9.755120217973719,22.46607508163383,0.38766438020738525,0.6123195355704284
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-4.9008591105014645,24.188259436898893,-10.675898008542326,27.363692877828882,0.4527035203420763,0.8826262149209383
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-2.1323922973578586,11.86811777433282,-2.909783580586833,24.323478736453197,0.6090620146806486,0.48342679547039663
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-5.1601707186123225,13.677159668298204,-10.360929639606255,21.90675788969409,0.49720722626415326,0.623655858197432
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.63444967472254,17.960004829624744,-13.073847963364692,23.381143583105846,0.6517538290516157,0.7659433445243626
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-4.612713293718621,13.51738286095722,-10.356852210283376,22.04922101780856,0.444391059409643,0.6123799951750768
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-4.171170726447949,24.049490174259585,-10.036594734821513,27.753261407530168,0.40913231665424354,0.8652091134894127
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-5.6031187874437265,13.353495484765247,-10.498120328609119,21.632845420131822,0.5331381868243672,0.6165862544582037
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-7.384920267155227,22.515968742490806,-11.461182935054076,25.808740468425242,0.6353738849110171,0.8708724761717315
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-3.9282625088772516,24.75725880239427,-10.386953339522634,27.877413041863363,0.37334977804150615,0.8870113642617179
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,3.1650566083810827,8.576430357214823,7.479737292838394,14.935113941933452,0.4410997866346647,0.5801183640502705
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-9.00179196375692,16.25627261062763,-14.21003762803501,22.405929364844198,0.625554289897658,0.7229048094665879
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,1.5751289639044845,28.62212206799973,4.850637994092398,34.7481935652222,0.3212699669295375,0.8233397495643592
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,-1.1454608515945457,26.593394861967813,-4.3983358525257366,30.02719341310872,0.24499867664316635,0.8851111409871925
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-6.072103792194105,13.921687630175722,-10.616668132198116,21.436412949880605,0.5715062438789386,0.6488336876432232
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-2.8168334290144332,11.60392694085723,-4.63296856489643,20.404861796204983,0.5659891539153208,0.5667987755347879
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-5.282669902253675,14.299146969922345,-9.662952727853995,22.084541874760774,0.5460178576203865,0.6468318630889072
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-7.993078393657149,21.329909785381613,-12.3427445327073,25.13351585596051,0.6388964365240785,0.8469376591713339
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-6.299833486312832,14.503120887259335,-10.722872391583792,21.432563579818396,0.5870398284239386,0.676109453683041
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,0.26709792408197885,29.38436303198753,1.2123604741160818,34.475009745802005,0.2082151089573084,0.8521089693790116
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,4.937613082569288,23.915963307731957,11.546254015689488,34.35562470976555,0.42639441118286586,0.6952539195105337
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-6.376591137433893,14.485704700090647,-10.61618786973859,21.29620977315711,0.6003238832653853,0.6796963342170749
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-8.635421132328878,20.648828941469382,-12.7723993937635,24.50967897575569,0.6674378358495163,0.8407808114337799
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-7.813333494648142,22.019004447381683,-11.490490687252567,25.397834240827862,0.6706579393785853,0.8654639430132781
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.889433669684772,15.55397364602698,-14.208282483071827,21.98890869328605,0.6180739753908617,0.7044809381437646
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-6.560437901372259,15.077430233321481,-10.602240107966919,21.355221358419193,0.6184297683514441,0.7055419228106566
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,-1.1176572010449424,27.282078725525142,-5.108499212210241,30.152722331008405,0.20861269323898754,0.9044273576247154
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,4.080963978565626,26.28170961749991,10.053948103252388,34.33324312856046,0.40437194672991233,0.7648604156981015
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,-2.015212163787221,26.309254009388738,-6.876013181613445,29.368732287375167,0.2858139118039892,0.8951380346687438
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,5.082580075333702,23.020580254567957,12.987383002822668,33.61640058022645,0.3903948966920047,0.6839611126706463
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-9.262126420007027,15.986002502773754,-14.322575448529598,21.783876572259537,0.6395405767368424,0.7311129306920869
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,3.259721317083034,27.51078533026516,8.394038887044315,34.54432705057413,0.38640018893517075,0.7958812521764407
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,3.021047354661093,7.40269538122883,7.506420021215078,15.312639504275808,0.4168857796818577,0.48815027971845554
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,0.6442594917703917,29.46716041115384,2.492898796584745,34.61272642883955,0.25217330083768563,0.8510856492645869
235.44799999999998,41.256,-6.5,235.405,41.082,-6.5,235.589,41.146,-8.9,0,-0.8346743608108408,13.203454704982951,-0.9596850249538704,20.86135879283151,0.6642429285166876,0.631388171161613
234.769,47.085,-6.5,234.969,47.028,-8.7,234.887,47.204,-8.7,0,-0.3076091878749658,28.225905874209175,-2.003166193688191,31.15526193842546,0.11177899421639842,0.905946821114531
233.56799999999998,48.656,-6.5,233.788,48.668,-8.9,233.607,48.799,-8.9,0,5.145447482493595,25.373502371757432,11.3407255053015,34.386056957612944,0.4523347515008692,0.7370915982311065
235.423,41.609,-6.5,235.451,41.433,-6.5,235.601,41.536,-8.8,0,4.036489493531665,10.178731904624437,6.851395963807676,17.798318602677597,0.6081354004350266,0.5728087955804565
234.392,48.043,-8.7,234.287,47.911,-6.5,234.497,47.876,-8.7,0,-0.2541984613860956,29.8345316742593,-1.826141259202572,34.04560599485256,0.14590646289677356,0.8761511374429809
234.832,46.913,-6.5,235.046,46.843,-8.8,234.969,47.028,-8.7,0,-0.828816485206187,27.306310553538253,-4.467097625174212,30.43675083379884,0.17191375152954655,0.8969263857562223
235.086,45.504,-6.5,235.1,45.327,-6.5,235.26999999999998,45.42,-8.9,0,-8.767643654908625,21.101012730143506,-12.456039048064525,24.52752878335596,0.6951474162681773,0.8588026676495517
235.285,45.061,-8.9,235.125,44.972,-6.5,235.286,44.882,-8.9,0,-9.884756017467792,18.276060743770273,-14.056110191956229,22.53768012536591,0.6958396929574119,0.8089300338830491
235.437,40.531,-11.5,235.53,40.696,-11.5,235.369,40.642,-9.0,0,-4.846003899184122,11.999663075915945,-7.648192107146031,22.448298023444266,0.5917492067748457,0.5294915529655501
235.26999999999998,45.42,-8.9,235.1,45.327,-6.5,235.27800000000002,45.242,-8.9,0,-9.1421724803758,19.94875140665929,-13.160415558355808,23.889427765746525,0.6862384805110288,0.8333391145909873
235.423,41.609,-6.5,235.601,41.536,-8.8,235.55700000000002,41.719,-8.7,0,4.044736291070818,9.211218793105145,7.3592967332524495,17.06398780672677,0.5657550853438094,0.5414972306087085
235.451,41.433,-6.5,235.44799999999998,41.256,-6.5,235.611,41.343,-8.7,0,2.162648630045057,11.821615351300744,3.621968804125771,19.619477006349598,0.6410193485602402,0.6021625437023249
233.56799999999998,48.656,-6.5,233.739,48.518,-6.5,233.788,48.668,-8.9,0,4.180092570979978,26.71231188513077,9.443385422652582,34.71224863128055,0.4408604596180788,0.7688668709555114
235.1,45.327,-6.5,235.113,45.15,-6.5,235.27800000000002,45.242,-8.9,0,-9.054946370247087,20.493587005485853,-12.600364190341047,24.05173986834935,0.710088998218446,0.8505452302506901
233.824,48.823,-11.5,233.632,48.952,-11.5,233.607,48.799,-8.9,0,5.534406665764956,22.485044573483957,12.82794434923257,34.145618444683684,0.4303992958154623,0.657492571201308
234.173,48.072,-6.5,234.287,47.911,-6.5,234.392,48.043,-8.7,0,0.0012471155282692454,30.02908863425491,-0.06572710991218145,34.300377383752576,0.18519702002590063,0.8752991186133507
234.688,47.254,-6.5,234.887,47.204,-8.7,234.793,47.377,-8.7,0,-0.10985299236452031,28.846960848303706,-0.05420217174737729,31.661697098108682,0.07275689572250058,0.9111359483486864
235.269,40.744,-6.5,235.239,40.568,-6.5,235.369,40.642,-9.0,0,0.19129107408739382,13.439096494430206,0.7811431524809223,23.7185077226859,0.6647879170120529,0.5634567243538104
235.312,40.919,-6.5,235.269,40.744,-6.5,235.453,40.839,-9.1,0,-0.8686116683356362,14.241241122673276,-0.8596861567428391,22.611786570271008,0.6863760277180498,0.6270948378740734
234.769,47.085,-6.5,234.832,46.913,-6.5,234.969,47.028,-8.7,0,-0.7124643473116649,27.97099116427403,-4.729778124373588,30.640627533797556,0.14078408415776839,0.9127354164588527
235.27800000000002,45.242,-8.9,235.113,45.15,-6.5,235.285,45.061,-8.9,0,-9.364247788048173,19.296106143675868,-13.3066171205246,23.397813394630106,0.6955490192060972,0.8229164888824937
233.607,48.799,-8.9,233.632,48.952,-11.5,233.42000000000002,48.929,-8.9,0,5.646733888459384,23.151768886612683,12.185603857661432,34.58694737527179,0.4621800535446842,0.6683065799986877
235.113,45.15,-6.5,235.125,44.972,-6.5,235.285,45.061,-8.9,0,-9.228835289196446,19.809471604469195,-12.750780518207748,23.567806909672868,0.7156217691145667,0.838922497895351
234.287,47.911,-6.5,234.389,47.747,-6.5,234.497,47.876,-8.7,0,-0.25944548195644945,30.307013732389382,-2.107327020199083,33.85341355251002,0.12789661707540315,0.8951197077401323
233.632,48.952,-11.5,233.439,49.079,-11.5,233.42000000000002,48.929,-8.9,0,6.069008214222846,21.820956271719364,13.150216319053417,34.47637593055781,0.4604651662468864,0.6317152415462703
235.389,41.785,-6.5,235.55700000000002,41.719,-8.7,235.523,41.862,-8.7,0,3.961137771280014,8.514214014539734,7.873910238360111,15.972221860232594,0.517642538125398,0.5363662275662412
235.125,44.972,-6.5,235.126,44.795,-6.5,235.286,44.882,-8.9,0,-10.196796149225055,18.458219651609944,-14.160069360780561,22.32304199783561,0.713224791612209,0.8250157335312743
235.389,41.785,-6.5,235.423,41.609,-6.5,235.55700000000002,41.719,-8.7,0,4.047495383267977,9.288358629471936,7.3857097870397865,16.679807090389772,0.5643189740745201,0.5592380636366209
235.126,44.795,-6.5,235.123,44.617,-6.5,235.28300000000002,44.702,-8.9,0,-7.590576918333149,17.1200837410184,-10.792870706505502,21.161378748382162,0.7030608383062956,0.8087459612628682
235.497,43.155,-11.5,235.34199999999998,43.238,-9.3,235.35899999999998,43.059,-9.3,0,-1.7655336299702826,14.789367734227511,-8.33689416798153,23.471676477589202,0.21121868601297192,0.6296238290869065
235.123,44.617,-6.5,235.122,44.439,-6.5,235.28199999999998,44.525,-8.9,0,-7.211937958201413,16.890504823858176,-10.55691976926883,21.41944624731034,0.6828176616254406,0.7882118491341773
233.39100000000002,48.789,-6.5,233.56799999999998,48.656,-6.5,233.607,48.799,-8.9,0,5.162699605019993,25.854376911901166,10.628086753496815,34.822757610391385,0.4841389672997811,0.7415937683445457
233.439,49.079,-11.5,233.24599999999998,49.207,-11.5,233.232,49.058,-8.9,0,6.277461738211532,21.339655375647776,13.022659581578278,34.974862075306525,0.4809321627602051,0.608736375223035
235.122,44.439,-6.5,235.12,44.262,-6.5,235.28,44.348,-8.9,0,-6.973812272472771,16.464834309678334,-10.678398091032498,21.498702449823895,0.6526113145182947,0.7654469922692282
234.594,47.42,-6.5,234.793,47.377,-8.7,234.689,47.543,-8.7,0,-0.11332769577479136,30.027097141385543,-1.9550760786455488,32.92917112179538,0.05767462045992434,0.9117914927933032
234.688,47.254,-6.5,234.769,47.085,-6.5,234.887,47.204,-8.7,0,-0.24040307576519668,28.821987999221538,-1.760222704399009,31.3987773416234,0.09235978422933061,0.9179175278503257
235.286,44.882,-8.9,235.126,44.795,-6.5,235.28300000000002,44.702,-8.9,0,-10.110549410786396,17.329305706871352,-14.543279175722851,21.79901748574087,0.6885600266197989,0.7927431043426154
234.497,47.876,-8.7,234.389,47.747,-6.5,234.591,47.714,-8.7,0,-0.2875746355703953,30.038215246485258,-3.0344252717456612,33.576928253902445,0.09752546153865403,0.8944903325252418
235.405,41.082,-6.5,235.312,40.919,-6.5,235.495,40.956,-8.9,0,-4.862933610656745,13.466292604265938,-6.76194860797699,20.760156867648007,0.6855515900986786,0.6456944865621749
235.28300000000002,44.702,-8.9,235.123,44.617,-6.5,235.28199999999998,44.525,-8.9,0,-7.105673737924541,16.501280173571143,-10.571700224230213,21.354403323861312,0.6718411972005114,0.77236889005292
233.24599999999998,49.207,-11.5,233.05200000000002,49.335,-11.5,233.049,49.181,-8.9,0,6.469242764736215,20.947276125549262,13.098309451562109,35.374059358991346,0.49278129088546163,0.5905706272053401
235.12,44.262,-6.5,235.124,44.084,-6.5,235.28,44.168,-8.8,0,-6.095058374902096,16.33550380373752,-9.950241162415608,21.976621176009115,0.6118885692414797,0.7428662226616081
235.122,44.439,-6.5,235.28,44.348,-8.9,235.28199999999998,44.525,-8.9,0,-6.896656603699507,16.04035717016624,-10.692241692257802,21.43402523294715,0.6445973770852887,0.747921656124916
233.39100000000002,48.789,-6.5,233.607,48.799,-8.9,233.42000000000002,48.929,-8.9,0,5.885963962328407,24.61876095914375,11.989590012022767,34.619499997127576,0.48957370002387784,0.7101120471316263
233.42000000000002,48.929,-8.9,233.439,49.079,-11.5,233.232,49.058,-8.9,0,6.059959138522113,22.541414092321396,12.386240757175038,34.969110489119885,0.48800703691851754,0.6433302399899501
235.537,42.797,-11.5,235.38,42.89,-9.3,235.404,42.706,-9.3,0,0.8126828802469503,7.155409760782114,5.718691880013893,11.72937019295614,0.16776162576997702,0.6207054229025669
235.49200000000002,42.189,-9.3,235.314,42.136,-6.5,235.505,42.02,-9.0,0,2.6011621950289805,8.170407817253396,7.112225716048243,14.657444011132725,0.3846776492346106,0.5640739659800889
234.389,47.747,-6.5,234.49200000000002,47.584,-6.5,234.591,47.714,-8.7,0,-0.1586938761206761,30.469978433704235,-1.8910766711636118,33.50873222258288,0.0867585428142772,0.9092220418773896
235.28,44.168,-8.8,235.124,44.084,-6.5,235.281,43.989,-8.8,0,-5.80049601036312,15.353607422596099,-10.33076294158639,21.882845542733154,0.5607009767075858,0.7011005596597426
235.461,42.355,-9.3,235.59199999999998,42.439,-11.5,235.43200000000002,42.53,-9.3,0,1.2136270952904986,7.457642850918302,6.215520210034924,13.297419987110572,0.2188625474493387,0.5703107411849594
