lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-4.130543004640845,21.31676329526711,-5.7466209273976325,26.672868176963867,0.7187856425348744,0.7993062262538932
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-2.98248982351063,25.769920264924473,-7.94589873531439,26.750615200606276,0.37650440159020643,0.9633205924549373
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-8.07001585227032,24.526574039263906,-10.716335640624216,25.61826544859771,0.7530614410521314,0.9573900279475854
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-3.053623719243231,26.114911965390682,-7.121155219690909,26.98333631522248,0.4300051864836411,0.9678017962927384
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-8.14455079387845,24.714068637331998,-10.4196857550712,25.72587391746587,0.7816367185628914,0.9606780683164967
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,-15.7768940787964,0.17752275037308404,-16.18373521987885,21.669561491717364,0.9748716766272417,0.007652176370111271
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-13.413165915565184,9.450128737239394,-20.032783702286054,18.092150225768897,0.669707587714328,0.5226837555393954
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-16.802220092858477,-2.5126510319557056,-17.231074554799715,20.739418118006732,0.9751234185816374,-0.1217448868619042
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,-6.117822602069943,13.121132352877375,-8.560794646881948,25.52886346669346,0.7144205963872561,0.5142032425342842
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,-7.5615381354400695,17.021020367359654,-11.014042504084124,24.889461694071258,0.6866457908723697,0.6840466457540689
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,-8.093117934724198,14.390429108492722,-10.93523493817331,24.43176100954568,0.7397935299206186,0.5889502027232065
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,-6.612340650079534,12.919475254338604,-9.425760658860252,25.227636495340796,0.7013891190961389,0.5123748496418189
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,-3.490622108683471,16.72511922164371,-4.1587179202876605,26.41926772753024,0.8386003356589444,0.6329099216464598
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,12.457578302520975,10.176102119164787,16.497778824260763,23.584148130242347,0.7551000251057364,0.4311216452019313
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,3.8747706593615754,0.08655207304480762,5.321564158358356,29.20083612911558,0.7281521918856826,0.0014435214700708695
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-0.6426300826533958,27.299523904517102,-2.6477854209405436,28.254553212433116,0.2473849945444765,0.9661919581506588
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,-5.67050821030368,13.743969004539636,-8.864105926045244,25.573000588450874,0.6397827875810121,0.537640005731974
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.13136978866184226,27.47321250586062,-2.492253267892746,28.073218588548507,0.05997655096886331,0.9786291775283147
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-4.089362860600698,25.701155067191742,-7.918258624859135,26.71990081293059,0.5171762656956475,0.9618577494121846
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.2007105599903724,26.961118456912406,-0.5392417554910445,28.339039998893334,0.39367982970644155,0.9513689338626078
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,0.09507116080930772,27.366600136261486,0.3188369470006176,28.264956284638778,0.25466609861936823,0.9682150525709418
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-10.292116603708775,23.800424158725736,-12.517560228720868,24.719908299179338,0.8221680708419218,0.9628153853914647
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-7.8150273975151805,24.235898355668226,-10.668064877876397,25.61820508514338,0.7324890351552829,0.9460347895280575
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-5.737379091161514,21.567948804148497,-8.154794507356801,26.04865740951317,0.7034602113687368,0.8280437351903233
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,-6.522169453488079,16.14222548700331,-10.053707251159508,25.243682368200126,0.6487674982261705,0.6395723813416648
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-3.1966622843349026,26.369258775121846,-5.59161602435486,27.310150615482193,0.572514315477945,0.9655373884226321
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,11.434323495519463,6.965955477875075,14.938700555609774,24.613234863165662,0.7653985544005618,0.2824885086134336
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.8534656227271648,26.673223534692333,1.9560153428949079,28.303346339624788,0.43146163078689553,0.9423873018389577
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-0.06450562970513278,27.05610658794774,-4.017349702090101,27.72910426579771,0.020475252742574623,0.9757214377923537
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-9.449274438565737,22.60738122903715,-12.001059757022727,24.58274135572757,0.7873565158134608,0.9196961889377812
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-11.041168811581516,23.633094190888706,-13.178566854328125,24.419246358979436,0.8378086825473795,0.9678238663243814
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,-5.299160222965595,16.7607632812228,-6.1817491656743435,25.99167771177052,0.8568163806958603,0.644680837184337
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-0.12087760252112122,26.945138836628775,-3.9702024207850144,27.726540843189007,0.03467091373320277,0.9718091255633595
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-10.234125350482708,22.99726957029286,-13.032579731022,24.317886307109106,0.7851012380510576,0.9456842033139052
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,4.743857997146472,20.56129326476078,6.825363025223188,27.768346853747854,0.6947850031780454,0.7401849402561009
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,2.7416492155017465,24.888812799508138,4.690014497643047,28.024713964983263,0.5831009342991156,0.8880398651135873
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-2.524810153319111,23.136691247101673,-3.4685484400423547,27.07036715654523,0.7277595333906304,0.8547579384531205
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,-6.4465926721304205,15.313730703295965,-10.0338255773761,25.224836727798177,0.6425496233673598,0.6072259460305427
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,1.2590817305046083,23.611746217162466,1.9747042225045437,28.560979192211704,0.6369536199489396,0.8265528016767258
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,0.22794372506238905,27.529500081599164,-2.7649789621941494,28.033844525291812,-0.0751536942070271,0.9820063282894681
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-10.781244277591561,23.586134541219288,-12.723841045096911,24.525623662625797,0.847253958805563,0.9617020192211441
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,2.917722485456357,25.442966187146798,5.524159526888034,27.862735742415634,0.5269000688960253,0.9131091973700344
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,5.54636721926617,1.92134706754226,7.209403335267973,27.95620391518807,0.7694977614280643,0.06783436301905763
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-8.638275821177654,23.514146713864463,-11.387919578678872,25.081248392242536,0.7583598840788285,0.9375148016858812
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-1.5775923110471455,26.459027019686733,-5.4894279326663735,27.39455877309024,0.2893855126836804,0.9658315027141415
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,0.6180904139673068,26.23466777242736,1.2125870320405756,28.35559133668238,0.5021848519009843,0.9251781168808698
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,0.357869618319066,27.42005088875043,-3.5780369118728963,27.920502977108605,-0.09423542138561472,0.9820706609434839
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-7.970105336826716,21.76735476383267,-11.68207815752967,24.695079570826152,0.6820823457178832,0.8814536262750078
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,-0.5554557131003951,15.962040160109533,-0.6640639799012362,26.791344948651847,0.8315055402808031,0.5956583767155301
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-10.930725205088859,23.131985787717458,-13.298750828710283,24.204534754266838,0.8218243073037128,0.9556892101830138
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,-11.940501745334231,10.390123931687581,-17.831312315286933,20.16267862086887,0.6697278190304478,0.5155993761376234
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-11.24584915675472,23.23694714637883,-13.312227519267356,24.186283771737138,0.8447049144233064,0.9607572587775217
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-9.884701707155516,23.91066485705642,-11.738814406653095,24.933595023727783,0.8419956520236833,0.9589887142294012
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-12.427751635451143,20.185315559293716,-16.86665785290567,21.69852695230346,0.7366607985139182,0.930251738702781
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-10.343790532432713,21.948069674908695,-13.0200371450529,24.036320053757294,0.7944669053916283,0.9131878089404686
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,-4.5849338928304775,13.225091823039707,-7.833904871717472,25.755404152909236,0.5849268996499051,0.5135392813584099
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-1.49102165772765,22.698452045673967,-1.9965326252692073,27.224410512490145,0.7469426074950436,0.8338803730398163
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-2.9181802941145234,26.27894980295705,-7.183846943743486,26.993048986014074,0.40762933750330194,0.9735348405656916
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,-8.4043989475361,16.358104020153952,-11.98823370436003,24.417754575609983,0.701221581776398,0.6701816993389333
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-10.859579393292613,22.324648246242678,-13.556315251200036,23.817626580533563,0.801031949370662,0.9373496770921619
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,-6.346051710524491,14.264748010686695,-9.48714742351353,25.03304101469253,0.6683623754000703,0.569750373226053
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-8.946274082697748,22.258852248800064,-11.910370485693733,24.601268986203344,0.7510741017127253,0.9048238052102331
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-7.131561373345567,25.600866184040687,-8.627078431896525,26.40353006989485,0.8266898154672528,0.9696185078656439
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-9.525279517859895,22.925020365646645,-12.650325465433546,24.484136968738525,0.7527498497326218,0.936305394580125
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,-8.43926249334906,13.071066700099358,-11.45414891179669,24.290739560329776,0.7366177304446164,0.5382244282581767
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-7.925160557349826,25.285473727801822,-9.122826355551133,26.097798585076525,0.8686888728883009,0.9688910780254273
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,10.883521035258571,6.557668690871758,14.333722815572589,24.969493602987427,0.7592298358699794,0.26201230499229766
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,11.985492062384191,8.094421330971581,15.68322915715866,24.154545977971562,0.7642865999970022,0.33472808527626896
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,4.362345475194031,19.261427116052086,6.112018969091689,27.933406726468114,0.7134454861517504,0.6892125296907569
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,-2.8035575622797,15.701439494552158,-3.5059709009818825,26.565960947924417,0.7986000898959282,0.5909466682033208
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-0.9512397239053231,26.856766304364555,-4.310756033298222,27.63129113522463,0.2237081994646876,0.9719550377913729
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-9.572297708684484,23.303491430957223,-12.373526884468095,24.724893286481496,0.773419440593743,0.9424958663017025
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,-2.912505028529823,16.26235401634239,-3.273622132752905,26.555499404159157,0.8891902908542091,0.6121943149967731
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-3.8692469998526446,21.256398122022798,-5.555669057056079,26.71336844930004,0.6963165448150023,0.7957946600659952
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-0.9858424667256773,26.964790199310496,-4.389220752598192,27.631376313090065,0.2277714578181048,0.9758641182526748
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,1.6781074953858308,26.362043610838832,3.9796118416042034,28.127356863843172,0.42010055969733995,0.9372033703073304
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-5.628999407195914,26.07192294560235,-7.168186288829563,26.86748674145725,0.7854371285762288,0.9704040379184264
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-6.442149313068188,17.939606954380018,-9.998058354021303,25.342000902420814,0.6442284570487422,0.7079357354517282
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.8088972250904085,24.572745074455106,-1.3608615275326734,28.532700966829687,0.5955548653517189,0.8610973823468355
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,-4.273710091990119,14.040100305220207,-6.97613604836679,25.879468671808233,0.6117009552586997,0.5424390771087187
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,0.4000187138269847,27.273926545683864,-4.357289146022307,27.780349996074513,-0.08701644343131355,0.98176584834791
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-11.827184296676306,21.663498671067394,-14.590665596936013,23.174649941802492,0.8105845564345401,0.934836337241339
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.1240316691889116,26.5767466841127,-7.389696149126692,27.334874514382733,0.15410842220141788,0.9722613081575104
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-3.342995220314793,26.6291482654753,-5.291102749309083,27.374103948100625,0.6326780958028856,0.9727855583886652
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,0.4181627749622261,27.069657257119125,-5.367141464253095,27.58148270843799,-0.07399918949118445,0.9814365143788762
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,0.22643169302625096,27.446272341931888,-3.596972966410654,27.969890446072426,-0.05748315523447831,0.981274965493676
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,-5.237147221834032,14.874836834482393,-7.6693425188201445,25.612557760201312,0.6820817210416287,0.5806316126147297
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-1.359821967117402,26.96916213360901,-4.27903108880815,27.632069746262708,0.3205715913954051,0.9759986946036069
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-0.6152034721586185,27.067611244908726,-4.29472633334737,27.67604383886738,0.14700039401533985,0.9780056169138839
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,9.509604357495613,11.702685545028466,12.655533088501175,25.871073026109187,0.7514338036610342,0.45196295961455424
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,-6.020035191109085,13.0045372939566,-9.871744773474333,25.009858853470035,0.6095453009552013,0.5200395221684119
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,-5.858112098943168,15.165440866089842,-6.181106892535745,26.04535482830383,0.9476771033528364,0.582009313105624
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-2.181959623497956,23.97223305806117,-2.820341283866018,27.18948186436657,0.7737826378704359,0.8817753490918178
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,8.206131430807215,14.192293810858137,11.089276461715471,26.541276749449516,0.7400720898082939,0.5344150755944208
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,9.223133854279636,6.361408069163023,12.007034009717934,26.229755018191966,0.7683191577486985,0.24205798756384642
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,8.271951401523216,0.7044015573923853,10.873978277494484,26.724310186390106,0.7606895827091348,0.025389682652937416
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,8.095415638665981,-0.21125500346531725,10.74607738158383,26.871156812147294,0.7533151528883273,-0.009066389068777578
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,-4.323312397921421,13.455225414037487,-7.37516706809539,25.818767038375967,0.5855367128375122,0.5211263847521612
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-7.633059266310778,20.02941579053289,-11.683512671815421,24.622571430543182,0.6531524354026697,0.8134628614485049
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,-10.368508263494883,12.884199449919642,-13.845818621393498,22.96918893745307,0.7487411446554676,0.5609776524226442
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.23140201302589453,26.87292002594552,-3.6174840021443053,27.829823502789772,0.06849387995831771,0.9656202545902173
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-0.769317591179321,25.395070887585486,-8.551007187408672,26.63562006933349,0.091654195429005,0.9534143296146842
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-8.284864884303417,23.965309518546654,-10.836075560453157,25.446695612066414,0.7643713820111854,0.9417708044733405
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,0.40224754300734517,27.075506745359256,1.2584484272116487,28.17627695348748,0.30874676433978215,0.9609336343532516
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,1.3446530730284814,25.995760714659152,2.5567585396256494,28.214012024088866,0.5215252195779175,0.921361055660839
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,1.4147313360384925,24.938227110677794,2.32616986191597,28.285730138124492,0.6040731774242545,0.8816126976938664
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,2.652247629049785,23.192325593504293,3.9731964632027594,28.13718633665774,0.6655891252922705,0.8241571961481218
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.11675619665913914,27.221628819694022,-0.6362781256636438,28.14931118734394,0.20732514646417877,0.9670491811969543
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,1.0055193027648905,26.677998046065717,2.3863240108206636,28.15859881741011,0.41610507368958166,0.9474137713772496
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,5.679910383171042,18.463342229338032,7.8356951295994755,27.403248223536018,0.7243200744224257,0.6734219805299317
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,5.768834148834275,0.6410169880642651,7.5573924081278685,27.890542296335774,0.763399525114079,0.021955478927245715
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.6654771717871016,25.86313280666384,1.205258687276487,28.33257499202154,0.5437337192508186,0.9128174403911508
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,-8.568412373835315,13.861090332325828,-11.017554248106052,24.459547213147147,0.777515332845472,0.5666855103631875
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-0.08873869312011404,26.91256953283037,-3.7912056029689936,27.788761471327724,0.027874359149523513,0.9684707229476434
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.3123721854627678,27.230243259694493,-2.6304833059278927,28.008223111168363,0.12521314699244512,0.9722290240924034
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-7.355941739518813,24.082511750201075,-10.546287990373969,25.683261200286722,0.6974156776464698,0.9376567954029545
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,8.350948529666862,13.126134809546501,11.317032167131579,26.312326781660584,0.7377172468378289,0.4982723534333217
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-16.310301181141426,12.486282036631916,-17.6227391820579,19.94347340827586,0.925521966511317,0.6258370266934958
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-4.1103379206931,24.686391500928245,-9.261301568573714,26.290358862876403,0.44437323808056317,0.9389552749420126
