lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
235.269,40.744,-6.5,235.058,40.907,0.0,235.055,40.729,0.0,0,3.3735657031233193,14.688986428135223,4.916495804763997,23.051372167935483,0.7387880295909868,0.6356929515428366
233.725,47.955,-2.3,233.893,48.09,-4.5,233.588,48.137,-2.0,0,-1.4624867909824528,31.34092883636272,-4.44644867803952,34.41586108132953,0.3334222497418295,0.91053372334278
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,-0.4123593657965407,30.06480924607935,-4.4070480550161975,31.313876162667682,0.10292540248686327,0.9597581606014084
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,4.1152277094741505,10.953344524391996,7.774598305261151,14.883899799935762,0.5525425714260559,0.7408363549288672
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.6190511204979794,19.666327236132823,-8.580604485352481,23.35843385431876,0.4219789619479108,0.8417388078268376
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-13.048121576259806,22.641517417119335,-21.941127666258723,31.683659723243686,0.5958181342527882,0.7135440666148172
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.7474621242671438,10.808228173769743,7.163248167672748,15.326400420586594,0.547218747269284,0.7099049974233009
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.103726090127708,12.58775805847237,9.652120542160503,17.975923042899524,0.7514736766016921,0.7002857920088186
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.306412649947961,10.997776854116193,8.655077143188151,15.54301476204185,0.6307468243537099,0.7109836866330973
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.504941331723347,31.02888143944473,3.1289154731263813,35.55801740233531,0.4734087287238434,0.8723272901220605
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.1074380838262625,31.106601923145927,3.0888685288869455,34.78546625016707,0.35094395188091454,0.8940725187302494
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.5695112592079647,30.31908801267308,7.0569824598536375,35.22089684808196,0.5025142944691345,0.86043673772477
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,5.008821887946442,10.378654047581616,8.76582238889415,15.059134165405112,0.5885198200856081,0.6933342142879371
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.302154218656305,27.916490143589698,13.681065847834663,34.38721459368073,0.6055332619639735,0.810922958668617
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.963077893222618,21.121914315472523,-3.976388526530158,24.414466925279072,0.49341996252485193,0.8649514058735885
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.218484040500638,25.542471943340182,-10.304655055405146,26.981870781720474,0.5964169570173162,0.9458311415492999
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.097233660767973,22.58843643669207,-13.024812486996275,24.25084909716678,0.7676497548944431,0.9306721506772766
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.130790394280371,25.976861577575686,-9.611583624718314,27.18250232055425,0.6301664396137047,0.9549699952135494
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.16241111034683,22.665229713276272,-12.812118447182861,24.213441346790205,0.785947321190609,0.9353836523095396
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.5412674724564892,14.152051531521735,1.1967420247168263,24.115697155330224,0.7005061635114098,0.5843625151672879
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.025397502286222135,12.183145957954071,0.561468128119202,15.75914511480417,0.4652320154279237,0.7770607961346345
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.11875153443880965,13.69141318268499,0.2676058680800395,24.49122661689816,0.7093539961289546,0.5560558755175786
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.678633441789802,11.540628205120594,9.147982361337483,14.973545637494425,0.639938726084893,0.7745655618565164
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.674133884051604,9.526366699321834,6.890180873778803,11.410162004896677,0.41360317614840403,0.8409627264902534
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.436780584642757,12.055875258086017,6.697878799270626,17.39450904827754,0.6849710004436749,0.6946614332885662
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.852363685704186,11.454656074332773,8.37711565980922,14.933553574613171,0.6012057905889806,0.771328735514814
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.210418060384796,11.28968384235004,11.314813772046008,16.142383028687533,0.7370889073113573,0.7002092941425208
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.483359471201164,27.639288192769374,15.840993457430724,33.235393161055256,0.5975336177664523,0.8308340732982278
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.6736789688397289,26.115761042553654,1.1977055891585842,39.870155222715354,0.548232804221799,0.6532763932411878
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.1732479832685556,30.76649057196261,-8.933966110396213,31.975711130912373,0.1303543417583088,0.9621548773445151
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6654320191328456,9.730770358560656,7.520107461882844,12.922624688899873,0.380999286409565,0.7607232127410725
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.48800088435407846,29.69083008536515,-4.423619220045403,30.93118777119728,0.11733347232142445,0.9595360969912442
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-6.912343012264416,25.164796071344643,-10.313364393312096,26.612811821049334,0.6615820228715213,0.9447958125738141
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.7050881357356897,30.94194780563319,-6.201100394467513,32.6823491029452,0.11386239007891492,0.946698474923119
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.48583309407605735,30.828570180842796,-5.255698743915669,32.366845126061925,0.0912858746882198,0.9524332810750007
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.031589891268666,21.131719527595518,-14.801856167932709,22.60178397809497,0.8073599230135856,0.9343129566040675
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.63832068947953,22.015340751514476,-12.80660561051997,24.2293541533234,0.744292061329591,0.9075712150991885
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.105582749368501,19.95456062468243,-6.294206290197181,23.812520989018992,0.49286541363994657,0.8377331644952021
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.110468199666625,8.948870464248854,6.740346921321759,11.384465378838854,0.33936764111106027,0.7938939829111017
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.708511174892007,25.989000818221328,-8.107623752783056,27.287186715447696,0.6930701998218415,0.9517587029188291
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.259930322123264,26.852503129334377,13.967758064187137,34.31532031097663,0.5901371445422481,0.7814907558229186
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.4911447539540154,31.607832542837247,-3.377153600445279,33.35095942357951,0.14663507630469033,0.9476864160366222
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.433100614597387,28.01074686728739,-6.293661657798015,29.178241801146783,0.385414796573082,0.9593711577783731
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.551726575184261,20.127986173490367,-9.643202336147212,22.33587934331591,0.6788678359845777,0.9010217381637026
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.93076045801324,21.108293022865265,-15.56686196279583,22.235552237284615,0.8259566578638985,0.9488243761811794
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.914168953648426,11.83518842266583,9.722777381757709,17.347256166750498,0.7253606373137709,0.6825347472696953
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.314771014753352,27.724914975243173,-6.096022393112442,29.165360338081207,0.3762817720137602,0.9498930190706458
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.147599392510367,18.35049713648685,-10.810138215490198,21.13392803046932,0.7530078702552305,0.8680398926176487
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.1468625564865176,31.177644095652205,2.833546547202279,35.052588491429646,0.39639106136080815,0.8892538110216878
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.033066668064839905,31.56393282585275,0.08326254678157952,34.026110150806964,0.21193793387336396,0.9275588318588064
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0802701250998648,21.070840951610283,-1.9862661414663592,24.47541031158495,0.5421535499267915,0.8606749590955449
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.059811260650766,9.19729131572879,6.752483000521579,11.825553459069653,0.3330937227978098,0.7857325270475816
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.2003129177160081,32.010514560957986,-3.427538490013461,34.75515332187694,0.355710962586372,0.92091922047957
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.9045079096309381,29.669991731798167,-5.095187213220207,30.523654446546132,0.19160370217128325,0.9716561718910669
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.40688185234744,19.63513912063937,-10.380590304119039,21.362390467516605,0.8092347391314888,0.9190148683294905
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.2003554739296642,31.810458261842257,0.9586702711653832,33.880535224638884,0.19670081600649075,0.9388382146344542
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.1457249594391343,27.79404052933974,3.506541500113788,37.82756933072577,0.6062972668288924,0.7334129710779723
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.771254975682947,18.796588887245356,-9.343270194375805,22.08267385391909,0.7239111003546025,0.8509022903705837
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.399682259095664,26.616978065922986,-7.809663307569039,28.03498314855343,0.5552785883114185,0.9486270173415239
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.6374828424132896,31.345386158113747,-4.126751298784466,33.40090497752122,0.1565094698169862,0.9383980578880375
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.3264691534620352,29.41325244008819,-6.100258986945818,30.17360206542432,0.2318441773613181,0.9744237860571853
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.511382473386636,18.029869145621404,-9.603872947141042,22.34920692530673,0.5731173209220656,0.8063840052370925
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.700014171077349,10.272204094460799,14.086696977893808,13.911135991071518,0.7680262745906097,0.7402378291763341
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.623781930525547,18.918098286015603,-10.960544526267839,21.03307319930532,0.7861597914632111,0.899265454006881
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8700318450727647,12.175502757937942,2.1065939755828254,16.256742928190306,0.5165405368852257,0.7528745141603458
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.772810444074617,19.388859533335758,-10.890980730468996,21.161098888302746,0.8048919338047498,0.9161136739480635
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.53382118536508,20.174962899240057,-9.455914523952657,22.00230968644729,0.7960530506622877,0.9168197353865701
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.99060983704992,16.20384284345805,-14.214301985115682,19.34840230867205,0.7022290028205274,0.8371530394057242
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.138839726596136,20.056045173700248,-10.515822074770526,21.982550487065723,0.678438873671081,0.9122667390448854
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.061987348830955,9.254532767894311,7.6511541879077924,14.082496680302029,0.42184062320816573,0.6641837507981829
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2764861795743397,21.96016694275632,-0.4934070340337726,24.649861971539053,0.5570184851190724,0.8907332439039584
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.31307289436859,26.37341152289041,-9.884143771762822,27.261271601505214,0.6327909245597708,0.9669294741358759
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8741152681474205,10.234836410905201,6.8104419551693525,11.988030267439399,0.44997191172149753,0.8589235955660953
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.980907656467069,19.451102179956997,-11.060641800328312,21.536962889511557,0.7209937699944374,0.9030165247911702
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.101574375429901,10.579300091827756,6.927261421066078,16.73419792804981,0.6119890557589396,0.6343648643360725
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.091311875112105,19.45713876043633,-9.66299641316401,22.35557882556313,0.6297712890324573,0.8701516235591448
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.49836142936408,23.80873000947921,-11.414259944182987,24.895488832974173,0.8255380101350587,0.9559649013559972
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.629596459028927,17.968044001501834,-10.517907728750274,21.36634053816671,0.7246474349578255,0.8406292697411925
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.9419943764978065,12.704257404022048,7.363172678516435,16.797987270990404,0.694741730265835,0.7586374550497863
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.113534697038173,22.555680942810987,-11.956213355338715,23.810279932966964,0.8409647019035461,0.9469321221912337
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.492033022818163,26.225162118720828,13.252402200232446,34.47853495410594,0.5640207359310372,0.7595748429542186
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.229640199137645,27.995272788613825,14.749329368495903,34.15062506786998,0.6246248095701513,0.8188152335970131
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.8652291746868904,30.629470571331776,2.071995932480987,35.203284296461156,0.405804249406731,0.8698269258842674
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.997651298889195,10.985633503792817,12.239655504547699,14.983481832511472,0.7457270732903868,0.7350184958426236
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.6216724935794105,27.38800333208798,-6.722820097427249,28.53096281422674,0.5316362834300767,0.9592922515774496
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.799613955489791,19.395277308254062,-14.296626771654722,22.267995396416037,0.7490165508650592,0.8696542911968819
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.804979721372602,11.729562305628829,12.697510463603635,16.08709934383677,0.7829510496055527,0.7298684881923382
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7905365026433069,20.413913659822995,-3.899870075563051,24.412043481383918,0.4586104838834063,0.8359688103757736
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.864971136156135,27.67737902262086,-7.009030000395587,28.54551879630533,0.5464973341043619,0.9690836044314519
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.24979239599482672,32.2975475201684,-1.2445391649992992,33.79720792884127,0.20368182256183412,0.9555885543025732
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.152532493510057,24.85583525923816,-10.004072334716366,25.87361119101996,0.806842992655302,0.960275489165809
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.8131212105449075,18.31485786364952,-8.094058405774632,23.509012697927176,0.3475079766124267,0.7787206081918506
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.4581980697066395,31.59791103553544,-7.532636323155213,33.84918061214062,0.3282580466636867,0.933411246605004
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.440944268857519,9.45849374268658,8.231855906584201,15.539881019157605,0.5552853721544098,0.6120320162184055
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.7261139081266694,28.942618762549852,-6.857754998371107,29.76987194937064,0.26233830753567755,0.971793937800847
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.641922277090812,19.30906358356743,-11.945910117771717,21.101947360485184,0.72294700181317,0.9149392717455398
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.9276093464938133,28.747141337320066,-14.302594066537392,29.71199677617038,0.13373976808381963,0.9675022146115848
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.062893322188882,26.40489712793414,-8.116982297857454,27.28390059040583,0.7372135761487267,0.9673647429577801
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.4325008568816817,28.5760360188112,-8.056475802110981,29.308106438251578,0.3119424736598316,0.9746150396798965
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.9550863721753923,29.794064800411,-6.08526292872704,30.58555178376627,0.17464361635379175,0.9737744480366174
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.702131212096365,10.11708537574847,7.866204213562298,16.63831676822568,0.6139004480978243,0.6096077100128973
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.237481113286517,27.60285115902164,-7.015223422363366,28.388051205955385,0.5977700833379213,0.9718920098622297
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.553505822384185,28.037402776248896,-6.996741977578029,28.78999088111393,0.5064115150578676,0.9734133420630169
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.097135991323764,29.00729615975145,10.596199649130053,35.08798629878043,0.5734715134970649,0.8260117362652708
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.1046313690813876,10.069708746469907,6.7376571247959305,15.125244142103725,0.48562195510025485,0.671234502077017
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.99542948274015,13.18718423385287,10.549120128673678,18.693949720718393,0.7741278550353923,0.7052259677936833
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7860611569686068,22.16283638115762,-1.2536176316225465,24.489072245825625,0.6246713401665216,0.9048792337645396
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.726344251907726,30.137475232837023,8.348824110482527,35.448653709595376,0.5634896020501667,0.8496367997144897
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.172789151995937,29.21976736591527,9.67281812748107,36.31910299565975,0.6362558077632531,0.8034860034232357
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.016809168681777,25.32697206784278,8.774324304856785,36.81517386143448,0.5698646565685862,0.6864422245421824
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.890745560154824,24.972884498593245,8.66655634667135,37.32505279709106,0.5625052560888738,0.6673996085826386
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7703185823714396,9.29341218959872,7.951347926430401,14.829279949111623,0.49238880768942017,0.63191728753345
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.381359557129603,17.572954255121605,-9.653613744270032,22.564543412084134,0.4532901799277499,0.7784080197957959
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.602503924045367,13.21862531406341,5.330719012976601,17.875022176191322,0.708126805002271,0.7410981497964383
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.0798322089691064,27.727706134034765,-5.293723539798513,29.924550810865036,0.19903210014701225,0.9259907277084136
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.8600293457775705,25.393261328981136,-10.557190520440813,27.69367057872182,0.36376058957295765,0.9158829475068884
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.756596001227239,20.698029324015703,-12.89204118435083,23.47011931296469,0.7490339161456891,0.8806768481022932
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.07886913359348191,29.471473614937302,0.20376107130926613,31.55970535224153,0.06745812347873338,0.9335254409089129
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.21480869993261487,30.69756171759669,-2.2635638765462183,33.24592497491099,0.099027261979413,0.9232645456959812
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.34477340982912064,30.659745920516364,-2.4825077231407064,33.628771988619526,0.14492059330575066,0.9116122820339227
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.07147827212590427,30.53268580059514,-0.4472614237915842,34.10628826723508,0.2053369356723734,0.8950953662543701
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.2362756783728256,29.034893105658472,-1.952771981051061,31.10405715468147,0.08912501975298294,0.9331564504104597
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.1752893979314396,30.51690719687592,-2.522972876766346,32.786366420351435,0.07073932052580395,0.9307074678883238
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5421147701105251,29.524018481458395,4.461883655410704,34.62440377407732,0.3399434106242263,0.8524428656040502
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.4438198247795055,26.430120554919323,4.167580871037101,37.846487886200705,0.5818563618468324,0.6968779588675063
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.5063706403625153,30.85369967833729,-3.931459690705452,33.32320689530692,0.13152777008517355,0.9258129720850513
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.5227542425072285,13.100067210075895,7.692443962780686,17.50223765338822,0.7391983776477898,0.7499169004539948
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.364871496246347,27.760281747452183,-5.5985013207409935,29.706239057855484,0.24049090835219614,0.9338296994545223
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.4999168310649539,28.86958289663,-4.265044322579314,30.69022970862018,0.11333192598440454,0.9403025171738898
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.193287516981993,21.95019601984701,-12.60307944798345,24.462496813330354,0.7205722370488543,0.8960673353116243
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.161239618716522,27.874820702942387,9.077641925535172,34.62739590823011,0.4558419097658114,0.8044639833539742
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5591907881659258,13.79409805415036,-0.5272624367690923,20.87841539763828,0.7001060929862987,0.6593976447362256
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.931628078855142,23.841139227615155,-11.327444130100481,26.202315016952127,0.6034942963107603,0.9085684529529097
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.710012694630795,23.310640900760127,-11.623506537641902,25.701268113042964,0.6541030516472602,0.9056859968034547
