lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-10.84790280840527,23.095162751909257,-13.457402946415353,24.283144945969063,0.8059423551574333,0.9510408909277352
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-9.694492329888815,23.675318208905225,-11.878552420133644,25.0353459485368,0.816037439298875,0.945646304040158
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-12.40127911550869,19.71807069203408,-17.021331614415114,21.76659419977177,0.7283982768176849,0.9058365506735655
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-10.524484808615549,21.68339861380381,-13.166131065336415,24.11706370231382,0.7993973514379874,0.8990942222899471
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,-5.383868116646574,14.158691906563748,-7.956661502365591,25.83725212691911,0.6764436865215037,0.5479534544509203
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-1.5937660743125541,22.880685314201333,-2.0975933371721425,27.35262561909341,0.7601048700591579,0.8365351313859678
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.024690835218887,26.40108865468978,-7.2997158540667435,27.149423046596546,0.6880884432021479,0.9724026667358857
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,-8.893542835342226,17.921436738838544,-12.12863157484312,24.491230076210392,0.7333223701871255,0.7318359433473631
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-10.930359214066174,21.896074231546553,-13.703232770312205,23.90008273094662,0.7976207818372871,0.916137602433992
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,-7.653763911878016,14.180584770915498,-9.61569317304932,25.09810264464575,0.7958721554024483,0.5648824316974345
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-9.071566910988219,21.667516739015554,-12.04981393939645,24.689849169128664,0.7527902754111561,0.8775808204466701
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-7.037609596924776,25.768916948723227,-8.751866642114322,26.53837236065702,0.8039145723194879,0.9709746300008545
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-9.16546490782012,22.552656711984852,-12.78919147440999,24.5851142910886,0.7163873061229342,0.9172636227846681
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,-10.073750357468551,14.627781884169652,-11.593974226268656,24.3476023786501,0.8689061838309101,0.600745087926364
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-7.6732245255102125,25.375681498639377,-9.25078542908306,26.223190349358497,0.8293088531012098,0.9676496489541335
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,11.502420804397072,6.369540979326293,14.397916949075718,25.20839947375547,0.7984726233699793,0.2515943302806937
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,13.101416954976456,8.183785327156992,15.757284472297489,24.393376603352383,0.8310878391810477,0.3343318132601305
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,4.994952432533527,18.161159956856686,6.099851322206525,28.16690399238769,0.8181399204935509,0.6444244857485594
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,-3.2664733435586895,15.426612421971534,-3.622170940790344,26.658153651755505,0.9018138220861354,0.5785663593267037
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-2.8252115119997647,26.839712695518298,-4.4074403480957685,27.802156207980502,0.6406161049342541,0.9653402542717708
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-8.943402758773402,23.106004795625662,-12.511176200087426,24.834213275031622,0.7145155748357784,0.9303391956443603
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,-3.169602431903941,14.010334639859392,-3.3901825103308383,26.64421594393351,0.9349631771847012,0.5256073822407378
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-3.9314676834761695,21.01738230928553,-5.669698211164324,26.826006966545904,0.6933257137279261,0.7834854193791887
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-2.968549283250576,27.063299213609927,-4.48817338629696,27.802274796456786,0.6611983502781613,0.9733872839342965
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,3.009806271543371,26.0807207691467,3.944370439834467,28.347436941703805,0.7620568118422766,0.9200143768583058
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-5.73022844084411,26.257506190559816,-7.28514516631774,27.012275568418687,0.7863282242400618,0.9720271522353554
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-6.360771138891324,17.819897262061335,-10.127440711544345,25.430654730566353,0.6279031777043126,0.7007196848210154
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-1.1572801072866945,24.186125519109762,-1.4365242459078793,28.749311992594613,0.8068011028337884,0.8411840182899701
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,-5.3134386998301,14.33264219522052,-7.0965354294836125,25.9585873903643,0.7485674164087295,0.5520296895321147
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-2.7775951316158864,27.200299242500023,-4.4550221005208,27.96144756160222,0.6234976347989376,0.972753919406294
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-11.935498914742434,21.325393849607313,-14.741971268896208,23.24886718676698,0.8096315781737699,0.9172597487659547
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-5.243825813398564,26.332775531662232,-7.507547867246053,27.516178650467083,0.6983494816123094,0.9569744997005603
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-4.002616400352694,26.821842701369636,-5.397135161316459,27.53319079902775,0.7413823689332579,0.9741333071104349
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-3.439841408299206,27.08741580900373,-5.4724372719809296,27.757314090621385,0.628504766942322,0.9758416182543048
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-2.381816422951958,27.361402664936705,-3.6901007470429015,28.15891394504746,0.6457189066570197,0.9716595685544728
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,-6.203276243215424,14.283849092344221,-7.792022564789544,25.684883333671927,0.7959788600701438,0.5559705088060592
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-2.9933233456293658,27.13411439602149,-4.378343857381118,27.801838751899602,0.6835025835552119,0.9759525704164703
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-2.8915969815241285,27.196858108279052,-4.393836607423928,27.849127234414055,0.6579956726257127,0.9765496615087856
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,10.48693261230339,10.892731396656574,12.70086288764205,26.112088116364973,0.8252495483738689,0.41630082584220146
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,-7.196777643762013,14.049694251230559,-10.001526540104635,25.079719922292774,0.7194527118148608,0.5601632671300565
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,-5.977789316426024,11.163892882847765,-6.305661352465609,26.11598518964992,0.948011423802683,0.42707835565516916
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-2.2907361814104314,23.872925867829345,-2.925005485430308,27.31760829476645,0.783387687424251,0.87391581878672
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,9.242085152825645,13.271660371640207,11.119011872886297,26.782884960674203,0.8307340910761588,0.4948245445286294
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,9.978219414808233,7.169549623785352,12.045957451337403,26.479909035219325,0.8279790689943073,0.26938745519613627
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,8.378315793217533,2.111318767129954,10.907746355112307,26.976801521953693,0.767734563963263,0.07681292252738416
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,8.14606602756037,1.3603573775582964,10.779210749296919,27.127527332609223,0.7554091151641682,0.048574812958905554
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,-5.327350177102382,14.190829654341604,-7.496633321141346,25.899257717616543,0.7104444338697233,0.547851705769575
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-7.6705466669025615,19.28217290330598,-11.818687313914058,24.70845813987649,0.6488464912994545,0.7803682270643695
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,-12.251047527701699,13.653187301113821,-13.989570386571575,23.009847766933227,0.8757340831656362,0.5932601327171786
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-2.1802976672242997,25.954384245885546,-3.703680638800382,28.013279146463915,0.5886329742228358,0.9264498265731378
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-4.882457029632701,24.763311149052498,-8.668548862932976,26.793965032418143,0.5627038134002579,0.9241408744046432
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-7.747605619005331,23.832851713823572,-10.966647180430428,25.56745013176947,0.706111503317788,0.9320835730166017
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,0.8302060095547786,25.94997390639035,1.2073462981202177,28.381612500392315,0.6835534280106295,0.9142697010817605
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,1.8883014062308157,24.76350528350585,2.5162229263454776,28.428416102368068,0.7484314545850258,0.8710018717164048
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,1.7688401502504199,23.677274488322432,2.2843260857327774,28.50305521507454,0.7723426046464583,0.8305792677447507
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,3.1217399906364576,21.945995774552728,3.944682022212362,28.35978236087179,0.7901744256799317,0.7736763973876365
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.4515840637078904,26.14882633014072,-0.7013702333800005,28.34743306410624,0.6489180580145311,0.9223913681387258
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,1.686764931812738,25.500820321830453,2.344001177307751,28.369176427999314,0.7173094525992041,0.8988292011185021
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,6.320294349373846,17.29274774300649,7.839798292557727,27.634051615205184,0.8054933630136527,0.6254305832723264
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,5.862383822644761,2.266355340619228,7.559631113645983,28.147156585869787,0.7750960456543151,0.07896042314170794
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.8844307555249344,24.75756383893044,1.1538351772604596,28.54660909568981,0.762981486615455,0.8671895339313352
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,-10.002736766404643,14.391612655279754,-11.156446285882872,24.515739585391408,0.8966004385859894,0.586914421362321
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-2.2713326273977326,26.199747192478778,-3.879570032530779,27.970156052820975,0.5852507296404907,0.9366537481179658
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-1.7183666039279781,26.354801858760517,-2.7104275480678695,28.19960522304985,0.634736868095601,0.9345392190019265
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-7.180416928227936,23.993103687227084,-10.675292528011816,25.81249053819119,0.6722246344249835,0.9294373253601558
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,9.103045503381436,12.109171408472319,11.352414347627562,26.547648844783,0.8013318805222731,0.4555032273367636
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-16.184044401739115,9.272179584023991,-17.761552307710648,19.948189632220846,0.9111540967780579,0.4642894157285871
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-5.692014160728218,24.466666443034487,-9.383323928302811,26.435420675033313,0.6060967401231998,0.9254415879868594
