lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.82,45.899,-4.3,235.02100000000002,46.036,-6.5,234.833,46.068,-4.7,0,-4.806683339011226,25.125827068259216,-8.516649790844486,26.711019063055907,0.5639830964096189,0.9406057604841147
235.113,45.15,-6.5,235.1,45.327,-6.5,234.92700000000002,45.258,-4.5,0,-7.588022228708634,23.96477315509376,-10.772795029755166,25.675803118926183,0.7038116275393504,0.9332871426272422
235.17700000000002,43.019,-6.5,234.957,43.141,-3.6,235.013,42.979,-4.2,0,-6.971013076516982,17.668005631609525,-10.742015459876882,25.121506969255023,0.6489455861358033,0.7033809173809102
233.011,48.768,-3.0,233.183,48.63,-2.8,233.2,48.754,-4.4,0,10.430187862480324,9.572216585157276,12.896377923707474,25.903573755832127,0.8084972932896742,0.36883861346888575
234.839,44.265,-2.7,234.936,44.401,-4.1,234.773,44.422,-2.0,0,-8.54488138194978,23.99174715549642,-10.790333388623267,25.496093960752326,0.7918218477162672,0.9409877492143544
235.124,44.084,-6.5,234.987,44.147,-5.0,234.933,43.993,-4.4,0,-8.858617538415688,21.831073855539376,-12.52361214084327,24.514585146019478,0.7072843665527782,0.8905258209846212
235.09699999999998,42.386,-4.2,235.253,42.489,-6.5,235.112,42.551,-4.7,0,-5.989141775071024,14.402653387227,-9.31384569278626,25.50921205659062,0.6429352421389743,0.5646362759836698
235.1,40.384,-3.3,235.2,40.393,-6.5,235.122,40.45,-3.7,0,-15.012875944607732,-8.95116041827046,-15.800912954281362,22.05102195576985,0.950138281663345,-0.4063315941876528
232.122,49.693,-3.3,232.06,49.636,0.0,232.174,49.619,-3.1,0,3.391952943061266,1.6771360996224047,4.678925982715577,30.397164500058036,0.7242793683617426,0.05404623448278428
234.215,47.089,-2.3,234.248,46.938,-2.1,234.377,46.998,-3.3,0,-1.5890864897714274,27.315525324962074,-3.096533756974729,28.160305757662684,0.515630604218128,0.9700079327068453
234.736,46.461,-4.7,234.70600000000002,46.618,-4.8,234.566,46.524,-3.5,0,-2.737308528020429,26.43242115133218,-5.794065183448922,27.56056197926985,0.4727631522461864,0.9590632336431549
234.911,44.883,-3.8,234.78199999999998,44.79,-2.1,234.95999999999998,44.719,-4.4,0,-9.714920911458343,23.785054887845273,-12.267930215539643,24.930011728775227,0.7916147008131406,0.9540440704061824
232.97899999999998,48.929,-4.8,233.025,49.051,-6.5,232.813,49.027,-4.7,0,10.963307201962685,4.095600598363916,13.911349933720926,25.416362422934792,0.7878130944320126,0.1601258615235706
234.933,43.458,-4.2,234.736,43.555,-2.3,234.756,43.43,-2.3,0,-6.500905877586702,22.321297433683995,-8.768563469155605,25.966109989407208,0.7414389226496022,0.8597043235410349
233.183,48.63,-2.8,233.37099999999998,48.628,-4.5,233.2,48.754,-4.4,0,9.30319689647436,10.638908813505958,11.54226423532964,26.533581094677896,0.8057057194407974,0.40032011949467566
234.566,46.524,-3.5,234.70600000000002,46.618,-4.8,234.511,46.679,-3.5,0,-1.7615355722015478,26.92422179248012,-3.7459643926867336,27.93808821785513,0.4712018016037526,0.9637115905510252
234.595,46.953,-4.9,234.377,46.998,-3.3,234.44,46.87,-3.4,0,-1.406620147221189,27.153230660872282,-2.8090360091221385,28.154092399276017,0.5033424940684764,0.9644537320325245
234.638,46.35,-3.6,234.723,46.182,-4.0,234.826,46.311,-5.1,0,-3.6054288221617834,26.01048228098892,-7.091219573772577,27.191325093363055,0.5082928756020176,0.9565567591924692
234.36700000000002,46.584,-2.0,234.566,46.524,-3.5,234.511,46.679,-3.5,0,-1.7978105370081559,27.125075214827707,-3.807886666347784,27.96003903284425,0.4731056105907585,0.9701412990810175
233.265,48.528,-2.5,233.488,48.49,-4.2,233.37099999999998,48.628,-4.5,0,7.634762966725454,13.507998654775802,9.440501789029744,27.29350950968873,0.8083552513527823,0.4944510074923851
234.936,44.401,-4.1,234.909,44.529,-3.8,234.773,44.422,-2.0,0,-9.459874397974533,23.555385776458213,-11.977361046865198,24.971545871095273,0.7896935014106101,0.9432742930009104
233.183,48.63,-2.8,233.265,48.528,-2.5,233.37099999999998,48.628,-4.5,0,8.064198095441315,12.576488427819891,9.948471578619216,27.132962661173373,0.8102624744115423,0.4629909543444791
234.377,46.998,-3.3,234.248,46.938,-2.1,234.44,46.87,-3.4,0,-1.449313691062219,27.298795952871682,-2.909318971261893,28.154174967274642,0.5006515396711115,0.9696241286524881
235.2,40.393,-6.5,235.239,40.568,-6.5,235.122,40.45,-3.7,0,-16.46365018183244,-6.900289238907502,-17.298598182831917,20.746670896162755,0.9517392533099507,-0.3330850038064238
232.34300000000002,49.605,-6.5,232.184,49.75,-6.5,232.174,49.619,-3.1,0,6.632194091297687,1.0467010161658827,9.307248963577345,28.65784175699941,0.7121623604819551,0.03536128693092093
235.0,40.375,0.0,235.1,40.384,-3.3,235.122,40.45,-3.7,0,-15.222822224745753,-8.939307833971249,-15.9571666424767,22.00641494875374,0.9539876796530173,-0.40659162746365884
232.184,49.75,-6.5,232.122,49.693,-3.3,232.174,49.619,-3.1,0,3.38117820577767,1.371623743110076,4.754828194046735,30.277358623785698,0.7103952417596019,0.044149467078880233
232.34300000000002,49.605,-6.5,232.155,49.468,0.0,232.411,49.299,-3.8,0,0.5727524734451558,1.5856652775775562,0.7524521270925639,29.876318420800814,0.7580545405611182,0.05196557748658915
232.50900000000001,49.463,-6.5,232.34300000000002,49.605,-6.5,232.411,49.299,-3.8,0,7.658538788549513,0.957587198160799,10.223312859574238,27.315957199235868,0.7487846049723111,0.03390544830968543
233.05200000000002,49.335,-11.5,232.678,49.324,-6.5,232.848,49.185,-6.5,0,8.103840443879731,0.6901171044726976,10.985426479295231,27.145582017584932,0.7373214518765896,0.02425472950759606
233.05200000000002,49.335,-11.5,232.858,49.463,-11.5,232.678,49.324,-6.5,0,9.685305575836159,-0.04378789059152075,13.668985451426511,25.995797895398276,0.7082138074743621,-0.0028615543206314165
235.2,40.393,-6.5,235.281,40.377,-9.0,235.30700000000002,40.454,-9.0,0,-18.0910039052924,-7.733915151462788,-19.27177077132294,18.66827081288999,0.9387347769650616,-0.41481977614573184
235.281,40.377,-9.0,235.362,40.361,-11.5,235.30700000000002,40.454,-9.0,0,-17.905014836544513,-7.992819857648938,-19.241909750219467,18.676609245764634,0.9305268839381092,-0.4285038806649102
232.34300000000002,49.605,-6.5,232.67000000000002,49.595,-11.5,232.486,49.729,-11.5,0,8.444047704081592,0.02855413504314273,12.372779690649653,26.96541327369448,0.6820762934663208,-0.0001315069194235815
232.858,49.463,-11.5,232.50900000000001,49.463,-6.5,232.678,49.324,-6.5,0,7.894188821329277,0.20849301797197772,10.853000387194502,27.347910506147706,0.7269981486191491,0.006435584358279432
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,8.995725762376402,-0.19144296530139715,12.874536104155546,26.549206356768096,0.6983563553369575,-0.008402260284584294
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,1.9564089328011955,19.943729417201734,2.5846441719772777,28.533183931666706,0.7539579671718097,0.6986788460675318
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,7.312936909469203,0.21455204097962288,10.278122240258377,27.718819103557028,0.711097562847947,0.006546533877053271
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,1.318915685361224,19.787964247828622,1.7647850050946072,28.583687215565824,0.7428190050068804,0.6919572397725934
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,-7.775472362844168,12.671150614271992,-10.090405136373299,24.79110590919317,0.7702037240243991,0.5109472126355228
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,1.1835494773167163,22.044845290356935,1.6068027350455267,28.566124508845775,0.7312427148750176,0.7714815683470967
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,0.5483057910502795,21.829313886089924,0.7503569784354429,28.590247159486175,0.7189939824950398,0.763261112448552
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-6.16883532753777,17.4708331455717,-10.809139559068093,25.180613440544228,0.5705433165899044,0.6938273680141819
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,-6.481346023176093,12.35055076741916,-9.14009208472794,25.184151664425542,0.7085958209706797,0.4902493301311074
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,3.925028470308991,17.236249728855103,5.113203318579059,28.223869725026027,0.7662334242092395,0.6103558006767987
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,1.044846297225869,23.562316115698994,1.4816657287848578,28.537609703661296,0.6987339727662067,0.8254827068548605
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,0.6315073278192821,23.268549262330353,0.9074308604221244,28.547437573670265,0.685167536703968,0.8148848090632059
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,2.6069261305672398,17.2310354369871,3.4372276048299426,28.472835964550676,0.7563161663144499,0.6047959470479097
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-5.574060245666371,16.026304054053238,-10.771106890186758,25.170206743758982,0.5172767601645212,0.6366809680804069
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,0.5533695085827839,24.938139643009002,0.9095493261492376,28.442810246039947,0.5971369396688255,0.8766953019124413
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,0.8015254000259495,24.229800003234093,1.2867870142647817,28.446452967211968,0.6147153329571499,0.8516438866638908
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.4336381691529613,24.902113095692908,-0.8059644000271078,28.3738863126771,0.54912831615314,0.8775781176161207
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,-4.752112129117288,13.30376644407051,-7.848740016984632,25.938519574722804,0.6049756634923826,0.512849412362459
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,4.650938039356943,14.447135170286561,6.053737131949045,28.079004368123815,0.7672532565879838,0.5141107871214402
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,-4.435316955611939,12.923619287238953,-7.83614785771897,25.953769169274267,0.565537381847164,0.4978799162866788
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,1.733669421981443,24.415001027263788,2.6185219669417137,28.42073269817611,0.6580501560913858,0.8589267765116526
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,-4.98507666313869,13.014708321613295,-7.367382336267923,25.863033324971568,0.6758400843849212,0.5030935917966836
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,-3.7155163209410293,12.75291349225891,-5.605369790214272,26.256598639274287,0.6618116889717893,0.48556913877560787
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,1.9332804725443473,23.904862298880026,2.983531873190021,28.35818312598009,0.6443540459613725,0.8428116139713384
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,0.23539304519502388,24.29663651135097,0.3974992655647327,28.414424914565487,0.5676228931942361,0.8549874601068091
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-1.5434016465188103,24.458830459608553,-3.0852806379800413,28.131922568152056,0.5023621189061807,0.8693820033936519
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,3.966944877669849,14.416482820383711,5.221192979700756,28.231348939142517,0.758509057438684,0.5102259251622403
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,-4.031507186814926,12.848557829768074,-6.506695257589886,26.162490088339077,0.6186000812515642,0.490999096585115
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,-3.5521896992132227,12.456780134206653,-5.927557188653424,26.269319828818,0.5981425637812915,0.47407426965386884
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.29000670405836926,24.013028734941933,-0.5734012906495494,28.341903626098954,0.5198320553554551,0.8471892761820391
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,-5.0135729272073,13.32103919776094,-8.58453286398641,25.755076763106224,0.583730730895431,0.5171787325618796
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,-4.592700983964376,13.042330065589395,-8.365734062705116,25.842896463451105,0.5486954570660884,0.5046125632459942
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-18.96913620745998,0.04314636234774387,-20.0754479705758,17.452636717671385,0.9448885928184512,0.0017738902682209847
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.3469765307524142,24.115506590807826,-2.918253442849963,28.112412851086212,0.4629740360709377,0.8577755770787874
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-3.49350576758312,22.84520512713092,-8.029254022290313,27.012358920384784,0.4351153886639305,0.845667753112979
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.8814025153740943,23.296927922178867,-3.979673955388691,27.980348456291473,0.4739833344946417,0.8325526322936823
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,-4.6185438627958,13.498358770905055,-8.53697807328134,25.843263480432775,0.5408219760228703,0.5222599080849567
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,-4.974428043546751,13.713868394431977,-8.710063511028345,25.77058142709278,0.57094403750352,0.5321188481201171
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-13.817143540084942,10.289688536327246,-16.40553099961759,21.038039360262086,0.8421110068079948,0.4888279173375841
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-2.466102135004746,22.62977563092737,-5.637556676069149,27.653228489335582,0.4377693103616216,0.818270936896395
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,-5.010206409518987,14.174317087329422,-9.258343947946958,25.6407567760115,0.5410339060803921,0.5527642760062924
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,-5.116918356821116,14.402938370480166,-9.019842506118763,25.71972330164006,0.56720002859515,0.559977058683082
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-19.23975753247178,6.432526537964819,-21.45216678006112,15.712537831864555,0.8968349402134976,0.4088968936870014
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,-5.160357467136334,15.223476043463824,-9.417891801769073,25.631401250324068,0.5478145695310612,0.5939197964148963
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,-5.235678439109549,15.441606818819334,-9.166305112738645,25.717446704208278,0.5711114122601003,0.6004337719838553
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-12.596420514898757,10.378803491298733,-15.997412839149295,21.369919561509935,0.787239263864647,0.48543143303618613
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-5.656245585359508,16.246252666384276,-10.153519196251565,25.396206989640113,0.5569354845918626,0.639709619686095
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-19.082818656987783,1.785009480795768,-20.24051176422086,17.2804566392457,0.9427967096634134,0.1026169641430892
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,8.467393458574701,11.37895335025812,11.11457175590084,26.576350600298657,0.7612653186992349,0.4276751673024325
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-4.113261162464264,22.01503053817829,-8.977894339805111,26.55322441068744,0.4576599201559274,0.8289421095961301
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-3.64410056032511,21.21296872726264,-8.585542358214372,26.69929485902407,0.4239603042402064,0.7943547510912274
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-5.810370479634212,16.46059126832175,-10.018235118599513,25.442363365294938,0.5798881677255648,0.6469934454790593
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-3.8194611786429444,22.20919197759875,-8.774007313637046,26.675078451094976,0.4349104715056406,0.8324646891468126
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-3.594418120394588,21.33634744912044,-8.737157914623054,26.700321813800215,0.4110363307602571,0.7989799270633335
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-3.502686701446475,22.517983794421887,-8.223558961629074,26.89915551978057,0.42568294225978603,0.8370383324252784
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.251772712277579,21.77213146185801,-7.8459380454584355,27.028174370318013,0.4142951999118317,0.8054411590647041
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-4.894062161063154,20.475469132410204,-10.895082730821859,25.784044204999148,0.44872229630135535,0.7939171009495907
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,8.667924763480421,11.165106763785037,11.516308121656309,26.373628765358497,0.7520562718147838,0.4228611656406122
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-5.023308100503748,21.638411819380213,-10.245761094607047,26.043837318345894,0.4897663395158171,0.830671024105616
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-6.321050487331706,17.49183225291312,-10.725233421001633,25.200700311985727,0.5892420240348231,0.6941255261510262
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,9.018607127557981,0.8459591501027793,12.352055127126308,26.51689170779959,0.7297743131838076,0.03074821400146964
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-19.705039610106965,6.8483657064868595,-21.502306866375424,15.735132086068091,0.9163846437276364,0.43476261531256233
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-5.5118743955300395,20.415965110859695,-11.451214931423046,25.4959435503162,0.48081567814421744,0.8005377038135344
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-5.495015001425267,21.679206002910632,-10.481007109501924,25.909381258965702,0.5237087647250921,0.836547061131279
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-14.216071639208247,10.937229191968433,-16.320868082053902,21.171877033588878,0.8709276739291955,0.5163445794976645
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,7.46814790749155,0.38315411285443407,10.93970973196504,27.626100745706335,0.6822367335781666,0.012683508248027005
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-6.010340593552884,20.54027543712264,-11.734162457167631,25.325612905039755,0.5116296793945069,0.8108307349580003
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-5.593144352334968,15.739032867775466,-11.324134844783657,24.933264154778975,0.4936484510813957,0.6311883945160744
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-6.0593311664642,21.716412274336836,-10.926673457894807,25.68254267751165,0.5539174519492579,0.8453904465018254
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-6.160572906423878,16.97117586867785,-11.72567549486492,24.786800462761498,0.5251503331817925,0.6846478286063891
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-5.455718244438002,16.783649262053185,-11.056655939916325,25.11775055116643,0.49313382778282194,0.6681333375936351
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,-8.29686640953413,13.405914191122061,-10.244263416857436,24.79150689374447,0.8095520748428306,0.5405963529555525
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-20.051004230068745,4.767144429896813,-22.198424345754916,14.573172053032748,0.9032398540966651,0.3264938596551453
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-6.467297180107558,20.72561632206167,-12.010432125673177,25.15318053155606,0.5378400806250574,0.8237745869485239
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.6024232349501975,24.17454885337186,-7.9957291284071985,27.059428768926885,0.45060805596872955,0.893348299672255
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,-3.3025514367113815,12.080048090579991,-6.177374222289604,26.28903632672668,0.5335773150688353,0.45939293016227933
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,8.62353288917426,13.390492702449508,11.045143855264357,26.616948531747262,0.780214236828629,0.5026739600245591
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-6.560175310699191,21.793375632577998,-11.334956502552597,25.46187420222882,0.5780934942059265,0.8557584561410538
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-5.861825935155643,17.45448898398061,-11.881011470461203,24.78639330015927,0.49307294929432366,0.7041136249029286
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-6.773520414017855,20.950155392568206,-12.147321792510773,25.044082687418012,0.5569494815857459,0.836355387320284
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,9.370379288035382,9.03588188146654,12.616270797004269,25.93946037199087,0.7422225078113136,0.3477747701076805
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-4.9507564903338555,23.834918960733617,-9.273298597976854,26.46542940067183,0.5334043073896731,0.9005109828493505
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,8.94036460403349,9.131911161739186,11.892582952530098,26.31656374198546,0.7512923979547587,0.3463971123784178
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-7.426029705884784,21.65894800214915,-12.316754486575231,24.912861857334036,0.6023155214032,0.8692688344137417
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-6.165320367522922,18.1141214684957,-12.424671169438263,24.568279681839854,0.4959056071023794,0.7371972638569582
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-4.531803036273081,23.96920062942986,-9.132842151894074,26.566013285745775,0.49581888075628605,0.9021751593865581
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-6.2989393015782165,18.96972911391397,-12.424841463562704,24.620019613647884,0.5066305371412901,0.7703909398298832
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-4.504104353544809,23.43501260333448,-9.054012536757135,26.55937899596055,0.4970157767766363,0.882260460975967
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-5.516854487798404,22.965588257246456,-10.31944632866896,26.04124494544253,0.5341226172844311,0.8817685709239251
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,4.688614236785168,16.764969008064526,5.99065363317385,28.11765066829106,0.7816536304608167,0.5959353640779598
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-4.1313269916523945,23.607241831107714,-8.849660595275125,26.680693554135885,0.4664750659596048,0.884727242882903
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-6.131499696644593,17.9199730785588,-11.648783500423132,24.888364309517662,0.5261043922371355,0.7199618650194769
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-4.123478101015624,24.173282217294023,-8.824150400779875,26.722580840099177,0.46702789364946634,0.9045466253507347
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-17.934891023977002,-5.074734660724764,-19.03843013931889,18.734880809589498,0.9420395524936807,-0.27149017307813883
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-6.61879343087465,19.33346494868979,-12.320922405990007,24.661198356613248,0.536921301181163,0.7838787205097753
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-6.83728739700333,21.916640470225637,-11.492015664557524,25.348869905865087,0.5942889733853883,0.8644599351205992
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-6.5164254894579905,18.528653725853562,-12.31696364025455,24.612096783113664,0.5287984117049156,0.7527562484951603
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-3.731660458072873,23.897739347231166,-8.299331637816113,26.910367421022798,0.4494339844606689,0.8879929797624504
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-6.526723466764754,19.764732928287465,-12.424776197136712,24.658182814177657,0.5249216203017808,0.8014370893693803
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-5.489665454622291,23.713327675668957,-9.560950059259945,26.32174836117671,0.5736493550740377,0.9007936079563963
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-3.8912398997774296,24.372174795264964,-8.558833394844434,26.861988983895728,0.45457408532645965,0.9072730330196594
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,-4.732623893136618,13.4928738116945,-7.393460917432499,26.02470168613477,0.6394357641786766,0.5184104386050519
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-7.293774459612089,20.846403556508626,-12.831047397605811,24.656207359976754,0.5678152315009883,0.8453331803970999
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,6.232797516120022,16.049279105807294,7.910378407329878,27.650396072215795,0.7872024910998854,0.5801223388560699
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,-1.408823354286742,25.34899642748325,-2.997529573720879,28.124368823939264,0.47145788145848583,0.9012912036785637
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-6.854521102776144,20.361142664324593,-12.560227785121004,24.645076671281316,0.5452898265303934,0.8260631142381057
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-17.249571387622876,7.648023253463891,-20.175052806729514,17.370730237187793,0.8549367735178771,0.43988890922595875
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-6.376347806877702,20.431980298109533,-11.527186000029822,25.094763417338946,0.552828903587393,0.8141030201641865
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-6.035627164049914,22.90518355434521,-10.55217044481283,25.905945168126834,0.5714383935558534,0.8840324316135925
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-7.294670941878407,20.607040549399862,-12.73274080114571,24.539754638568752,0.5725412333321687,0.8396483246073191
