lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9464900711087474,21.010365549786282,-3.969780779109243,24.39210154589979,0.4899639770101987,0.8611897213698153
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.165177235216946,25.545364455561028,-10.30508167278056,26.981734949163354,0.5910452261136809,0.9460307299370295
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.078613147428399,22.598620138608613,-13.025345280187654,24.253363086101537,0.7670752608495507,0.9310582141674663
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.082256588302112,25.978834606294516,-9.611734632456429,27.1825935100291,0.6250841415890078,0.9551067419146027
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.142163812995395,22.675534377545365,-12.812485931604787,24.216307672847037,0.7851082697074174,0.9357422397509666
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.48516115182328795,14.216352337597042,1.0852310064742028,24.12509898504456,0.7074919646852851,0.5867964354088582
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.015665958023725977,12.15784908043994,0.44453386708295284,15.758471771512504,0.4664711661342453,0.7741182935863327
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.18617324975482905,13.778899079939933,0.15538156013187177,24.49421426624866,0.716106681752363,0.559601493427971
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.6476018760714695,11.572571273805218,9.044695201496609,15.028738955529462,0.6414550761533621,0.7725819331405616
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.621975639125785,9.551829855715276,6.783030086007983,11.461599125688792,0.41229369484310185,0.8369242560820654
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.408540921837922,12.069341900142941,6.59121074031637,17.43679901714188,0.6876973323470535,0.6934049471217913
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.823350788724832,11.483002308262934,8.272357436472987,14.98560839941473,0.6027471418379219,0.7691602002457811
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.199327263414732,11.337344011591147,11.222554561918372,16.20973313813451,0.7401752630315541,0.6999440500497426
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.398237987694756,27.464122501130532,15.844741276288808,33.17415166393849,0.5920749768751568,0.8269939779722766
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.6934449694343193,26.10269268075366,1.2218485958779084,39.79502081232486,0.5473872713046105,0.6542930175356023
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.0091987752269624,30.740169418738475,-8.895984746219913,31.963217519453593,0.11279704042883178,0.9617062526025533
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.647983620582888,9.757546838264744,7.418142029687061,12.979664070606873,0.38212528876419954,0.7571426371377302
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.42224111920443824,29.680037578012506,-4.424736103520171,30.926806525774097,0.100892776700467,0.9594452207807205
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-6.876632439755024,25.16816102083137,-10.313717983171436,26.613359422632435,0.6586517806920219,0.9449802459023627
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.6357410535683787,30.89695403367151,-6.167475378672901,32.66535593134992,0.10273576122088453,0.9458011832181134
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.41334490432786636,30.798874945608468,-5.222131006648844,32.35292350223607,0.07845474508911215,0.9519202669269059
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.008041130015746,21.144202984955882,-14.802409108176398,22.605431328783283,0.8060914887523246,0.9347389736918671
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.622701085121216,22.028534910034793,-12.807477526224279,24.23191567866752,0.7440778411253849,0.9081112185522765
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.073009244596026,19.84322988053476,-6.285983269910474,23.79029228097538,0.48815104993469893,0.8338524064583099
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.074891197429807,8.969921244353905,6.63604907762101,11.439435965245423,0.33857170939081926,0.7893184497305946
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.679812840625132,25.99241319817825,-8.107687674195724,27.288014017206834,0.690524017100433,0.9519091984231322
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.227629236179691,26.722182798625425,13.972338135035155,34.25324328258682,0.5876366623368934,0.7790372310325041
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.4503650051462668,31.55260790668439,-3.3443951306258555,33.328875533817715,0.13429772185841335,0.9466363696121372
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.3600065574307694,28.019530605513943,-6.2941530536452035,29.176409533210006,0.37136546359487627,0.9598206192069371
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.513123483941065,20.056990948302094,-9.631050250531459,22.313947398385068,0.6755985004612199,0.898720510983427
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.902938919924837,21.12065685083065,-15.567190859356906,22.239195672213643,0.824381123934257,0.9492445695650992
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.902754763331705,11.880799937526314,9.62603036051732,17.406611987889136,0.728996536907231,0.6826825783036573
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.246772582785522,27.73488344219503,-6.09681317829887,29.163553451476034,0.36325416347941464,0.9503858680107637
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.12857291908414,18.340222372502527,-10.79790363304231,21.108559766403573,0.752346848310484,0.8687480820889033
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.1331023810661554,30.996935853040455,2.858075308092543,35.011375261423964,0.39066924021621846,0.8850147055705956
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.02870718073744502,31.466488808111528,0.11158661603566067,33.99634649421411,0.20321139324753806,0.9254466022505174
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.069514308161525,20.964869297674348,-1.9819072837940723,24.451845790450363,0.5375452301189864,0.8571964435756045
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.033345050830964,9.21757237744097,6.648224549397696,11.879931471333805,0.33297497618710775,0.7813084306338652
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.1595815585263758,31.86956842746904,-3.3940690551595516,34.721777775284174,0.3450141972313944,0.9176707519871852
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.8195157457493725,29.67103954196602,-5.095518049969549,30.51997135120783,0.1706866534526158,0.9719131869876688
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.381989139866482,19.62794665922665,-10.368087637818661,21.33702972309088,0.8080413525791296,0.9198563333193857
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.1866892294367066,31.729035897026385,0.987504927018783,33.85114604464327,0.18555630166077855,0.9372037308766593
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.151297575625081,27.752351812240814,3.528599601684311,37.7607219813096,0.6034370163253592,0.7335957602461189
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.75611409886681,18.781448737332504,-9.332606483457582,22.057776302754533,0.7232602257770615,0.8512916044837336
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.346783015638723,26.620888869867315,-7.810116190116251,28.034496589865945,0.5480757334368406,0.9488661443156643
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.5994525666791506,31.27760397344195,-4.0946781407119275,33.3782737139558,0.14665699298931895,0.9369740452048357
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.2246621643088274,29.417394495903213,-6.100241065459983,30.17024893641843,0.21038547528379595,0.9747721295396041
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.462975936574857,17.95072279405116,-9.592922595579964,22.326880825154362,0.5685941829500706,0.8036798138492885
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.686862843481142,10.332416247255079,14.003054968331043,13.991153161768466,0.7703208086012603,0.7395734086955492
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.599862417540436,18.9092952204874,-10.947736112255257,21.0077818000519,0.7851410938476885,0.9000455847712201
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8515905627056263,12.161897129093376,1.9907273520580588,16.268418991936784,0.5181988622792386,0.7502556353598394
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.747968435307698,19.38170572417322,-10.877860992003605,21.136355818112605,0.8037940893070009,0.9169293117555564
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.513128951832965,20.158280414502627,-9.444183654243588,21.977703759124964,0.7950044452284317,0.9171436918243036
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.965744279872354,16.185391259768803,-14.198286465395881,19.327019250243353,0.701407767166831,0.8372177602871874
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.100153851605153,19.98488724138386,-10.502563280955712,21.961498980613285,0.6754853972258865,0.9098840442245258
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0463289371907005,9.276503493527144,7.552079255381102,14.141123153896757,0.42371412492392563,0.6612471288573674
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2728445054209407,21.85793393211146,-0.4897300457707132,24.626456089513027,0.5536658237599704,0.8874491504750555
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.25151046878448,26.374684761031872,-9.883876568219279,27.26121843043169,0.6260156319371273,0.9670317124469526
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8227128848996927,10.258776962852377,6.7008181472368165,12.03475109232977,0.44898100978772904,0.8552894194683717
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.94391429944498,19.395728431311408,-11.047111385929568,21.515126275059558,0.7184982776639459,0.901364589765654
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.082411267245457,10.597869070038024,6.824313493494628,16.782880192390394,0.6153322209280165,0.633288607179049
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.044695301775411,19.37902050726536,-9.651299451966963,22.333648654655207,0.6255629003932149,0.8675102560994891
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.474191015546785,23.81988789208774,-11.41383772686672,24.898713419641496,0.8239380337576773,0.956301686853043
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.615024979929727,17.95791233783903,-10.50621777088034,21.34117122142662,0.7242885722349217,0.841309997523644
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.908639639068279,12.719325239000105,7.254191046079825,16.83942465250803,0.6965212327741771,0.756901756020988
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.09453931132959,22.576982944713635,-11.955701735119167,23.814968030423735,0.8392380435355724,0.9476393212699814
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.484651325357604,26.096506519586306,13.257222150804107,34.41825114013416,0.5633213509957375,0.7571017438082595
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.138609087658507,27.848565925010465,14.754637627967522,34.08576488448602,0.6181615233771774,0.8160003224486906
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.8610289705160586,30.440319360111584,2.0961901826440723,35.16177762520943,0.40235380588233993,0.8653367245456618
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.977489146626567,11.03161544251856,12.148376466088578,15.054499639669103,0.7479517236438764,0.7339817448570192
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.5653600699166335,27.39223287300564,-6.72305055510779,28.530179765103476,0.5222227427957882,0.9595393602220301
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.787035018062971,19.40924284824581,-14.297902354824146,22.27233885243893,0.7484240720881536,0.8701394908332891
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.794531376932946,11.790415744202194,12.60642196818256,16.15724508155867,0.7859588765397416,0.7299937904742726
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7724092133414644,20.293832222393757,-3.893782998925545,24.38951695054611,0.45455384689694983,0.8318468041992721
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.801333567320681,27.680790859897368,-7.008847635362731,28.544697749303097,0.5358728232515715,0.9692934009666765
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.22675703620825305,32.23873510450125,-1.2107626323739034,33.77035877642693,0.1863809228868089,0.9545824313844847
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.129144536148965,24.863567267578937,-10.003533631502222,25.87609095389311,0.8053385783401054,0.9605006238734508
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.786111701769494,18.180847056003305,-8.084675378144397,23.488423563406357,0.3445777517528754,0.7737488426453039
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.3534169342188713,31.485482982575167,-7.494647231131676,33.821918995109534,0.3149972424406715,0.9307918668894537
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.428428244753298,9.48231042759768,8.134621998920636,15.599137262482486,0.5585561761806932,0.6106516838507542
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.620650079380222,28.948697139854875,-6.85781084059839,29.766902041386764,0.24265268668615905,0.9721946424116938
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.603153051792667,19.251306216095802,-11.931245223542405,21.081093077966315,0.7205348269938838,0.91309388237882
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.6260638642094964,28.73600111544282,-14.262161645045111,29.70830434642707,0.11354450531357527,0.9672577840344194
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.0315778876982575,26.407167226698512,-8.116417579733973,27.284927314547673,0.7341216663999345,0.9674396804972863
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.3102073714792013,28.583074525404243,-8.056187244660688,29.305479155362775,0.2923550719156248,0.9750391885820142
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.8479948969308682,29.79226425880431,-6.085313889204539,30.581469002933403,0.15224516702236576,0.9739591673759664
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.6895074986406575,10.146206656795103,7.767339215016108,16.69354419574097,0.6176201858714375,0.6091752810927171
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.180067019374136,27.604831168997173,-7.0148040102546005,28.38757013682143,0.5884990759150456,0.972029198643481
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.4782252270179153,28.041934716331802,-6.996391716916307,28.78878968062967,0.4932056954900507,0.973678005692663
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.061779042204913,28.819457659448247,10.608555659721622,35.03020315481185,0.5696905937611058,0.8219139516081264
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.0866276240351156,10.084335884031452,6.633877679202271,15.17499810896038,0.4879194008648094,0.6686586769860587
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.992833638149994,13.251633304671346,10.451261701751463,18.751824386588652,0.7788305084913346,0.7062116784139488
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7796896157457249,22.07173780456211,-1.2492837229850835,24.465132360440435,0.6213411560319388,0.9020563026133405
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.688479628494403,29.928948658834152,8.36596903735925,35.39336878278475,0.5581762341017092,0.8449649308219382
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.121278808502023,29.10292980022129,9.687070808298419,36.25231290396481,0.6297940350216478,0.801698298423773
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.013500380673454,25.292469579352957,8.784713552681119,36.74785580645754,0.5686090279326724,0.6867509331833662
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.888044675999357,24.955886221960007,8.676574411304443,37.2541191896957,0.5611509748534782,0.6682430268708237
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7553197642281115,9.314572396798035,7.853262585958078,14.888278637582346,0.4950186331805072,0.6297006272584016
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.326176411564154,17.463097213153596,-9.642839525402408,22.543311674073678,0.44793483632230224,0.77429621309136
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.566520830990097,13.220716400008437,5.218536779800729,17.9044642008148,0.7101689752049599,0.7395137446295442
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.012328331143023,27.73290965164258,-5.29540066586695,29.92148440986479,0.18605053059418983,0.9263385030774244
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.7654748198699552,25.40690011003477,-10.558327282895867,27.691752598151638,0.3531163304118803,0.9165625116050671
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.741973844258803,20.711395427062737,-12.893076108366873,23.473820547744552,0.7485687943443698,0.8811576125430248
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.04962461485279858,29.44174774147087,0.2011094290782225,31.55491424041653,0.05873782570471324,0.9328888797766214
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.20723877650771688,30.630083352070663,-2.235355682595692,33.22436149641459,0.09361706812761739,0.9218010354232397
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.339668197882193,30.567544589504788,-2.454655482576719,33.603945056499676,0.14058890421058803,0.9094868711881543
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.07511205244438782,30.40947641197906,-0.4215939516239704,34.07633858926942,0.2020415908721183,0.8921748063604668
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.1954394793542883,29.01692403091877,-1.9550215483171698,31.09979856243025,0.07839178498989559,0.9328179005980497
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.15962418439842965,30.46931904047482,-2.494042244081644,32.76869236932779,0.06385713402982932,0.929740452306034
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5359799957361575,29.349421605724086,4.481367950007743,34.58424635718631,0.3388618967497126,0.8482265939544005
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.449606492608661,26.404131694179853,4.186890274632164,37.778990864814126,0.5800715636115708,0.6974328015523755
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.48559160819853897,30.779460273327622,-3.9014338722201387,33.30107779137807,0.12512592815882162,0.9241627484767596
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.48738201389833,13.117485600868303,7.584181602160896,17.544412275664,0.741139926368351,0.7486044528225408
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.2945505711843057,27.768949043997154,-5.599922961938837,29.703498708514935,0.22685810850374946,0.9342942957770061
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.4415297594338826,28.85855337261314,-4.266762073879146,30.686167137303734,0.10057648555886887,0.9401701947632936
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.179109142816621,21.965476211536156,-12.60411527161613,24.464744092218375,0.720600920464801,0.8967343077318447
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.167689264792936,27.6861138469511,9.090029600566876,34.577988498189306,0.4565032768065575,0.8000094195015934
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.6160403485385768,13.811603397412124,-0.6390117482175128,20.883332372767313,0.7054459330237703,0.6601412671335363
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.896274337781299,23.84880639960804,-11.32846449241923,26.20255244112042,0.6009223290903314,0.9090062203705692
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.687141809665763,23.32113819094335,-11.624506566395219,25.702172133419648,0.6531463437206668,0.9062130250699677
