lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.6558734098821504,30.963273039044594,3.3013083455394887,35.590007708154005,0.49409029923452996,0.8695559195222318
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.2347611301352006,31.1331233845604,3.2581698030722417,34.86063387425399,0.3722427727925395,0.8928032213498603
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.7961979329642257,30.21736799616152,7.228988096989019,35.22062578665079,0.5220573020371723,0.8573870459156209
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.914171992020587,10.512219601340636,8.560077486754864,15.213277242045137,0.5891956177895367,0.6934572819428186
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.580002436577313,27.72818948448742,13.833259242988763,34.29085448357315,0.6191370766653668,0.8074637034689146
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.983716320315268,21.17993577574392,-4.010009506562724,24.456202587968363,0.49379891601846415,0.8659227997486348
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.464166411598215,25.69072697497268,-10.359940976733913,27.112077141049895,0.6143460248602064,0.9468035140746432
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.269174550713503,22.68968978767507,-13.092325302696125,24.34824345963352,0.7767491731010517,0.9311044726969073
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.359955386101767,26.119716149224086,-9.66549956094595,27.312344157567487,0.6478915509836232,0.9556974369918628
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.322498193935228,22.759953286763285,-12.879795327822897,24.30826706148928,0.7942200752671187,0.9356047600974513
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.3665819869774564,14.150451005577112,0.9662366986361519,24.11089679981211,0.7092557412628232,0.5844695499179711
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-0.06128074474031798,12.249760156880097,0.291631080744736,15.799866782607367,0.46605083739324876,0.7787480002212743
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.30643577596954014,13.710818992914083,0.034724196666672924,24.469882011201236,0.7181680721752103,0.5574717937149339
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.567858556976957,11.721224108206039,8.922812042862716,15.12394982026521,0.6403920791160583,0.7773264310416058
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.5996084286266985,9.681500438120914,6.659735879417099,11.590414413495267,0.4151983584329536,0.8417878564145134
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.313713695243113,12.142280724453128,6.470543178050406,17.502733862395417,0.6863372978918617,0.693983861072136
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.747857246490743,11.626648977581938,8.14978610516124,15.08005356950548,0.6015485542363241,0.7739292305338374
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.10244465646298,11.39596732311823,11.120439129130517,16.293808485190368,0.7394679262501138,0.698700374276939
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.801562559278997,27.44753247260199,15.995441739433943,33.13903646216197,0.6118814113968433,0.8272049335574536
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7806217918246152,25.95183952942169,1.3478004336663236,39.714703424769084,0.5653706593192112,0.6516176128319234
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.4708835701689296,30.992803242309748,-8.78366312488938,32.2121293133236,0.16758790910324917,0.9621080234636369
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.613756212235371,9.87362393732274,7.309250271411628,13.096061606397342,0.3825239248149995,0.7612754040195994
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.6898891029800851,29.88841955573715,-4.445668147488849,31.112165042623346,0.15608206237442251,0.9604066263390608
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.122351727130169,25.30256928983783,-10.369209721498226,26.73641832246442,0.6766316270027736,0.9456281125599597
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.8713882216906761,31.15909322045337,-6.056126678069919,32.89490476306892,0.14434772778319782,0.947170553499867
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.6435697756055855,31.076623936656045,-5.101150359050131,32.601728980252105,0.12545223730885816,0.9531745241726385
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.19299469504792,21.210380355227795,-14.87764918004181,22.68261192699599,0.8140793849101751,0.9343716383850211
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.804506462583973,22.122617225017038,-12.870668976635503,24.326316859784825,0.7534651683732763,0.9083835902971252
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.123002983453262,20.023683777501134,-6.328315291253375,23.85540929341304,0.49244488578044965,0.8391913052063831
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.061578830153097,9.093775185231237,6.523425808141695,11.57004817480123,0.3414887991482527,0.7942719367819496
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.871300238117999,26.1248716206926,-8.154922446227076,27.412822384908345,0.7074793116541237,0.9523904665868718
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.533637858479683,26.680757055118637,14.106939198434876,34.2208693198606,0.6038972463680378,0.7784066586562151
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.5618692033362545,31.784942921717278,-3.2089021900030232,33.53542810488122,0.1769955409188231,0.9477335966907567
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.6840140871538924,28.191228377513685,-6.329183218295245,29.332284353927577,0.41625243726536315,0.9605206181004212
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.59260770942983,20.19832600633161,-9.688705567783693,22.382398330839365,0.6797891601856183,0.9023288140521635
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.099445078857785,21.184066807511055,-15.647864778575737,22.314420689540118,0.8324334170362095,0.9487842465883444
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.801714161141111,11.905220337776838,9.520808751266571,17.478647195472234,0.7281159668750868,0.680322874041939
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.540710830493198,27.911996442487187,-6.128473158607655,29.319169737696747,0.40504462872093183,0.9513255356275416
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.236282029383593,18.443930389868576,-10.850865922856883,21.208846914684457,0.7586925714433146,0.869409684926277
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.2797822354705162,31.1713682734067,3.004633839885515,35.114330952936854,0.4181006830273744,0.8873956669235012
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.07391236526224589,31.687559741754903,0.2540919200761227,34.16265426485721,0.2362761385661705,0.9274235472450714
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0964293047978457,21.145590801391997,-2.013574228849187,24.52556831321686,0.5417387017350928,0.8620453098805653
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.0149828679496293,9.336703426928194,6.535672966073463,12.00602199878773,0.3353247893789979,0.7859926254888218
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.2162275630407953,32.0551891992208,-3.2542622445489364,34.866145451588665,0.3811004144404359,0.9191937115845799
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-1.1783079422822555,29.85571732563088,-5.126039774009882,30.697663786462073,0.23502261096367005,0.9722546494373278
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.490220614735025,19.722719317621937,-10.425098460826945,21.43632412746817,0.8141264953553199,0.9199590729215141
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.2672373943306398,31.93389100628086,1.1430682142247264,34.020060900451604,0.22404027981209385,0.9385756329979119
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.295028841140991,27.6321127664433,3.665589066990731,37.718638241004236,0.6207913648995815,0.7310642238578955
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.833828210933706,18.90498182830705,-9.380065997286444,22.150572957424338,0.7280570515995244,0.8532589578103745
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.611406813307641,26.77605025742097,-7.852775153252608,28.173535466943854,0.5754463228760222,0.9496523941882948
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.7202750066606052,31.521172801242848,-3.971891751226824,33.58019530672765,0.1835838527424812,0.9385985155150007
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.6579718147200448,29.594576653815956,-6.138443049791572,30.343343650466544,0.27556119663544326,0.9749955138442049
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.528702936964782,18.12312490226199,-9.641420184518338,22.398404302537678,0.5725562356255279,0.8088500373825397
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.599176436974679,10.44519617466909,13.905436827054913,14.09421781329928,0.7701367107021204,0.7404672138431079
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.713153852251942,19.005839948360354,-11.004466789120812,21.107858708472335,0.7914855793203677,0.9002624724758121
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.7751005206690251,12.264034867112736,1.846018302740788,16.319456109367835,0.5170344046783734,0.7545895176354771
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.857742455066838,19.47715486734767,-10.937328657533161,21.231593834305073,0.8095875482180238,0.9172653775850476
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.603035074801287,20.2672923239979,-9.499422402437673,22.068516617847607,0.8000154089504576,0.9183000839697418
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.073428840404533,16.299021635567133,-14.264928523785201,19.403284655137362,0.7057817702320028,0.8397625410094313
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.186364778348602,20.11626518355376,-10.564828011908467,22.024421882525985,0.6796378564421826,0.9132905929983681
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0012360658991883,9.363777592706361,7.451625505363438,14.246016200909025,0.4226546329346103,0.6630227708388438
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2945476485635083,22.02199358999136,-0.5227704728560454,24.69853805711397,0.5574249779407232,0.8915650623599871
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.573402931846738,26.51345156259036,-9.942331213837871,27.39250278938355,0.6524813043520966,0.9674336646626529
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.787752668069174,10.386007243386054,6.568879002326241,12.155342049220764,0.4514231303273209,0.8599227738065656
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-8.034394030780978,19.526989398473354,-11.108990694817912,21.586008770678,0.7227325347365414,0.9045195750034104
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,3.9994411029783294,10.645451142640956,6.71527312675687,16.85819973152502,0.613240276783155,0.6323549100332886
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.118712707488516,19.53437410388434,-9.705328293546756,22.402013751032435,0.6296881855799599,0.871844593388982
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.635360477882426,23.90023380877212,-11.480877518754998,24.991678196643363,0.8326524225940161,0.9559044087695111
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.712547785776278,18.07037095359877,-10.556286720586606,21.438964673026177,0.7302014149653739,0.8426014911487597
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.814202531229026,12.848330405654334,7.122047841646889,16.91075449402547,0.6956719649914466,0.7606663852072956
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.23650892168773,22.639074580519775,-12.026055245317863,23.890734040882847,0.8461572752388654,0.9471564907433351
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.755985808914417,26.07521530391527,13.385206896506354,34.39872125416365,0.578336994832694,0.7567915020411267
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.517288954410013,27.786184560829803,14.903386033259515,34.03405892456627,0.6376216417014153,0.8152039917622284
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9751932156258998,30.62206772466818,2.232077932687746,35.26295997342944,0.42598230918652485,0.8680269576689832
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.886622571396707,11.143785147008309,12.043190426356773,15.15003445276244,0.7474879057899948,0.7352942564294277
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.833806281834742,27.549384475517744,-6.762259438996871,28.67438120769706,0.5549663627509792,0.960159082066933
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.949697528823718,19.479834837799302,-14.364880664099267,22.342322786879826,0.755858761240145,0.8704481443572866
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.692165614162066,11.861555794443705,12.498877307886971,16.24144448904437,0.7858510482606108,0.7292947542694445
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.8076175097587768,20.477568813619257,-3.9303045914224697,24.454923680160526,0.4587255816916919,0.8371863007849577
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-4.1013367225246125,27.83354361666215,-7.052769715955318,28.689260207720828,0.5714584696204507,0.9697011380307653
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.2382339374940767,32.42253974216311,-1.045303186111612,33.95293874926549,0.2372494222431121,0.9548557712950948
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.291787314239732,24.95969393581123,-10.064758596550305,25.980258369454,0.81568266096999,0.960315628363164
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.838610502497807,18.357329092060283,-8.127865526061356,23.54165972217347,0.3488093179371536,0.7795160947876392
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.5991530751141734,31.678909377613696,-7.367583900256534,33.99223448786552,0.35590988103139753,0.9318138384394684
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.356376709735025,9.535908910344904,8.036543802516519,15.689355284465421,0.5563346293072994,0.6097216325067056
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-2.075888294697336,29.123989309786886,-6.899081356271932,29.93471088692649,0.303542851994999,0.9725425651558601
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.702088111845585,19.374891748699635,-11.99787088860623,21.14601413763046,0.7248444845754594,0.9161693905875417
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-2.4710586336847227,29.009320147135888,-14.188457311748621,29.984466448219827,0.1741531091917811,0.9674465838092741
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.225863585343294,26.532451599572056,-8.168772814181633,27.408220653338887,0.7512530219024355,0.9676453790907596
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.8373013057995427,28.750315904728705,-8.106022658010161,29.467984197587306,0.3523252815511866,0.9752782692210584
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-1.287658708121735,29.975747384817684,-6.122888268614748,30.76242982767785,0.2194394945503696,0.9741496574710102
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.6057999388801685,10.170634069308225,7.666333147890924,16.771820784904378,0.6154979372529271,0.6068444203336524
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.456826773900238,27.752080645194134,-7.060667964498425,28.528670267437818,0.6205798483415816,0.972357264837692
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.8216613440467815,28.19677127772906,-7.041608872029862,28.937631662445234,0.5351045555627971,0.973982479173052
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.354977631275751,28.847102139327593,10.75821229723546,35.0312137662457,0.5889946161388088,0.8225654022390835
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.0268281340559016,10.174864543075177,6.5230165439899395,15.266543542688282,0.486290703864711,0.6705942292775019
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.87598458271988,13.259459101439719,10.337987615593931,18.811105501995883,0.7786011296345985,0.7037400134771339
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.8074738278570285,22.230542013470362,-1.2840387445704273,24.541885464224237,0.6253028480710769,0.9057621683008478
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.96582904382925,29.98751004544663,8.523187411216336,35.41236630551204,0.5801883144652186,0.8460691736890217
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.406646985656735,29.013157314537747,9.83931286703261,36.203588184126815,0.6493521607119938,0.8000944389878604
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.211953405392963,25.17749911459636,8.90010000617264,36.69852300493277,0.5838077083813107,0.6843966023394376
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.091149365062244,24.816156412298763,8.788178918697998,37.18527789054604,0.5775310686960461,0.6655555612164832
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.696003370730856,9.388181743799773,7.754186975340787,14.985613224296486,0.4931495960422385,0.6301848295489042
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.3938564365552155,17.650323991937036,-9.689741700023212,22.60534932351377,0.45253057310948336,0.7804873632882994
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.4665924494334854,13.322139187301282,5.082790639638745,17.957679383853332,0.7093095641038389,0.7422263587002712
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.261155655479799,27.95337556334882,-5.31603314623041,30.091015629974933,0.22830594381395075,0.9284084619224403
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-4.1597368588462285,25.591667399719025,-10.608647815152164,27.83969415572769,0.38675997873520873,0.918242375838009
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.90225249985654,20.79040688448137,-12.955350826874835,23.555306499358394,0.7566421064641012,0.8813644261727309
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.07193378597706505,29.7003097193645,0.21506329830177506,31.74773329807939,0.09651056781738417,0.9354104347804494
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.25446390129309315,30.920079801462542,-2.1190332304071564,33.43438080821104,0.12218277180225798,0.9247004856471279
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.37572942508423646,30.85201968565688,-2.3431251378137166,33.79528674030237,0.16499720835411896,0.9127799956509979
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.05129878350829018,30.681469583428658,-0.3030652959568485,34.24080656108335,0.22307972283071884,0.8958696941891503
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.3021774315678664,29.265330911247528,-1.9548242833938438,31.28555213927084,0.11968943816108606,0.9352369879499435
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.23276319096620632,30.771083764257057,-2.3755613855780116,33.00010104830219,0.09722352798642912,0.9323779122405839
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.667510153725128,29.564604942309856,4.61123475606239,34.69163760778821,0.3569182127226877,0.8518529881492269
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.5905775527808803,26.279728979374248,4.31228376759112,37.73328011851803,0.5964264751510391,0.6948331444642465
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.5794427367540045,31.053330480850367,-3.790554208682437,33.50554327996703,0.1550215742021408,0.9267114702220749
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.385460898505399,13.22666228914903,7.453045427571169,17.60959745835345,0.740693354771084,0.7510976769211697
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.5672756266827583,27.974631696507227,-5.624089873684085,29.869297304140446,0.2705294771393719,0.9359409522700136
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.6592337459882157,29.089474137572058,-4.282084155369237,30.86773622873669,0.14628189803151906,0.9421117612523535
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.363193804826407,22.06871687483262,-12.665009383760957,24.562841364330485,0.7303714806847578,0.8972927733722501
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.38657472722009,27.806798833662636,9.2226578465535,34.62870889562415,0.47345371996297575,0.8023333825204538
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.7181155501861997,13.736369328021118,-0.7560299038619007,20.8871431053212,0.7046120445435314,0.6562547380450607
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.143549912673137,23.99364496430819,-11.383406935684164,26.325680775898597,0.6175020848600321,0.9102043595564551
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.9031393158135534,23.453440770702898,-11.681026105339292,25.81741231147544,0.6664732744198817,0.9072500148705116
