lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.207337298035164,26.306423445927173,-10.944623989183544,27.521840048547393,0.5601030188497733,0.9552188490342561
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.916787680953954,22.909076908690214,-13.702317953087523,24.37294407181122,0.7900414351848895,0.9391097102116903
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.224831077533881,26.69698053672358,-10.270437163738464,27.715093443238977,0.5986575492907886,0.9627680657976599
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-11.002493561966043,22.935018932768447,-13.505625219823909,24.299115804895486,0.8082305252723909,0.9431179386554278
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.6918716366292167,13.754421156412889,1.3104280110269997,24.04352638969948,0.7419357250200151,0.5696294662122271
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.12772369235549666,11.968029461423587,0.874781646433803,15.332862487949669,0.41990845195259885,0.7830659231311379
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,0.004301168689052533,12.951578973257135,0.39671581422516056,24.44468045004936,0.7483352888088121,0.5268839400485616
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.555304729558831,11.029915801507133,9.256659096737394,14.530737190334548,0.6203712297598412,0.7615708463718708
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.367161564175706,9.167103569358776,7.005996911541729,10.75354687282234,0.3636694875754,0.8566184430779369
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.615100969705892,11.56289629181877,6.800844264475984,17.047200762287872,0.6985939678544788,0.6791045873729757
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.69552967429797,10.997728959638469,8.488695446687927,14.477386201860469,0.5764157350830856,0.762475687679689
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.53210950828511,10.939723787147186,11.337691157944377,15.836036726606125,0.7622890713787358,0.6911597431943808
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.226308404950663,27.090901944930817,15.905238713981845,33.11176644493209,0.5789299392888904,0.8172185715707124
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7183042416492297,25.68603572730511,1.2896740826859592,39.706291682167375,0.5349243636634605,0.6447380400580746
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,0.942683264592774,30.909810230555784,-8.822305663231553,32.045028859760144,-0.10890215467647991,0.9645431051128622
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.284282083310909,9.504395051482803,7.565096049173775,12.368501048008028,0.3294757780362431,0.7738686409177975
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,0.6511266257535494,31.01942477724247,-4.858345437376087,32.14566796595524,-0.1304510034917097,0.9648664349234368
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.227922052611561,25.83124760934848,-10.962129452765598,27.065577973539792,0.6515145830411968,0.9537501512250531
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,0.5976905688633851,31.08736011020365,-6.0975477419402075,32.73634039262794,-0.1004151072020905,0.9495714712038807
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,0.7106546404845154,31.03238455158497,-5.148714298461833,32.43328728284177,-0.14227277821542408,0.9567658889143662
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.963404932374093,21.23065558279844,-15.506610360027238,22.523296497734687,0.8309202786250662,0.9418473855185384
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-10.465320841455275,22.37381610435795,-13.439800674157404,24.34587010217396,0.7713932425707429,0.9178518330857284
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-2.937484682411864,20.211902853652703,-6.236398541394323,23.677405158430034,0.4703658181373756,0.8535128606296422
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,1.7745114416443903,8.671799357202392,6.803461032998854,10.73730640350638,0.28672402858038715,0.8131260363358949
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-6.096913424402827,26.65122267976327,-8.745885180154376,27.762822191873635,0.6875971002177297,0.9594240602485814
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.238834514874588,26.369917898920953,14.027681653698636,34.191370374729075,0.586007866848435,0.7700487453961637
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.1835941515045192,31.698160171452365,-3.2662930928237977,33.387195141098275,-0.059521786130642504,0.9493520969771011
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-1.616485928638982,29.04840245226644,-6.843030459534424,30.03190235708835,0.23200015011109834,0.9668993733472524
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.533806725020144,20.24704046312213,-9.5589800406714,22.199211456511676,0.6828490683663319,0.9119869906694354
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.872655986032147,21.154100527076224,-16.31059246416732,22.137653459120564,0.846093956075822,0.9550037560667812
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,7.262191031274082,11.57809743219335,9.754193029649343,17.062114491247343,0.7563889440572191,0.6785807060965511
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-1.5704246981532317,28.797044548542708,-6.606090115687108,30.01623666652314,0.23164704792022076,0.9589363146749456
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.408075721836042,18.425240284259843,-10.728598877637964,20.961989435711487,0.7833034555588688,0.8787664359764422
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,0.9662872628820643,30.930962671765414,2.9337291819140905,35.01625632752464,0.3221124655061315,0.8830043914710786
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.011207867491977334,31.553787857037662,0.18876310380299977,34.0336300525251,0.05117596463357712,0.9270125473160734
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0286418512425177,21.291309144808924,-1.951456007502614,24.329837088268036,0.5250300114923954,0.8750145664448661
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,1.7050437623400854,8.9504440284933,6.81524273889417,11.200928149601111,0.2780373264879432,0.8046890876120559
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-0.7832468449110302,31.836194537330982,-3.3138282339641947,34.74845476740442,0.2417594859815571,0.9160075781787819
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,0.4019763684558837,30.88578437717044,-5.636609949764072,31.644093598886524,-0.06333037061036893,0.9759173419719789
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.608694212633138,19.66984258404109,-10.295306260881574,21.191189275363968,0.8357911908949384,0.928092458825688
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.016368098989661406,31.820959204671787,1.0698558772960602,33.88959408821972,0.017556398330992755,0.9388693533178145
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.1804936189992197,27.24189084330908,3.598802672622904,37.692322264799785,0.5978299000960023,0.7211400539705481
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.969970098239731,18.900082017319804,-9.271911666754391,21.91785453846741,0.751070864761596,0.8620542210176045
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.251153048165827,27.487609295736586,-8.396064497299975,28.681489206204088,0.4979095597005213,0.9578132943422181
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,0.12652462676869305,31.420236528362274,-4.021769406061157,33.43454208025889,-0.03317029845728815,0.9396726500279348
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,0.16691403823995776,30.56433654707159,-6.704855351404397,31.23446714420674,-0.01674533570877027,0.9784216576780714
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.482889536215731,18.202688184073853,-9.53063575918874,22.20893310296306,0.5743491405253598,0.8193747400570526
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.927289071630696,9.799038401407433,14.105610449243514,13.57476481755225,0.7823093616149837,0.7228775256837682
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.86197114895851,18.971136499823235,-10.874148521367673,20.861551305259013,0.8145908492776341,0.9092315887064581
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.9174046850935494,11.869309592571254,2.357320344704476,15.835631679704562,0.4836566024037173,0.752052277395329
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.987430492105952,19.43279062259539,-10.801503447070218,20.9950198263942,0.831636218462527,0.9254670042010003
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.705019422553013,20.233284807742635,-9.37503035545258,21.83995210186316,0.8213082342991735,0.9263176562105425
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.269040950256583,16.298995715928594,-14.107893597186944,19.208078791285175,0.7272976180284627,0.8482649505694538
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.071425666376992,20.154282487565734,-10.423952594226165,21.852990629407913,0.6778445285742799,0.9222143469753106
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,2.8499769870682456,8.985055467857206,7.655966449295391,13.603933894251071,0.39385651811998235,0.6656053082976681
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.24615487727819893,22.11977539268146,-0.4604975883823599,24.50624609600122,0.5311777956554178,0.9025748462248419
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.285133668490072,27.06197745798088,-10.597763494593618,27.811825990376203,0.5868624841152978,0.9727062000361734
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.574469426286716,9.857467174992813,6.969846049499722,11.352638880819427,0.3982024080886343,0.8718053919080263
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-8.063400056195405,19.552968748791162,-10.967871930715049,21.398845538290985,0.7345301568049412,0.9136471852921599
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.252539825831995,10.116671125960405,6.972835823062894,16.368746129156847,0.6272165973873302,0.6193961733452666
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.05496264184567,19.62258059248908,-9.583036820985598,22.218984415206677,0.6310716037043254,0.8830279276437798
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-10.33524548240776,24.03294542932116,-12.176011285234747,24.98693897845227,0.8428571901455527,0.9613954314803023
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.887130251617648,18.053497379148155,-10.44053656921524,21.196919084972436,0.754942403752863,0.8514183047413556
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,5.014061513646981,12.125130079493108,7.5226733368737655,16.415081974742037,0.6894137031119952,0.7400308238423614
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-11.04839467995973,22.6068923068539,-12.738752706371859,23.6988766359321,0.8627298899870478,0.9534790371670144
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.55863654311586,25.816610000060894,13.310361361059133,34.362552366518266,0.5664886800965488,0.7500946644575035
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,8.994655049130873,27.351848535458952,14.815693551900363,34.01454843666971,0.6058182781354498,0.8030001208326261
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.7757862514065017,30.37492342202119,2.1676842387501036,35.16585141289315,0.3476408332393725,0.8633669147718449
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,9.188563368291728,10.48095618723489,12.280342039754217,14.633409092705506,0.7579272340729707,0.7172461231664453
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.3504398246444644,28.285252732893895,-7.312022960346585,29.243406055471926,0.45015275634244395,0.9668231629179602
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-11.726146853629611,19.491502112553594,-14.906405914781395,22.102598098365224,0.7806877733281824,0.8802423895117049
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,10.146889626493065,11.348752391519835,12.750840420756873,15.797218522658483,0.8050158828252708,0.7187009010531413
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.6523070014003503,20.694828330505867,-3.8547342952074644,24.275903866490182,0.4281237138085314,0.8523724357155907
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.541965378107032,28.531885270838337,-7.652719816232436,29.261853241795063,0.45652134725483595,0.9747657193402024
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.004943767984593046,32.314980627934844,-1.1208920251853574,33.815954445849776,-0.0005940366426947603,0.9555635424258231
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.893160298890596,25.20579948408659,-10.75207820054569,26.099023386434343,0.8200540514701009,0.9653886584780603
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.452722498833597,18.67583801729861,-8.030844163823545,23.388178065322393,0.30558074010596753,0.7983431672007671
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-1.4103373663126466,31.47890227118071,-7.415544630988386,33.86322428253957,0.19207425190589067,0.9294611017891363
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.521034802276056,9.012945319702762,8.226486254172443,15.14953603437013,0.5637124607516268,0.5972693217312421
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-0.19379582741525023,30.047897638334994,-7.470361228994195,30.763815498831427,0.031285984420101484,0.9765648315024371
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.688084952996569,19.39340351402185,-11.845275107720667,20.97163903525015,0.7328966091561349,0.9246786823230057
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,1.6647422578385898,28.91394106488839,-14.200818065882263,29.80746336978158,-0.11860561163030356,0.9699957936056569
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.5140045417847485,26.982182633609604,-8.829173850504407,27.742148796693204,0.7293483612655893,0.9722868725414683
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-0.7846111111550921,29.604340929407297,-8.735079894898973,30.2350549142695,0.09472191039365081,0.9789795838758281
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,0.6708919060216347,31.021315433915166,-6.681508040027726,31.7401054031161,-0.08940775266783238,0.9772659845151374
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.909519279195182,9.691877778114122,7.87397062015674,16.29330717098287,0.637071672505952,0.5957873609980499
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.106064779519535,28.39858062108048,-7.686748806441104,29.063466271283634,0.5271946076465551,0.9768652951043532
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-2.9968928161592436,28.921906802926024,-7.65979910456284,29.557813739359858,0.3873119033849081,0.978259696300264
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,5.981523591871189,28.513358204094992,10.67562302041269,34.9841544056439,0.5581515446280565,0.8141928369514021
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.00588488702334,9.729149766690574,6.792147885594773,14.672841868092974,0.4669050097979295,0.666936749801201
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,8.425402251775392,13.024096633048662,10.619950019106,18.472560105114212,0.807066467412372,0.7047700819017969
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7482495100090876,22.283229330061953,-1.216879015698737,24.340061390861536,0.6122356237449259,0.9154527238502839
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.56610577305196,29.637758032168104,8.439623718088752,35.356025904097486,0.5380378301334047,0.8375844156554346
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.043795272476884,28.49449751128916,9.756599886712069,36.181044958607444,0.616935564381252,0.7862978488848766
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.073896272842734,24.939211184557465,8.837751389641433,36.676072380710295,0.571708418886461,0.6782537916629027
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.902923109687695,24.595337945939804,8.727940139460994,37.17236426919513,0.5593787074038047,0.6596874527195619
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.706553452119877,8.917020243618001,7.950122284778047,14.396477168716757,0.483618090948533,0.6231499361327859
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.166913693453801,17.820816197874976,-9.582150426192513,22.435014557570952,0.4341495571198627,0.7941018791463265
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.7576998779274677,12.649057525367784,5.513879608838181,17.531028342539003,0.7110398549567932,0.722340061911383
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.09713085680253256,28.999685672095467,-5.68268939039104,30.943902951371477,0.010285833565446616,0.9368170137230493
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-2.777719879697619,26.45127918948351,-11.117947250656517,28.445620323168715,0.24619495506006386,0.929114574699225
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-10.63775739948537,20.919872206832217,-13.507232997972082,23.433999719482692,0.7805107764942627,0.8912569046474574
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.0870595446302427,30.9312122793677,0.05696133120496327,32.89695293332049,-0.14931669553622218,0.9402169877149614
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,0.18214019218430247,30.84375620947874,-2.1678487743124357,33.28430518693416,-0.0892493674047895,0.9265721293213496
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.04090236640325286,30.73065769624666,-2.3891828255236263,33.65450935439418,-0.018462175859130108,0.9129802690689167
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.020957219012021047,30.515101010079615,-0.3552794507950914,34.11287723460537,0.07341086898786987,0.8943294630660134
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,0.2252521072241658,30.441441007720922,-2.1984987925511774,32.338031781064885,-0.1287953814455103,0.9412746929524786
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,0.31203331981415067,30.734898267208894,-2.425177453034106,32.83953949271621,-0.1362428517057635,0.9358318720058457
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.2717233057616955,29.340782840718877,4.546928784530895,34.59148615610509,0.2757689186634201,0.8477920166122185
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.4861191862537715,25.990596230679724,4.2506816536703464,37.708720267892716,0.5785602096683792,0.6875142478531414
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.18420437843215212,30.95464442628078,-3.8344940098824836,33.35867525117626,-0.04990388597114151,0.927829053263272
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.6887370309373075,12.507407207146722,7.846491409488465,17.158242128118985,0.744536823684648,0.7296593249796484
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-0.380462539293607,28.982157598475858,-6.024001288960633,30.680123599207807,0.05742796376166882,0.9442493147113356
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,0.48524444433947794,30.21653616746383,-4.626256831811965,31.859235821852693,-0.10983822553860464,0.9483103518401401
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.99040480142694,22.37924390824922,-13.213145632826432,24.622711969316786,0.7483721845491899,0.9075751467880522
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.049243978300358,27.578286886248947,9.150935089895558,34.55686274585385,0.44020178649775604,0.7973284105091055
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.47226554966302386,13.89050595019838,-0.4122253755009524,20.68909720393455,0.7432225229208271,0.6702245213907637
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.1977142014282665,24.614086344367582,-11.916405942800914,26.657828297492443,0.5962227690827235,0.9221928255738441
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-8.224606385480309,23.97501365335342,-12.22031668586978,26.06304272894693,0.6649336452960125,0.9186915853590809
