lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.295234721147674,10.991371447785196,8.776245259912343,15.632036533707463,0.6195421683079364,0.7055852876184487
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.5874689401992494,31.08150013651949,3.274485392218301,35.58242563138882,0.4821586456954421,0.8730818527378903
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.153370052241346,31.207342251243603,3.231879489701143,34.84568952107584,0.35423731599204256,0.895317731087244
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.699468169300783,30.342487901672396,7.201982828012269,35.21827335136832,0.5125116603223093,0.8610292150599117
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.994886919463861,10.374875804549298,8.893590271843635,15.147743635671986,0.5772583841381155,0.6880511115942809
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.544589361572399,27.80654694738315,13.809156149633363,34.30450871403595,0.6180354321421383,0.8095516268150741
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9360052026332826,21.09387011720225,-3.9832745523203243,24.405108824939646,0.4850427052941311,0.8641351379029747
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.386566046014176,25.724691915186273,-10.4992698993237,27.152420222130026,0.6001126392586751,0.9468179987308158
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.332152103910582,22.673543960613607,-13.231836309360482,24.301411495501934,0.7734924971485069,0.9324361360803601
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.301580810687522,26.154819664048922,-9.81100345814071,27.351370639747767,0.63368345420699,0.9557700169703988
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.39184456732077,22.739574796540328,-13.023490740121844,24.253853810618708,0.790765883022798,0.9370548223751862
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.5443882154676778,14.221117064314367,1.3020347829432524,24.167895219781485,0.6917651344994308,0.5859159402104288
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.08812355228532286,12.266023878630655,0.6071547927553524,15.926003413057629,0.45123775836678887,0.7731725607174974
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.11657691060507563,13.770556580808641,0.36718935817430065,24.543744902030625,0.6998604917525566,0.5579364093645748
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.632218080204059,11.560940968609529,9.257876323234655,15.074100377452964,0.6260491731327223,0.7697386008891538
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.6663594467367124,9.658162928107805,6.998822082267253,11.579497936736715,0.40352719838051665,0.838991717865198
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.461244848806125,12.035147694665579,6.80979787181613,17.48410533089364,0.675761976646411,0.6891809234013101
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.815641332723282,11.4839136005162,8.486620899304597,15.042371085724966,0.58718930579763,0.7666616938226476
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.200390875801565,11.249374685191054,11.442540280592752,16.184887606702006,0.7290461122960675,0.6954954054851776
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.745339837322183,27.540006423902486,15.970758513091067,33.15256120601233,0.6097063480930669,0.8297658249888712
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7644708664293368,25.90588364423557,1.3249138069435968,39.73925514500052,0.5599455961414553,0.6502657361449056
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.0555234346441515,30.982959882337724,-8.806157619843965,32.17065653505213,0.11953385144138413,0.9630624791325028
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6323853841327667,9.79722683125827,7.646465137992607,13.053870785183733,0.36818170393411964,0.7570938961275862
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.49719762035599435,30.078304473856846,-4.556347665932325,31.295291148898194,0.10829208573071329,0.9609303452167179
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.105163551469521,25.324058053632047,-10.510453134009559,26.758646913711363,0.6671470461971136,0.9458118867801655
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.6442805492783383,31.15450408636735,-6.077801483362666,32.85727813126395,0.10645077178494577,0.948140916151685
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.426512251869896,31.060972390569795,-5.124502177282892,32.56019724241189,0.08306233059432928,0.9539320574739327
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.261207761271981,21.159529241011278,-15.017702486351457,22.594357081511788,0.810752882848191,0.9359670792842545
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.872240149563504,22.107776543233985,-13.001043857139425,24.278343392346038,0.7513777564732053,0.9097998623365844
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.071068834210255,19.9436462171125,-6.3001286379711985,23.80265770821738,0.48636665109884386,0.8376223825387223
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.103140431152277,9.062408792637498,6.862401208662902,11.546208858195996,0.32995310479936163,0.7914953785411595
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.887044594011057,26.155029567497014,-8.300177353810277,27.44059471570296,0.6983728309539178,0.9526739235070476
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.502424697872646,26.763764521859976,14.085051359464792,34.234193723733,0.602849892834635,0.7806730716019202
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.44989855447276983,31.792175639318632,-3.2346810605966887,33.50232798917396,0.1393313652434015,0.948906463062581
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.506680954656976,28.290421274170992,-6.459944637230652,29.439471353560357,0.38087933031561094,0.9605504974215499
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.524208884790929,20.142150646027925,-9.647700677742364,22.325439807347692,0.6753399793628375,0.9020662417498522
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.161871169354253,21.12523554246707,-15.794146213662781,22.22221794625177,0.8283424260939581,0.9502464419127111
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.929008684565726,11.7972884350656,9.850695164369867,17.39490931624971,0.7184588746097053,0.6782149071894054
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.386679350386312,28.008385457116702,-6.25113835434108,29.42580705748972,0.3729480000150476,0.9513288025547281
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.191413348158076,18.38542194187111,-10.814014068898402,21.12392014958907,0.75731833939953,0.8701219600278745
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.204511817036761,31.263264865608782,2.9780519641647984,35.10169533842959,0.40168246029688237,0.890337269229511
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.05272282560012532,31.71513274596995,0.2277048912656543,34.13745977079773,0.2084901761322479,0.9289284715266749
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0736729992872571,21.066876813502425,-1.9938532475934494,24.46680615884152,0.5358101524862029,0.8608153572186774
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.0472970815747775,9.29981699143503,6.87462403741435,11.981403289533233,0.3229231158912974,0.7829945084756568
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.168725529852267,32.12776584122526,-3.2808999034720188,34.84558124125278,0.3576697144793497,0.9218241383283441
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.925113645647308,30.021144569756846,-5.258336371683598,30.861028745581642,0.1794783597138904,0.9725580656292713
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.433257155197277,19.668161228692796,-10.384717015932111,21.35239311758292,0.8118923454661376,0.9209985946778877
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.2150467943328166,31.95901725485404,1.1143062136368371,33.99427209621348,0.19163922154143942,0.9400414012696232
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.2735031080417305,27.60911934288862,3.641035324020068,37.73511179035253,0.619263778989499,0.7302921061811993
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.804324823919465,18.84316445402168,-9.347831578851824,22.072738571723193,0.727418043591519,0.8534086215891606
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.531777556849352,26.830918122667857,-7.987455086234569,28.23687510514136,0.5573436337908539,0.9496299088838211
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.597664252019821,31.530745595025547,-3.9953425142146948,33.548060102312164,0.15073040115453018,0.9398039406959678
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.3491791140370397,29.744862584214765,-6.2818805433423535,30.49379633716862,0.2191379273266415,0.9752110553911013
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.496185669611202,18.058131184591247,-9.608315108259191,22.338871885809624,0.571005925892569,0.8080276036248808
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.622281388085423,10.238170654960157,14.209507674236093,13.943772338430762,0.757303231525367,0.735498346436271
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.658907305743032,18.951297174965973,-10.964372989256745,21.02302451462603,0.7895811888803356,0.901287139914112
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.9180648788032155,12.232867234493273,2.174020956533326,16.407179654199908,0.5027063779905486,0.7484671952715461
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.800567107705517,19.42319924397755,-10.894866673474553,21.150954367131817,0.80753977354203,0.9181824792361499
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.554041583636825,20.21274229047751,-9.460486761349543,21.99229510342974,0.7980481578891406,0.9189574344291237
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.034129278542107,16.244429477593457,-14.21642187853763,19.337615119640446,0.7053862134420628,0.8397321984128926
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.096481561770906,20.059926025903614,-10.5199209443753,21.971876549385257,0.6737225351610899,0.9128710071919326
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.036047609790275,9.276436549182495,7.787246309039176,14.188941183414585,0.4092602229098576,0.6596652205380802
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.27821458121463777,21.938109786592626,-0.5015680686889112,24.641628048220767,0.5485587764455708,0.8901331531062381
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.477121192458056,26.552947670207974,-10.099121849098388,27.435225288192413,0.6340439208717632,0.9675010611505565
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8598081882569377,10.36599068144135,6.907791317691135,12.157327151510458,0.4386248803781148,0.8567818479065723
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.9709531353097445,19.476491312854908,-11.064458266917597,21.52636307409513,0.7196686537623611,0.9046326444759977
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.13484534700433,10.557812812776104,7.05367189109279,16.820574397604645,0.6037811582527263,0.6290756682660471
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.063960935196446,19.475833241009628,-9.667455217353506,22.3451504890608,0.6262923945667234,0.8713860762852051
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.71941844348702,23.878704023109254,-11.643823981758409,24.93855747563088,0.8278693146422773,0.9572160171242912
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.676567013947932,18.006175489103462,-10.521908949550621,21.356334223944486,0.7293304677573319,0.8428260043773653
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.928188806495127,12.707757587891896,7.4606074020683195,16.899315915088465,0.6821221465677259,0.7534315126112243
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.341771589662162,22.577449982995148,-12.19198759707534,23.795530276526307,0.842604595135872,0.9484882228908124
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.718302646593327,26.17254560863782,13.364476592976335,34.40959418792047,0.5766200943679759,0.7595250938345816
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.487106881546971,27.835897729212856,14.878869447613294,34.05110026955092,0.6369840304033096,0.8163870115763487
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9205862077304904,30.716801904518096,2.2074286438215367,35.25074908797309,0.4121415281396701,0.8710197783876525
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.946999867777787,10.955495941115647,12.361864347443785,15.033742545865152,0.7351848918398393,0.7299029825103908
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.736858692745457,27.61955735106845,-6.900592397289433,28.752042006859416,0.5314015550223379,0.9601564209648452
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-11.019698866925207,19.40911160396791,-14.485474252437971,22.235978921231563,0.7542265852142186,0.8716685321434874
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.748404274929452,11.695455441989981,12.816105858577089,16.120596192896755,0.7731551641706219,0.7259199671425356
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.767506051352313,20.390393173926622,-3.9067500297465543,24.402748760156896,0.45126112894729764,0.8353304280209882
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.98130750798922,27.90647066243905,-7.202293316175954,28.767685954592146,0.5444744579158386,0.9697262638350028
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.2158122982695392,32.44545786115768,-1.0764961284499428,33.92453216845959,0.1955474146329388,0.9563463770049583
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.366165248218472,24.958804797551085,-10.22878188192211,25.955382578309933,0.8098491641140363,0.9613309913502803
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.758119996282983,18.26783310505101,-8.099174680264838,23.4985634222065,0.34012453096739564,0.7771002531515989
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.4217800247529193,31.736547657108932,-7.392650296595363,33.966556495558315,0.32797912703630516,0.9342230310950901
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.454017057780106,9.44003149018282,8.36993563049242,15.619083823754579,0.5463497465833292,0.6069351098077982
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.7581397991931214,29.257853405515984,-7.042190883134932,30.070786729157252,0.25155528589947457,0.9727088868442643
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.619018776475034,19.325100419100895,-11.949296489051335,21.091132171019424,0.7205718206730285,0.9161551929600508
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.7233460687329116,28.987748265813956,-14.204635660523472,29.937396268018574,0.12116723904411619,0.9682668946716939
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.2475757535099525,26.56157679698363,-8.330275343456808,27.432527387682953,0.7402888493520035,0.9679679124981678
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.469034246374246,28.868710970337304,-8.26030653370572,29.589620612538276,0.30097486929950684,0.9753890475663728
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.960345137911393,30.150525752466855,-6.264532182815149,30.932313246652704,0.16091811904028783,0.974523683632095
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.73898120097756,10.087160579436706,8.001424703141964,16.709590259675394,0.6070292625815802,0.6046406425281846
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.367445032314864,27.817817009905767,-7.216295776938821,28.598663803372304,0.5964706008208676,0.9724005171958724
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.6530584293146595,28.28086772254085,-7.195426464223967,29.026804894479028,0.5015687739454177,0.9740156789567795
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.2949332188131715,28.96041236053312,10.732669275370235,35.03828210605553,0.5856091678128361,0.8257194490484393
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.1017029036152293,10.086948016897141,6.861877697738635,15.23604921990983,0.473458165953192,0.666426991131837
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.9646029992351846,13.163205179694764,10.666915445449348,18.72484795086561,0.7657801567308365,0.7027731866129607
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7840938782938216,22.15568732248773,-1.2615157198716815,24.48069975713699,0.6178592667223445,0.9048923115640759
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.89364228434029,30.10671087519613,8.495687265531377,35.416071982300075,0.5750097723432512,0.8494087310234443
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.38063261864916,29.014186427091612,9.813069306557063,36.22074756947281,0.6489120385116408,0.7998729748359348
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.186715015703409,25.19191582801019,8.88092175681362,36.71598434532658,0.5820960649330119,0.6846716558145804
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.055976511277741,24.80138985791488,8.769722360975067,37.20669500584918,0.5744511032974307,0.6649987105367917
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7622031663534456,9.29326824042815,8.088673406601657,14.921520958501219,0.4813576596681426,0.6270153306494223
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.339220244399062,17.568666159389267,-9.65801842461724,22.55402415097936,0.448339787683369,0.7785910160100008
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.6193973488876994,13.214594942149223,5.421032794482301,17.980528262075296,0.6966742057565941,0.7357405177446709
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.1079061870457776,28.084091908123913,-5.414284727367704,30.232878147835628,0.19502794886456915,0.9285607885526642
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.94576357696347,25.658658731009563,-10.729757312261015,27.923997130804622,0.3626485153182597,0.9181077521908524
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.977140942709909,20.750431751862585,-13.081482550793481,23.475698705339905,0.7549711561774619,0.8828938799168656
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.08178478372584963,29.91440802891429,0.15534565757889496,31.959682728068124,0.0617025616174682,0.9359465672520516
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.19389623937879807,30.912516381236557,-2.1407950749941485,33.40054413494653,0.09379971147740199,0.925439608522807
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.3232686043343933,30.853783394867403,-2.3639941334630237,33.76522063758845,0.14104420698037362,0.913668002121986
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.05427247303638729,30.698053214566574,-0.3248561020619132,34.216035399874706,0.2036192130176187,0.8970152308999518
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.24008193472840555,29.452962919186053,-2.0306166346033727,31.474238586325868,0.08380083351748191,0.9356796007659378
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.1519010531267883,30.755225357230525,-2.397805607787248,32.96196659970691,0.06490771444826389,0.933005226031877
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5918071457115897,29.628920590381334,4.588287986432675,34.67797879744574,0.34414947195054285,0.8540448968386538
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.569150654330689,26.26867564897034,4.290153697072897,37.75045185105617,0.5943196174215609,0.6944080067831553
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.4745303907471407,31.054217739790353,-3.811621341394005,33.47289247992061,0.1265704116233005,0.9276671456333758
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.508180443106241,13.088374551038774,7.791309929311154,17.591074919505473,0.7275300419577257,0.7447474124224324
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.403512768725566,28.096017544956407,-5.7295343396587235,30.0016131927202,0.23630664640918986,0.936048516263167
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.5094555131114311,29.26273110876002,-4.377045259387966,31.04135510083871,0.10754533719260666,0.9425351939637833
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.428133005758466,22.058003369403522,-12.790888087193828,24.52394309307954,0.7287240948736856,0.898521820227729
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.294968863485375,27.92034896636633,9.200149614915407,34.62598604747427,0.4655260581171646,0.805712397924636
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.491779715259184,13.80660261548779,-0.42500076359877426,20.969204591237997,0.6947871493622629,0.656972918809294
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.121429212640912,24.00897359747882,-11.50846000091233,26.348218773449585,0.6101870036311285,0.9102172532976266
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.923926657645135,23.458801532942644,-11.806928598323232,25.82043597951367,0.6622743214707719,0.9075660284946232
