lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,1.8128819141001289,22.84046736577471,2.5856835191913525,28.312448756895463,0.6990730530550796,0.8066100633482255
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,7.961929519000095,-1.8279011559520135,10.213464817880482,27.46141577174163,0.7796248091584896,-0.06788370843815146
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,1.2596797945298666,23.007799575546706,1.7714301225342997,28.36439907102904,0.7077872254329877,0.8110266328380543
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,-5.411324069244562,15.086029133757414,-9.996875359435535,24.729034635465027,0.5406109657169451,0.6098402466677693
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,1.0307133137704707,24.940918288851933,1.615858753184396,28.349068156257374,0.63423548178961,0.8797478258307243
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,0.4945687215877597,25.019598030780386,0.7651895078181603,28.374840321653018,0.6384898394089259,0.8817080106634574
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-6.608158647597597,18.11886651686484,-10.710317274617495,25.08073662409197,0.6168789359665544,0.72236631127366
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,-3.760852543726146,13.44570425349716,-9.05008381348566,25.1172556407827,0.4146689052743089,0.5350861435021965
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,3.741196122401939,19.90922326193308,5.0938446691535315,28.000418443527664,0.7336479674800679,0.7107528665782094
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,0.8035319796162969,26.278029321555795,1.4921842034991002,28.32408264499341,0.5345446747400391,0.9277722249461394
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,0.50055313349677,26.260054350653274,0.921548332360496,28.335505443463852,0.536819627898745,0.9267534623442142
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,2.5641418538896006,20.196428974655042,3.430384902999302,28.249984959353014,0.7460659634606055,0.7146573198011721
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-6.164247899808535,16.260666075488633,-10.673992713821512,25.070699323906773,0.577231572121233,0.6484735066375514
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,0.23494223647039836,27.307735203194895,0.9252691107003166,28.238084945156658,0.24973319859675278,0.967089209873456
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,0.4639057840710211,27.003309078184625,1.2987600360689786,28.240422263383778,0.35379925677537344,0.956223061305539
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.10270767331850472,27.2472795514093,-0.7775922780872264,28.174353652968563,0.1374877307566585,0.9671368359281917
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,-3.5185987557998506,12.098820098938974,-7.759391665984051,25.85103582687747,0.4530041779866052,0.4681534056405772
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,4.478055578766753,16.829564172373097,6.0262100044801254,27.85271778691975,0.74283683701729,0.6037124050088776
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,-3.6732402566966793,12.309842512783094,-7.7477993711669235,25.8649745167061,0.47359000586209893,0.47597693183372974
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,1.0837750706629603,26.913332879041718,2.621126280900082,28.21045184537772,0.41125162269961446,0.9540461904258546
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,-1.3262348513828126,12.868234757122673,-7.2814149223140525,25.78600098567926,0.1807675877046515,0.4988656810762394
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,-1.315529395786125,12.604918575544886,-5.525649940195727,26.17538961123907,0.23630024914783657,0.48134452547354545
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,1.274595428453375,26.718911333773644,2.982779000493684,28.14934214014618,0.42528674580530434,0.9492050427993707
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,0.10897585902936513,27.05201067703241,0.4163206899371197,28.212596863543595,0.25219717908233,0.9589034726879837
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.13013301256787663,26.77247061126579,-3.040764290513067,27.939341014587058,0.04471781339667696,0.9582817854681812
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,3.9424452621013804,16.881141660746312,5.199665668031584,28.00589507087165,0.7576543013354886,0.6023014949639642
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,-0.7262472945528782,11.639678284239706,-6.423496245068893,26.079074266177237,0.11146067000200144,0.4462015919254973
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,-0.595654075087212,11.069671217564766,-5.847071485441159,26.18530552691906,0.10006094997889989,0.4225621140585798
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.08527913769947461,26.785336148903998,-0.5472878625027917,28.144643650171155,0.16511352476548954,0.9517531306559542
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,-4.743401672542823,12.278343395360274,-8.49281786327699,25.66663856196903,0.5583809198230468,0.47848543733883175
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,-4.6357706620826855,12.672982535894091,-8.275718670539028,25.752380985418007,0.5599451831762976,0.4921227522714751
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-19.62836627211841,0.45879509982095246,-19.965443762371763,17.455110539624165,0.9831197776007365,0.025613890683072703
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,0.0721003906262355,26.22196600396235,-2.8744891824152212,27.92312182104905,-0.022246214442378506,0.9391175504048206
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,0.36707197704771544,24.349516413025846,-7.951550518882442,26.838362846149792,-0.04511049503932601,0.9072611866926283
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-0.35075151338560134,25.911522019805012,-3.9298494408956017,27.79167322971928,0.0908496001836702,0.9324010348700312
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,-5.069606684160199,13.002372833053146,-8.446503076596827,25.749722682922233,0.6001479770197268,0.5049201989714485
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,-5.254802074929903,12.609253019301836,-8.618038794353037,25.678953212110315,0.6097962084509442,0.4910896667447505
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-13.223268125640113,13.937650687227286,-16.29924897075512,21.007810537121443,0.8111135519866838,0.6631711103197496
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-0.20830627105900265,24.743270242674264,-5.576423897639316,27.471392904737954,0.03869745725828956,0.9007197230734263
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,-5.634367936753442,13.441412377319427,-9.165367059280563,25.546159541783673,0.6147508295814371,0.5260976682527735
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,-5.600250069489714,13.135868193500237,-8.926821330328067,25.625579970512916,0.6274881069606616,0.5126152785200242
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-19.94039504162404,9.83072878683092,-21.34256686303804,15.716429351570858,0.9342771330769221,0.6250292962149174
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,-5.783169313636358,14.521204704972941,-9.324424351258063,25.53377402725134,0.6202163602941564,0.5686373803407067
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,-5.740012410077892,14.282392293670563,-9.072871596803726,25.620168428759357,0.632799377854951,0.5574502537964592
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-11.29002670105571,13.050213848718938,-15.89263328542069,21.335956342550908,0.7101469926717867,0.6113702921528285
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-6.2473617998386,16.022682834741858,-10.0573309687095,25.297772247081305,0.621126017680775,0.6333020267723851
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-19.753297741652577,3.620850702330913,-20.13043795514737,17.282573349448644,0.9812655732694439,0.2088333628262808
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,8.052442587290308,13.515952906008732,11.045010227796022,26.354942529353334,0.7291248577399577,0.5120592647031886
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-2.6647155762722314,22.13508774783304,-8.893883414994413,26.393012689706744,0.29978061754165747,0.8384292411789818
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-1.9336031734051442,21.246556245491306,-8.504920149477918,26.536359863753347,0.2276284912752854,0.8003847407460477
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-6.3081505110186304,15.879206106117296,-9.921657335048465,25.34473206708583,0.6358824140941359,0.6265074448828406
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-1.054117015304691,22.448336956995814,-8.691373926891252,26.510578508833568,0.12192103177153404,0.8465776189468838
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-0.8192248900714133,21.75999692431195,-8.65575283268392,26.534199237752112,0.09529454880189825,0.8198955018145749
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-0.003335530911182897,23.29000486636402,-8.144520587125399,26.729448403757935,0.0013880271122556284,0.8712292685885009
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-0.2545120838611989,22.990344852050644,-7.770302303122438,26.855879120314114,0.033685982657422994,0.8560048205784994
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-4.1873566769599995,20.61302611663606,-10.800540180109586,25.632525324957946,0.38755498735145466,0.8038786904012489
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,8.523618000844493,13.011443763487932,11.442889664556619,26.15522778117375,0.7448160922068807,0.4967502649171384
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-4.843250672833677,21.96757466458124,-10.15406260838229,25.89149441190724,0.4767383190785259,0.848220131332512
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-6.757920071378446,17.802158879181416,-10.625991835614656,25.102205799473253,0.635987979737474,0.7091616507032387
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,9.250887198747042,-0.8214146386791978,12.269378819051425,26.276080708812373,0.7538210235092055,-0.032362353534235916
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-19.967261051539126,10.785898747759367,-21.391057342565396,15.73955713302038,0.9334106041200029,0.6848575067123092
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-6.030796561491317,20.858189227394234,-11.353426856346989,25.350160239271297,0.5307896404244435,0.8225530957144579
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-6.3414144614631285,22.239637279067153,-10.387831154964395,25.76147624925609,0.6100084136179317,0.8631120113795725
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-12.933129311094923,15.144460197564499,-16.212930383595175,21.140906159126526,0.7975123021322698,0.7161166227951937
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,8.22362092873662,-0.19258213569688382,10.867887865155243,27.365935644446218,0.7567531042711377,-0.008508909206115075
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-7.320225768449597,21.159467863166462,-11.63477852117633,25.18452457988994,0.6286539621918091,0.8399844744784248
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-6.0716762957090635,16.04571718818583,-11.225549556439294,24.834199897985776,0.5405188650777975,0.6459622795550688
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-7.483004553749776,22.3145748737883,-10.83088454468879,25.53987881210717,0.6903713528707323,0.8735777774028084
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-6.3920029894067065,17.949425111628596,-11.624647614293966,24.687223383400415,0.5495468984650773,0.7269535969455503
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-5.461374242689666,17.707682189287674,-10.959216466910053,25.013980492687374,0.49789787747553016,0.7077495683117023
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,-5.197553129682731,16.48845260620016,-10.148557985533465,24.729238511924265,0.5114251767484632,0.6665897077326597
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-21.117865472051086,7.4710321062784955,-22.090308525541296,14.584327187010938,0.9559699909734454,0.5116063627077937
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.150944409220314,21.288379207647928,-11.909537868564946,25.016814092347566,0.6838562406785587,0.8508075893735195
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,1.461641897412477,25.286055650564673,-7.916517482221028,26.88476870014425,-0.18333378655596677,0.9405334395130739
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,-1.0091912892435921,10.861250599608335,-6.096455468828545,26.20126816783189,0.16385040339218968,0.4143986421846711
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,7.840311418563401,15.853665611809594,10.977753649385052,26.39504977813186,0.7142771687706039,0.5999623985540835
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.211527781024726,22.23620329519164,-11.236849660112032,25.324375849112357,0.730230041728158,0.8779374353625261
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-5.373097649595675,18.909064713179408,-11.780179589557065,24.68225416031597,0.45564509457836616,0.7659233157912623
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.52624941658497,21.32832257935649,-12.045705577852768,24.911885711974946,0.7072641417220841,0.8560077990965204
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,8.993739952443029,10.721184157980622,12.532916537336396,25.72049327617647,0.7177424983423782,0.41587512558279305
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-3.618044419047626,23.98274068468733,-9.184807792204278,26.30738342835197,0.3941228054928406,0.9115009622723887
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,8.365784847835455,11.38034690520762,11.815824535885731,26.09338473509948,0.7082180277643163,0.43513951556379993
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-9.05119628009291,21.860845540613738,-12.213432995690948,24.786573833321157,0.7405485220753283,0.8818340127199532
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-5.4350920641279625,19.812216623323177,-12.321544700247667,24.46278199667308,0.4406083689089797,0.809704778704528
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-1.3164370888572443,24.063566801772687,-9.045327649797063,26.4038890878169,0.14631422431350463,0.9112361687617194
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.815817441567712,20.632800662936813,-12.32170969433141,24.510855877560545,0.4714523813481304,0.8415908184374884
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-2.5122301765335733,23.5671607972072,-8.967753985821755,26.398907791199072,0.28054408024192734,0.8925680999439004
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-5.06231006480514,23.248351269183683,-10.2255590952565,25.888768576821924,0.4949752438654535,0.8978573398172401
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,4.243402703938517,19.050796336866764,5.965376506483568,27.891171715748584,0.711124545079067,0.682629298698285
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-0.4728317149612031,23.826584221137857,-8.764795151415811,26.515935367106486,0.05486055468259102,0.8984457364288273
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-5.922203563436804,19.455896265302997,-11.548079075871442,24.784799406371526,0.5124329323975549,0.7848601000621529
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,0.6999733689515752,24.474862153647724,-8.738680101526011,26.555815409871535,-0.07890932003503137,0.9215557102159021
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-18.579223383391998,-8.133404301905088,-18.92867377707962,18.734629785723023,0.9815500731205744,-0.4345675745712605
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-6.137555924452462,21.101466745736218,-12.217418842311204,24.553171053766917,0.5018752400092554,0.859263981166693
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.476429588691982,22.1681672152395,-11.393005960463679,25.21560018209984,0.743454575812707,0.8790267325794893
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-5.975762077905913,20.324829455103206,-12.213467169059829,24.507678093717097,0.48884082570463605,0.8291789453762679
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,0.891457890995496,24.497609224841128,-8.218062577524993,26.74034665612077,-0.10723308727389796,0.9160656019505214
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-6.648845920649278,21.15898246154872,-12.321644979092618,24.54540283900787,0.5390175299765483,0.8618461284053955
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-5.61594372643989,24.028360673237092,-9.470609110150782,26.16826619451244,0.592775491365447,0.918115589159832
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,1.799230130339081,25.07397798101237,-8.475175669882343,26.690844685442734,-0.21096853562911191,0.9393965841812583
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,-2.230727624937338,12.187807204400682,-7.305365353693208,25.939185270616903,0.3045184196107315,0.46997483480742425
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-9.043403752543554,21.10599895839942,-12.725919203673225,24.530513432021365,0.7100788217023264,0.8602498915269998
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,5.521393371751355,18.326487470563777,7.869971783799286,27.424308396628874,0.701561151418429,0.6677584516751889
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,0.5317581513541029,26.85819613117232,-2.9515848245272167,27.934452252078607,-0.1770874367392183,0.9615022479882178
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-7.6300673321747015,21.37127350093732,-12.456472435195284,24.52919468713899,0.6119322146080165,0.8710787873304222
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-17.824048085260877,10.805118102125602,-20.06629112345123,17.363990437138845,0.8882022773761032,0.621867363342749
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-6.3586599485852355,21.953876431765742,-11.427309483083736,24.979788262868993,0.5558809945204876,0.8787075280131862
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-6.776593265920107,23.356437153765054,-10.456880420380031,25.757919219998634,0.6477122777696273,0.9066505129045946
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-7.919886197336805,21.70555926068393,-12.627368347819505,24.42622739751736,0.6266453351947971,0.8884591823077371
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,3.4249582986069833,21.630764592466214,4.975089246564589,28.0478863843378,0.6876749867111226,0.7710238150411621
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,8.83331655573862,9.289856423018335,12.72895569279784,25.755576236328128,0.6941412314357175,0.35956408223302316
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-8.315435026228958,21.428653811673552,-12.456252274468472,24.57908309856728,0.6669743095740246,0.8716563198040952
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-8.01651039042323,23.288104208062087,-10.89709606023051,25.540438358623,0.7352364484661906,0.911724579708811
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-6.781671273967519,24.135488927080218,-9.483741348617322,26.129438188454365,0.7146986912000562,0.9236083861067509
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.890458261679152,21.22200804032,-12.728186135497996,24.488664808355637,0.6979194482922502,0.866447451609141
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-8.576340998741895,21.861535023759938,-12.489943160420832,24.548934478057575,0.6860949260441397,0.89037866216238
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,0.7850827040247309,27.13942591382742,-3.552144958409823,27.894209851226123,-0.21867385062885775,0.9729715871482226
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,8.319888083436176,13.839807739653786,11.767495171241965,26.1216762890069,0.7072433355873564,0.5289490692837702
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,1.3214377112047129,26.461409420677906,-5.168272661079634,27.571228854701786,-0.253667243563859,0.9597637310534817
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,9.548317049827363,8.707186044652918,13.775958933255895,25.162959208460837,0.6932877013009526,0.3449020943849269
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-9.234483070913655,21.698122150933457,-12.757330780985967,24.460387540482962,0.7233176031453574,0.8869308915824028
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,7.451451954794374,15.948783522975964,10.581949572253091,26.586881115919883,0.70434724080834,0.5991529977367834
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,-0.9031566237863284,11.303739112350977,-6.270043392397685,26.14581125191232,0.14244556291520213,0.4322407761410121
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,4.1339389541681095,20.79074808104283,6.0459322861076386,27.854646054026453,0.6833355293757711,0.7461410925929577
235.44799999999998,41.256,-6.5,235.405,41.082,-6.5,235.589,41.146,-8.9,0,-15.435228299673302,14.656238055539855,-17.555608257830656,19.990282821905037,0.8791167664409812,0.7329041570475843
234.769,47.085,-6.5,234.969,47.028,-8.7,234.887,47.204,-8.7,0,-0.0008020788973956223,27.57808512426361,-0.8468670592704228,28.207003790432026,0.006245613322649679,0.9777391747851666
233.56799999999998,48.656,-6.5,233.788,48.668,-8.9,233.607,48.799,-8.9,0,8.91481106025929,11.641541729910285,12.685093847546941,25.76474684968477,0.7030149901079569,0.4508445230497306
235.423,41.609,-6.5,235.451,41.433,-6.5,235.601,41.536,-8.8,0,-3.0834080136832025,16.559238002762125,-8.428641378477135,25.397853948975452,0.3647930857221586,0.6518703037191456
234.392,48.043,-8.7,234.287,47.911,-6.5,234.497,47.876,-8.7,0,1.6166722387646713,24.114849557840735,2.5253430387935527,28.327101183016588,0.6383462719459901,0.8512581596336564
234.832,46.913,-6.5,235.046,46.843,-8.8,234.969,47.028,-8.7,0,0.3430505324342289,27.2307024294858,-3.053361136547874,27.97608173409418,-0.11018222240179525,0.9733924104053256
235.086,45.504,-6.5,235.1,45.327,-6.5,235.26999999999998,45.42,-8.9,0,-8.154528794504838,23.77598472126544,-10.471620249040122,25.708982350754326,0.7783124477691094,0.9247478061892436
235.285,45.061,-8.9,235.125,44.972,-6.5,235.286,44.882,-8.9,0,-9.733028459124121,22.528046908727383,-12.272992342490525,24.79336680286817,0.7925799979655826,0.908538026707215
235.437,40.531,-11.5,235.53,40.696,-11.5,235.369,40.642,-9.0,0,-21.70241284411129,-3.3439718992972822,-22.140812420966224,14.508621913871597,0.9802049100662505,-0.23131952589994642
235.26999999999998,45.42,-8.9,235.1,45.327,-6.5,235.27800000000002,45.242,-8.9,0,-8.794878557761267,23.096770977456732,-11.301075422373934,25.323021249472866,0.7777878940617463,0.9120091030002945
235.423,41.609,-6.5,235.601,41.536,-8.8,235.55700000000002,41.719,-8.7,0,-1.736556971055732,14.976479135231576,-7.358776357134651,25.763664254702995,0.234679895366762,0.5811860639990435
235.451,41.433,-6.5,235.44799999999998,41.256,-6.5,235.611,41.343,-8.7,0,-8.459697678458172,16.91746513151202,-12.673983382530146,23.471864861546045,0.6670633305390175,0.7205743572341433
233.56799999999998,48.656,-6.5,233.739,48.518,-6.5,233.788,48.668,-8.9,0,7.969478676425274,13.997284713841868,11.334699213464091,26.34384973195494,0.7033717125816884,0.5304582907775319
235.1,45.327,-6.5,235.113,45.15,-6.5,235.27800000000002,45.242,-8.9,0,-8.55632659529033,23.619157238155392,-10.612409275902564,25.615007906130835,0.8058133360882836,0.9220198448632241
233.824,48.823,-11.5,233.632,48.952,-11.5,233.607,48.799,-8.9,0,9.27320771968238,6.7704406517283555,13.603796780619682,25.34188335451031,0.681752893913571,0.26594455995165867
234.173,48.072,-6.5,234.287,47.911,-6.5,234.392,48.043,-8.7,0,2.5922070009239357,23.240177437969713,4.018394601473055,28.170249041940632,0.6440376995291853,0.8249113445041732
234.688,47.254,-6.5,234.887,47.204,-8.7,234.793,47.377,-8.7,0,0.12925103207770983,27.59375104034292,0.8581947750463694,28.27150302339229,0.1461789148881434,0.9760625638901816
235.269,40.744,-6.5,235.239,40.568,-6.5,235.369,40.642,-9.0,0,-15.879619389235398,-0.8643843285306565,-16.11571171748804,21.248936687456954,0.9853545511893754,-0.04110926302634799
235.312,40.919,-6.5,235.269,40.744,-6.5,235.453,40.839,-9.1,0,-17.201161310577778,8.800305415676558,-17.566332294469298,19.93057344508105,0.979205640250353,0.44110579101330244
234.769,47.085,-6.5,234.832,46.913,-6.5,234.969,47.028,-8.7,0,0.400108548315041,27.410279189429648,-3.2354339058530037,27.98552361689201,-0.12187033341166977,0.9794779073321033
235.27800000000002,45.242,-8.9,235.113,45.15,-6.5,235.285,45.061,-8.9,0,-9.089972382678617,22.9354153054981,-11.455333817132413,25.216770790454575,0.7930479856384035,0.9094492409703141
