lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.595,46.953,-4.9,234.377,46.998,-3.3,234.44,46.87,-3.4,0,-0.6750395097417089,29.345787551982266,-4.793622999690502,30.6443728532239,0.1426710932435947,0.9574173714970093
234.638,46.35,-3.6,234.723,46.182,-4.0,234.826,46.311,-5.1,0,-4.367526823006483,26.378442372650216,-9.373445175636789,27.940736420389605,0.4610097935692933,0.9433893676815792
234.36700000000002,46.584,-2.0,234.566,46.524,-3.5,234.511,46.679,-3.5,0,-1.7301536510911193,28.604419284630307,-6.099886238322753,29.707000412946577,0.2842727181481659,0.962527007904897
233.265,48.528,-2.5,233.488,48.49,-4.2,233.37099999999998,48.628,-4.5,0,3.260688283499379,29.347224878278457,6.510856482361296,35.467399274883945,0.499256434383492,0.8266317830421503
234.936,44.401,-4.1,234.909,44.529,-3.8,234.773,44.422,-2.0,0,-7.515376844866555,19.355176282438034,-9.692138975453844,21.715292689038307,0.7748152764568228,0.8911535591942172
233.183,48.63,-2.8,233.265,48.528,-2.5,233.37099999999998,48.628,-4.5,0,3.7524768998179905,29.235969006959845,7.153315060761061,35.519544200660334,0.5231233108956026,0.8222170699963235
234.377,46.998,-3.3,234.248,46.938,-2.1,234.44,46.87,-3.4,0,-0.705473254988005,29.59736399565619,-5.055848999310356,30.688695390911995,0.14553199666609623,0.9642526528207387
235.2,40.393,-6.5,235.239,40.568,-6.5,235.122,40.45,-3.7,0,-0.6478263623698389,11.572004529233721,-0.4849696581367766,25.175961337267154,0.6591776215504782,0.45621739617691454
232.34300000000002,49.605,-6.5,232.184,49.75,-6.5,232.174,49.619,-3.1,0,3.63398823265206,24.60066359890276,6.905045746646381,39.69951137126882,0.5237748695730635,0.6175043043698948
235.0,40.375,0.0,235.1,40.384,-3.3,235.122,40.45,-3.7,0,0.6704306293563328,10.725375549182239,1.4999073863411354,25.705856621481615,0.6736542609257596,0.41399864642350986
232.184,49.75,-6.5,232.122,49.693,-3.3,232.174,49.619,-3.1,0,0.35703928713548294,25.573728041753363,0.640799717661217,41.0246281945285,0.5239731266252113,0.621282732822909
232.34300000000002,49.605,-6.5,232.155,49.468,0.0,232.411,49.299,-3.8,0,-2.7051281745034994,26.35183446099981,-4.7946149073378415,39.19273041078346,0.5690233355757247,0.6705864546411017
232.50900000000001,49.463,-6.5,232.34300000000002,49.605,-6.5,232.411,49.299,-3.8,0,4.49005400741755,24.584688397735448,8.040900236881816,37.63561467639565,0.5563214078214158,0.651234547147275
233.05200000000002,49.335,-11.5,232.678,49.324,-6.5,232.848,49.185,-6.5,0,4.909655032194556,23.360425410650784,9.177458554592782,36.95816197447909,0.5333536719343499,0.6302780204745838
233.05200000000002,49.335,-11.5,232.858,49.463,-11.5,232.678,49.324,-6.5,0,6.595729214504484,21.33155473781486,13.006421572702912,36.08702785238431,0.5061796725189995,0.5891868459920839
235.2,40.393,-6.5,235.281,40.377,-9.0,235.30700000000002,40.454,-9.0,0,-2.404178872548471,10.285261798766763,-3.392233662065877,25.11368148749503,0.6078133812284421,0.40514009053443584
235.281,40.377,-9.0,235.362,40.361,-11.5,235.30700000000002,40.454,-9.0,0,-2.4230728678778632,9.956686238922043,-3.5819186467033717,25.093948110362447,0.5800179883228581,0.3923468120808951
232.34300000000002,49.605,-6.5,232.67000000000002,49.595,-11.5,232.486,49.729,-11.5,0,5.570684235222891,21.452816853174397,11.356683680256104,37.774437516399324,0.48939964985363116,0.5657566323054753
232.858,49.463,-11.5,232.50900000000001,49.463,-6.5,232.678,49.324,-6.5,0,4.8015892144446175,23.104300125057243,9.053581804796707,37.53008458167125,0.5286979872700887,0.6136785386560318
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,6.017168005472025,21.42495903994949,11.979424801437052,36.98882480648487,0.5012427141028308,0.577182519613266
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,-0.21170016147087847,28.824031446309785,-1.595435257197865,34.05785425301028,0.1359249270981611,0.845971878336242
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,4.315188020827949,22.970934377156023,8.322284338476647,38.23805526550772,0.5166596536030748,0.5986692577088845
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,-0.26468472848153846,28.38595255697869,-2.4962039351498397,33.85383971099753,0.10792552255946301,0.8381357829914486
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,2.6129746501598268,9.807248615722452,4.8363382498781675,18.87750757710228,0.5654979385109569,0.5192050645037831
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,-0.2521032133359023,29.184517357838995,-2.8080148226970323,33.60306621759697,0.08966452272837734,0.8682214980460866
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,-0.25843867879447596,28.697154194508467,-3.7381016884478235,33.36454867977476,0.06894967768910132,0.8598203718445058
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-2.9347948851960775,15.856156251909896,-8.888540395523528,23.040645562447075,0.32896345165774393,0.6876664837791695
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,2.624556140677547,8.706319071587515,5.267404303762532,18.375918738480266,0.5197228893027734,0.4738006651805449
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,0.3038831392617679,28.16207587563676,1.5194743218993345,34.44306997199991,0.19377666441096592,0.8171915482290737
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,-0.1850824749691723,29.35782433548315,-3.008269134919278,33.215465489820005,0.059413627646170176,0.883622651742012
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,-0.1759639255988181,28.8404920275955,-3.6033644710734016,33.00197492018789,0.04702548462481308,0.8736560883927212
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,-0.06170473274765329,27.79898369628486,-0.4429247612384408,34.32790297352581,0.16012039846234796,0.8093742629515601
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-2.442358128065279,14.346199840984251,-8.939765829423372,23.050272689318135,0.27204327762758684,0.6217481143748005
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,-0.1030994518369493,27.943734062085035,0.14481629682569874,31.490529410671883,0.06916337869632486,0.887475775399204
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,-0.08497107392896716,27.63916061395528,0.6766362795898164,31.615764480319413,0.056837918252097164,0.8744162225116171
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.2938550355932868,27.194742063054818,-1.7912767394611322,30.990958366711368,0.10968412440001998,0.8774665754652454
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,2.4938539505035284,8.606544265754277,6.935169619182034,14.368185391068948,0.38368703817179245,0.6071503461737695
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,0.7140760868127657,27.235169936638535,2.743476150106787,34.76363911307926,0.25573518053733746,0.7828720161649004
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,2.0518336985301526,8.197446320613988,6.693617784591737,14.04792519108247,0.33166194769219554,0.5926113846934217
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,-0.09740366697642884,29.34713706360462,-1.7444436570517112,32.93524561934327,0.04883171181383896,0.8908495717630736
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,3.3768971554990306,8.240560492116776,6.746798349110264,17.070958456459522,0.5170348955185161,0.4840806394582104
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,3.7103636023933033,7.69748176958655,7.661830892266551,16.89263488811855,0.49807934314937885,0.45663692510541565
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,-0.06903016948659169,28.770318598843033,-1.2528123758575553,32.79329507176227,0.04561800642725656,0.877101561343076
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,-0.14980674706535568,26.95642138653213,-0.35776928205171643,31.190034048206364,0.09129520565824759,0.8643600193790365
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.8029981049467038,26.068751948101315,-4.298924674034282,30.275035083261876,0.1682084636948279,0.8607222156578753
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,0.40250707311131856,26.871630612456613,1.78771671103026,34.661633043442826,0.21826781475196777,0.7747154977451549
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,3.290484934826096,7.6699914380240335,7.26432581151893,16.008658495264058,0.46898950019852864,0.48235763132116216
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,3.246641725323199,7.191190717644759,7.3947996914336045,16.116890488610636,0.4538661327819263,0.44885078739305756
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.3183789265365319,26.00432701361906,-1.4683802870528346,30.715927792430527,0.14304063102179887,0.8464498918220595
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,1.9049467386059933,8.656718821409104,6.49976442046372,13.709007100117674,0.32189211801840206,0.641128404425578
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,1.571991215211752,8.208709347547533,6.370325909169395,13.334594535241393,0.27569415668867064,0.6260886255927097
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-3.15332820155636,13.06085831675129,-4.424228164449659,22.90564797448792,0.6513707382240884,0.5670019579463607
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.070029272663909,25.186279339424935,-4.162606611871325,29.893829113559136,0.23652976762108602,0.8417376568571406
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-3.0507241094060142,23.202194821901397,-9.572638232363229,28.149459029759328,0.31158341405003054,0.8229028367199921
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.155388220858485,24.579963320042097,-5.172201430540522,29.846586134960695,0.20733786717529012,0.8229363615355173
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,1.3011101339613158,8.054259292609713,6.245594978712404,12.51259933058003,0.23896278369228688,0.6549682093810041
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,1.5667261863693844,8.516826271126178,6.401430566137293,12.874949952045569,0.27583647003662265,0.6721793470706802
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-0.4904937036112197,11.548493281909206,-0.5701766247032367,20.420782844770144,0.596127307162378,0.5642965057168032
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-1.989798428386573,23.3144581670578,-6.9578513085324545,29.081434784780996,0.27463978928266575,0.8005183106990325
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,1.1419224870443878,7.83996238491031,5.869990979200594,11.802021329183503,0.22672829139511683,0.6753579619951782
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,1.3790880484566734,8.284779339787944,6.219729534169289,12.084511148416595,0.25390660573321494,0.6964235618110313
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-4.081768112402901,12.305754454468357,-6.258700319536075,20.44134765034191,0.6228657543123067,0.5998154210007861
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,1.2117106663072994,7.411699827361159,5.771143166414447,10.967247853027231,0.23967460141012675,0.6860918802020365
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,1.3910875232312954,7.88277797339631,6.1187952571573305,11.235149508056736,0.25787525209890905,0.7119708915543261
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-0.36151643153361085,10.40548969365116,-0.4093768906094226,20.0131400992681,0.5515813383449126,0.5189029636175698
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-2.264028921713882,16.116641114772396,-8.289732172103037,23.421189724914875,0.2722423444238142,0.6876690248139152
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-3.286202216596181,13.340416268959078,-4.616512295467203,22.524145172635627,0.6567429892414829,0.5893305241321232
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,2.9344337185497507,25.661942379536786,9.18240189183201,34.12739633134501,0.3181817833045533,0.7512037970433699
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-5.497275532714618,21.116132012837415,-10.584083272237745,26.531432598723008,0.5098707281346765,0.793566907087473
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-4.819448514470209,20.454668652533773,-10.079366673224328,26.85719129950588,0.4684555615246573,0.7590816011197434
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-2.3148502266195514,16.921526298015237,-8.114393301848253,23.53105634166215,0.2845720914730713,0.718740860056031
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-4.765486068735995,21.700822150608907,-10.36409714025416,27.033595731805004,0.45101260199142784,0.8005874934288967
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-4.2753310891767535,20.969962846050905,-10.216142083000097,27.2203007582748,0.4098476812880078,0.7681254195323629
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-3.848679604542556,22.41621238543096,-9.784406506741618,27.649350389156353,0.38510088745868665,0.8089044040144091
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.296019853856258,21.8583792130185,-9.283653084229925,27.955737090448146,0.34642824878367146,0.7800869606881954
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-6.528586727792143,19.242362383941234,-12.389887609983358,25.44034234241796,0.5183219576530245,0.7536955992746875
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,2.719187569747761,25.018549508912066,9.75163549313858,33.772188289954144,0.27756696828220995,0.7400948418138382
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-6.748756677833171,20.27271266963568,-11.85706825186664,25.573801501130273,0.5600035191795532,0.7903418698010083
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-2.885476524298626,16.62449978492003,-8.770187650702397,23.14858281857476,0.3279352824497602,0.7177384388775635
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,5.773169543925116,22.664387097155323,11.063729509668352,36.23251763826376,0.5205764587785601,0.623764518227657
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-4.127544604777612,12.981599124233776,-5.898366472130334,20.596866507102078,0.6691667111889793,0.6281624546770602
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-7.368422117171713,18.684074979164276,-12.936522870964431,24.746911680800746,0.5608354363553916,0.7523502803422593
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-7.370919793212886,19.789652732638235,-12.09936065931814,25.05332414317736,0.5998097178398684,0.7875806220259611
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-0.16964630316900328,12.303840411126792,-0.029234352783532813,20.442626537559647,0.6452172620838802,0.6007115464076732
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,4.611546470246674,22.208593127863406,9.341529782529351,38.55072100420499,0.4921298886222141,0.5738896775591305
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-7.947961893994303,18.196873830398022,-13.208833643002887,24.18974328552875,0.5928724321003888,0.7496732791273443
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-2.607570211233159,13.259509166804357,-9.48518949170849,22.75743192447554,0.27369338629028517,0.5818975854656869
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-7.994375634579704,19.180397683217677,-12.538179904942726,24.42739872155818,0.6283512311113089,0.7829417320614043
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-3.266802809452345,13.87488994582256,-9.804654269600185,22.529249198188054,0.3318823988306287,0.6151373351958959
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-3.004845365852097,12.930627215120898,-9.245545761686365,22.728132518287595,0.323629496925465,0.5680812639668771
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,3.066327669209836,10.62534561016059,5.183489201604658,18.800569870160047,0.6156783627939476,0.5649638220337595
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-4.774548095427958,12.164995200394708,-7.552434202443692,20.492219991776608,0.605460496677179,0.5909999317464465
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.39656195948435,17.646494164931163,-13.469637319173927,23.628585547988465,0.6146080464706644,0.7443047220110715
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.094212911761454,24.635168143343137,-9.728213032522135,28.23460082513024,0.31236157381714624,0.8714421750439741
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,2.572314544852691,6.920637344412587,7.146497671007438,15.117565579336116,0.3770629871266119,0.4633008163775873
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,3.0322545150587676,27.107045600459625,8.92803818964884,34.190177521925904,0.3383271365168095,0.7921507675877546
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.471863614867788,18.521141912502504,-12.932260212224886,23.809670424951094,0.6461195547131269,0.7756532908257677
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-3.7839591186770725,12.531065893766996,-9.99103521524706,22.26043450585989,0.3774205861611508,0.5620115515230006
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.623285417640332,17.067838325264187,-13.59602456287686,23.140207081636202,0.6256350754799072,0.735058434597518
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,3.7801691016708108,24.025697287242032,11.247980930126598,33.76175527621587,0.3349391880920094,0.7107583371595805
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-6.573908635733765,22.964942117582176,-11.17733209558444,26.278740839902312,0.5793837478253582,0.8723015457144697
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,3.8424408887793433,24.762857464066208,10.25651525516562,34.28056028388971,0.37334416891565403,0.7214484209285124
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-9.107192085486606,16.870370403530163,-13.842046734696627,22.453293555234115,0.6499579156779253,0.7489013551666074
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-4.503265933806666,12.41188851778568,-10.478181180413635,21.890011905629216,0.42859288908822746,0.5660577914125499
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-5.7599615834281,23.480556595741106,-11.02266401614498,26.75465189838222,0.514618940998648,0.8760950922714241
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.0249458609213935,12.714583161235922,-10.478079310125104,21.744961273994505,0.4785484727983288,0.5837805127532334
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-5.923444143123915,22.69142525370088,-10.857701672974255,26.565192500559043,0.5366848631111825,0.8523811521139028
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-7.292207310815105,21.760928372403875,-12.123502339535651,25.590652329486264,0.5928449378414865,0.8485034039211609
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,0.6887593086403954,28.64480496476705,2.4843925498600026,34.795550350157214,0.2730567246209844,0.8227256601514571
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-5.073869862742758,23.242100798700516,-10.635814884048319,27.06701913279526,0.4690866329451875,0.8570194074154696
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-3.7676147163654377,13.633032016462915,-9.73556333397854,22.42946552294307,0.38562600307782613,0.607016580919983
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-4.757141049822153,24.065379658935527,-10.69414017567735,27.300679360995517,0.43800072132584505,0.8801187904866514
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-2.2773082637563005,11.659521928981935,-3.1528860329941892,24.266821260483113,0.6212635275340239,0.47670632735709734
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-5.077724272153048,13.55603113818164,-10.340367837858963,21.865180603652263,0.48994209065426186,0.6191309176444254
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.659013734641222,17.870812919181265,-13.085214333562298,23.31462380785606,0.6530076543422896,0.764237120973054
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-4.553342485514889,13.388282702975276,-10.336289061317345,22.010389563773643,0.4392604031743015,0.6074218522312472
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-4.038192054357279,23.92514966921814,-10.055950680236627,27.690739415312283,0.3944634867372288,0.8625819018191975
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-5.511633039236388,13.242909135551384,-10.478024821680869,21.58735173644441,0.5251970248166989,0.6125976487305833
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-7.355431575868349,22.404274081463026,-11.477707330339328,25.744372785257468,0.6317550938492762,0.8686626981919263
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-3.774542390818058,24.64649055058205,-10.405800301324824,27.81484996068595,0.3573054655138666,0.8849576862815365
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,3.1585824738445436,8.65374592215601,7.261712669121806,15.095544761723062,0.45513751101303995,0.5793157952282697
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-9.015957589691915,16.166300130803418,-14.21771611542147,22.3387201494434,0.6261016567695414,0.7210176412103475
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,1.5356465358191445,28.59666349597766,4.831400747456682,34.74501746297461,0.3156759028309307,0.8224844368797501
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,-1.0979556086512166,26.516606565123364,-4.42913618648193,29.97011852220308,0.23166834830279734,0.8841064129508991
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-5.993764604328407,13.82149114784955,-10.596318511416712,21.388250389416392,0.5650276742740343,0.645468375137354
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-2.987213439955753,11.540898612627386,-4.869731257707457,20.37257205500204,0.5792746460644135,0.5646783571231934
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-5.198151928367764,14.184347633066986,-9.643826292578133,22.039545244070972,0.5380578416420507,0.6427880942541762
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-7.977208279236075,21.217890225543087,-12.356712068430419,25.068404500054648,0.6367086608089604,0.8445807059369032
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-6.213849302094781,14.399962317262446,-10.701559494689334,21.385805739714456,0.5799422784197195,0.6726284571804723
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,0.2539210636342046,29.361151614477116,1.193560763224692,34.47016334739674,0.20720369064319,0.8513897838638848
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,4.8372834639305315,23.871780487851204,11.526474247942076,34.3555029225233,0.41852767538852104,0.693747867916525
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-6.322546677814709,14.395972259333796,-10.595834486899996,21.245271201571235,0.5962623614111572,0.6769816529904387
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-8.649253938602579,20.550638364946195,-12.785248589914357,24.44400942960578,0.6677887234665218,0.8389363716661224
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-7.818351778462005,21.91979739758028,-11.507000365288363,25.333145369055575,0.6701356889067213,0.8636965222478804
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.875625453101037,15.458302432402995,-14.215950543826928,21.9213920936789,0.6166275218946804,0.7023051791811392
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-6.4955489526884636,14.984173956795287,-10.581189421348292,21.30557898838348,0.6133580664980532,0.702694227770131
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,-1.0602522539694406,27.21236921181852,-5.13813535781679,30.09513965547906,0.19548833181645117,0.9037462124599663
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,3.9898648396383902,26.24554822074789,10.034321343802294,34.332597297164824,0.396361916928277,0.7635991397099632
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,-1.921705006364265,26.22023396974766,-6.902273690724151,29.30926896387443,0.27036194280620984,0.8938213119459093
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,4.982976066027109,22.993245146119172,12.967592034952864,33.6172263981009,0.3833036812629465,0.6829234802035492
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-9.233393374931289,15.886869034620958,-14.330265676678437,21.716213632624505,0.6370330687943967,0.728861097434658
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,3.182400779074386,27.476930833858656,8.374528656707868,34.54289466571718,0.3785930905463039,0.7947168897642632
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,3.0264887702166865,7.456045221718279,7.3011982938673725,15.47312414899497,0.43127647585670176,0.4864480570103454
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,0.6240584723830419,29.442930429446825,2.4739500314146463,34.60849829339542,0.2492547633603398,0.8503122505698685
235.44799999999998,41.256,-6.5,235.405,41.082,-6.5,235.589,41.146,-8.9,0,-0.9832443898020677,13.167552857191174,-1.2086795700906237,20.86227188577051,0.6763321189762361,0.6297319252716379
