lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
235.269,40.744,-6.5,235.312,40.919,-6.5,235.058,40.907,0.0,0,-0.7159164206053867,14.886115492623285,-0.648574602251017,22.986745115255303,0.7424162893323156,0.6455544167895491
234.047,47.495,-2.2,234.162,47.276,-2.5,234.334,47.443,-4.7,0,-1.1058330194635666,30.51466327104816,-9.28860000916957,31.94686607240537,0.12047126536719276,0.9550837129746643
235.269,40.744,-6.5,235.058,40.907,0.0,235.055,40.729,0.0,0,3.249418057841579,14.61572722718257,4.623469292952393,23.080397569340448,0.7554466970096378,0.6316850329810403
233.725,47.955,-2.3,233.893,48.09,-4.5,233.588,48.137,-2.0,0,-1.4290980770524775,31.433769880978307,-4.299850346981625,34.571715213758054,0.3396541404742496,0.9090134133465005
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,-0.4835680181625611,30.305631684548906,-4.455100741583749,31.55995088317662,0.11431112019976764,0.9599531706182473
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,3.952204549610606,10.993441467479077,7.48963328778845,14.996386320652988,0.5568001163472845,0.7388438490507917
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.6174821066024894,19.610306524598236,-8.586735785692028,23.346701083746453,0.42108377921568263,0.8398394233475973
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-13.123883936496107,22.65953075799268,-21.77385586961092,31.731926474821027,0.6038198726697697,0.7128842533196086
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.5954512415080204,10.842278396776582,6.878053877302619,15.431018644014102,0.552600952110342,0.7080000324370213
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,6.984191629109421,12.63204676992546,9.37858364056217,18.091699192093813,0.7603256492019757,0.6981695761963134
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.15400241288201,11.042026537196763,8.376591385913628,15.664044567415345,0.6363227520501492,0.7088684266445012
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.6136722696521233,31.016446959707732,3.2997235538925205,35.635069740334345,0.47985888067815496,0.8699310483391203
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.193761393489174,31.16343401775031,3.2568619260033986,34.90000406173706,0.35696129620712164,0.892644850328822
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.711136130530189,30.27491636708296,7.232727171148429,35.26729174011069,0.5092689325323189,0.8578723911132528
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.871320117014392,10.428944979383889,8.493021867132683,15.189564937443294,0.5944748667222957,0.6913464327994859
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.490606274982401,27.753806687267577,13.847700403559838,34.34442887982763,0.611853123592792,0.8069201067162045
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.955901678918092,21.082549027519896,-3.9846555510759742,24.40440629648721,0.4900282559500626,0.8637490564133966
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.3182989842609825,25.679323852780094,-10.393253986542657,27.11180489302553,0.6011943646019599,0.9463818633252886
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.191086698427632,22.668243724645787,-13.124131391633071,24.3161249398543,0.7697607458513551,0.931599165435418
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.225219598936431,26.112509472076418,-9.701746905859007,27.31088387988885,0.6345571477653053,0.9554923711170231
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.253006264902863,22.73758022161551,-12.913406055733475,24.272899107568772,0.7874960425310528,0.9361979142216923
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.37176022626199484,14.03372619733953,0.9050345869879379,24.095058222765942,0.7198875886760122,0.5800247830719955
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-0.16120492983523824,12.1256636119772,0.2535981797937552,15.734530823943714,0.4685798734884027,0.7749973089042985
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.3110613330096283,13.540941179893624,-0.02442648386229962,24.452897534873898,0.72888234628803,0.5508284881531281
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.494877542257955,11.584851176443015,8.862360529030155,15.094743829686195,0.6432372159744368,0.7721475443902674
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.484726058725442,9.588491214539955,6.598793364256551,11.532125571578774,0.4136728784699868,0.8388368577519287
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.270341218900115,12.072325116450612,6.408322032536631,17.47618837462028,0.6914495805476325,0.6925163063740353
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.668898873570238,11.494006554463802,8.089125682156833,15.046964116229049,0.6043004917886307,0.7690642482952881
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.096413289792446,11.35854193428615,11.05493973930784,16.290366879437272,0.7445251665730925,0.6980824945891894
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.682707690023241,27.47422832180016,16.01230170978684,33.19019141763806,0.603612211532392,0.8267176529746221
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7674163349744644,26.11686765598086,1.3459640997598719,39.786769243150545,0.5577498258104507,0.6546733548352816
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.2213100415095979,31.007119655466738,-8.80006794598535,32.23453275875804,0.14020976540497437,0.9618498386545886
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.5441487227884685,9.78689721762711,7.242088655888125,13.054396568229606,0.3864468092880167,0.758721269737486
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.5557698593993693,29.926726753927333,-4.4713253411916085,31.16398484591562,0.12848752002241423,0.9599426728947621
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.006864193974883,25.289121390926706,-10.40329257644293,26.729014484499764,0.6656809116700602,0.9454003537524173
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.7414788569589356,31.17033076019529,-6.067945877199364,32.919946191628696,0.12506418469183253,0.9467535786333924
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.5163315731592016,31.08395118723101,-5.112616622042481,32.623540977793574,0.10335077564286498,0.952722500999896
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.126557489006426,21.178787041444252,-14.908747786678788,22.635921036715246,0.808300578113739,0.9350912414204724
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.731358457148504,22.101355267620505,-12.898910414847258,24.29373383776189,0.7470297817587764,0.9088958161321554
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.0855382229443755,19.929118488367266,-6.301352594929341,23.80194942123356,0.48868002545382455,0.8370596269775754
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,1.9751026113195371,9.01123301252625,6.457497422081019,11.515426839148404,0.3425711279392891,0.7916073131548707
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.785856039928861,26.116150396577854,-8.19205200178995,27.405784461072415,0.6966189533439191,0.9523398787762818
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.456098761947093,26.724659185476796,14.12316775884641,34.27411247203918,0.5975122771802549,0.7784553968712821
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.48362380560606194,31.800778817085558,-3.219129390498935,33.563308362480036,0.15660105824850237,0.9473859370711747
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.507356318108591,28.199293970165655,-6.361669059041745,29.355311503917797,0.3920109114475086,0.9600138756556099
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.532017529210508,20.14156183047086,-9.648948878912947,22.32480407429263,0.6761752886403134,0.9020692878150864
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.027746651682747,21.15006573846512,-15.681094554844687,22.2667929613868,0.8264256761820838,0.9494538088216218
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.7986773417212625,11.887463086798475,9.454231840893556,17.471965811565383,0.733767202000199,0.6806457591828532
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.3840515876890076,27.914493713647353,-6.157805628798354,29.341966370401856,0.3828376471185008,0.9506252827756211
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.165486730922089,18.38013516041897,-10.815049719639518,21.12404078172905,0.7545526201110296,0.8699121294052695
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.2396842004142397,31.209721980300394,3.002785111636343,35.15559885697546,0.40240374889544633,0.8874267420862224
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.08187143543588708,31.704410800113212,0.24847083990076335,34.19540991916689,0.22019917088860605,0.9270006578463169
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0776722477416245,21.055129434246403,-1.9952159500395155,24.466379043464045,0.5377646226857813,0.8603760804261827
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,1.9346785515368594,9.254113570981806,6.469717884284819,11.953760649197704,0.3375249267288201,0.7834295624079962
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.1499491539506093,32.08305852661353,-3.2650964881832216,34.90388771838044,0.36185597529968183,0.9189723314093375
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.9743698044955711,29.89012022903777,-5.1600094191724395,30.74185771740514,0.20014645554954139,0.9719293484569812
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.420162356564857,19.66174836032396,-10.385881252119518,21.352484433460106,0.8102756058933182,0.9207266860913341
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.25887985449926904,31.95224465195215,1.137202881909051,34.05190391587129,0.20532364561484598,0.9382109774120052
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.267169284713681,27.690703658107633,3.6659608369553407,37.781985064333696,0.6130615519640739,0.7313534132485551
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.778991756574808,18.848024794587754,-9.348888106569149,22.072670714524335,0.7244046606075882,0.8536331804347692
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.480327875296027,26.769781233601062,-7.885810419513639,28.18040006506328,0.5604171377076596,0.9491771884044322
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.6395602946254729,31.53538083105358,-3.9817614881938717,33.60904234671356,0.1663317205652021,0.9381817702655671
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.4055688858932973,29.625818633234868,-6.1762211629789405,30.382996330078377,0.23948502851077066,0.9747235216951508
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.474215871103236,18.047889604487423,-9.609369447420406,22.338310135733593,0.568634219658404,0.8075534922711923
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.586542865121524,10.36938982249443,13.843806926174977,14.096553172636789,0.774038937093642,0.7374846441077526
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.638997159507245,18.943132606811126,-10.965475261156982,21.023140879732267,0.7874002729147562,0.9009355169227211
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.6831328560739149,12.141494688254687,1.7995870009772261,16.26292727547711,0.5204154261928959,0.7509018337013531
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.786653286208773,19.419755767841846,-10.896034641984514,21.150954970094745,0.8059164096987161,0.9180464787405724
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.544574716306452,20.21620922511354,-9.461700701393369,21.9921813378364,0.7967584166472025,0.9191270542913624
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.99241966179965,16.249435158817754,-14.217410680388866,19.337233782125054,0.7021515074897013,0.8399931131979848
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.116299690734754,20.06104489244643,-10.521185268464023,21.97111706641755,0.6756912725527809,0.912965817794063
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,2.964440507565076,9.30690281833531,7.381020170737344,14.214857545685959,0.4292216133957351,0.6625126976717824
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2805952523397072,21.931264900328596,-0.5030835456275327,24.641198095429132,0.5528725869110921,0.8899224824621161
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.412088428805356,26.513031256751027,-9.98297860976366,27.392511799481298,0.6368292192176008,0.9674408480114837
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.6588466824934773,10.283990169667726,6.5120898363420565,12.096369003669622,0.4489668488278481,0.8567113102372419
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.969795329998031,19.478466834589184,-11.065661616277339,21.525795421928336,0.7194824212686474,0.9047425005006159
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,3.9680421085339463,10.604627764632449,6.647833110949335,16.83392819417901,0.6196542541906045,0.6323703234334213
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.061476073174993,19.46941852708603,-9.668623317717945,22.344513298166476,0.6260343626449503,0.8711203479142177
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.585061221223093,23.877540239288216,-11.523071995883665,24.955222246011395,0.8258945627511851,0.9564987855696894
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.647170295138254,18.006987228899987,-10.522910365132404,21.356393342919148,0.7261780656335658,0.8428966156231169
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.7517027415282165,12.716923476480575,7.06541777490969,16.879214462058115,0.6992721457534475,0.7560987694213501
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.213790482491454,22.604534345826426,-12.069135323356456,23.83820995615919,0.8415209947221762,0.9478952569022676
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.687230460918485,26.13816635345786,13.401237137625177,34.45091387003169,0.5722567987776616,0.7574554839263596
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.411686969721464,27.788729017220575,14.918950771883932,34.08907815357723,0.6297582424593741,0.8139238558992237
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9498267466989097,30.665705633909894,2.23037103357823,35.304996057964445,0.41186776703700584,0.8682080122910896
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.862788526460664,11.061785002103212,11.98023738753443,15.143880713439955,0.7515597619044816,0.7324589414654288
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.696641382147314,27.551583259236875,-6.797523872339408,28.686011860236846,0.5370206417702431,0.9598374251241629
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.893004686557836,19.441856810230068,-14.388403747509276,22.28845112322769,0.7510243517453046,0.8710968366413447
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.690318329897458,11.799853486078938,12.437493191160428,16.242116220186233,0.7902940485731847,0.727075587817145
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7839504563661972,20.375987280816172,-3.908056905832197,24.402080001372298,0.4553758779684013,0.8348008123468944
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.9448081575450304,27.842619912553154,-7.092383732656813,28.701221732806374,0.5515356313147338,0.9696250213205676
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.20107450724237808,32.444056550197935,-1.0558319426967664,33.98360664350936,0.21170323742288047,0.9546019889957791
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.233943072235336,24.944000712535548,-10.108261325391542,25.953714804979704,0.8075459205914326,0.9607753906153814
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.818792947126398,18.25731246363247,-8.100254602135877,23.49756092465232,0.34756837961751746,0.7767099308383257
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.440776845948585,31.70239923389265,-7.383484576610332,34.026735086492984,0.33462810799935794,0.9315289157073589
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.336791140772047,9.499987058203285,7.9655311986767,15.669578730463797,0.5632457036156634,0.6100315989912999
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.8133834425805149,29.148854253376523,-6.936191531103038,29.96926280562395,0.2698949468283309,0.9722261062167658
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.629670648649666,19.328167023081065,-11.950515054024493,21.09043730167005,0.721440080741242,0.9163316986556213
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-2.026052947122515,29.02003930832694,-14.20918266968712,30.001869179327457,0.14310324483759843,0.9672097152769474
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.139990257766312,26.528783092256916,-8.212493126600958,27.399568326780475,0.7393334475827078,0.967855923761282
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.5304088457926315,28.772958382376814,-8.14685004725002,29.49757367460366,0.3187314996578349,0.9750610509041369
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-1.038117432576555,30.014873567736075,-6.159946725030991,30.809714075188538,0.18306999946660166,0.9738747702513821
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.590004695387499,10.151622016259953,7.596150038863954,16.75475668695674,0.6222483127625623,0.6076679765965468
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.315577985417621,27.761662884564522,-7.1027597004495036,28.53723572048895,0.6020099275537528,0.9724231664692096
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.6348952778468457,28.211464506557448,-7.0829769563239715,28.953731886638067,0.5116178286094787,0.973965635409164
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.272620082139894,28.895356106084495,10.76766311897422,35.08255737574074,0.5805001517903159,0.8227154957234216
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,2.977741828464951,10.104779601826161,6.456295919503901,15.232292336649948,0.4923354322463057,0.6694688639595314
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.902164380215752,13.220833334996163,10.275459059359562,18.811181805573085,0.7849811516955268,0.7024482388223204
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7875756551362989,22.153744168650665,-1.263006464294783,24.480359022905745,0.6208396396271789,0.9048557134369458
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.8852423353742385,30.03316151927782,8.528373467029573,35.46274767163612,0.5699298779767725,0.846133315101097
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.331698662631427,29.00701080522395,9.847083446080795,36.263289038447155,0.641136240859676,0.7985454778370935
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.159616915259332,25.260773430435325,8.911133003695596,36.7596099118866,0.5770718253901773,0.6855136558060041
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.0302207554814276,24.92763932816317,8.799523176496015,37.24962396504497,0.5698101225052075,0.6674230183344705
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.667642119106109,9.339607464477952,7.683293946043193,14.960394369034674,0.4999585595329377,0.6300705897450793
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.341056855485948,17.55200086085706,-9.659033657082944,22.553237386878024,0.4484931694187119,0.777860755865468
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.4060473985425253,13.207169043673225,5.028195953749389,17.92260326724417,0.7133439440489832,0.7386281842125808
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.1435369275866205,27.959268692166848,-5.336001913626635,30.127439198556985,0.20800283184166593,0.927369328104404
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.963311229509877,25.576689471591823,-10.634435714494884,27.85720678555309,0.3696457248849744,0.9170386821579001
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.84540996389457,20.763057383443716,-12.98183541999757,23.5104928560346,0.7512874673293648,0.8821105698530928
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.0741213131281719,29.736880948573454,0.2066199047758399,31.808712762799523,0.08083705541507608,0.9346150529935231
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.21485525015044465,30.92363744787323,-2.1251377987995745,33.46143652072404,0.1109870393410129,0.9240216689034728
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.3392794221967603,30.858648134610764,-2.3489894387410963,33.825345572432845,0.15511253013699516,0.9121300462556556
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.03681180288703836,30.691803600749363,-0.3065678701640451,34.27423619451261,0.21346726121235773,0.8952666463464254
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.2630664610255333,29.29244116916944,-1.968122580687858,31.33846997416041,0.10168537003934017,0.9343783793668994
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.18341486271503513,30.770523682370737,-2.382343871899433,33.02386686903928,0.08389863032686755,0.9316471486238345
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.625002330665091,29.59498517300461,4.6139495837761455,34.7312734563574,0.34557760641806046,0.851732552526492
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.5603350236234905,26.366519291117005,4.315104678939701,37.796963693615204,0.5889741566704686,0.6959444985583427
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.5176349253950723,31.061703471388412,-3.7986539502129375,33.53396760915873,0.14227337132006185,0.9261390969432033
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.33507183735386,13.111346328908494,7.396006648779121,17.583357299934818,0.7444528206139926,0.7472353635201999
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.430781811810326,27.97918513326684,-5.646768692635135,29.902082345633723,0.248643171397982,0.9349748038103407
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.56170825541265,29.114601105736224,-4.301455590941323,30.91596237906174,0.12503486259581273,0.9413312166624088
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.287347091320973,22.047453856506298,-12.69154916146816,24.533719474166464,0.7239060276611693,0.8976406210629245
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.300548697885392,27.87470086577578,9.231989660310296,34.673819285581146,0.46299888028207375,0.8032354365128609
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.7555270100697792,13.742260427544847,-0.8163111825251406,20.854395781655114,0.7119440696915182,0.6577947098548627
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.026943163444916,23.970234144239704,-11.410334709106003,26.319541148486678,0.6079763236299006,0.9094879400768827
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.805311393480463,23.430230028395876,-11.70812593723523,25.803859330097442,0.6583547035015582,0.9068368171356734
