lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.595,46.953,-4.9,234.377,46.998,-3.3,234.44,46.87,-3.4,0,-0.9406219647985682,29.30065694085473,-4.513381990672311,30.562278324503175,0.20889027338541405,0.958422987770998
234.638,46.35,-3.6,234.723,46.182,-4.0,234.826,46.311,-5.1,0,-4.528377381186617,26.446781126972628,-9.087997998559572,27.995906095369932,0.4931184107395271,0.9439947727662883
234.36700000000002,46.584,-2.0,234.566,46.524,-3.5,234.511,46.679,-3.5,0,-1.9772800880564871,28.600670457808143,-5.802212468683802,29.679265650391272,0.34083269899228924,0.9632684184762473
233.265,48.528,-2.5,233.488,48.49,-4.2,233.37099999999998,48.628,-4.5,0,3.3833541612539118,29.42164464397846,6.554820747648976,35.483770935559164,0.5130141673987462,0.8285183648818459
234.936,44.401,-4.1,234.909,44.529,-3.8,234.773,44.422,-2.0,0,-8.019759274548354,19.83675237589986,-10.249353042874205,22.14673603271541,0.7824647142991437,0.8955722832421762
233.183,48.63,-2.8,233.265,48.528,-2.5,233.37099999999998,48.628,-4.5,0,3.8774956755468066,29.311319116134793,7.197580000309251,35.535090842734604,0.5359122421752318,0.8241550740656535
234.377,46.998,-3.3,234.248,46.938,-2.1,234.44,46.87,-3.4,0,-1.0037771591267395,29.546553877555848,-4.765096555593747,30.604096226338974,0.2150185436225718,0.9651758697131636
235.2,40.393,-6.5,235.239,40.568,-6.5,235.122,40.45,-3.7,0,-6.608381656767482,-12.207546807596826,16.678088418976927,16.070749518056687,-0.40296533097340137,-0.7616154144619727
232.34300000000002,49.605,-6.5,232.184,49.75,-6.5,232.174,49.619,-3.1,0,3.648108043424021,24.614528432042817,6.948919038382096,39.717008566527525,0.5236745381167545,0.6178951285460534
235.0,40.375,0.0,235.1,40.384,-3.3,235.122,40.45,-3.7,0,-8.366459166509882,-13.566353988313734,20.057047672602152,17.599653907690936,-0.42355580160517836,-0.7724492672751889
232.184,49.75,-6.5,232.122,49.693,-3.3,232.174,49.619,-3.1,0,0.3682215600869945,25.57821081021275,0.6814012279067541,41.04961813131639,0.5246289518755218,0.6213429504968285
232.34300000000002,49.605,-6.5,232.155,49.468,0.0,232.411,49.299,-3.8,0,-2.6906881185075306,26.399483545321992,-4.757659983078742,39.22261915043072,0.568375903433682,0.6714991665412122
232.50900000000001,49.463,-6.5,232.34300000000002,49.605,-6.5,232.411,49.299,-3.8,0,4.496557630309518,24.644127708041825,8.08530932610218,37.65097565046907,0.5548472007558476,0.6527530631899602
233.05200000000002,49.335,-11.5,232.678,49.324,-6.5,232.848,49.185,-6.5,0,4.9190964781072175,23.48845207724692,9.222265802571885,36.97232337712103,0.5319650417401417,0.6337091720868971
233.05200000000002,49.335,-11.5,232.858,49.463,-11.5,232.678,49.324,-6.5,0,6.586939992652016,21.447687219045385,13.05241597534697,36.09651753667303,0.5037938684006557,0.5924781493057816
235.2,40.393,-6.5,235.281,40.377,-9.0,235.30700000000002,40.454,-9.0,0,-5.363301663014728,-14.669263176021323,12.591306563256012,19.091058225051427,-0.4325016535665651,-0.7698865284314638
235.281,40.377,-9.0,235.362,40.361,-11.5,235.30700000000002,40.454,-9.0,0,-4.855056985928647,-14.554885029185579,11.256758606345556,18.9780895163924,-0.4375132436421071,-0.7684341111012281
232.34300000000002,49.605,-6.5,232.67000000000002,49.595,-11.5,232.486,49.729,-11.5,0,5.56394456196562,21.502712895259958,11.402155888821419,37.78645415732872,0.48721074230505745,0.567226596342548
232.858,49.463,-11.5,232.50900000000001,49.463,-6.5,232.678,49.324,-6.5,0,4.799245417763043,23.206086884949805,9.098319981958397,37.54456382638595,0.526221161912545,0.6163773889006764
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,6.001841635177512,21.512494413302345,12.02511128812832,36.99984412010762,0.4982805766790373,0.5796393038616776
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,-0.24754262551987932,28.887354196962743,-1.5567908946353572,34.08443766584939,0.16668694243911303,0.8472424566985869
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,4.313925579254491,23.035007119424783,8.36670949116045,38.25359761529462,0.5143868883012005,0.6003752326448765
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,-0.32960893011975073,28.447478593417898,-2.4583478168679314,33.88154514562143,0.13850538938457946,0.8393358309781326
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,0.5438969833162226,2.9536106793600942,6.141680718854559,-19.415287788946785,0.08182362811619827,-0.14969386785035807
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,-0.34195412148886334,29.236915651936506,-2.7703004416832293,33.630945894431264,0.12657460425320596,0.8691214498008176
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,-0.37953321018587577,28.74590954656266,-3.7012493363446275,33.39357176876715,0.10463782047519009,0.8605925924911886
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-4.3556132846786415,15.509713994122176,-9.36346328294016,23.14861396296854,0.46406801974053824,0.6695489548443286
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,0.3616138362000165,2.0037319640985216,3.660570508546698,-21.67550283508399,0.09171765821414543,-0.09064668168754136
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,0.3527223074095249,28.231262451815955,1.5603259650408354,34.46609249064679,0.21708933812403955,0.8187386099539743
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,-0.29395857041047785,29.401316865264068,-2.970674371144817,33.243486178567075,0.10051869232340056,0.8842392449755637
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,-0.3027048551850244,28.879946941665224,-3.5663504018889256,33.030764018380026,0.08590657150818107,0.8741412633338311
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,-0.060890647461838324,27.87127306691604,-0.4035134249519867,34.35334378370477,0.18406376714837028,0.8109611349231033
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-3.8404071415678818,13.928817074489375,-9.389425390511235,23.152675884234526,0.4078420112043586,0.6010494952797442
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,-0.07374417456980531,27.848081910574066,0.35344475141892673,31.352083015620728,0.11292046324337854,0.8881620315516074
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,-0.039178145440251624,27.530906072458183,0.8757979106653622,31.467222758719174,0.09707750217908198,0.8749036766247865
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.3355337471698734,27.142542298040137,-1.5721382954033167,30.890503169134263,0.1534464767067378,0.8784781109902698
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,0.12220792397650879,8.283701884142614,-0.35860324635711294,14.744600315118461,0.3126630952393838,0.5634931119225023
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,0.772932859870064,27.301975812403974,2.7850721825375153,34.78530347356146,0.27169896738429633,0.7844115751411925
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,0.1060084883777987,8.320544749704913,-0.35621875184343565,14.748316641657468,0.3069484579465184,0.5669138156648583
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,-0.1574238043370385,29.38603432874308,-1.7057589165074738,32.96169220708369,0.09199873590209308,0.8913635971984807
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,0.24015687026837793,1.176871735462944,-0.09464223732005905,14.679112889828112,0.14959307984326306,0.07962916321007998
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,0.3386645826197103,0.2112413830904995,0.8918256578570123,14.630454603866376,0.12215506800775254,0.01420117721412052
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,-0.10584827246467197,28.8049419257637,-1.2137993250059473,32.819227761126285,0.08564230509177344,0.8775142585223412
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,-0.13427792057100837,26.884015270536093,-0.1509776478507625,31.072521424150054,0.13176739496736642,0.865129349158664
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.9323107935952496,26.063911917288465,-4.071022742004278,30.218173522743264,0.2108477589386224,0.8620826075187263
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,0.44529838413109946,26.944484083462648,1.8286466291821935,34.684537665642786,0.23518430403832857,0.7764034412570886
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,0.33041289677542013,3.4311597747832296,0.390874753233021,14.69717780526819,0.18909830793874766,0.23273199439041503
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,0.3563085206225029,2.5242784353933247,0.7110556630653875,14.673332631108131,0.16321163869824312,0.17148287522392508
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.3322767861238642,25.970494065870817,-1.2546786898590554,30.630328547264753,0.18313728109979255,0.8475916659412194
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,-0.07151729606374424,9.229219341864471,-0.7789548130187569,14.74467430163601,0.3444330117051338,0.6295170866789074
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,-0.04324779609122939,9.094173471750556,-0.6586193002461869,14.756170029289656,0.3356834508057272,0.620996900406325
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-3.437193423129891,-6.554424841691429,12.189614971256105,9.551742242501177,-0.2904176813410777,-0.6911706582644551
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.1636195867952546,25.205098884728752,-3.93215111276864,29.860035073281033,0.2760791451877274,0.8433039262709997
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-3.284466032269362,23.27482806795155,-9.340388932620208,28.184341466852345,0.3450519862798936,0.8245438291033774
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.290472980695635,24.59650278410056,-4.948544544778819,29.812826506223935,0.2455398233790661,0.8243804666305765
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,-0.13590579624833204,9.541084452620577,-0.757111473803171,14.769265748419635,0.36135679854781627,0.6524964630003866
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,-0.16235831872831388,9.802112828616721,-0.8514109269134948,14.759001088109422,0.37258561631563447,0.6695449799264572
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,0.21089546861201755,3.5933804112876615,10.386295025334562,-11.005193690780288,0.01246525728701599,-0.3205813946220906
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-2.149207343968962,23.36223366816739,-6.7313283177792655,29.085264872618296,0.308709943212972,0.8021128858128195
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,-0.35081499564523144,9.730036474810024,-1.1714069825919324,14.755925693281341,0.3847998888078847,0.6671787269783448
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,-0.29503052811637126,10.1018122918641,-1.0295825908945275,14.765462679462622,0.3981605838155994,0.6909778690915158
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-0.812837903114552,0.910056687171588,11.670145482286898,-1.7689076629324063,-0.07888041034993228,-0.4762684161138546
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,-0.44578879912638303,9.781669040633746,-1.263747729053513,14.761554428379299,0.4074907636423907,0.6709551994983197
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,-0.3910516818009901,10.228180666914637,-1.1142897052937926,14.772802582563422,0.4229097370959222,0.7000021104930385
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,0.378879849925179,3.534582827543085,8.765028571410312,-13.908305489620489,0.035686862423434725,-0.2498601097806817
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-3.786346192921177,15.704662159634779,-8.761474942491347,23.48028432879333,0.43078557578584314,0.6684097345552534
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-2.959256083062392,-4.885156876607302,12.251998876505581,7.457184613709046,-0.25031757209026684,-0.6621295206353606
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,3.0486639450368367,25.7110341392425,9.227264515765217,34.14100900253095,0.3287271022745529,0.7524747411951421
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-5.440240700878369,21.320129192938097,-10.351634990696667,26.6475873315892,0.5158752411991988,0.7980007279014144
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-4.797281351993406,20.63586712978085,-9.852769055259103,26.95963334819968,0.47718749187026227,0.7631838786843195
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-3.8633013713226907,16.551199606650247,-8.600572177239016,23.57147190465966,0.44775912081355324,0.701799378544279
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-4.814573772152962,21.840698064029215,-10.131848425734944,27.12361272308228,0.46650885971512895,0.8033021355089668
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-4.3605618581899295,21.092698216073135,-9.991180066222,27.299513564467077,0.42805332733981327,0.7706253123607651
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-3.9919380518449197,22.513671932110753,-9.551794010036666,27.710777931735834,0.4100226536805832,0.8107927281159665
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.4540008853064395,21.94193025307926,-9.05773490052691,28.003653270593304,0.37321431239995156,0.7818991693041584
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-6.420289450864237,19.51348476317245,-12.173635499284948,25.586905508366712,0.5186229365592497,0.7602577429157584
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,2.8418275751306523,25.0713619499542,9.79669469470483,33.78509923287144,0.2886672486842048,0.7414950366097259
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-6.601768397973559,20.561219601833603,-11.62994661694028,25.725678498802786,0.558164063980164,0.797131829576263
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-4.4004692095541404,16.262954372843804,-9.256880103153392,23.23108024891303,0.4742037016211866,0.6996529935265278
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,5.7889642863748785,22.795610718522155,11.109192729834163,36.244294583502786,0.5198941100308917,0.6274004758702111
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-0.7489967995915967,0.6156733871755826,14.199675203859556,-1.162188833249445,-0.0622389167394725,-0.4713487462317143
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-7.173332622487767,19.04355132283099,-12.72361135549135,24.922896464742855,0.5547284645297658,0.7617215950499127
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-7.151571950691862,20.15850236651562,-11.872862841488477,25.231901756528977,0.5924856290951143,0.796843629353614
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,0.5309478774736589,3.51192227080299,13.119158827409478,-11.215029723267094,0.03246535718108575,-0.3072721123647644
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,4.617407160838589,22.23825821225736,9.386310251293988,38.56525524047635,0.49100747772124315,0.5748012779222725
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-7.694976521965143,18.63497501417617,-12.998041307521895,24.392682528276104,0.5827746189670291,0.7616151789996084
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-3.931661198893587,12.890737016744344,-9.92569240827126,22.87783476932168,0.3950551553791537,0.5628407094604163
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-7.729952255810201,19.61811562142535,-12.3142522458485,24.634515945186926,0.61795805464971,0.7943138588046432
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-4.529615456178689,13.642655943549837,-10.260804615857566,22.67429870936367,0.440535284003269,0.6011022242361505
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-4.077717395410758,12.782413246301537,-9.683439732984652,22.908526671291767,0.4202052095927737,0.5573358159787488
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,1.029433160854658,2.5080110318974973,9.105749201756566,-20.287965933546502,0.10641427449558949,-0.12135916759964581
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-1.2618763045715413,-0.6572802305018348,9.989366374793008,1.337329572305407,-0.1358900882392523,-0.5394270607900978
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.114101710139064,18.14640290081425,-13.261274907847643,23.85856572134513,0.6027024454829893,0.7582563849755192
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.374127878430904,24.704544556561274,-9.48315702608754,28.26675906562499,0.35049954787419485,0.8729430370713215
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,0.3510505439720923,4.968032063754953,0.5697255101937131,14.706054903089921,0.2062011441116447,0.3382213132329126
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,3.1735119311037363,27.16143532844411,8.972873526367813,34.20388485354357,0.3518803766997449,0.7935488616277159
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.18825529447627,19.01079465893835,-12.711262254461374,24.045003225712982,0.6347331738569856,0.7885820372708553
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-4.705790968239264,12.661262441594461,-10.434901396507172,22.482741761830482,0.4502963985604368,0.5625109295757197
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.337975302224063,17.613481015370827,-13.38906391136495,23.395963440516795,0.6137932017371315,0.75048942413989
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,3.881040984441422,24.062670311468377,11.29354478643423,33.77278506226541,0.3423433408403589,0.7117750785836832
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-6.49034279169941,23.158364975222785,-10.926206600524246,26.407100036152777,0.584930321973944,0.8755370147361906
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,3.9379770185789917,24.80366445744297,10.30176016294825,34.29288282850956,0.3806851134141067,0.7225492182295371
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-8.85919258857386,17.433749465155564,-13.63080909079936,22.746649732739375,0.6418494283190768,0.764183904254172
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-5.260583094095285,12.79863839920855,-10.927212400101823,22.158101685194865,0.4809379601504717,0.576978425506046
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-5.791500365525875,23.621310847744795,-10.771875239079435,26.857506234767662,0.5296271565957911,0.878116588733387
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.610719432143368,13.297875144103147,-10.927186303383465,22.069329669531157,0.5131314990276254,0.6019668303465354
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-5.886148180294233,22.866690286536137,-10.612345643447917,26.67981984313944,0.5456017096601743,0.8554599334674123
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-7.159001373576277,22.007984540503553,-11.883793463635634,25.741503630413234,0.5934235649142585,0.8533135432221906
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,0.7570333331313391,28.711223855628653,2.525954021960315,34.817296980648116,0.2930388060758562,0.8242210194417819
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-5.153097822468041,23.366951386365045,-10.390750102937254,27.155490839056327,0.48802188808561386,0.8589733652496097
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-4.7917411028125,13.653090520474548,-10.191030526008433,22.631527668269285,0.4694545253159454,0.6026910219727569
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-4.9121431343974065,24.168349065547343,-10.443345711633,27.376283350996772,0.4636456298537677,0.881554954166979
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-4.700682111769446,-11.038475525732927,12.40013754455856,14.821271332890149,-0.38609990868842536,-0.7471488963598016
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-5.75061599671151,14.048352586289122,-10.801510531549724,22.16634269952884,0.5320105349946537,0.6332228044208235
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.381275390518446,18.400373992604006,-12.865264157682212,23.57601446825001,0.6423874416039782,0.778372048588284
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-5.410641812244211,13.666369748082152,-10.797549210461298,22.255964658340147,0.5005634914508681,0.6134761801161996
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-4.221214639916571,24.016080585621687,-9.810536261669341,27.75048546932868,0.42342483777611184,0.8641067302286669
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-5.957162048767394,13.937787206517482,-10.927129296769081,21.967985895679192,0.5449623618647577,0.633941440628619
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-7.181094731048952,22.661409382139404,-11.227001055461074,25.90000549286473,0.630006140470744,0.8735257996362416
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-4.041059886591314,24.72664635596577,-10.155417633446703,27.864390021009605,0.39276191666509214,0.8863191033166824
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,0.23787834951569314,6.868447998523938,-0.09910824693609044,14.73455552078557,0.27848585043603236,0.46603971709298714
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-8.751094971876153,16.74756852401091,-14.018477132620767,22.624986021001412,0.6160596139826934,0.7377384440725142
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,1.6436783865630524,28.66002798553237,4.87436312626094,34.76381280938799,0.33365507033192415,0.8239735705014949
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,-1.223508382754334,26.529887548530652,-4.1864031014431795,29.93237624345815,0.27649808009948945,0.8856238134451422
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-6.333343308283313,14.561187240935855,-11.047596035180788,21.82258244765157,0.5731656444907718,0.6668117713762929
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-0.32810436124687575,2.4653551795380992,10.264553035546896,-5.94186023768674,-0.04052338947204629,-0.40346917700225354
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-5.693686197156739,14.829927079699834,-10.093103099034892,22.411778102757424,0.5638559034322206,0.6612121690227954
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-7.765000689195709,21.533529251307517,-12.11805639690138,25.246004552449946,0.6314082711654375,0.8513200355636877
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-6.622565877613623,15.087679094678228,-11.168856973346024,21.79142789324753,0.592811393401443,0.6919407994397381
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,0.3046443409552352,29.427157210852265,1.2343282017781654,34.49335389271068,0.23527788635131153,0.8528127113920161
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,4.92562612394696,23.917911177209966,11.572127108252628,34.36625487606067,0.4242422576568805,0.69507936740355
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-6.582431294489149,15.153478203163008,-11.047194695119117,21.735771527995233,0.595809504524958,0.6968041380130161
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-8.387853361346837,20.9280774527602,-12.549646033281121,24.650331266549408,0.6591102267171045,0.8473897778746998
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-7.582663081618637,22.237585733561378,-11.255288649644257,25.51330318401436,0.6637066724861079,0.8702020296593613
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.661521813035726,16.075135835825378,-14.016991916452461,22.232329582078318,0.6102576226911991,0.72042983085743
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-6.811322900428129,15.702560300330918,-11.046217398783682,21.76974566953939,0.6165601736175855,0.7209462139124561
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,-1.2484618830741498,27.216489324593894,-4.890339798421952,30.049692613639046,0.24471316832812057,0.9051737420652246
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,4.109344596684418,26.296374739345502,10.079550322837823,34.344981965530124,0.4059972035414423,0.7649662037815768
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,-2.1413743720639884,26.257052634632192,-6.650757604762134,29.302383511376384,0.3143747913481544,0.8952740996732909
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,5.074584571427693,23.025279035077023,13.013642897297844,33.62603268585377,0.388799730626528,0.6838887959011511
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-9.048095818188369,16.483850439796626,-14.125804638902778,22.03883115288304,0.6333917576366254,0.7455145628035622
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,3.3113625841818695,27.533340830556618,8.419158127236653,34.55729490485027,0.39122486158920045,0.7961592259118682
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,0.3505862426461659,4.602419849875901,0.4764100523023771,14.704003782533889,0.2090899356011867,0.31270109479538427
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,0.7068902452866099,29.509614121978103,2.5155804114682603,34.630092500689344,0.27481987444182465,0.851796575138516
