lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,1.649556327073837,32.058373372706136,-4.912366061689873,33.206903991893284,-0.3390649160040887,0.9653985240747998
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,3.8457756525895452,10.378866871401296,7.4807723790567024,14.126049950053215,0.5337076950689107,0.7358838766708301
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-2.9998162461311826,20.342201400234707,-8.422071117840773,23.133273629292376,0.35626554735537347,0.8792573892811892
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-12.368746677729069,22.0146451855808,-21.797867089231524,31.703850032652724,0.5687120121183906,0.6931817926830649
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.5982822424485676,10.2154013394418,6.861348860654857,14.585073204047518,0.5440372648283326,0.7013948660639724
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.75607015672659,12.461524191333032,9.305606518714029,17.57311892021073,0.8404817203903092,0.707485503546491
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.341104137960028,10.270501219803094,8.322974846063971,14.8927541863506,0.6547117789900891,0.6893293137620513
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.2948962680988532,30.303106447387997,3.259741578779777,35.58298228928757,0.39117617640796004,0.8512362728204588
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,0.6191529659237647,30.637365832638118,3.217823002224378,34.83634129239586,0.18807509120946445,0.8792401080623855
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.1955708563389837,29.539871647706157,7.188045279641792,35.22343618015325,0.4418962898710503,0.8381661785956546
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.992062770518907,9.719937206901418,8.39010699969154,14.399817341900786,0.608464408755101,0.6752488855331993
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.152714266989339,26.883551740696905,13.800280412456313,34.326942775574025,0.5898044779199733,0.7821928758683584
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.7473699249441594,21.71393930860995,-3.8625911474499617,24.15127880858087,0.45172820506905104,0.8990096857009334
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-5.937752667681376,26.76666072222333,-11.109926541447374,27.821434870043387,0.5214848233408484,0.9616071140996034
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-11.251547602461487,23.245677344288524,-13.891705733932717,24.508935355268616,0.8029044657546188,0.9479096007841903
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.03221564166102,27.11691140045117,-10.44129862238603,28.00839576034605,0.5642281435917631,0.9677936373954878
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-11.361195271138897,23.243501209204062,-13.700662693895918,24.41881786163317,0.8227917255317818,0.951397412181747
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.670464402035849,13.134130903672142,0.9727289815590439,23.839559173243543,0.8253722397755188,0.5486711219164425
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.09319956783146542,11.782441968233268,0.6877787041359227,14.85732922611561,0.40231801754397223,0.7944251630508172
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.07450044157418555,11.844538032305913,0.07609137791959597,24.234931316702102,0.8304974296864486,0.48605243523444686
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.4155384978735075,10.78161150077613,8.886852242092488,14.259510385265656,0.6247671301049266,0.7561870814149729
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.074125554342011,9.016103860614985,6.6442707567058505,10.316163921045899,0.33699352587517,0.8773357065244373
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.6715231652864935,11.304354766500586,6.431660460543611,16.78862172161803,0.7394963404181928,0.6722061189573435
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.544158319583917,10.774935814868714,8.121458761557278,14.183386289502891,0.5777290001901854,0.7603081022841113
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.821277669691254,10.92578709168472,10.92206415339352,15.716164121369644,0.8135300566591418,0.6933075596848012
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.143961958244518,26.608348088278373,15.961318866746296,33.173172993696824,0.5720692332137369,0.8012421556894941
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7023472058325645,25.7273195741733,1.3147522995119818,39.78484774994615,0.518838259582394,0.6448393811697203
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,2.581560615893469,30.94601944081271,-8.81992627300206,32.13208450653193,-0.29430465512171544,0.9630542010465806
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,1.9978829008273336,9.481504296035196,7.159282739773033,12.026667318981595,0.30428103691831204,0.7923145811719715
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,1.593492742174941,31.64131341275118,-4.925467799765038,32.704746856890836,-0.32920465090097034,0.9674343943345126
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.194746350557315,26.25926040403429,-11.131003224913556,27.32873243398558,0.6342582775387399,0.9603852668757935
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,1.64485831300129,31.142841472781516,-6.0892423679866745,32.82259545123744,-0.27163437198854046,0.9487800039497597
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,1.6748938959947584,31.162500045408454,-5.137725176560988,32.51966931757478,-0.3286764388074103,0.958230195873768
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-13.409809342900337,21.477609088948544,-15.713611838070754,22.58220717878843,0.8488574699472913,0.9506228355494429
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-10.805081895935531,22.77047846425435,-13.61067162247316,24.479433027257375,0.7862945414726651,0.9293753048965546
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-2.90555755025213,20.616446521496513,-6.163631630268682,23.551422694740182,0.4703028123140048,0.8752671904276181
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,1.4951165774803001,8.594727888910226,6.409713516427928,10.321429457367941,0.2579790635177388,0.8374888352364215
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-6.134535249614765,27.057576543118984,-8.904301750924036,28.02642055803363,0.6749050972110254,0.9650385633140379
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.295420688173884,26.001123422724046,14.079169791259961,34.25612956116699,0.588341979393051,0.7579348398403858
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.7142924652498838,31.688273627114583,-3.2503079181111403,33.47210671522294,-0.22224324200161677,0.9466591660812996
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-0.7938739860882887,29.565362097039763,-6.960913265698146,30.44673326412867,0.09751236743915434,0.9707581595894542
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.57423831711925,20.487721440017882,-9.463384140292305,22.077387115369234,0.6941671141904281,0.927952395642151
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-14.32908234023525,21.348023504253607,-16.53621848668924,22.190854284583196,0.8625909825676544,0.9617093342539824
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,7.5412809182292,11.61177305165408,9.340488083770595,16.920596816349132,0.8142659384584334,0.6845438193821285
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-0.828479679855338,29.35527800158796,-6.707558498380408,30.429789067489107,0.10596779882027492,0.9643249185322078
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.537825235434186,18.640913118489628,-10.633764905665089,20.81709962668883,0.8028436858507301,0.8952566212121623
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,0.792636547082126,30.612525399883346,2.9635355549063798,35.09560161295708,0.26189616877176514,0.8719940120406834
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,-0.015778125470619724,31.429081460424722,0.21255517281519865,34.11598326353783,-0.07791345551911766,0.9211529222681961
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0088152122316087,21.654392563941236,-1.9007987434231168,24.19133506764946,0.528125205228929,0.8950468497838203
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,1.4144306320634974,8.897517131960491,6.421258872941252,10.798319822406711,0.2466324069179964,0.8287130835679672
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-0.4887391391825755,31.528541301334826,-3.297668138947696,34.832334803416614,0.15136183630895828,0.9050002100098302
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,1.5378280759409015,31.41780479334806,-5.748569136164829,32.1649596223224,-0.2716845711194155,0.9766454016895387
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.71033730197112,19.786958430251993,-10.198191312961228,21.0462264939366,0.8541015028522365,0.9400672476699828
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,-0.13901690909355766,31.72152156714092,1.0963239417416197,33.971362525230816,-0.12407202972976404,0.9337028723178985
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.176382831976811,26.906212760498885,3.629397972480026,37.768035949644485,0.5948230430272848,0.7110390014998524
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-7.041402009101328,19.162453655078227,-9.185926449509637,21.77543478735059,0.7663084462349204,0.8797894978242862
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-3.9158462567867915,27.975815450644703,-8.532708079110707,29.015931308729705,0.44229027863389847,0.9637084531112377
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,0.7367949793071614,31.388883172781437,-4.008222105838676,33.51965119599121,-0.18496661789565674,0.936373556712638
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,1.4957791805619864,31.063124940763394,-6.8447060113820015,31.733748652736594,-0.22287771553181693,0.97872840851809
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.513853217586734,18.555446657513237,-9.443022071403178,22.084246142801646,0.582931445711943,0.8400172220787924
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,11.170523966473423,9.737689195012262,13.698786453306951,13.494568558318008,0.8202349329948797,0.7192643882017586
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.988688947892854,19.128043681157248,-10.775660776200496,20.71731726684922,0.8341427037403784,0.9231476866553481
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8504926975649707,11.645047856012479,2.1106511797410974,15.407628503367675,0.4802188859534471,0.7568996630731459
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-9.088447443548574,19.56336373237396,-10.700858021802304,20.854568511841208,0.8492947521072651,0.937985531340584
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.764272439079414,20.387218047207412,-9.282036369149935,21.699684327086842,0.8363897834260536,0.9394399292544016
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.370734631609722,16.548413633502854,-13.99211321864243,19.092009294378173,0.7408878692526537,0.8665424770523313
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.092836345072156,20.366739778349334,-10.321950219576465,21.737693601566676,0.6867317039299354,0.9369039817037023
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,2.7286452955529974,8.91888534385482,7.226635745912688,13.322547463229483,0.3973403526738996,0.6724522270255867
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2187482694836723,22.409703671650224,-0.4132411354191561,24.367653297011415,0.5252777140122762,0.9196094632519209
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.987379766302146,27.436961148350406,-10.791506045841716,28.112763416697867,0.5416474402670824,0.9757098130581935
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.2615924662346565,9.680043269062399,6.635688361281694,10.91074671483915,0.3682233272177184,0.8898157917489101
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-8.125353185734015,19.772814569509325,-10.864687607292794,21.27841701273327,0.7474706331007345,0.9291909071889473
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.341003996080287,9.826026373801511,6.56819050854719,16.124227515265886,0.6738286846458177,0.6086187752425777
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.102256114679831,19.928431523690854,-9.4905018571107,22.09713187484448,0.6422418729508478,0.9017734243834528
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-10.691712215965072,24.275211421481718,-12.393772805132183,25.1022320027874,0.857029821440321,0.966824445409902
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.998872372365267,18.309271317506308,-10.34900230190567,21.05322374616702,0.7728004629837664,0.8694022334900111
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.966467238309383,11.804621301714208,7.1869226267567115,16.12800028301831,0.7066638413336013,0.7312049026043115
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-11.460443726470794,22.81411671376137,-12.96661352260217,23.73137115154741,0.8802738876596581,0.9611063580654482
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.655725330907944,25.542336219194404,13.36004758272556,34.42881895091938,0.5721180483665201,0.7407855886158079
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,8.938758711294245,26.796310009237803,14.869560259639417,34.07729288759653,0.6002922281190426,0.7853385123567422
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.6780491987423383,30.077668430512336,2.195224314482844,35.245784840502914,0.3004109784485315,0.8530409542932968
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,9.353726796045846,10.351483045276767,11.876416600250707,14.49960921281226,0.7938512947105928,0.7119822146001717
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-2.928675615513264,28.75116191350838,-7.447091972674002,29.600548829917116,0.374515247628023,0.9709731650984593
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-12.160923810411283,19.856087977366986,-15.073546570464796,22.125014432690087,0.801553499126855,0.8962171758888551
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,10.46817906980361,11.358378292557298,12.354781471036219,15.702117599266103,0.852389057149772,0.7213731884118421
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.6046475177200588,21.11849029299923,-3.794087733100568,24.146131158717864,0.4217170127268531,0.8744995830329007
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.06020689044673,28.95302780007355,-7.810575545840418,29.620830846356128,0.37407269119475794,0.9772193463703703
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,0.16409979363920577,32.21092520395211,-1.0984250690781128,33.899207685619025,-0.15633483413605828,0.9501450870817801
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-9.172208805007214,25.479670752525674,-10.96004647921469,26.264455077860603,0.829267150203487,0.9698958296920119
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.300364662561788,19.17942000042293,-7.952105881382323,23.274632722108052,0.288804030905936,0.8238609548538108
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.6308877266685264,31.205009322018977,-7.40911052344762,33.948544441085865,0.08591055184534724,0.9190736203016341
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.624180328386721,8.739634871653957,7.791332527649558,14.933306939751446,0.6053280212643057,0.5851794821506585
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,1.1981981880780261,30.546905390220072,-7.615232365760141,31.238391958549965,-0.16394121194405786,0.9777024978233828
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.744666015196215,19.586091075810717,-11.735585752920969,20.858378601460316,0.7447951808484893,0.9389703758496676
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,4.4370546727200315,28.957716427560523,-14.21305704337777,29.893827388487026,-0.313344010214902,0.9686546720249454
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.587824930431359,27.31368208445069,-9.01754217943712,27.997154425068825,0.7178717367784433,0.9753680715197232
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,0.749909260241418,30.06641039698112,-8.909675525994325,30.685666182636595,-0.09130465243074365,0.9796570371283038
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,2.050605760792241,31.542666563197542,-6.817928139790457,32.27852246401561,-0.3010547969625223,0.9770917080018422
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,5.074782833251819,9.430901882837645,7.4463021109093575,16.09142589673644,0.691601121427055,0.584947753196152
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.7662449447649733,28.79021723471097,-7.855913597680765,29.404893664143245,0.46184914983923947,0.9788897907994587
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-2.3265497638242674,29.33850726765634,-7.825480013441982,29.93782045401275,0.28056472779369296,0.9797872248017686
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,5.9325590768075305,28.079562693508144,10.721408722395333,35.05391576859088,0.5518169921804181,0.8002696520761342
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,2.94015791285606,9.571071641182694,6.393194425792984,14.371815619739749,0.480841341300924,0.6676797907814389
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,8.810237416173603,13.16455417219879,10.228760949883124,18.368589034088473,0.868105849913445,0.7151894436691927
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7200343736235847,22.529688604598704,-1.1657956683099968,24.19845763307181,0.615306134677329,0.9310104405064832
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.4612722177584185,29.16505755825735,8.481386115777596,35.4285467929257,0.5238436991959106,0.8225906908227464
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,5.996139825899581,27.885150185205823,9.800708571910686,36.25057715681062,0.6102329875900009,0.7681457448178337
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.131788229603607,24.80254027979669,8.877757122527228,36.747265818141685,0.5765780248416053,0.6734497976998954
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.911740384130352,24.537397160274875,8.767493092962397,37.24344972322426,0.5586332480208119,0.6571718605826538
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7054675026895976,8.729232328753952,7.5172791210914625,14.149130292481885,0.5083227429471839,0.6183332882258391
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.145182286019726,18.23853228617911,-9.495767359815787,22.317873355377586,0.4354128747480696,0.8170052923348251
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.737459572658116,12.313362059061234,5.200836660874245,17.22282689142267,0.7376170283690424,0.714053457450547
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,0.737761953253215,29.721497288183503,-5.733123206033101,31.42640719642556,-0.1439270439716177,0.9455211481494236
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-1.782058731427335,27.0956841259797,-11.252152004645506,28.835931339266857,0.14792047815368636,0.939014169549699
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-11.034403011601272,21.317868580162358,-13.67121089884758,23.504567483488202,0.8006245341077196,0.9059021496235914
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.12655808745389596,31.647708994368056,0.1156944876979189,33.49170950507019,-0.3267547622826687,0.9450763776653164
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,0.524693792767857,30.91479227752752,-2.1507267302857365,33.368932567928056,-0.2459758657027794,0.9263853935221189
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.36879884279424996,30.70486298968502,-2.372838928283393,33.73886978885152,-0.15488144386766084,0.9099808464445162
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,0.01959823665057015,30.395760024018493,-0.334151129970774,34.19567553323818,-0.03676795948904415,0.8887351935353183
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,0.5884317843923796,31.18066931188791,-2.1837709255890303,32.89775131549591,-0.30607413565424213,0.947873272118039
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,0.7309462341570365,30.89929897703879,-2.4084706525542785,32.924651442930255,-0.3072147021778296,0.9384280515316133
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.0377695026167395,29.123377650660014,4.579042969943259,34.66970519685967,0.22287958483460965,0.8396907176261271
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.495043495654751,25.814511001552983,4.281907629415968,37.784069698839645,0.5788560681364873,0.6817285058379885
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.7584554374961862,30.960642740229677,-3.821303096941147,33.44379912522709,-0.19912900172667702,0.9256819972735079
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.7045768992402675,12.21703148077555,7.506472718358566,16.901187379060616,0.7721616365666629,0.7215872382890701
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,0.4817612220273669,29.655965013279577,-6.089974295351325,31.14432656893137,-0.0941464870317773,0.9519129069860388
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,1.2967169748773,30.92420463168402,-4.663133453545349,32.400052779644085,-0.2910076067470595,0.9544328958209636
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-10.3033749085178,22.82069414577297,-13.374030340890013,24.774075851604064,0.762101388328037,0.9201802974477944
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,3.9603278836047946,27.360587884092645,9.192623770131567,34.62959596900494,0.4288218705308679,0.7894542934426095
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.6809102872968527,14.063567590821009,-0.7368725248966541,20.394432786780584,0.8159989369380608,0.6882901872799705
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.145889247123008,25.158170518882574,-12.0644446347541,26.927394564549235,0.5809143608221448,0.9333824363418924
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-8.339585544848841,24.485127578694645,-12.372494324516403,26.29464057360712,0.6635179298754038,0.9302504379437824
