lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,6.008514747725966,21.632308941734063,11.97411133700217,37.080708245425555,0.500437054677209,0.5815933360439705
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,-0.18095677128489332,28.815715526068292,-1.6287017053827597,34.09606463516124,0.12359785571312035,0.844925750967319
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,4.30570924687083,23.189606528572302,8.307407457965986,38.331592912356996,0.5160705028880399,0.6031846245775608
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,-0.21887517145174845,28.367736303381232,-2.529645306552073,33.889519322895545,0.09439039071674038,0.8368492805960613
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,2.636474932320828,9.814207780985909,4.9025644883310235,18.891072773224806,0.5597042248524011,0.5190589599873496
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,-0.19397167504880708,29.166144003111313,-2.8431471300588242,33.63606110783594,0.07499717484438086,0.8669456932637278
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,-0.1832594634630062,28.669697897779265,-3.773306723613537,33.394966039111935,0.05347924681253992,0.8583241109006151
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-2.8749490109767746,15.919274958191401,-8.893405996101194,23.06350149101607,0.32242700303905686,0.6897755309568193
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,2.635596563421536,8.71160561449813,5.332729269503773,18.385405933238815,0.5127382427141721,0.47361122018470697
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,0.294833808395106,28.171869248784695,1.4906776862024973,34.48817281944017,0.18458743334944405,0.8165663296477096
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,-0.11589425169947284,29.33210058395301,-3.04418273308476,33.24426004734569,0.04359480692146424,0.8821803143886113
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,-0.09643966241042763,28.806250711555382,-3.6389853248446293,33.02848372712085,0.030851251858382063,0.8720036037405923
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,-0.05086503368472103,27.795985075458198,-0.4734423020560854,34.36956037242185,0.14936782976158686,0.8084548354050451
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-2.3775028243841825,14.411488228685613,-8.943805241176236,23.072936005020935,0.2650157706257956,0.624055422113017
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,-0.11498082966578181,27.932092963914503,0.21655545758627603,31.534041409105427,0.05599876060173314,0.8857909834098168
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,-0.106139384264847,27.622413234641733,0.7494840912134588,31.65890083634639,0.04250625667689469,0.8726243334253145
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.27477923159673595,27.192194400582192,-1.7224753543662423,31.03687447656118,0.09924148307186872,0.875956527606717
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,2.5106841666443533,8.6090180226459,7.00447061419419,14.355368483529077,0.37564991788777297,0.6066852176187152
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,0.6982054756450851,27.273028185211697,2.717086959357033,34.8138229634006,0.25003036600871925,0.7829869253844576
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,2.059067717930369,8.2007661112742,6.761712447295935,14.033517287291176,0.3225431911293332,0.5922486478683876
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,-0.04588169153643844,29.31515945330285,-1.7799386134031039,32.9613998987704,0.03329718198155804,0.8892510330466836
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,3.3781827930377184,8.245975467808043,6.813661691765844,17.07122022846275,0.5094924977677486,0.48390828612210457
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,3.6974747132686177,7.701590551443284,7.727489687747067,16.890043076528514,0.4902723055213562,0.45644979267545643
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,-0.026476112487535935,28.73165203935324,-1.2871519484785043,32.81831017274419,0.03013820594489379,0.8753272031945715
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,-0.14883826149233867,26.946309851673178,-0.28652789934531775,31.23359458089287,0.07942547092743123,0.8627189539192724
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.7588380006129107,26.08388170685958,-4.234142917830965,30.32446055303909,0.16046530090532687,0.8596670067472854
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,0.38974512259809674,26.893711180686616,1.7607286395305888,34.709199954286305,0.21066748964022958,0.7744379557777368
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,3.2843519878934173,7.677952309058436,7.330947997057578,16.00247965440917,0.4606898869776032,0.4822384022569102
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,3.2314722510034186,7.199290707337985,7.4602015106115545,16.11065503761975,0.44514190132405096,0.4487384389434473
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.2991707983949629,26.00843300068196,-1.3988862616246323,30.760049506614358,0.1338872746826458,0.8452263866422084
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,1.922087512852041,8.656323109608877,6.569290231703832,13.693912296358349,0.3127827152653337,0.6406197024520959
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,1.5781320770030538,8.207980698507548,6.438535481523843,13.317328145832704,0.26563553148292085,0.625725987885795
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-3.0837616739637257,13.140257468173697,-4.372675296425513,22.96677632980436,0.6549182611741817,0.5689758989401562
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-1.0298471857364948,25.218951662391763,-4.097739361813318,29.941041335938763,0.23060419689254508,0.8413668796802155
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-2.979964116711577,23.26326580466047,-9.51752567353337,28.20599762635716,0.3062308589328482,0.8233580510039773
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-1.1040416825618418,24.609851470085015,-5.108617158049,29.896931167315586,0.20044328785472026,0.8224061424273345
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,1.3035483337163507,8.04961070631916,6.313743291571399,12.491443178343502,0.22810452576175588,0.6548110051575619
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,1.578714213683785,8.513341255230237,6.470877804803138,12.855839517790002,0.26562291885101297,0.6718176900514942
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-0.43432310112193956,11.569848149331706,-0.5107188573390715,20.456641378930783,0.5923581815019806,0.5643284464415561
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-1.930759524736684,23.367541008045052,-6.897465581974899,29.133738607597166,0.2689323812931489,0.8008077585008645
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,1.1474982580304882,7.833178732224296,5.938598324193038,11.778394444046768,0.21560624797808883,0.675644753119507
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,1.388712399315588,8.279215232570818,6.289275742251448,12.061885716188812,0.2430028663227063,0.6964392427062669
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-4.017446630230641,12.347190309432468,-6.212160677235289,20.496839341438374,0.6215617231420615,0.6001967847494555
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,1.2188163410269717,7.403983409880902,5.839774724940838,10.939695249161161,0.2291403247218108,0.6869805284443946
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,1.4001247496936353,7.87605201876849,6.188315190929643,11.208499969830143,0.2470950326605316,0.7125494898437142
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-0.30972391962361595,10.421401061475363,-0.35036528068721395,20.04578881464019,0.546325413704768,0.5188246961057112
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-2.187405253388702,16.166106856340818,-8.293997771617128,23.442172420842212,0.2631890696695458,0.6892017634862438
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-3.219791111055812,13.409816636265345,-4.565420429639914,22.584069580029706,0.6596161866227956,0.5908396847613399
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,2.913820280134467,25.741665212493295,9.166797238701667,34.18589627686802,0.3161471028271125,0.752390249623891
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-5.388552002516375,21.215930754742725,-10.531112876184444,26.584429118851425,0.5010130454395483,0.7960390421600433
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-4.726235426744585,20.555408823200143,-10.025105193069614,26.91020033082197,0.4607778776549704,0.7616185157099153
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-2.235235172389188,16.963732040362846,-8.11901316312435,23.55136944096016,0.2749022752968603,0.7199335449598776
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-4.674441694048225,21.79124111593431,-10.310646077643064,27.08801161700533,0.44377105474740935,0.8024963295405398
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-4.192977940601756,21.06034576614925,-10.162109308233635,27.27546105076342,0.4034695763289892,0.7700338548743879
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-3.7724927723306663,22.493874376689288,-9.72974694839175,27.70442228627156,0.3791541080523403,0.8101522890459656
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-3.224597932052005,21.93403951652166,-9.227710602487907,28.010833951886994,0.34080952372592743,0.781268002000797
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-6.402351749455164,19.350037632044355,-12.340457095666125,25.49614562913491,0.5092340502411041,0.7566753756304117
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,2.676167971300033,25.079037964898912,9.737551905889298,33.82877781550273,0.27327485053850353,0.7407770698488201
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-6.612285425179494,20.377714390354505,-11.806748941150708,25.627501403848193,0.5497135597291022,0.7931699172968266
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-2.817172249669899,16.680315426313697,-8.775359913039196,23.17057316221414,0.32031000542585697,0.7194950846798251
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,5.784689720785567,22.86369715117044,11.054345915860253,36.31615035486714,0.5217297017117183,0.6279959295011905
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-4.0641952625149385,13.023105956592767,-5.849936150593919,20.653070740608356,0.6686761619481197,0.6284634567748225
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-7.222714913735537,18.79250349696299,-12.888305462647121,24.80196122145479,0.5506901152026951,0.7555176416579342
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-7.22192393091125,19.893769014013163,-12.049582203232717,25.105665556424935,0.5888602591725358,0.7905055452492773
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-0.11037935332534532,12.32507827130244,0.03258869361260963,20.478116151705223,0.642351088916644,0.6007092098625358
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,4.602806494842977,22.44051214339724,9.330159008414801,38.64872856456742,0.4915313229488403,0.5787409721195838
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-7.794350988375782,18.300899448443026,-13.161221503072134,24.243528277443925,0.5825327250097698,0.7527638429859397
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-2.549220178841248,13.330996713658221,-9.489371824285001,22.7809095086308,0.2677556962889611,0.5845590274358734
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-7.8423265939373525,19.278604537947324,-12.489350423015363,24.478789019157592,0.6177863202447664,0.7857086819493557
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-3.2220672513379065,13.949183427314866,-9.809649132352732,22.553689289857303,0.32751061600154036,0.6178864192320331
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-2.9694748058786784,13.009977944135048,-9.249435531772235,22.75345534252395,0.3200162041654157,0.5711032507412142
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,3.0989515961070513,10.631555456096569,5.2518743525250215,18.81381946083033,0.6109075409115245,0.5647946176770638
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-4.713614001864008,12.214200352537501,-7.510120515557645,20.552015190515164,0.6049017593184465,0.5916581908904507
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-8.246383388731747,17.742365657271296,-13.422602645026352,23.68107834944881,0.6049865067721462,0.7471042403855589
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,-3.0265756943339537,24.68797016551716,-9.673903267410772,28.291227694441915,0.3073175752853185,0.8714885567583935
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,2.5557671154124417,6.932167639680028,7.21149998627169,15.106557192277592,0.3675488391765513,0.46329124778059233
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,3.024318892851163,27.186884771461575,8.910298054777442,34.24893479954354,0.3375646844516728,0.7932844305539751
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-8.327787719052232,18.610280319777296,-12.884284749110655,23.860028423928984,0.6367805556315064,0.7780806715040183
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-3.7678670492469153,12.61163438299965,-9.995768078175587,22.28745540334606,0.3759563984536999,0.5651524052946212
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-8.48627829709462,17.154282552189446,-13.549266616786017,23.19114435875609,0.6173645431745926,0.7374655737238094
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,3.76762464506412,24.12784752895955,11.237295443742763,33.82307369796189,0.3340079358645488,0.7126058889956244
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-6.43631161964789,23.05181214050606,-11.126317719075253,26.331541247627115,0.5682830021318965,0.8740633648244196
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,3.8521411273154853,24.885693171056683,10.243517080058139,34.34371826518954,0.3745748563835355,0.7238239932622644
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-8.996571821042856,16.94208967452396,-13.796037063204473,22.501870718545785,0.6441191527838502,0.7505921387052613
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-4.50189714521325,12.490805937633553,-10.483520550800577,21.918732645576853,0.4285409382762455,0.5691510443082202
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-5.645119074236945,23.560104110784295,-10.971299492573444,26.80899337660318,0.5054327593716758,0.8774221553432883
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.02878999031929,12.790969895215692,-10.483421221598391,21.77550771763393,0.47893871221611073,0.5867051319632491
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-5.803391214564237,22.780123455524272,-10.805786144030492,26.618469183215502,0.526919240395538,0.8542185563818397
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-7.141280252611705,21.85609166042104,-12.0742173334808,25.644573986366872,0.5815162069492175,0.8507171143487695
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,0.6785778857399833,28.685536031311166,2.4557213978041776,34.84563992764184,0.26827430515680684,0.8228856064814045
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-4.976080909929461,23.32149078490315,-10.583409984399232,27.121714091445916,0.46130095883428646,0.8583333537287178
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-3.7462324805673592,13.710617882644488,-9.740475080088743,22.45573518486924,0.3836005082531301,0.6099242220565448
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-4.66660849592156,24.134874023547184,-10.642067042026913,27.35624080949476,0.4309593481117901,0.8809177237327038
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-2.1909594199921565,11.777729747608232,-3.098161875814924,24.329947677142357,0.6260470883509284,0.4804264042515267
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-5.08344769772394,13.629463828937517,-10.346003033759132,21.894932002842864,0.4905432656347498,0.6218549343775055
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-8.53148665583535,17.95019254666451,-13.03757926281818,23.36346013191652,0.6453457709106049,0.7662627825630017
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-4.549944696523885,13.46421457585868,-10.341924734435196,22.03833611391508,0.43903338075194054,0.6102937312953064
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-3.9604104019603072,23.992604391903033,-10.00233331128716,27.74611162935272,0.3884160551069506,0.8633064471883507
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-5.510555595236016,13.31480644015819,-10.483366699811796,21.619712220898776,0.5250510882961525,0.6152171914850055
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-7.200638148380697,22.494631943601057,-11.427340406066971,25.795918486657463,0.6195753383791659,0.8706932015987989
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,-3.7009895004536633,24.70442025165661,-10.353098497336639,27.87166170778118,0.35190054259671383,0.8851939771314009
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,3.1757349651014732,8.65756698143956,7.331145657626905,15.085764167891966,0.44802941361894266,0.578946136580846
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-8.894545818990924,16.24448261081481,-14.17233408124185,22.38912745504166,0.6195010604967239,0.7230572488807039
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,1.5259109192029658,28.65774223752656,4.805759591336482,34.799223052964116,0.31359886992693903,0.8231350423465296
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,-1.0606690956713802,26.543956801589374,-4.365249689951689,30.01779784640128,0.2262598492458123,0.8834773913435805
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-5.980307424037803,13.88744620520374,-10.601841047574368,21.42240820896467,0.5636291195314655,0.6476915335412332
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-2.92061879618018,11.572845198644096,-4.820056185857652,20.421780685828622,0.5761869047071605,0.5648650227682506
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-5.201639527831296,14.254681267014998,-9.648445022004168,22.07128567534194,0.5384406779435481,0.6452485125805703
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-7.814495792703495,21.313587331665143,-12.307933163535381,25.120956801814614,0.6248134757811036,0.846947257834213
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-6.207810271542802,14.463364231623821,-10.707730096144829,21.419092277142596,0.579259450311115,0.6747162324767979
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,0.2511106398329917,29.37763376735821,1.162440372862653,34.51503880239996,0.19853662799298757,0.8509287602411835
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,4.874496147148347,24.03251045976782,11.5165105533828,34.42326576649069,0.42198270630499474,0.6971682720234131
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-6.292633053093518,14.457849774974093,-10.601359463543957,21.281252407756483,0.5932222159146738,0.6788825228420493
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-8.486364054865927,20.641953979356515,-12.737380264449502,24.49560266711779,0.6565243238624472,0.8412189127631214
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-7.66198074918352,22.008538488430958,-11.45673534046782,25.382916275313782,0.6581286309972596,0.8657811041234544
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.776445237355368,15.531406079686308,-14.170555598935803,21.96998360212845,0.6118014266281215,0.7041389457157071
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-6.474030418531704,15.042739265896913,-10.587173455630605,21.340715697229655,0.6111220174747198,0.704420991894219
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,-1.0190703135158061,27.234135791545242,-5.0755881497726065,30.145155963518988,0.18965428808470267,0.9028256338162357
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,4.014010676340597,26.366834621245022,10.019321683990496,34.39602655347273,0.39904021894985725,0.7658655584002872
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,-1.8722001613061934,26.25803249002852,-6.842848995193002,29.361054940398468,0.26551941135665635,0.8934202646154141
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,5.004916057784639,23.135043665815026,12.960891868000143,33.683149503917804,0.38511585084514005,0.6859011471207846
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-9.14436370150869,15.954957796419233,-14.285321871165003,21.763979435137177,0.6330261737664472,0.7304258471165137
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,3.1956315188089097,27.57761190111176,8.355421666673411,34.60363416234745,0.3804335356729141,0.7963961375916466
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,3.017934716146258,7.46552519144005,7.367506695547206,15.464079067853362,0.4225597928352464,0.4863622086778488
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,0.6140704383222108,29.47461514412383,2.444106864104521,34.656773118594145,0.2430590180248087,0.8502185668563216
235.44799999999998,41.256,-6.5,235.405,41.082,-6.5,235.589,41.146,-8.9,0,-0.9181524511297146,13.195763623156033,-1.1485610800774282,20.904124253603726,0.6749774677054575,0.6298233179293042
234.769,47.085,-6.5,234.969,47.028,-8.7,234.887,47.204,-8.7,0,-0.2772032037665532,28.17405664292332,-1.97013211790863,31.14763241448309,0.09550972796039338,0.9043100156464927
233.56799999999998,48.656,-6.5,233.788,48.668,-8.9,233.607,48.799,-8.9,0,5.086259530892811,25.47867267570601,11.309213400439324,34.45392433884986,0.44838054935408317,0.7385941581052337
235.423,41.609,-6.5,235.451,41.433,-6.5,235.601,41.536,-8.8,0,4.007927599363206,10.239822291264852,6.6961934054038466,17.924185943587645,0.6140266376130419,0.5715168648355857
234.392,48.043,-8.7,234.287,47.911,-6.5,234.497,47.876,-8.7,0,-0.23321486479990508,29.807619442684125,-1.8798585195632675,34.077179678882324,0.1349904394319007,0.8745527175773692
234.832,46.913,-6.5,235.046,46.843,-8.8,234.969,47.028,-8.7,0,-0.7491654671024895,27.2604955570939,-4.433743131324462,30.429597293362967,0.15442541521929673,0.8953800703833257
235.086,45.504,-6.5,235.1,45.327,-6.5,235.26999999999998,45.42,-8.9,0,-8.637868411452471,21.0957400725883,-12.42178053704557,24.51180420370252,0.6857347968080851,0.859357731676287
235.285,45.061,-8.9,235.125,44.972,-6.5,235.286,44.882,-8.9,0,-9.779706428901571,18.25327307410499,-14.02018750763532,22.51919458625111,0.6899648629128649,0.8087265683412553
235.437,40.531,-11.5,235.53,40.696,-11.5,235.369,40.642,-9.0,0,-4.995916678189785,11.915529256014755,-7.833185795681061,22.421552393021884,0.6086904490455053,0.5273225983938232
235.26999999999998,45.42,-8.9,235.1,45.327,-6.5,235.27800000000002,45.242,-8.9,0,-9.019956987043095,19.943510500939578,-13.125181119962999,23.873800620923966,0.6780806996038388,0.8338827765584201
235.423,41.609,-6.5,235.601,41.536,-8.8,235.55700000000002,41.719,-8.7,0,4.018856898401293,9.27619522038259,7.210969977436292,17.199331110059035,0.5709362015075863,0.5401074492107555
235.451,41.433,-6.5,235.44799999999998,41.256,-6.5,235.611,41.343,-8.7,0,2.1171634929615393,11.853466195595256,3.447836606371567,19.709965945539437,0.6489065665424999,0.6007233048768382
233.56799999999998,48.656,-6.5,233.739,48.518,-6.5,233.788,48.668,-8.9,0,4.122751719947129,26.80283639743007,9.407249813785926,34.77650976412101,0.4364972452109261,0.7699669813014571
235.1,45.327,-6.5,235.113,45.15,-6.5,235.27800000000002,45.242,-8.9,0,-8.948381534432617,20.48489460999818,-12.566077384697785,24.034097148018173,0.7029931834126347,0.8509998306503744
233.824,48.823,-11.5,233.632,48.952,-11.5,233.607,48.799,-8.9,0,5.470444042396214,22.6126200958211,12.801789845040002,34.216088535607255,0.42623903840121136,0.6597567969436966
234.173,48.072,-6.5,234.287,47.911,-6.5,234.392,48.043,-8.7,0,-9.290531936111479e-05,30.014657055099807,-0.11816063645276387,34.33686167507265,0.17471773539210578,0.8739544557878085
234.688,47.254,-6.5,234.887,47.204,-8.7,234.793,47.377,-8.7,0,-0.11412669192990821,28.78586689090935,-0.021321185188076797,31.654184115106425,0.05750525318541635,0.9093168945733092
235.269,40.744,-6.5,235.239,40.568,-6.5,235.369,40.642,-9.0,0,0.17916274161776294,13.371324823208566,0.5939216341786846,23.756966614498396,0.6814627821707434,0.5602939456574348
235.312,40.919,-6.5,235.269,40.744,-6.5,235.453,40.839,-9.1,0,-0.9300299166256485,14.195197408420766,-1.0492978372354855,22.64278940756286,0.7018262802096299,0.6247021099892722
234.769,47.085,-6.5,234.832,46.913,-6.5,234.969,47.028,-8.7,0,-0.6296018433893631,27.923004792113478,-4.696745626141105,30.63483472140291,0.12318777923552499,0.9111312991174377
