lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.20000749191193,25.301836920579106,-10.486354702000263,26.746516987342826,0.6780877694085509,0.9452049204592627
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.7552325341984241,31.096084996700885,-6.076822971259524,32.82345836355428,0.12335520389673824,0.9473072564078728
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.5303160460227705,30.999775559494253,-5.125052877274275,32.52213920359543,0.10154907392592785,0.9531389980834796
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.291136827201395,21.138403842830463,-14.992710895099204,22.612359634375682,0.8142735223794458,0.9340765929204801
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.904661402430648,22.07851307272029,-12.979546208351643,24.28546218379607,0.7549614876742043,0.9080660663633636
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.094951101871167,19.87894866486402,-6.3105334407007945,23.81119424848289,0.48925111607985194,0.8345766780250935
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.08318209087649,8.901923512081263,6.682877158021654,11.354016942834704,0.33507055026718685,0.7907405053398956
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.953509156133789,26.1297386418038,-8.275267868595545,27.428427557808096,0.7089227337612336,0.9519863092979576
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.480575051831245,26.78815729701618,14.082965198378034,34.23575710107592,0.6011298108848793,0.7812070038701905
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.5092309833576835,31.735326368956322,-3.2374879504593714,33.470806043451894,0.15512499398082724,0.9480716912034836
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.610138649566596,28.24824070022191,-6.4395947117885015,29.404397102699,0.4024061142517674,0.9601103177717689
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.563548335843457,20.089228671588998,-9.660950953700166,22.3352232152523,0.6783324015893222,0.8992729783136646
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.19694672756591,21.10791787738716,-15.767046557739402,22.24094884204335,0.832267083890643,0.9484839770189218
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.847980582053461,11.818960198478646,9.660886109198017,17.3235736526658,0.7225132009820529,0.6828745544921573
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.473849801784972,27.96406830803894,-6.233234042743167,29.390918003059042,0.39175656115524754,0.9507782595472288
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.233167328612646,18.355091692039856,-10.825548156182904,21.142667485765514,0.7597472174137694,0.8679338086514548
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.2232176845522693,31.191225876806758,2.97401198276748,35.08539709978681,0.40889832909392587,0.888671923940385
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.047426346191802214,31.65077306992603,0.22413668236455564,34.11119411082689,0.22109116528180875,0.9277318855056853
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.085548965707349,21.00136773629522,-2.00299243768837,24.477654998058412,0.5387838280682836,0.8577381039175843
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.034184805980226,9.154263265402404,6.694988306163907,11.794994787595357,0.3288202185632413,0.7829707270519627
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.1984652101235396,32.049822168138775,-3.2844931597298874,34.82557180378526,0.3655528253548531,0.920091663292954
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-1.0138901917624945,29.961903584195788,-5.237630502137115,30.80986397931256,0.20484382729361808,0.9721687590928774
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.478406184730966,19.64013235407135,-10.397508016331102,21.370806719610954,0.8147442082857728,0.9188951338857595
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.22164301367290076,31.898545415343442,1.1084513144467572,33.966823548959965,0.2050651894543044,0.9389935536380158
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.246987445244875,27.69770284414966,3.6387984816302694,37.745338925283384,0.6117587211395903,0.7324243353133876
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.831923636575904,18.803283426213977,-9.35845337257443,22.089202896597982,0.7290813169642687,0.8509663343186195
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.634126173392751,26.80321651087919,-7.965748244285933,28.21401874458116,0.5731464220179062,0.9492234338964906
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.6651896306111983,31.470838607288925,-3.9959883920471277,33.51799219918152,0.16555039468032018,0.9388302456124207
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.47094559259999,29.69147454697497,-6.2577517762104335,30.44598078702125,0.24665028734052924,0.9749029023657814
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.515411326070076,17.99588403021786,-9.619115597153566,22.349491462936655,0.5720142070715862,0.8048322550097917
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.586550453331139,10.268654589454096,14.020871921059907,13.901393257788072,0.7635167395152652,0.7405130727423074
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.704907192618817,18.922441602529588,-10.97686249898318,21.041739490220223,0.7923010098264315,0.8991241723730766
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8607185855810447,12.147933832051455,2.0626902381223715,16.207652802638066,0.5132988968627703,0.7529516220188676
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.845834590199996,19.39374842021756,-10.908119921982774,21.16831850961782,0.8102659390834396,0.9160374857278992
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.59041590007542,20.17781850595392,-9.47315928596845,22.008239454054817,0.8004900512869438,0.9166925665062037
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.06807867918986,16.205908971632685,-14.230289176673324,19.35034386815265,0.706697653543672,0.8371827669472477
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.14618828748879,20.011367239876307,-10.534073067995052,21.98024820124209,0.6774694156444594,0.9102812449802761
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.028409070146214,9.246320232998949,7.591302576902336,14.056081872705533,0.42049871398531746,0.6639801754773031
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.286119357357596,21.88407876378114,-0.5116257320834521,24.65204607250675,0.5525590345558771,0.887539687712865
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.62296468268157,26.528560396596955,-10.070482104105547,27.417446231800326,0.6515953618037733,0.9670904115846083
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8231062050151614,10.178703724826791,6.755068294879294,11.953212668051435,0.4435843101711177,0.8558072775602502
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-8.01016344401881,19.428253185875995,-11.078294056715137,21.537014447904767,0.7221152006027979,0.9019194887417649
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.05783439939265,10.556275854256754,6.869159519492854,16.70321436902094,0.610703923708798,0.634414660437372
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.095226300247315,19.414553720368243,-9.67972171214015,22.354906772172725,0.6285103854169961,0.8682378633797689
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.74139617241017,23.852293476712557,-11.613038636644418,24.94871913459548,0.8323949147334629,0.9556066892666395
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.712255894367489,17.974295352244184,-10.532778171023395,21.37434317744838,0.7313748430066818,0.8406430691124608
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.8854226681818025,12.682720191676372,7.306928982039864,16.76281495209932,0.6907487239041586,0.7589290326479897
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.349869471070818,22.558938867570948,-12.160188959127908,23.818072365915114,0.8460713779682255,0.9466262113263598
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.714791440907784,26.197998910487964,13.363712588225301,34.40935980746045,0.5761517364521646,0.7601240837457753
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.439624559028038,27.86143168412948,14.874023874957185,34.05550857804537,0.6336902141182443,0.8169133898717335
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9349493716358236,30.652594165141586,2.205279313229113,35.23538789876771,0.41951258763459714,0.8695508645637838
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.9006918659955,10.976997006380483,12.175355640681303,14.966833693601671,0.7415164790494951,0.7353401186290625
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.8399518615022314,27.588805328585767,-6.877928411762454,28.725693233362676,0.5505082697950926,0.9597998970397349
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-11.044937405891027,19.388576682605965,-14.466384848513297,22.25950573541566,0.7568668719470824,0.8695214636970597
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.708141289127292,11.72108661348284,12.632939667984616,16.07062919660831,0.7788506787903783,0.7301809799941646
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7844879831619722,20.329971225530777,-3.9164881791047605,24.411274894703666,0.45451326553410976,0.8325347332623543
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-4.10563551496749,27.87575891204902,-7.176247472298751,28.741070576471692,0.5665218129435134,0.9694135224884024
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.23902689647553751,32.390451710407596,-1.0844116962981527,33.8957944868812,0.21040999132245583,0.9555054467153136
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.396525625552945,24.93014978560995,-10.197965046023626,25.958042797776514,0.8156983908000829,0.9599761925951258
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.7911968914776937,18.22715169402759,-8.1091263731755,23.503913165551793,0.34400359912530304,0.7751440818497827
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.4912170357212946,31.66227723694983,-7.394813203699556,33.94431328926863,0.3368527950673236,0.9326214744276781
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.398928619002684,9.440031547866115,8.171116195695078,15.514910831024451,0.5547502860171764,0.6119102486986822
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.8946413567438847,29.207423712294204,-7.018084277322174,30.02676666602177,0.2781382928539095,0.9723564436525113
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.66841541294354,19.28048558219893,-11.964061841083264,21.10028379276862,0.7236872452238748,0.9136135988047267
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-2.024550859003501,28.938192696300618,-14.199404115169841,29.899946401098468,0.14194399613910957,0.9677998840488116
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.315651729285288,26.534690189508286,-8.300509753875943,27.42164698688464,0.7518556672406175,0.9672248852835283
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.6493388787299272,28.824180124364197,-8.232709487571892,29.549273581463403,0.329467057908398,0.9751114986167413
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-1.073088804902261,30.090214125339745,-6.24094322534253,30.87861116136304,0.1866645364606133,0.9741883349135174
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.656902767339071,10.092691695950734,7.80613599163641,16.611421478095906,0.6128965775236576,0.6095630386870743
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.486517744550769,27.788661782439917,-7.1884210782292115,28.574683695005383,0.6176611679776446,0.972059103816698
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.79531289895698,28.247613230099642,-7.1680965357563196,28.99701657924878,0.5269342408535735,0.9737412301794595
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.304428732697097,28.946544838393038,10.72810585629461,35.03575667691965,0.5862596799347035,0.8252754875688393
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.0693090885478895,10.057830518024822,6.680010521211841,15.093950793965178,0.4842797493130442,0.6712683979662228
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.9327512307215,13.1734948727151,10.486887691628823,18.669834844631993,0.7716375767224635,0.7054783229769186
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7965640568023997,22.102273685531717,-1.271757019056892,24.492394616568205,0.6219022915573461,0.9022548976592273
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.907629977570343,30.07166097859634,8.48982549849642,35.41161830085073,0.5763621562022634,0.8484392253871554
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.328988130308291,29.074337246563164,9.808082282485437,36.22801313870118,0.6435073492140299,0.8013020273064883
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.1335255212387025,25.264947990593086,8.882790118834336,36.72443508920228,0.5758882058035207,0.6864247961484495
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.983672915562117,24.885010968906645,8.772293944415566,37.21887339963783,0.5660780741075145,0.6670182787524824
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7324741575453007,9.281562945386952,7.891016969640191,14.803654004314069,0.49176530944678626,0.6318143864033493
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.36635065190685,17.509885500569702,-9.668370259630194,22.562007118800153,0.4504432741521926,0.7756732026506665
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.559579894429339,13.191708040345844,5.278451320293357,17.83412214588219,0.7042810827942512,0.7414335772670511
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.162295327809832,28.009914309965207,-5.403776363562688,30.187554972611956,0.20891854870462315,0.927339310477608
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-4.0537370010404805,25.61281961702341,-10.71158800796865,27.892642068391496,0.37538296847753644,0.9172586872692027
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.999409912466605,20.72235343908588,-13.061212686799056,23.49225256496314,0.7577268809620568,0.8807910994004997
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.08259233883754201,29.81958872220288,0.154076479628948,31.896542831377943,0.07893844218158946,0.9347440197016995
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.2378615972343985,30.845045404619626,-2.1399390917933268,33.367935192487835,0.11025708425367212,0.9242904156987399
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.36687955905414216,30.78584290286832,-2.3623047573432103,33.736258291397334,0.15592469261825212,0.9124110574128077
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.06601684206055856,30.627971450158032,-0.3241257870471017,34.190725601992774,0.21665981711419094,0.895608466578111
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.267510766744668,29.36210230426784,-2.0270457450920034,31.416823631499085,0.10003600170962279,0.9344033088847312
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.202539059299106,30.68488028517343,-2.397385636774878,32.9255250945918,0.08229457413300073,0.9318691414714712
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.6327991221012,29.56812859367275,4.587407985066871,34.660032047809224,0.3538215989411499,0.8527140991998967
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.5378230999418867,26.353007119485845,4.290083654982443,37.761077429347914,0.5867940266348367,0.6964227009480872
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.5417613158459096,30.989969726640723,-3.810077700638171,33.442374781840634,0.14195356980134,0.9265626341466124
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.459494531237885,13.076130043883335,7.635567768963028,17.467777710732435,0.7348080902632886,0.7501715851831674
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.4654445239715603,28.03077261849813,-5.716840628545764,29.9590643410451,0.25148994967576155,0.9350351194817685
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.5634744611082325,29.179398570839254,-4.367608128855828,30.987126065234918,0.12418505346272835,0.9413942628467752
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.463673833718262,22.028902229506993,-12.77077792211929,24.528397619170395,0.7323998485887254,0.8968812166638807
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.353682884795621,27.897232189170403,9.198812402792868,34.615503021027735,0.4718156395768641,0.8052297732404858
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5686702669862245,13.761268328841012,-0.5703050169641983,20.827719323673676,0.6986344344269095,0.6595399688739558
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.211091122484957,23.988524906524308,-11.488936548911692,26.335021341471364,0.6191070058361817,0.9096057733659418
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.993137636503298,23.43720109158918,-11.787078387288958,25.812932405450944,0.6691004300576542,0.9066956313187379
