lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
235.269,40.744,-6.5,235.058,40.907,0.0,235.055,40.729,0.0,0,4.176741984595696,13.969708559007831,4.757584015276649,22.526301185146423,0.8906228066445758,0.6189696793215917
233.725,47.955,-2.3,233.893,48.09,-4.5,233.588,48.137,-2.0,0,-0.5268039853572168,30.459618455271222,-4.304300084633557,34.53650462287263,0.12625903098622285,0.8817326897739546
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,2.2233389838603705,32.167202298637775,-4.918878133223398,33.28436549566251,-0.4619211085122647,0.9665477616642478
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,3.6325376400242693,9.780000785207093,7.520451545803155,13.500682784955728,0.4993025463088453,0.7262697532015571
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-2.738209635702672,20.624315427846497,-8.342318793267182,23.01601999908209,0.32827346753906683,0.8961185434776338
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-11.600813855263251,21.794028300881923,-21.765132800152806,31.70367948241271,0.5341125002932348,0.6862185834434852
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.4741483142839726,9.63739272719315,6.896481912419347,13.97715169129981,0.5192800530578594,0.6912308986787127
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.995825971224874,12.208560983272417,9.297721807369982,17.18075834258562,0.8640937922327551,0.7086560096168444
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.2914852232947585,9.523265909764422,8.330230959892106,14.331779966957782,0.6449016553340857,0.6642970936840278
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.3597005831268383,29.759430900489964,3.2880335432705197,35.60295455313714,0.4067997989538038,0.8354452145568279
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,0.6226172905072735,30.187379183287373,3.245339949223693,34.86669429048604,0.18498730875658367,0.8654942415070889
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.331780053412533,28.98839463435722,7.217667766696556,35.23703098116904,0.45827896376776844,0.8221663890919315
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.910204739442382,9.071011354968112,8.36290906767394,13.825152224587612,0.5970768661264617,0.6566391087229552
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.282519197296166,26.33467347821436,13.82782627422944,34.31931183483369,0.5974751004620784,0.7664209747289751
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.6811443362608118,21.91330574917369,-3.8060187466398077,24.013933452976858,0.4410718030028674,0.9125673536445559
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-5.724985029643094,26.86359926679615,-11.127172044068285,27.832440345905056,0.4992401520602637,0.9647077865424557
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-11.514961036856317,23.29680880621067,-13.908455001960771,24.483841975595666,0.821808549559393,0.9508720617916762
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-5.893482724995682,27.186239852605425,-10.461744222570443,28.017233972428492,0.547615493357612,0.9699518397040701
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-11.61744527052726,23.28492479006605,-13.719429808988723,24.38953436264378,0.8412584455404134,0.9541585799557654
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.8556629455411882,12.661164558458498,1.0728355291119556,23.64367120145252,0.8693678385094298,0.5339601378139973
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.16826661547361094,11.412265498701407,1.038807554243533,14.252573262831774,0.3443774944710494,0.8030487923858605
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,0.09311508426840065,10.863445320684914,0.1994534409376456,24.06730632908102,0.8706351836656799,0.4496257874480485
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.177243478519941,9.942336588771013,8.947575051912963,13.656041441353693,0.5915531196730722,0.7283800089462233
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,1.837975860840347,8.422312144771055,6.7228277119944835,9.459916730151548,0.2964763382082313,0.8940805494118433
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.789950286656866,10.550595945591871,6.495159694779886,16.289513046892978,0.746549304704477,0.646507983123674
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.293537683384253,10.039271350806029,8.188803087564878,13.562342443389213,0.539967889780171,0.7413342621308102
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.99397266095169,10.449354276823186,10.86927723642276,15.282231790076594,0.8311037339607892,0.6811970016440544
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.31679112889282,26.018251599236333,15.990498202683863,33.16617358863375,0.5811860712812451,0.7836667052164483
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.6639174976519331,25.68304497188834,1.3369067127690908,39.75889087580695,0.4744734026146947,0.6442483629219214
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,3.5287358280737555,30.928684911227244,-8.80028779344801,32.19618418457209,-0.4006447673179391,0.9605905803805054
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,1.5931186715376693,9.124480304327376,7.1480660618651655,11.293729208378522,0.24418232382084976,0.8129320630518869
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,2.2168732338581623,31.787993882491772,-4.931681628985459,32.77395688608827,-0.4627027598872563,0.97000328688385
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.204143434794912,26.342810718727268,-11.149165217904415,27.33108883445977,0.6332220913198012,0.9633296949094541
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,2.2379080870427353,31.10512109423116,-6.0703330295176485,32.88212486112199,-0.3678692182863754,0.9459131457718922
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,2.257903008025793,31.247715030332742,-5.116245190617626,32.58507829617935,-0.44148239444666626,0.95892919100939
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-13.693348528972871,21.52240952174868,-15.730532731248534,22.54102233739902,0.8666534062451255,0.9543042357098072
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-11.079867584460017,22.85289206889392,-13.623103165156756,24.45375523056604,0.8067140355051161,0.9335658055792065
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-2.914299235029819,20.86866639201356,-6.098770700892743,23.41423296576734,0.4767767388790395,0.8913009094081631
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,1.2605221628989642,8.1104094081608,6.423926346416835,9.478298845533743,0.21822965587234763,0.8613817899951158
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-6.186721067873109,27.12103522079564,-8.925252890205922,28.027172574821382,0.678450174543259,0.9672454977741504
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.474610706408571,25.564128051384635,14.103607248197847,34.24897866373031,0.5994740619685788,0.7453811003158065
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.9989864963411571,31.554770422821665,-3.224990982631436,33.52625396008673,-0.3077413774028518,0.941130681778721
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-0.06458097147781505,29.666453170387705,-6.975768499633475,30.482458105350982,-0.015613806803795377,0.9729960458170294
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.650585465094769,20.59550669852576,-9.371848070663816,21.939685059854,0.7090560376387888,0.9387825077700935
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-14.600733732719434,21.365033967769957,-16.556114731993933,22.149096787622724,0.8785926188948648,0.9642734648415476
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,7.767878331270891,11.298930111781198,9.304080438285581,16.505137334377707,0.8390937151696192,0.6824279002434053
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-0.16638169555312338,29.49039454965531,-6.7185968599043715,30.465209995085882,-0.0003758159757331502,0.9677203169463754
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.674013677495262,18.767555146140406,-10.54491271404649,20.644298858218946,0.8223971345168448,0.9090481257426968
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,0.8268715470447764,30.12653432853836,2.991406884647132,35.12262609360048,0.26883872263917263,0.8574172036555342
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,-0.018508089878441467,31.110526520833766,0.23948698651612865,34.15998508234289,-0.13247275517273807,0.9105921810378411
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0010650696371068,21.853386020072612,-1.8594025430208987,24.042461616929728,0.5359699960426652,0.9089835375742958
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,1.1257722595344488,8.462029674756797,6.434986489856868,9.981208817620569,0.19813822034792627,0.853501343687183
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-0.45981201064270777,31.003306304372575,-3.271131441289313,34.868782221929905,0.14543888342638286,0.88892380747749
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,2.3565030596063368,31.504565372059293,-5.764878054669925,32.225154308777576,-0.4222789046565797,0.9776160703219343
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.81458999304752,19.826809320804443,-10.105578586796852,20.87406211090976,0.8720573406424721,0.9498560195413664
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,-0.20077639132423847,31.444327556097857,1.1268747391420586,34.016524488314,-0.1877852960520876,0.9242699649540398
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.142643578641285,26.570032635791197,3.6545190644363132,37.75398017580828,0.580952022181804,0.7023754828916957
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-7.150851801676622,19.410055048476753,-9.107322556025935,21.609310139824245,0.7847637676614716,0.898205818562439
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-3.619713942655997,28.077452148333045,-8.548686155300057,29.03342026776202,0.40284313974719765,0.9666454686964913
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,1.0548740619548689,31.206722154393194,-3.9863903386970563,33.57212623745837,-0.26240056976747794,0.9294639609159583
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,2.4850601459736748,31.12783954718254,-6.865819512203469,31.78915966249773,-0.3760666268759301,0.9791386240169816
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.623767774853481,18.808548206178124,-9.362525594736383,21.94285437850195,0.5997244490266864,0.8571213961211852
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,11.174398368994163,9.020639573993009,13.631391450357853,13.037290449225964,0.8227831204100476,0.688281026927559
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-9.115375786946233,19.194905353090657,-10.681929026522099,20.54500510856154,0.8531776127500913,0.934285112239823
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8791829552412596,11.153918634308978,2.376737535236032,14.811176887453428,0.4360139722734307,0.7552267139126901
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-9.200264914505837,19.62734780688895,-10.604030544067754,20.687718270771825,0.8674019303833267,0.9487760398556838
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.857793654174768,20.48419648301737,-9.193856642233627,21.536113592714756,0.8543541632363774,0.9512056392788949
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.53294880580255,16.791805970529694,-13.878361895646876,18.952130502347558,0.7585612030575112,0.885980328808709
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.134585838268917,20.435991104777504,-10.222721080647716,21.607419090305896,0.6974116151044204,0.94583872988337
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,2.5001650414977323,8.601708245354377,7.165498454331555,12.6794768225096,0.3632763804197613,0.6826488923462346
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.1946064294209216,22.51786568910656,-0.3739121808081265,24.220382906107005,0.5169575935391587,0.9297597990552647
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.753654453133913,27.472717908630806,-10.817279648569391,28.123410508187852,0.515523655624335,0.9765981733597271
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,1.9739567953873691,9.067702547465906,6.768342509867978,10.076902927555068,0.31766797648860545,0.9026821668029947
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-8.241206361634726,19.891428885038618,-10.764553085173631,21.139712572292623,0.7651099419501232,0.941001331433121
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.453186692558532,9.18677546639819,6.560054189077107,15.607494974358247,0.687512474310706,0.5877357163504426
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.203620079825554,20.104567649005542,-9.403248957767104,21.959486722106774,0.6590035160096138,0.91556489243088
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-10.895413951025974,24.284194140297796,-12.422017394761355,25.070055062227876,0.8722814313642014,0.9683953484967359
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-8.128239806827763,18.51023380584577,-10.264339438362612,20.882843636957617,0.7916414494759526,0.8863082992563193
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.946871489803756,10.814951468958846,7.317418948259103,15.5867458409503,0.6883998756564963,0.6933188205653331
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-11.6804931062525,22.872966208135818,-12.996151837960007,23.68016807259819,0.8956420144221098,0.9657153989821673
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.887972216596654,25.18494233537952,13.38255868759859,34.42497103040391,0.5879608819064684,0.7305347384315545
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,8.98249960897048,26.195011049972184,14.898089206384164,34.06508646093546,0.6015412355177393,0.7680066526555842
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.7127514873471101,29.647190594887743,2.220125962438413,35.271940508228724,0.31070631921028696,0.8401485596772956
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,9.365281158820201,9.566296412610994,11.842075315263585,14.017381785756584,0.795000019967032,0.6796438566192285
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-2.547565987785326,28.827697994871677,-7.465385457798291,29.622743518661427,0.3165249466053565,0.9728466894837806
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-12.467496084950753,20.02194902133082,-15.081261718501235,22.075077077822684,0.8218852377438095,0.9056396968674488
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,10.620185128828261,10.819273737093683,12.334264206229605,15.28996444880741,0.8640519484279171,0.7048642921653645
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.5748405253700735,21.395545458097992,-3.7421337384489846,24.00724064270773,0.41966951565541644,0.8912334944235664
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-2.630666788770305,28.995404219583126,-7.834137918981554,29.64347169986117,0.3111999109331084,0.9779042034676613
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,0.25008768050150215,31.959097226179324,-1.0648878064496223,33.94751715819095,-0.22698340323624056,0.941333429583248
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-9.348859607475726,25.484111513629507,-10.989256966274048,26.24297947624933,0.8439472158864694,0.9708189018130514
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.1915225247537573,19.616343788459336,-7.881726043265687,23.152289145410336,0.27753744440991257,0.8472433327268466
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.5014090996971914,30.71044338102861,-7.3855735621652485,33.9908538264611,0.06948795620836616,0.9033238827187688
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.672211575446055,8.157758066985306,7.715442584391241,14.394288517933376,0.6134450597030364,0.5666893208348566
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,2.2855799777365053,30.621423548542815,-7.635762647635309,31.28833408244442,-0.31524863384943624,0.9785953602220063
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.844841756734395,19.66481616528521,-11.627558548239008,20.727821030060483,0.7602417730495588,0.9487687253295093
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,6.1060208174432145,28.976947741189534,-14.203094025976142,29.96368255543947,-0.42976704890193945,0.9670315368699212
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.649000564422133,27.329633249786966,-9.046340079464125,27.995652758693875,0.7216738635987907,0.9759602545173945
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,1.9799923906557708,30.11606350855433,-8.935006319863433,30.730481966412878,-0.2382764717912264,0.9798894952364833
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,2.997587676002769,31.611243193580712,-6.83817783453644,32.34318295010057,-0.4474575921708021,0.9773659833760195
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,5.231748946950389,8.867449546561314,7.38796242340311,15.602869609810455,0.7147500729527765,0.5667941070060409
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.4658102782558613,28.81703316020953,-7.882432105696372,29.423316797707013,0.4162235233500645,0.9791785095525118
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-1.7316398481764157,29.368596439574308,-7.851129463479518,29.96537200852175,0.1952500682501613,0.9798913337550493
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.096227801243371,27.512240758474594,10.74999865454807,35.05499666635938,0.5650626962310568,0.7840958150184232
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,2.8206403772760686,9.130093192058439,6.396797619633418,13.753861287430283,0.45667507092288456,0.6665037181712108
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,9.102612872546185,13.014838463067047,10.237593155910957,18.02636340465898,0.8929008374492784,0.7203567070220388
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.696596802857865,22.60081365364691,-1.1225314781990647,24.04596545900418,0.6184275259366152,0.9399542756791625
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.592735003419208,28.52899699103637,8.512103290908438,35.43390031555143,0.5369702780402663,0.804529658984902
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,5.936535219409824,27.274537199562605,9.830016381578778,36.23715288300767,0.602008427400405,0.7515832851149689
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.131991766185526,24.642618928226348,8.896584969405055,36.73302209814071,0.5748306890418291,0.6693286003921038
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.7859957824266885,24.450686575745774,8.785245947374092,37.22358307521857,0.5424667418453286,0.6551803494244368
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.6213671691706475,8.26480819424222,7.447558767526232,13.560089641095516,0.49686627345346995,0.6115722715761165
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.233455688856032,18.525801871782768,-9.417052491686576,22.187275611563322,0.4484379245638909,0.8349164961416607
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.838852575114785,11.344548863451784,5.369047296944387,16.721462808560943,0.7292518832962923,0.6778498607996037
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,1.3621537404139217,29.997702542613272,-5.732766100465506,31.478036830526424,-0.26033292269984204,0.9529448257729032
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-0.89947925490779,27.32023532623541,-11.260592864521549,28.86899466243185,0.06487165240873495,0.9458546248821808
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-11.318292312320686,21.442717254253687,-13.681617136571404,23.464245097833164,0.8214818868097011,0.9125966479727244
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.16277087542969046,31.84777605827055,0.13092542474090507,33.568675088094025,-0.43698691113899274,0.9490147109406704
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,0.722449638543394,30.86098905735286,-2.1309456172498003,33.42433188246441,-0.3365350893881691,0.9232390123748521
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.5490163596953013,30.509724111699274,-2.354384230928904,33.788841217532514,-0.22855557352501724,0.9028385684602416
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,0.04331212592805191,30.09449613388188,-0.3139420807488218,34.238786977380315,-0.08658522930473521,0.8787707438482537
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,0.8118287469650188,31.435551885273064,-2.1746840636401004,32.96667537916489,-0.42211994125853647,0.9537955960597269
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,0.9778999709405006,30.98723009144031,-2.3880499318838666,32.9860627082246,-0.40957625433200784,0.9393611184827377
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.0492806148276919,28.814331370851693,4.602100466029052,34.69849000067319,0.22267120401911958,0.8300292040921314
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.4631028210764483,25.623229779147923,4.303709437661572,37.76914508057645,0.567729932351432,0.6769064466312842
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,1.07520573322941,30.81702359272466,-3.8028503003587844,33.49698599386849,-0.2804461045078224,0.9199126809503332
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.76681868222718,11.212834086465882,7.6288975642916625,16.40570140981879,0.7647674496802699,0.6821614784998221
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,1.1664136341052045,29.888924794743893,-6.092934990445761,31.191697182514222,-0.21387978355076437,0.9581071149194393
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,1.8366136981028787,31.161509793959805,-4.661797729419131,32.46507125170753,-0.41459308482362445,0.9600006696978071
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-10.571869497764965,22.923227520278637,-13.384348618784923,24.752488837951944,0.7825131131285722,0.9249379144291633
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.155937218055617,27.070539512671967,9.216355446719616,34.64407366997999,0.4482163980730665,0.7807508627847926
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5841647896037899,14.257586613320523,-0.6273854581844489,20.065033184888932,0.8561650121665654,0.7096114440145233
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.115551415483296,25.3210597682949,-12.074587700949161,26.93248318934928,0.577249780916519,0.939206547872996
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-8.466276039546345,24.62803479848297,-12.382982112127001,26.291013841686,0.6733586621547575,0.9357128617256119
