lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.632993011546154,19.553488859665425,-8.565595744363506,23.329481371403745,0.42430369358228,0.8379730055414043
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-7.195054519126521,22.43995942744488,-14.366929646226886,27.99172132819941,0.5045145269579024,0.80188462613935
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.737817729040333,10.776436193393161,6.998339604562773,15.335377452475967,0.5549963070298571,0.7065208210409313
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.08442584477691,12.615586319380046,9.49155196366894,18.017575907150814,0.759800132353924,0.6995893686788638
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.2901328811136725,10.99541579227992,8.492368694519058,15.567375519904772,0.6385638665795385,0.708651056917116
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,2.5851336600591086,27.90448316305531,6.8057909051117385,30.625594177451788,0.3747646465981275,0.9111603571843473
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.8239982522796274,28.150180167789674,6.728692442377575,30.570835914449866,0.2638253060485662,0.9207819461113083
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,4.107333799994528,26.873102891187276,10.123990469849097,29.69668242288161,0.40309547127078565,0.904971167271055
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.997957437444614,10.374256501277694,8.602878231476438,15.087354203102478,0.5964197427115288,0.6906281713561764
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,7.753968693193507,24.050233951405705,15.406811988268819,27.33704712654387,0.502644830814672,0.8800808401622311
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9582759317606697,21.008961232745936,-3.967089329357975,24.382373059326255,0.49318056414465583,0.861491004705029
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-5.861048249928794,25.569122636848704,-10.438977744663092,27.018945517443214,0.5531720737275587,0.9456906945590635
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.031454951272917,22.536568519234564,-13.160167279594546,24.226876071984222,0.7549616696832364,0.92957755104872
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-5.8139996549261905,26.00118422637389,-9.749530313256358,27.220129372159228,0.5876920301361171,0.9546900739569812
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.118652412572358,22.609644731317072,-12.950100284770727,24.185120613425944,0.774493959225075,0.9342709265151666
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.4973740614014699,14.078758437185146,1.0303292038029497,24.10041467855592,0.7162240234070502,0.5817145594365684
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,0.019598257129722414,12.062984819395993,0.4123430460017232,15.68977965339377,0.47256930386260054,0.7726684799877592
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.1757054703841977,13.605084664036434,0.102829118222445,24.46853750930873,0.7250394293892144,0.5531755837901766
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.6712295041153755,11.526624416835451,8.987193133162094,14.992875935793336,0.6474595876980087,0.7717835087105228
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.66030697187812,9.470002573851065,6.726059036742981,11.399286148142494,0.41736525002166597,0.8369939187508726
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.399540758190676,12.053175760883061,6.533064994930612,17.4030817352062,0.692790898062603,0.6933295482663551
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.845541660261663,11.427557146051722,8.215002946864018,14.946151869556473,0.6085514006894299,0.7681158648588834
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.196879805595286,11.331836753339557,11.158954911492259,16.19770786258806,0.7448546848117555,0.6994783027005445
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,8.495296922391246,23.39483957512869,17.23207951659159,26.24225321032222,0.49242375276777167,0.891769650971792
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,2.2733689703556057,23.656205658486478,4.854532228881947,31.813145824375148,0.46428431943148146,0.7442241496807875
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-0.1003339093890461,29.982683173506917,-3.8424859710951154,31.009091939097054,0.04600995684300495,0.9668845306834846
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6929530772062753,9.68132728576528,7.354756034378397,12.932533048117392,0.3889252028884935,0.7560426207356269
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.1648833239301775,29.921306130104963,-4.536411252955375,31.068992555038527,0.047670490346809896,0.9627685079086248
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-6.6563878153064735,25.169261555520066,-10.448910534018275,26.638248534733044,0.6277225877230641,0.9442298936125647
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,0.008695181093671199,29.720960530158248,-1.5576123413840364,31.153840176401665,0.04674903342916444,0.9539725249655774
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,0.06054527749678764,29.822424758954142,-0.6092113108006529,31.141454020924066,0.027063217876269197,0.9576128537880968
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.0128980484787,21.055949258030797,-14.937895432944579,22.54780977627282,0.7990971578298731,0.9332182966768143
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.600694412892965,21.963042610538846,-12.936046563619911,24.204682943033987,0.7342463951248266,0.906511277471189
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.084224699545656,19.857247885209535,-6.282467394463239,23.780775533479982,0.4901345894916158,0.834812874848671
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.1171325922033835,8.90001377489577,6.574233141995023,11.380518402394301,0.3444042683814103,0.7898720119668596
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.5441820723647535,25.99801016702534,-8.244637062738441,27.320038593549057,0.6612515866168873,0.9510854600281052
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,7.62635269613984,23.503176884423883,15.468841782392982,27.298712814718158,0.4925419115437937,0.86131109938554
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.1616317549275705,29.797203062500493,1.1965264784128138,31.179722010607698,0.07047802149582127,0.9556336094614386
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.0495941919372704,28.121807129515105,-6.420409752642083,29.26476774599135,0.3170128266196657,0.9604476234464709
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.509682799967808,20.046334289317578,-9.626049556093221,22.30489899735089,0.6756329756117584,0.8986759121520262
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.88199936572549,21.03042826005095,-15.706994620987999,22.177835633466493,0.8157343974005706,0.9477898483600993
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.894608834317462,11.868850509946192,9.5621713341055,17.391331232697866,0.7335430052156429,0.6820678093738946
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-1.9686929434791758,27.83910163838881,-6.217520820584241,29.251569661304444,0.3123911369275752,0.9511206148517178
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.116852618801211,18.299379748203894,-10.792632430405959,21.099151110353915,0.7516349663574392,0.8672125387068425
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,2.029415020291778,28.148267133514867,6.536738389517531,30.623314841954063,0.3036782931670854,0.9191539340051418
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.6350656666243643,29.109399905978197,4.192052552185235,30.920768723099524,0.1350692833166017,0.941380968765474
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0722113853973552,20.96956001535025,-1.9800918661590572,24.44182956725625,0.5392337768449222,0.8577717463174241
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.078456690405937,9.145502326713071,6.586376849578983,11.823137909960963,0.339349105242203,0.7814944979071068
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,0.3726750165632866,29.4759173272604,1.2238991999480948,31.356329134212743,0.25549298606697285,0.9400067627015922
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.4715610555921137,29.848673363735273,-5.222102224140016,30.648390024231432,0.10524082448247246,0.9736076632422784
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.348510341607255,19.585963642084494,-10.362859243902193,21.327563721263672,0.8052403514872715,0.9183373072565316
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.6621977031098182,29.238331326906405,5.126586210241934,30.784278446190488,0.1157276584326391,0.9497545203504077
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,3.5643367930286756,25.222983279126982,6.941660131188794,30.597624895159203,0.5112598150843085,0.8248262438445575
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.738678233243854,18.745900640517974,-9.327953719781007,22.04820906176748,0.721694726227359,0.8501263305013268
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.091861645584678,26.669641596762435,-7.9398028847918525,28.09090694094263,0.5060803760359254,0.948770827309776
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,0.10969842299510271,29.59078684266156,0.3657892470337245,31.197364835172934,0.08491671138719967,0.9484663419170027
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-0.7969218466874348,29.57246733544543,-6.234902331180802,30.288803648854447,0.14181475203816699,0.9760562082812261
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.447914521049162,17.961002001320182,-9.588158388747615,22.317749046586997,0.5671915121274603,0.8045671365824537
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.700062544834344,10.333409565142283,13.941790749330536,13.985026027480785,0.7753376908996729,0.7392064668065053
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.57411081851564,18.867554807171754,-10.942323463884506,20.998415719443727,0.7831919770069264,0.8984852395790621
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8566391576831798,12.080288886410589,1.9498430662296187,16.20751880872544,0.5239786367150341,0.7489136404329971
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.715005643119328,19.34131823794887,-10.872404495482485,21.127065209914463,0.8011706659767853,0.9154742582678275
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.485526672594969,20.12384074054901,-9.439303727719846,21.968216250109677,0.7924860034722893,0.9160463605286838
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.936907560248542,16.157779275181444,-14.191565884930142,19.318854619159723,0.6995917147532166,0.836267277086188
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.103556497113272,19.970970278649098,-10.497162207740644,21.95271908963548,0.6762415216023429,0.9096713264251027
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.075233615956599,9.219708071482883,7.485222525555855,14.103586474222425,0.430237827577052,0.6597990481797797
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2737502307476296,21.845575647338087,-0.4883822658695749,24.61640042029444,0.5564383639260914,0.8873228805557839
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.925423817577568,26.40432085953806,-10.029402245647923,27.301234575232023,0.5839344741886239,0.9667658610598919
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.8605482531431212,10.169214903777936,6.6479639600715075,11.971746652269644,0.4540800148879497,0.8548247475811175
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.927271864485299,19.38147773913742,-11.04154026065018,21.506309135414668,0.7173553394256542,0.9011604149145904
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.073838847427573,10.58245320353927,6.760922075942261,16.75134745490695,0.6202756307386864,0.6329655099365181
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.039272038436429,19.37756836884412,-9.64638071800195,22.324594835595065,0.6252989173106929,0.8678753781552045
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.467770896689633,23.759183710148253,-11.564094406718482,24.871208688821817,0.8126009766560071,0.9549421595683433
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.6095659978805745,17.917971830245463,-10.501113463512695,21.331740296239417,0.7241027305354774,0.8398360176978475
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.918864429026499,12.686960627615091,7.201256076020286,16.801167255342477,0.7025257355135974,0.756673653673655
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.145849129885805,22.48731786963968,-12.108153657930892,23.757982689201313,0.8336775829260257,0.9461153831021923
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,6.978685058463968,23.401138400221413,14.785697248600574,27.68232393500813,0.4715154893855962,0.8456704618627581
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,8.470498834765328,23.70517558260002,16.321024492677576,26.79930047737588,0.5184202067874272,0.8849061528094396
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,1.8643459674746976,27.881142392194516,5.736956214342779,30.769533812773126,0.31767985039270835,0.9060964550171607
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.987305589149313,11.029024680114954,12.08683596341487,15.040162981460384,0.7532006329363035,0.733856607948375
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.3121791703757686,27.457625923389255,-6.854629871355474,28.598008815556476,0.4750584999952889,0.9596128309119005
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.858196162983806,19.313083193672483,-14.420071855416772,22.202507170240935,0.747325984798509,0.8685939959990113
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.797712830200366,11.776846061989872,12.546208583216128,16.149083495106623,0.7904650882996455,0.7289165473733611
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7830081633807817,20.307583095833113,-3.8912079113553943,24.379755006111083,0.4574200561315195,0.8327647869568348
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.509149619768571,27.747539928457094,-7.148103843936823,28.612984314504708,0.48503376974708745,0.9693689553433643
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,0.43887691312002497,29.88122303783234,3.4541882198178016,31.032991426260377,0.10699382338401453,0.9628769586231612
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.090564753057244,24.82510189408266,-10.153988164508057,25.870006774890697,0.7891664354514842,0.9592872212939709
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.8189108815906514,18.21127722620937,-8.08054061999313,23.47932669320039,0.3487135505088134,0.7753548392139387
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.4774988464244487,29.61837387130921,-2.423305036280375,31.232387012318696,0.22501910345297987,0.9482999640713481
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.429816167601407,9.464081385961773,8.067083033841016,15.571961333150739,0.5637466489097518,0.6100120047497314
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.1739160171357614,29.086821928620395,-6.992677990338493,29.87458261697703,0.17752730326792296,0.9733031126568634
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.593005802712302,19.236620353230776,-11.92526738715192,21.07258282897064,0.7200896100602826,0.9128441702325392
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-0.3276782786114428,29.000886619803143,-9.024617001669622,29.860343529674118,0.04434196759552482,0.9712031353317578
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-5.898420534065915,26.414138100195213,-8.264308119937677,27.315067120078623,0.7040926435262992,0.9666972628279218
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-1.7754150843201477,28.70130814673088,-8.199194658015003,29.40194729930157,0.22504399935900835,0.9758603005549575
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.40709172321768194,29.980304167192738,-6.218763698254875,30.713264282703804,0.08325786537179945,0.9758640136649691
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.680232871798785,10.137658644440808,7.700798792710771,16.668716862606345,0.62238657146176,0.6088695303599501
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.915945190914161,27.662026097363924,-7.158164856927147,28.450271354595635,0.5401537904237198,0.9719569367314957
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.1323532334921094,28.120624378214703,-7.13852729598689,28.864561004085097,0.4363820369961168,0.9738927670790068
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.134703475480676,25.411129219064488,12.96274950409871,28.63015844898521,0.47210453901682886,0.8877565327149723
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.1011181195067907,10.032841733156962,6.5712813992967085,15.134442835122314,0.49376473674837984,0.667454152311091
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.999082398356087,13.210683000156251,10.391023618501023,18.742585606503894,0.7836145286065619,0.7040141905617523
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7807210146693112,22.056951146922778,-1.2476384552752577,24.45502773124568,0.6231301376948502,0.9018497869593649
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,5.179058247873284,26.43203369842898,11.244740864399752,29.324556985913212,0.4587905245369063,0.9014925501543543
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.522537257138554,25.260824785174723,12.249782962628121,28.90834908774667,0.5313122209963225,0.874225562294416
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.258778859535018,23.268752644329233,10.9361667285485,29.39477397519356,0.48043729773158594,0.7921468423857712
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.127120188101951,22.74981126396947,10.78856722531929,29.51671254694915,0.47484312390703143,0.7713853179502351
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.7688658410531586,9.277980542414047,7.785977569264162,14.85615225450752,0.500763245738854,0.6286041804203129
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.332892518992485,17.495382188984337,-9.638097816226534,22.534340264728712,0.44873906720298623,0.776094222501377
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.563592503166213,13.192165091134486,5.1684491358995786,17.86287095319787,0.715844446250163,0.739455617684427
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.7933980220458692,27.927533314983588,-5.399260559650749,30.03393862750398,0.14492594463328412,0.9293317925810914
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.349830712802793,25.499196388814585,-10.679992664430408,27.75801353587687,0.3098246492631692,0.9177341852142501
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.796565142417094,20.629781695035586,-13.018780617875258,23.424699339078103,0.7454585814213786,0.8795907241240384
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.032977572523135115,29.818879442401975,0.12679787668098896,31.721362656827893,0.02270572605794798,0.9398205237217271
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,0.17043864772057776,29.069560613059767,1.8192431903397654,31.111100786468448,0.04986365983940979,0.9343109944938311
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.2180995099383743,28.8667472715012,1.5598080062634185,31.14780572618413,0.09063979048116966,0.926693451651674
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,0.5552238069460578,28.404453492456252,3.3684663553671985,31.008586812318967,0.1448183294746729,0.9159400606464094
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.10273176903886448,29.324960004766446,-2.0416887236877734,31.24805177230803,0.0423945704756985,0.9381980400547844
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,0.12108777781265002,29.18152810688376,1.6371391984063166,31.080121958487823,0.02511436924498588,0.9388477167591148
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,2.0733115990259368,26.946006908274267,7.617345722374046,30.27299352828768,0.2666166456539772,0.8900328517921514
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,3.597421556259424,24.33582363493651,7.303987320246189,30.533639233868517,0.4909971793012686,0.7975459571859443
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.10495846427257911,29.233000251879982,0.33797492508538696,31.175261039401946,0.07339040271331672,0.9376411800014262
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.490918981821997,13.096783249389958,7.530701648885838,17.510952182055405,0.7468077880606373,0.7485587161095278
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.047952590573536,27.931319003237746,-5.708786130401762,29.809224564176702,0.18163877288855204,0.9364208605387306
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.24942162597900563,29.116228070397135,-4.367800913006718,30.821610899072667,0.059800495315136704,0.9443505757324484
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.140905962503215,21.903813364794313,-12.729585622606727,24.443878174059456,0.7095453974956076,0.8950838865587011
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.293685306672036,25.188519263129223,11.454756547650142,29.13538757548352,0.3729943594699757,0.8645718114819739
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.6432952419715844,13.762308515635628,-0.6923689677005314,20.843799679568974,0.7102668701416197,0.6589642949577694
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.648338487692222,23.84568525749883,-11.4530412415221,26.225596836291977,0.5711516859942704,0.9082054447131526
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.515070650313563,23.29398894572575,-11.74974418345041,25.711463297720407,0.6300032177104032,0.9049546529524869
