lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,0.02680198822308736,30.112842884117708,-0.13078216413047983,31.99706812407848,0.08446345639764608,0.9410279217013073
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.1670251118164656,27.421933403187165,-6.120632296237286,28.661281618701494,0.35379518242774505,0.9562110784085393
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.47607599210606,20.01765242162868,-9.618146272017889,22.308150139442716,0.672835249647441,0.8972114880819387
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.476358229989627,20.98121916880344,-15.258436171487645,22.147836635594036,0.8126716249731488,0.9468812861044398
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.772808058979257,11.956494675596463,9.43496954434734,17.587204955538,0.7314420760548702,0.6794846038989437
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.075845877837436,27.13220522869472,-5.941819639180508,28.649833127280857,0.3467828391480157,0.9463647919022216
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.022549990692612,18.308803686970464,-10.785501619925117,21.100021699156926,0.7436876431672311,0.8675308857650331
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.434083434445906,27.47785304793832,5.499317917355672,32.111540554246005,0.2573665929023252,0.8553524957522692
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.4320467181032866,29.28661326296804,3.0204580051065406,32.01428674437297,0.1312961133359805,0.9146484899894233
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0613079570347872,20.906229545496256,-1.9716451901355327,24.443121896174766,0.5358594333923711,0.8551479897627268
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,1.9005029481367672,9.387977453904062,6.437294063038081,12.187957901409447,0.33063128825493626,0.7777338262184939
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,0.0022717216831134993,29.229101516043894,-0.12674458249918175,32.54536381501774,0.2218484018359304,0.8978986323433648
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.6598629453830999,28.978463483449527,-4.930897564428221,29.88363030426533,0.1513009348573058,0.9694245222556404
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.29523137747168,19.59554047099355,-10.355274869592165,21.32848044030866,0.8009818564572478,0.918662755786555
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.49489277954446725,29.593537540942954,3.94181282293313,31.87287639438783,0.11721185252811818,0.9283648961647697
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.214327970983628,22.142272432036282,5.987199663370781,32.93110626510267,0.3683205393549977,0.6718386540341992
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.68528577438482,18.76282530486737,-9.320675069169098,22.049466624539242,0.7169113218159265,0.8507072633013233
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.077775216852373,26.07982731234428,-7.612964103189576,27.612092934373777,0.5279688375517864,0.9437335520753971
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.046757526310629634,29.79990988268061,-0.9413345697388813,32.02585938033124,0.09412386131946479,0.9303893809330498
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.0202326231032146,28.747527491701284,-5.90281426777781,29.55932934385403,0.18940024487498416,0.972257028388954
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.443161830805486,17.921246410079924,-9.580899933779556,22.320712728901455,0.567322596326475,0.802599069449798
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.544907571627297,10.443215436567614,13.832119292759714,14.231358359629155,0.7705837540787284,0.7342014701890781
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.497755638819925,18.875724448541522,-10.934980092267544,20.999338200314057,0.7770244482473878,0.8987495017898363
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.6493964504050783,12.193553916037773,1.696865034766546,16.420794795130945,0.5138028823225088,0.7462654838526661
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.66365428649064,19.352374542218204,-10.86483810680484,21.12837695694033,0.7973039627865015,0.9158452705256155
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.45399573726574,20.131217979233792,-9.431504527672288,21.969672310579988,0.7901317428929346,0.9162191596073399
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.870191774775043,16.173316171779852,-14.184855951147831,19.32201340640796,0.6955374797627873,0.836754499068775
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.052651880932334,19.94362351997885,-10.489252931907735,21.956540052331995,0.6719825435555302,0.908233353304281
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,2.92731388446377,9.367699147237609,7.370269312150725,14.398080739215686,0.423659754405563,0.6572668902794588
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2660016369248293,21.79760831964706,-0.4794336217615829,24.617484765394913,0.5491908638746321,0.8853640174080541
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.881940802864344,25.905465311514966,-9.619742444543412,26.879226967465485,0.6061396685601327,0.9633084954587051
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.6121931267323926,10.462360313044243,6.444460529848811,12.333569758156983,0.4423525236055021,0.8527874203808171
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.8985244492291,19.365379023251055,-11.033867195165424,21.509569196858216,0.7154646340317039,0.9001922690218259
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,3.93810478459958,10.676734910728467,6.621777395146751,16.97642914384943,0.6160580004962672,0.6307198630500823
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.01824106842236,19.33994460274415,-9.638745625793241,22.327841426634457,0.6237536495550883,0.8660118693343382
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.096691802010145,23.59377186867726,-11.12041905308056,24.728129075021037,0.8111509639793129,0.9537641491264667
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.516035497032149,17.934450115773117,-10.494079557377304,21.332762055007002,0.7160013388686323,0.8404526927154334
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.689492408374779,12.771749504799203,6.998025946938384,17.027126300382037,0.6941370933015433,0.751768422327428
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-9.741323473638486,22.467736831257533,-11.650170132699138,23.738548438457094,0.8307060963626006,0.9460935276684574
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,5.2478603826539265,20.84652739393199,14.442263488760744,29.857291399173135,0.3633308564785506,0.6976297048305854
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,6.4222410392210625,22.274897246896284,15.972693392283492,29.13493700856658,0.40211907622270565,0.763832850550508
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,1.2768517131790935,26.797751100275903,4.707136862117316,32.26113299856982,0.26736463974458097,0.8302588378463627
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.817629014861785,11.130219550612157,11.959197120889883,15.2829035403837,0.7478040968303519,0.7289608682315476
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.319967917278707,26.843000090460073,-6.529703865927289,28.080369925441026,0.5021824791417668,0.9553277192658068
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.459025616602732,19.30080274787728,-14.055963294679465,22.214048477746747,0.7372207808424445,0.8676230409661158
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.653188358793354,11.863363543286358,12.412112573666548,16.359883493889697,0.787692314140201,0.7247760378917115
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7637615021102766,20.227844010445846,-3.8829500973339677,24.38216502803929,0.45305375217466726,0.8294381916233508
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.525927028949806,27.146878932792575,-6.789758559116642,28.092888812226555,0.5154988177246697,0.9658785153398316
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,0.26660318010001743,30.336997222273254,2.1006861193555864,32.02516621700997,0.11260307645086011,0.9472057418597447
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-7.764605024497969,24.56538730144077,-9.723439256273572,25.646499644540043,0.7904641152510292,0.9574763103644489
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.786041510364888,18.102663259627224,-8.073132920998525,23.48352668363632,0.34457008916733406,0.7706240391144538
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.7465552321647243,29.459438156634516,-3.9314737467634018,32.19021279171902,0.19929056631580674,0.9150236204859451
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.308087433486696,9.573580886564189,7.958848597458967,15.821818941478767,0.5594238888029639,0.608139236106861
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.412610160379293,28.306607240618185,-6.653364208103156,29.184954066268396,0.22420704320137574,0.9695823797226543
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.552614142606688,19.218743256342773,-11.917604291654854,21.076428645252882,0.7173248821943581,0.9117619227956375
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-0.7626158596314501,28.89903769749188,-10.62023244596108,29.98596826280584,0.0748900531891996,0.9637218954682766
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-5.6991173891283164,25.99070111473166,-7.86148166744551,26.95145859577496,0.7159321219557964,0.9639526916347213
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.040774141628047,27.96832284286315,-7.816592903592031,28.752031904972952,0.27189293246150753,0.972437007589851
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.6324274046543362,29.077796764409946,-5.891706682187788,29.926528807737867,0.12792638922492325,0.9713863528004945
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.566389062846103,10.235948069626827,7.5844429669457725,16.890682757659306,0.6192557191540667,0.6072599040376012
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.887956881654538,27.094485930773573,-6.783201436770035,27.955317673076394,0.5682057382013302,0.9688090686740624
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.1983322236324723,27.494421493143538,-6.768675037455303,28.313147512777533,0.4724038964894388,0.970711534690941
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,4.621339702463425,23.718275085384786,12.3594761269276,30.71066918837002,0.3738340425182593,0.7717015521340945
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,2.941378974215078,10.165374507465462,6.426883176402754,15.405470577933329,0.486944182792088,0.6649722725830457
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.874905668782956,13.272693799619594,10.242251143348938,18.903905167371732,0.7835205323963492,0.7012327089499556
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7680067046347994,22.01620875861771,-1.2387638502619005,24.455929743799473,0.6173291455169301,0.9001619509156861
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,3.8497377553697776,25.061777936892057,10.473683543067734,31.3105832122655,0.36733235672878517,0.7998612358315718
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,4.684826270477109,23.370028645308413,11.579708685239112,31.27932789905573,0.40423628788503313,0.7464546121080339
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,3.5671065641242308,19.850114678501694,10.385392203103164,31.77330428441985,0.343067633146824,0.6243642483471318
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,3.3452764174806626,19.40765307265641,10.249138180629096,32.01326847788452,0.3259596125068444,0.6058602542474183
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.6341838900811547,9.4026229887765,7.674927815374929,15.127548327336086,0.49533850029873117,0.6264328796713214
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.329195038028312,17.412585082937753,-9.630972266153499,22.538065534615193,0.44862716667770125,0.7722802350773366
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.3486411473300324,13.244179082327156,4.951236164113141,18.055548514198648,0.7088093967049804,0.7345892324325813
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.9578864068789911,27.14169796510287,-5.198374226831504,29.32976240270989,0.1822440467971224,0.9248360641963079
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.527711435812946,24.8312634106727,-10.358939301368913,27.211844957259594,0.3384175574323863,0.9114945236686203
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.415769144274737,20.52136276978086,-12.656821580399146,23.358127367088105,0.7357715222849663,0.8774428906597446
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.03751468976605556,28.79658170444909,0.1662869969495553,30.830609181576378,0.05506196227018376,0.9338372154521332
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,0.085910203359871,29.34852154648585,0.6434077272269612,31.916148604138186,0.06694692622345162,0.9194261468521435
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.0826470026994475,28.955295238191304,0.3948666944414221,32.05801011244587,0.09693248277373424,0.9030599204078683
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,0.35390050838234466,28.225047574424508,2.2812245288056516,32.101557267617835,0.13803696920007424,0.8790338177182351
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.17792769239636747,28.4087585521014,-1.9367095163935453,30.417162286769717,0.07879271059960596,0.9337173883147522
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,0.060947288449655954,29.527193819624607,0.43701312634446765,31.755827628361715,0.05119175811919397,0.9297139936487132
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5700722270185812,25.860786444934146,6.7506330264734515,31.734236487929437,0.22960409019713796,0.8145240317000502
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.2414859739046995,20.897363217460445,6.441517204706194,32.8912672582011,0.3467472568589468,0.6349133298460968
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.03152149575370949,29.40038559778713,-0.9019112283460871,31.986902736815978,0.08461833464852393,0.9190121630151539
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.273796100146325,13.155288346314093,7.330768554193895,17.717679866467705,0.7401354302148468,0.743207125640501
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.20892025918349,27.15990319858304,-5.485128154510164,29.13260161148827,0.21908428178407677,0.931665318691719
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.40362314392497506,28.230911987646273,-4.186746561705387,30.027410769098175,0.09855399489043512,0.9398561995863194
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-8.825895387100163,21.624109220496315,-12.371753332034658,24.25750234094029,0.7044822354873954,0.8903007687359898
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,3.3025708638763964,23.137363575571783,10.8413579094599,30.92922553392293,0.3041584423877335,0.7474936092615382
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.7858661427235984,13.791120891299554,-0.8709140283675936,20.930139063942278,0.7107775967163208,0.6574583129795808
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.549566133921608,23.333788740538566,-11.112441695429347,25.859797447282162,0.5809581893029887,0.9010023167783412
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.33585193392167,22.850812648829415,-11.403401812335197,25.40268173804847,0.6341835776739393,0.8982711102566784
