lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.256244360642708,11.081837647519857,8.505938437939307,15.571956794846386,0.6348378038816924,0.7143135637124904
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.572971527924805,30.887406599055325,3.2814705176883283,35.58415124283194,0.4730724221863073,0.8676107296334461
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.13933715956129,31.042609419123774,3.238749060885259,34.849008543596646,0.3459901458037667,0.8905372812846609
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.6470463676256677,30.151138905530857,7.2090096670714745,35.218736005885326,0.5031737598535482,0.8556038870402346
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.961937792449154,10.461297043510458,8.614415599887764,15.089977638400455,0.5926023948896116,0.6966305154062168
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.386052532209005,27.68627500672405,13.815527154394275,34.301291644790595,0.605878116490712,0.8060888159912483
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.9610637541880587,21.167395344532373,-3.9793108717962795,24.416248948798227,0.4914796985948289,0.8668054227274464
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.127830214894761,25.7450594267955,-10.378525085619959,27.149852874930808,0.5828697967795111,0.9474687821278259
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.107637712870575,22.760103429441994,-13.113045808737343,24.34561006282879,0.7644749531105166,0.9342258004850249
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.06027014723576,26.17610975634892,-9.68686368211089,27.347668749730417,0.6178677104460426,0.9565267653180206
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.171531550130732,22.826431879403557,-12.90246956338176,24.300971572879025,0.7822466306715606,0.9387583736641734
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.44558453117362345,14.250013229286575,1.0303559055936944,24.14958757567743,0.7141007860324371,0.5878401480585622
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-0.010187660400853487,12.170270183930047,0.4285386068210073,15.686464200859135,0.4644941095980758,0.7791078563995345
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.227090584618951,13.813028928096552,0.1020756404407166,24.520151459028114,0.7238336955507857,0.5606602156990821
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.6078077014571885,11.608611740179708,9.005750574737874,14.992820522616228,0.6415916219646693,0.7772807092503193
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.585648516785917,9.513581417014777,6.739697828743459,11.371171863886786,0.4116212955725898,0.8422956421071022
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.380209260198687,12.145416918190046,6.545150003347715,17.415729338515376,0.6898456213725873,0.6984139589545517
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.780470708192255,11.5149125781001,8.231905775780973,14.94441682954593,0.6023298332449214,0.7739775084589015
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.172388425848068,11.408395464563192,11.175875811481191,16.21419949529823,0.7422212377132521,0.7041254846688346
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.552705209338448,27.40114302936914,15.977234013853952,33.14929143966604,0.5969902430690239,0.8256498671954897
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7614127172599953,25.970440621302085,1.3310403619450906,39.73411913212375,0.5542447031469234,0.6518295727864063
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-0.9093890810476335,30.96298169825416,-8.800206568141263,32.18010248701888,0.10343711932766304,0.962140162673281
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6082651351574455,9.759882144525461,7.363957584500412,12.917871396957537,0.38101611379944006,0.7625580390015213
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.3897091783250679,29.984203354174575,-4.446924621631794,31.2144016432362,0.0864415170512954,0.960391800757443
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-6.86823430231463,25.361541789651653,-10.388787952268245,26.764522495997703,0.653110504085751,0.9468483836566279
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.5487595839594506,31.119843625302327,-6.0719953715031,32.86581051745589,0.0912335614414536,0.9468190212798459
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.32878115429995025,31.042289790988196,-5.118322031316115,32.56953814895256,0.06491923082324579,0.9530597709996046
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.036738249000196,21.259360995721472,-14.900360805146928,22.661783827314295,0.8030164185791014,0.9375554064171999
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.653684177078148,22.202161198301393,-12.88653593093634,24.323025077277503,0.7421133718958953,0.9119240124177047
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.113020649909605,20.01900886444954,-6.298885278821345,23.811772893285713,0.49300949661625715,0.840527194791757
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.0535813714168936,8.948721228736371,6.583050164198141,11.353624463879697,0.33960286415791074,0.7955284528571401
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.685870161075883,26.18699380722666,-8.175418259701619,27.4389871929489,0.6857024492073557,0.9537760208092979
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.365022696158418,26.651390981562574,14.09094291468871,34.2310453643476,0.5925529666503284,0.7773999266047688
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.39811729884344094,31.746223392775054,-3.227956960174371,33.50978079191508,0.12514656498364826,0.9473138302917639
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.312024685232442,28.253508758667888,-6.3414424747392,29.3973367836061,0.3572435060704659,0.9605186723366451
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.5528085486696295,20.188664274518732,-9.645034935668143,22.329785356804194,0.6785107503195263,0.9040070788885578
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.932873191899267,21.223470602849122,-15.674559248054585,22.292881539684906,0.8210213175617384,0.9516075879330026
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.869389122896691,11.949405459742373,9.575737429047123,17.411554652687215,0.7308257878087226,0.6864126638879559
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.1987268708439265,27.969625795793654,-6.136439026627354,29.383873556015196,0.3487688246239466,0.9511871520000574
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.128453980929226,18.401549009926146,-10.815095276145868,21.112520983008103,0.7511506307532821,0.8714814473086756
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.1933757940088034,31.08443758690802,2.9849840452188694,35.104523139857086,0.3932306859682391,0.8852037592566527
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.05811379030239734,31.623212409237354,0.23458385210690302,34.143091331305065,0.19707989862175543,0.9260929005780759
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0850249349529295,21.13472734763804,-1.9903757797260653,24.474531520077605,0.5415782723127678,0.8633913352118945
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.006696823513038,9.201189590405509,6.595193613901813,11.799233814441976,0.33325284600465566,0.7872940062749049
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.1181580574743917,31.979873331543146,-3.2739897102659086,34.850326075843036,0.3463323477750851,0.9174839410207067
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.7903411950117399,29.946262614576156,-5.1387837617368675,30.78988552196509,0.15777004803664732,0.9723344142396299
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.380434832767559,19.680018814504272,-10.383431068531891,21.34187195355141,0.8067217981076013,0.9220978025260178
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.2101269566685135,31.884480309143985,1.1217035827490331,33.99999583634748,0.17900887318893965,0.9376965854612161
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.2454539474254296,27.60598397245871,3.647530382385016,37.73163520249618,0.6097100533080614,0.7301532333253505
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.782351516577553,18.858896183143166,-9.349064120355543,22.066470249277145,0.7247727151976688,0.8544577908973283
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.311203151009602,26.830879067817147,-7.86763817073566,28.218397974137297,0.5382497406633879,0.9500645332136475
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.5407868443098041,31.471448593529153,-3.989130002225579,33.55533547105436,0.13761915721291332,0.937824833901612
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.1859452087381468,29.681734095243428,-6.1572714334777,30.430361464703637,0.19764333251871907,0.9751163070721549
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.542066268488379,18.114094204947005,-9.609496730835936,22.341999530825113,0.5756648397819973,0.8104809000303748
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.670106346658187,10.393121887987036,13.965643283397796,13.995201081038687,0.7724644387638289,0.7438220002394786
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.595665817651666,18.96521081648627,-10.964068875553885,21.011488237032076,0.7836089748749382,0.9025530355520147
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.8234698060539661,12.19255665836798,1.9639462471450884,16.207252127280782,0.517383695969081,0.7553916614054639
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.751726848862074,19.43499772097529,-10.89329109475123,21.141680577590115,0.8030177411323901,0.9192281108004982
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.532845374050333,20.229034875135728,-9.458571910540421,21.986665307774274,0.7958593326226117,0.9199977111661615
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.014626466184469,16.25991169913082,-14.216617493426078,19.332541656929784,0.703904594240728,0.8408328217296318
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.1285711477982785,20.107104467856196,-10.516593048215324,21.977741604896806,0.6770473768936787,0.9147960200654652
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0237484612973775,9.31523161691465,7.491388193649982,14.09864603324354,0.4249334257262928,0.6668258601888112
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.27988460730618625,22.001240033991188,-0.4951159519621129,24.650713853961577,0.5539078239347035,0.8924292330864451
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.227084405082136,26.56968563309191,-9.969686607859373,27.429861165487523,0.6184383812018267,0.9681780577362283
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.770442163609929,10.21582538054087,6.665115710464079,11.94632897925436,0.4462823798321722,0.859946683254618
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.990391669533566,19.513489216169937,-11.062103840673512,21.527984453926337,0.7215961996292763,0.9063166231626063
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.0548010277459605,10.66963897445499,6.768718066864125,16.761589616078453,0.6173669624710155,0.6382558427192353
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.102282758609243,19.52750105918893,-9.66636627070816,22.349580581570947,0.6303247478930467,0.8735696747740451
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.508722570082764,23.952692113462273,-11.512359407080211,24.981224547555144,0.8204081998644898,0.9585112363898919
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.624199308981185,18.02157462481898,-10.523789961119846,21.3464638104084,0.7239516284027435,0.8440633511124948
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.880007898669464,12.776842706504636,7.219744908569993,16.80910928532049,0.6980463723322126,0.7616607462330796
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.1422803707403,22.66512018013369,-12.05945560173647,23.85895221724911,0.83651878231282,0.9496200080247498
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.6133753570658556,26.05370917312607,13.370124182799024,34.40700492065808,0.5682359678769193,0.7560504980584112
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.295459189625252,27.737861967968744,14.885320260811941,34.047111650247096,0.623497946493641,0.8135714815568257
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9182864344359882,30.53296513550318,2.2139400580385082,35.25351657008282,0.4052720972217119,0.8657632653406797
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.956752841285379,11.09733351495586,12.107595931696167,15.050461305213531,0.7501315556547046,0.7385635620566696
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.5330690459999556,27.607550980025522,-6.778615743861224,28.72435340243183,0.5114422033438264,0.960506958500926
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.814649679114039,19.51831009806677,-14.377201071682098,22.31172352474438,0.7463443756453677,0.8736160424036721
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.775207750274365,11.856724123516884,12.569184319929178,16.167282496035313,0.7881534984929732,0.7337147910248903
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7956591238184016,20.471714725931676,-3.9042416023681525,24.4133719068439,0.45841068117617306,0.8383634834941647
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.7707311592066035,27.895216453506404,-7.07506497564254,28.739743999596584,0.5255211278518465,0.9701520817606194
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.18926227506303947,32.392106018198,-1.0685831054342145,33.93088545210761,0.1815576090844126,0.9545957783068926
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.16055333461016,25.017871262947203,-10.095926209677536,25.981711853428727,0.8017354388335924,0.9625873514312875
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.8314380976607008,18.370264508590324,-8.100330799731822,23.511749798989,0.34910085160515364,0.7810630051564417
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.3179018001832774,31.61481799650092,-7.386122404345915,33.97253963080512,0.31548097988387774,0.9304965290936454
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.404909829808236,9.548124422682694,8.07385037605502,15.578461030833864,0.5606575545978054,0.6157314614153954
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.5666532738135543,29.20425171356466,-6.917970083054513,30.015736469098314,0.22889882854562718,0.9726296662240791
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.64258229112752,19.364296476949065,-11.946218829542232,21.094320283934344,0.7227876113092626,0.9178960108575617
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.4845292974330124,28.97807130861424,-14.200146947400881,29.9482301457242,0.10443530816808441,0.9675717362005644
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.0472415735157385,26.590202440111263,-8.19772773367422,27.431832777112298,0.7295419356164387,0.9689594256117142
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.245347464680415,28.827732869324386,-8.131186041663128,29.543405534575868,0.27900871913551883,0.9754405811166764
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.8128504268297321,30.072820121612843,-6.140771597805411,30.859802327491558,0.14084469434161162,0.9742723609272038
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.65903487661404,10.2153001175549,7.707746555632241,16.681377506430977,0.6194903717438136,0.6136494348891186
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.161223741171925,27.813325511586424,-7.086154504577323,28.574419899710776,0.5796727774670335,0.9729593947279911
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.4415630806760995,28.26232114312329,-7.066141710358259,28.99359538244788,0.48190426567750155,0.9743785384310704
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.188605183581425,28.800282295125477,10.739370130692105,35.036591783924926,0.5746019579794399,0.8211790477213053
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.061717140407422,10.132465925558549,6.57936498654891,15.133216625052341,0.48912265603443483,0.6741755539560835
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.971603549378215,13.313061363516901,10.409934819596131,18.771514670891122,0.7814507177388561,0.708937745544279
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7878918138881845,22.211000189046302,-1.2555566128709827,24.487333973867095,0.6221609887679199,0.9069647837538453
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.80702402582954,29.929068704531566,8.502818655741414,35.41517980792971,0.5631490365115516,0.84442438658225
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.2619447710279195,28.962220455546415,9.819925383701511,36.21690752475185,0.6359244845478195,0.7984666830256161
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.118853943922858,25.16878971773568,8.886255355622357,36.712134105854844,0.5740149326392492,0.6839504097102211
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.993513461419983,24.815695729008496,8.77490045280583,37.20199618155799,0.5670375187136829,0.6652929600061512
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.734159669390332,9.369929801932079,7.792387941522264,14.857130517427862,0.4968987486654168,0.6351075309575523
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.411093041279575,17.650510861647607,-9.659955468685055,22.561521697812367,0.45565527023372954,0.7820195763475204
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.5387997831345994,13.290516716402635,5.184117793604997,17.87540410356982,0.7121549030790003,0.7443892137314255
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.9598092452725717,28.018343947314463,-5.31098755527146,30.173783357855243,0.16911324305464925,0.9280568160804377
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.650485724634685,25.636423766725827,-10.618009192615325,27.90212802273586,0.3383944990363952,0.9177388601092045
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.770888594358095,20.855845420966553,-12.969129719092724,23.535599094617787,0.7465160652295068,0.8851022640424124
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.09512145277744735,29.791157450994717,0.24098304376969537,31.857664590001242,0.04202948027059939,0.9350868918851952
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.16273793260266434,30.86161850968302,-2.134933639554049,33.408132996577585,0.08046733078964961,0.9236849510765993
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.294925647578114,30.775315215058132,-2.3583279640577732,33.772004824727674,0.13028207417421458,0.9111533544362129
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.04626013957575818,30.584925407514984,-0.31897599211628247,34.2216073667383,0.1952304907833524,0.8935738024105605
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.20054602435250946,29.351211859344385,-1.9373937176349685,31.387030723619866,0.06107653273839236,0.9350163090421181
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.1092607244911758,30.724830670833597,-2.3918416056354523,32.97049042717149,0.048482072859365066,0.9318118145269236
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.5800778366105117,29.461112994329827,4.594436936833267,34.68098512459857,0.3393998290827191,0.8491536641716529
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.538517517111051,26.267076176663497,4.296125758087072,37.74681036298421,0.5859523197963636,0.6942827785172732
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.4245110133575169,30.992472515383927,-3.8059244136904944,33.480280347800196,0.11412684400973529,0.925604465186326
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.461079518370214,13.18589280340918,7.5495228380981985,17.52413323110281,0.7431947743357573,0.7531908180327678
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.2408546826216498,28.036451011978233,-5.622897050024118,29.94732886568542,0.2104308600796439,0.9355950572518437
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.40351612031870926,29.1741025505043,-4.275057078414857,30.965296278006505,0.08362879390331417,0.9419452642051428
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.210073040982772,22.15207273347563,-12.678403969877483,24.564132378258034,0.7189516779047687,0.9007657917168151
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.265884239339544,27.749612744946205,9.206201011765092,34.6264745617086,0.4612180439098145,0.8007537649344453
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.6665377917988005,13.847568004060268,-0.6961547692720558,20.874401615789054,0.7068970904049856,0.6621297463928301
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.869967440019517,24.050895594651923,-11.39534973559162,26.35685096616433,0.594607600215828,0.9112490173515474
