lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.36700000000002,46.584,-2.0,234.566,46.524,-3.5,234.511,46.679,-3.5,0,1.1316504102854021,27.17103506483788,-3.7133121925943904,27.777060195905598,-0.2976558766259827,0.9781709116878579
233.265,48.528,-2.5,233.488,48.49,-4.2,233.37099999999998,48.628,-4.5,0,6.674012663905654,15.152026480590928,9.42616065946888,27.052675559130098,0.7074316015993901,0.5597326849375215
234.936,44.401,-4.1,234.909,44.529,-3.8,234.773,44.422,-2.0,0,-9.949497944265678,23.71620189799344,-11.835870728477811,24.864150902005804,0.8405472088814531,0.9538214259839333
233.183,48.63,-2.8,233.265,48.528,-2.5,233.37099999999998,48.628,-4.5,0,7.119565835250879,14.201427141782071,9.92979407947767,26.890963853727246,0.7165283430269056,0.527764024066277
234.377,46.998,-3.3,234.248,46.938,-2.1,234.44,46.87,-3.4,0,0.7544612268211901,27.466183816153208,-2.821357944052771,27.962091492748385,-0.2572874990123405,0.9822536725075777
235.2,40.393,-6.5,235.239,40.568,-6.5,235.122,40.45,-3.7,0,-16.704578816392814,-9.69368110370634,-17.15509507163765,20.74686978784692,0.9737362128324405,-0.4678170527759867
232.34300000000002,49.605,-6.5,232.184,49.75,-6.5,232.174,49.619,-3.1,0,6.656408488142892,-2.2956719807856785,9.289315596057962,28.384493249572348,0.7159216246160328,-0.08222309785184015
235.0,40.375,0.0,235.1,40.384,-3.3,235.122,40.45,-3.7,0,-15.348172972177624,-11.895029991233935,-15.812544302574025,21.998078177544926,0.9706321470265734,-0.5412150797007903
232.184,49.75,-6.5,232.122,49.693,-3.3,232.174,49.619,-3.1,0,3.396827000720813,-2.226440500760036,4.779697998267728,29.999775940544,0.7100942223431526,-0.07557658000799203
232.34300000000002,49.605,-6.5,232.155,49.468,0.0,232.411,49.299,-3.8,0,0.60578195766702,-3.0203254914739897,0.8139344639789616,29.616045820834678,0.7453814057280618,-0.10296228741929445
232.50900000000001,49.463,-6.5,232.34300000000002,49.605,-6.5,232.411,49.299,-3.8,0,7.6188064147334735,-2.661690202528227,10.197746796765603,27.056419033371878,0.7466663936581569,-0.0994395436584118
233.05200000000002,49.335,-11.5,232.678,49.324,-6.5,232.848,49.185,-6.5,0,8.128407592796883,-0.976484298683268,10.951876658389482,26.890783799966087,0.741815688509569,-0.0373254940045801
233.05200000000002,49.335,-11.5,232.858,49.463,-11.5,232.678,49.324,-6.5,0,9.873651842295603,-1.5540176995472683,13.60866027102777,25.74377030373722,0.7250331639366119,-0.06154006316161984
235.2,40.393,-6.5,235.281,40.377,-9.0,235.30700000000002,40.454,-9.0,0,-18.47784952420052,-10.94436481517431,-19.13049197036244,18.684897923539395,0.9658751063290907,-0.5863746842728347
235.281,40.377,-9.0,235.362,40.361,-11.5,235.30700000000002,40.454,-9.0,0,-18.360753800837276,-11.419622512836758,-19.101425045791682,18.693085403539094,0.9612118930569145,-0.6115376793125571
232.34300000000002,49.605,-6.5,232.67000000000002,49.595,-11.5,232.486,49.729,-11.5,0,8.737164909875654,-1.9441267244588325,12.323738727744834,26.702290696776323,0.708206302996148,-0.07424158140638139
232.858,49.463,-11.5,232.50900000000001,49.463,-6.5,232.678,49.324,-6.5,0,8.01245845763557,-2.153121773555787,10.820220017519192,27.088839224637795,0.740003541892171,-0.08063272924998122
232.858,49.463,-11.5,232.67000000000002,49.595,-11.5,232.50900000000001,49.463,-6.5,0,9.273975340810248,-2.114481817197558,12.821266778770312,26.291407844009008,0.7226885495986294,-0.08172639065443543
234.601,48.098,-11.5,234.392,48.043,-8.7,234.497,47.876,-8.7,0,1.843485355500714,22.398120104220386,2.6234093636107048,28.311866006770934,0.6996209512009568,0.7910435771371117
232.67000000000002,49.595,-11.5,232.34300000000002,49.605,-6.5,232.50900000000001,49.463,-6.5,0,7.473740557616955,-2.433945666534962,10.250299488532608,27.455031163527938,0.7284856616364942,-0.08996272548040761
234.699,47.931,-11.5,234.601,48.098,-11.5,234.497,47.876,-8.7,0,1.2788882425302486,22.353990464735453,1.809242984811414,28.364775223203203,0.7024296269944921,0.7879969358460646
235.611,41.343,-8.7,235.821,41.375,-11.5,235.601,41.536,-8.8,0,-6.980074391670721,14.737463640281014,-9.962310464835596,24.729872888597185,0.7005599560441159,0.5958173606215535
234.699,47.931,-11.5,234.497,47.876,-8.7,234.591,47.714,-8.7,0,1.0691018057923343,24.32319597806371,1.653523465099708,28.34938038465347,0.640319948483547,0.8579495699084547
234.79000000000002,47.762,-11.5,234.699,47.931,-11.5,234.591,47.714,-8.7,0,0.5248515947982855,24.22184073616047,0.8029124207029366,28.376163662610168,0.6404970914108599,0.8535493376407911
235.293,43.465,-8.8,235.14600000000002,43.373,-6.5,235.34199999999998,43.238,-9.3,0,-6.420229210407909,18.081469913648068,-10.676191181823953,25.087066322057368,0.6011020050086529,0.7206849819374798
235.821,41.375,-11.5,235.798,41.554,-11.5,235.601,41.536,-8.8,0,-5.434458243923941,13.564555560379235,-9.015389709077553,25.116934382946013,0.6026028792140075,0.5398862823141146
234.49099999999999,48.262,-11.5,234.274,48.21,-8.8,234.392,48.043,-8.7,0,3.7670065551415868,19.610057646352,5.13146349955022,27.996855144764538,0.7327480579237963,0.7002529694621936
234.79000000000002,47.762,-11.5,234.591,47.714,-8.7,234.689,47.543,-8.7,0,0.8637471428056939,25.607654071941177,1.5297825841494923,28.32414473385733,0.5558575133210916,0.904077356379003
234.882,47.593,-11.5,234.79000000000002,47.762,-11.5,234.689,47.543,-8.7,0,0.5471878392312243,25.45917161871619,0.9592190028344927,28.336195926079093,0.5559738305599933,0.8984354634632571
234.601,48.098,-11.5,234.49099999999999,48.262,-11.5,234.392,48.043,-8.7,0,2.569556650937078,19.75932322264988,3.4682331317590336,28.248529424441962,0.7390076500001181,0.6992926859489275
235.483,43.335,-11.5,235.293,43.465,-8.8,235.34199999999998,43.238,-9.3,0,-6.011934244389015,16.467996053786756,-10.639687303620711,25.076969596668945,0.5647049824220649,0.6565874765839564
234.887,47.204,-8.7,235.082,47.26,-11.5,234.793,47.377,-8.7,0,0.33293156634377175,26.75481021016697,0.962742202650448,28.237926457342077,0.3231167238575535,0.9474613418686839
235.082,47.26,-11.5,234.988,47.428,-11.5,234.793,47.377,-8.7,0,0.5609262407756653,26.30500368782459,1.3363515752065673,28.239903610246586,0.40537104800227025,0.9314547409989533
234.969,47.028,-8.7,235.17000000000002,47.09,-11.5,234.887,47.204,-8.7,0,-0.14287259552663933,26.723657760943947,-0.7402218618837466,28.17606151652737,0.22671113325355516,0.9484340863357613
235.281,42.312,-6.5,235.314,42.136,-6.5,235.49200000000002,42.189,-9.3,0,-3.745046177614022,12.437141703327026,-7.725079844947128,25.8506275591713,0.4842965724053769,0.48115612689282744
234.368,48.422,-11.5,234.137,48.377,-8.8,234.274,48.21,-8.8,0,4.503923681354908,16.358528317192672,6.0637802213868754,27.8483122001022,0.7416774798189532,0.5870519586754795
235.281,42.312,-6.5,235.49200000000002,42.189,-9.3,235.461,42.355,-9.3,0,-3.679935730761086,12.594322434430971,-7.713379426472532,25.864722975635154,0.47645213518165264,0.48692109119553717
234.793,47.377,-8.7,234.882,47.593,-11.5,234.689,47.543,-8.7,0,1.22923430222272,26.286538183420646,2.658619264001773,28.208565815178304,0.4562016069094397,0.9318487086076642
235.601,41.536,-8.8,235.75,41.73,-11.5,235.55700000000002,41.719,-8.7,0,-3.3796074789295334,13.024971925612375,-7.246921662629902,25.78364001902368,0.465899593517493,0.5050104948327336
235.798,41.554,-11.5,235.75,41.73,-11.5,235.601,41.536,-8.8,0,-2.6659092877645327,12.989572977743169,-5.491298362199817,26.170530953156188,0.48483691702545384,0.49616218988389027
234.988,47.428,-11.5,234.882,47.593,-11.5,234.793,47.377,-8.7,0,1.4214188005962218,25.97953048712234,3.020322034145636,28.146820692450035,0.46530873937856676,0.9229692297354859
235.17000000000002,47.09,-11.5,235.082,47.26,-11.5,234.887,47.204,-8.7,0,0.1653636673551675,26.398123175060277,0.45385734975214476,28.212848637435208,0.3159541337277718,0.9356499873614532
235.046,46.843,-8.8,235.251,46.919,-11.5,234.969,47.028,-8.7,0,-0.4092720134506119,26.25322182147824,-3.003677614369373,27.94365680624726,0.1449669120357722,0.9394835798241977
234.49099999999999,48.262,-11.5,234.368,48.422,-11.5,234.274,48.21,-8.8,0,3.9387800670766357,16.49756425497517,5.237433910553258,28.00244946545563,0.7509014935679573,0.5887961524340959
235.55700000000002,41.719,-8.7,235.704,41.907,-11.5,235.523,41.862,-8.7,0,-2.382468020684313,12.084932820997647,-6.3890797684547564,26.075950142714404,0.3721230096509292,0.4632874042736683
235.75,41.73,-11.5,235.704,41.907,-11.5,235.55700000000002,41.719,-8.7,0,-2.0881415412604314,11.735571792837943,-5.812635215660297,26.18129784406863,0.35833732177352434,0.44803386258704186
235.251,46.919,-11.5,235.17000000000002,47.09,-11.5,234.969,47.028,-8.7,0,-0.09711436592962866,26.137316490079638,-0.5098330001409153,28.145773558954772,0.23538108716013315,0.9286125756695854
235.253,42.489,-6.5,235.281,42.312,-6.5,235.461,42.355,-9.3,0,-4.47083949798761,12.691926137913992,-8.45849803032063,25.667634005290836,0.5281310727252018,0.494543090854055
235.253,42.489,-6.5,235.461,42.355,-9.3,235.43200000000002,42.53,-9.3,0,-4.281274352584153,12.924296943494621,-8.241285244848065,25.753254549316765,0.5189190924044138,0.5018643099615385
235.53,40.696,-11.5,235.269,40.744,-6.5,235.369,40.642,-9.0,0,-19.455489140546966,0.6477422992112832,-19.934807952569734,17.469896647645825,0.9759553237018203,0.03638396480789493
235.1,46.677,-8.7,235.309,46.744,-11.5,235.046,46.843,-8.8,0,-0.22195558651232616,25.732887315751523,-2.8374257021624807,27.92679521787452,0.08634314091152895,0.9214138765546157
235.152,46.476,-8.9,235.356,46.567,-11.5,235.1,46.677,-8.7,0,-0.4982936220536421,24.013661244532358,-7.915792997520278,26.848435262402717,0.06554218217249966,0.8943850569520021
235.309,46.744,-11.5,235.251,46.919,-11.5,235.046,46.843,-8.8,0,-0.6237765723962044,25.285261803798114,-3.8928272466146794,27.79693554655305,0.1662815151297992,0.9096133497376472
235.226,42.665,-6.5,235.43200000000002,42.53,-9.3,235.404,42.706,-9.3,0,-4.617373583785549,13.34181977719649,-8.41205972854048,25.75124318692614,0.5483612405499071,0.5181174154373358
235.226,42.665,-6.5,235.253,42.489,-6.5,235.43200000000002,42.53,-9.3,0,-4.793744650763574,13.127868878714208,-8.583709926029712,25.680534020955065,0.5580527931536344,0.5112769324551889
235.589,41.146,-8.9,235.791,41.197,-11.5,235.611,41.343,-8.7,0,-13.90745862017758,13.43445121494099,-16.266161182185215,21.017666188572242,0.8550135291331705,0.6390590603707383
235.356,46.567,-11.5,235.309,46.744,-11.5,235.1,46.677,-8.7,0,-0.6420909614273752,24.224115938519308,-5.539801596375714,27.478469694166783,0.11958451727338516,0.8815353918577915
235.38,42.89,-9.3,235.201,42.842,-6.5,235.404,42.706,-9.3,0,-5.203461602740141,13.943584564514628,-9.130970104292569,25.54908381596784,0.5693947459344468,0.5457470022167754
235.201,42.842,-6.5,235.226,42.665,-6.5,235.404,42.706,-9.3,0,-5.137675109837157,13.792938133190235,-8.892502155398446,25.62799707427203,0.5773594337482544,0.5382548954236722
235.72199999999998,41.026,-11.5,235.589,41.146,-8.9,235.495,40.956,-8.9,0,-19.932836065627733,9.445917176175621,-21.31329252062812,15.73457364667435,0.9352476211778942,0.6000586248760488
235.35899999999998,43.059,-9.3,235.17700000000002,43.019,-6.5,235.38,42.89,-9.3,0,-5.449739919359979,15.099917983682104,-9.290034868732583,25.53733052136026,0.5861869553551134,0.591248202199109
235.17700000000002,43.019,-6.5,235.201,42.842,-6.5,235.38,42.89,-9.3,0,-5.365928252376094,14.985979707325345,-9.038552261277886,25.623206012886044,0.5932954468684849,0.5848771163431825
235.791,41.197,-11.5,235.821,41.375,-11.5,235.611,41.343,-8.7,0,-12.384778817450098,12.846804011564863,-15.859270775291062,21.345386682012006,0.7809327624812767,0.6016779364305306
235.34199999999998,43.238,-9.3,235.159,43.196,-6.5,235.35899999999998,43.059,-9.3,0,-5.988385704685154,16.438126035601016,-10.023052061676879,25.302746803506245,0.5971002365692843,0.6495948362242997
235.269,40.744,-6.5,235.53,40.696,-11.5,235.453,40.839,-9.1,0,-19.590519614463897,3.53370057593896,-20.099954250991,17.29781808325263,0.9746560824617236,0.20369872610664272
234.137,48.377,-8.8,234.197,48.561,-11.5,233.963,48.531,-8.9,0,8.100777647654423,12.492389357647403,11.081237606822882,26.344014990167185,0.7303677586210282,0.47363555158630216
235.22899999999998,45.96,-8.9,235.441,46.031,-11.5,235.20499999999998,46.135,-8.9,0,-2.888617513856573,22.100739299983122,-8.858529641909644,26.403117275801698,0.32614640790665067,0.836952235134975
235.441,46.031,-11.5,235.414,46.21,-11.5,235.20499999999998,46.135,-8.9,0,-2.2345482802205923,21.252552119007603,-8.469306690260474,26.546133659870854,0.264008052151404,0.8004839211967233
235.159,43.196,-6.5,235.17700000000002,43.019,-6.5,235.35899999999998,43.059,-9.3,0,-6.004862837947495,16.39903329297212,-9.887453389481287,25.34934063321679,0.6069976596770762,0.6469007654761544
235.20499999999998,46.135,-8.9,235.414,46.21,-11.5,235.179,46.314,-8.9,0,-1.6632164947738823,22.456575937744493,-8.655926423583953,26.520823956325934,0.19285944959080215,0.8466835439511244
235.414,46.21,-11.5,235.388,46.389,-11.5,235.179,46.314,-8.9,0,-1.3922110350175143,21.706104734338858,-8.620178753198502,26.544594939006465,0.16240587202906007,0.8176527946053285
235.179,46.314,-8.9,235.388,46.389,-11.5,235.152,46.476,-8.9,0,-0.8063866085661849,23.163455470379347,-8.108846912115247,26.739358781880576,0.10107284943959127,0.8662232667792653
235.388,46.389,-11.5,235.356,46.567,-11.5,235.152,46.476,-8.9,0,-0.8660167342084027,22.712965013072672,-7.734378078529485,26.865479363458086,0.11386096351768672,0.8453894240036991
235.452,45.851,-11.5,235.441,46.031,-11.5,235.22899999999998,45.96,-8.9,0,-4.174537666850152,20.49002392605432,-10.765916038315673,25.64501337964807,0.3875148649982235,0.7988449626219946
234.368,48.422,-11.5,234.197,48.561,-11.5,234.137,48.377,-8.8,0,8.512687936011568,12.352529931866288,11.479009134741151,26.143539650338788,0.7409784713521256,0.47194302214339007
235.452,45.851,-11.5,235.22899999999998,45.96,-8.9,235.245,45.778,-8.9,0,-4.685309826648949,21.768455597112986,-10.119245268707111,25.902897783746333,0.46277951141784707,0.8402653567810889
235.14600000000002,43.373,-6.5,235.159,43.196,-6.5,235.34199999999998,43.238,-9.3,0,-6.519196279223437,17.920430413784203,-10.59192724310239,25.10820036200832,0.6152279544118123,0.7136849601587415
233.05200000000002,49.335,-11.5,232.848,49.185,-6.5,233.049,49.181,-8.9,0,9.019142124084444,-0.2807859461921507,12.30543177672379,26.26579270682052,0.7325795693896632,-0.011714751266310509
235.589,41.146,-8.9,235.405,41.082,-6.5,235.495,40.956,-8.9,0,-20.116854302829985,10.00717800569447,-21.3619807846428,15.757757286713344,0.9417297403232748,0.6348863468603295
235.459,45.672,-11.5,235.452,45.851,-11.5,235.245,45.778,-8.9,0,-5.698583768792854,20.552858030962668,-11.319079776551188,25.362992982204922,0.5030912201131189,0.8101866466382472
235.459,45.672,-11.5,235.245,45.778,-8.9,235.25900000000001,45.6,-8.9,0,-5.9247702087057785,21.89927519754624,-10.35313040578739,25.772786087188116,0.571967469742428,0.849571824326588
235.44799999999998,41.256,-6.5,235.589,41.146,-8.9,235.611,41.343,-8.7,0,-13.994732279069545,14.202112951968724,-16.179982669379555,21.15060279269314,0.8649651402155151,0.6714046877064311
232.34300000000002,49.605,-6.5,232.486,49.729,-11.5,232.29399999999998,49.76,-8.9,0,7.671701522277249,-1.8090984997656265,10.904687863317317,27.35898197393462,0.7027372328572058,-0.06758926503999821
235.464,45.492,-11.5,235.459,45.672,-11.5,235.25900000000001,45.6,-8.9,0,-6.812358946402821,20.773563081827362,-11.600574067682142,25.19733673593104,0.5868813833215567,0.8242648023137173
235.483,43.335,-11.5,235.475,43.514,-11.5,235.293,43.465,-8.8,0,-5.992192810239998,16.156025517562906,-11.191314971295625,24.84146388940374,0.5351234651762488,0.6502426784907145
235.464,45.492,-11.5,235.25900000000001,45.6,-8.9,235.26999999999998,45.42,-8.9,0,-6.943280849805281,21.96662796632843,-10.796392834032492,25.551383158834348,0.6428198883608502,0.8595647822529873
235.293,43.465,-8.8,235.475,43.514,-11.5,235.288,43.633,-8.8,0,-6.343686284925902,17.64441044028134,-11.590627174596122,24.695263546480334,0.5470985319847755,0.7144005246250482
235.475,43.514,-11.5,235.465,43.694,-11.5,235.288,43.633,-8.8,0,-5.508748022167049,17.332354371702127,-10.924896870900962,25.021283546875814,0.5040207986986478,0.6926088887298693
235.451,41.433,-6.5,235.611,41.343,-8.7,235.601,41.536,-8.8,0,-7.240118549257087,15.560653950728176,-10.114197068427643,24.730314833422547,0.7157818150009546,0.6291591983131585
235.62900000000002,40.86,-11.5,235.72199999999998,41.026,-11.5,235.495,40.956,-8.9,0,-20.939964874364446,7.421845583024588,-22.061866874215234,14.603790823374606,0.9491586844910729,0.5077669395555031
235.46699999999998,45.312,-11.5,235.464,45.492,-11.5,235.26999999999998,45.42,-8.9,0,-7.578044549362942,20.98003034523641,-11.875472543759948,25.029595303810048,0.6377808343079191,0.838037280939779
234.94299999999998,46.566,-6.5,235.152,46.476,-8.9,235.1,46.677,-8.7,0,0.18406039200916166,25.072904064315207,-7.880941359826494,26.89480473753538,-0.020326639009331134,0.932234950080028
235.704,41.907,-11.5,235.66,42.083,-11.5,235.505,42.02,-9.0,0,-1.9589116703745206,11.461932170705342,-6.061939301839065,26.198112241595595,0.32201249960018,0.4373028259789171
233.902,48.378,-6.5,234.137,48.377,-8.8,233.963,48.531,-8.9,0,7.948837842872211,14.875514593897362,11.013807817174312,26.384208433067112,0.7209789512338551,0.5633737633834168
235.46699999999998,45.312,-11.5,235.26999999999998,45.42,-8.9,235.27800000000002,45.242,-8.9,0,-7.6430516679093605,22.0181361359992,-11.202552214762242,25.33602604689728,0.6819741997702125,0.8689040422360922
235.465,43.694,-11.5,235.461,43.874,-11.5,235.28199999999998,43.815,-8.8,0,-5.54865456688382,18.113957992319474,-11.746122359352096,24.691127549195947,0.4722273531688852,0.7335473355808307
235.469,45.132,-11.5,235.46699999999998,45.312,-11.5,235.27800000000002,45.242,-8.9,0,-7.960037048175,21.198768329294598,-12.011708162961455,24.92444608232075,0.6623328730689405,0.8503533604304122
234.197,48.561,-11.5,234.015,48.696,-11.5,233.963,48.531,-8.9,0,9.047132668226318,9.462850010672309,12.568620223320286,25.707680900147253,0.7192370975023196,0.3673575424826213
235.02100000000002,46.036,-6.5,235.04399999999998,45.859,-6.5,235.22899999999998,45.96,-8.9,0,-3.7889839790871784,23.947336850938033,-9.149870097151044,26.317666155905833,0.4143994691124451,0.9098816081345544
233.963,48.531,-8.9,234.015,48.696,-11.5,233.788,48.668,-8.9,0,8.460131133258038,9.639104788970707,11.851808611108286,26.081790047062036,0.7132269214879968,0.36881516876475684
235.466,44.952,-11.5,235.285,45.061,-8.9,235.286,44.882,-8.9,0,-8.523144627396283,21.917164341111977,-12.179608362286356,24.798750158495935,0.6994218721354061,0.8836727893004207
235.461,43.874,-11.5,235.461,44.053,-11.5,235.281,43.989,-8.8,0,-5.6375362398727455,18.860229605656322,-12.287694214927775,24.472829894717904,0.45862096476582703,0.7705900005037445
234.997,46.213,-6.5,235.02100000000002,46.036,-6.5,235.20499999999998,46.135,-8.9,0,-2.101882166310962,24.121710011900905,-9.010319772623532,26.414396064808244,0.23412120177210682,0.9131637627899959
235.461,44.053,-11.5,235.461,44.233,-11.5,235.28,44.168,-8.8,0,-5.872755235396733,19.778408841744003,-12.287859801601066,24.52131892976879,0.4776597491193084,0.806501518910069
235.02100000000002,46.036,-6.5,235.22899999999998,45.96,-8.9,235.20499999999998,46.135,-8.9,0,-2.9014928717715076,23.5698677340392,-8.932629052827846,26.409115797282674,0.32520605804764413,0.892430451417374
235.22899999999998,45.96,-8.9,235.04399999999998,45.859,-6.5,235.245,45.778,-8.9,0,-4.952685466093556,23.114510500989557,-10.19096796771175,25.900261909782536,0.4859961292853046,0.8923680937413349
234.137,48.377,-8.8,234.04500000000002,48.227,-6.5,234.274,48.21,-8.8,0,4.324225067878865,18.753748193551257,6.002741698740241,27.88680300920201,0.7190918083417356,0.6722568171479723
234.997,46.213,-6.5,235.20499999999998,46.135,-8.9,235.179,46.314,-8.9,0,-1.3909181208548664,23.867364536327088,-8.729574232393805,26.526283749951624,0.16042731888512157,0.8997205441985635
235.465,43.694,-11.5,235.28199999999998,43.815,-8.8,235.288,43.633,-8.8,0,-5.996832817300895,18.727840728788212,-11.514032235164088,24.79314641575302,0.5206798969999901,0.7553005343507991
234.971,46.389,-6.5,234.997,46.213,-6.5,235.179,46.314,-8.9,0,-0.5884144805994933,24.50569402905082,-8.703534069891354,26.566325385157683,0.0693037904414178,0.9224067355203053
235.437,40.531,-11.5,235.239,40.568,-6.5,235.30700000000002,40.454,-9.0,0,-18.370179146747805,-7.580734319929629,-18.89721968711904,18.74728361425106,0.9721053966859016,-0.40509119465310434
235.461,44.053,-11.5,235.28,44.168,-8.8,235.281,43.989,-8.8,0,-6.235696448087505,20.2121876457029,-12.183614211826612,24.563281997140862,0.5116098182854398,0.8228057256425653
235.469,45.132,-11.5,235.27800000000002,45.242,-8.9,235.285,45.061,-8.9,0,-7.938890582668832,22.126938387699767,-11.358787540622632,25.227053277864016,0.6986011150868324,0.8769746280291061
235.461,43.874,-11.5,235.281,43.989,-8.8,235.28199999999998,43.815,-8.8,0,-6.133980217230234,19.39472676400142,-12.17966208791746,24.51737269604049,0.5034903285588616,0.7910082819661054
234.971,46.389,-6.5,235.179,46.314,-8.9,235.152,46.476,-8.9,0,-0.3027870026038434,24.439999521224987,-8.182613752619936,26.750364100769936,0.03905519001376968,0.9136027912690814
235.461,44.233,-11.5,235.461,44.413,-11.5,235.28,44.348,-8.9,0,-6.4648847670208855,20.559035080965327,-12.287795262525893,24.556276281356496,0.5257315529559509,0.8371281708415155
235.04399999999998,45.859,-6.5,235.065,45.682,-6.5,235.245,45.778,-8.9,0,-5.347385364730736,23.858127686434166,-9.435801272847431,26.178521257636675,0.5667581810150166,0.9113002825829047
234.94299999999998,46.566,-6.5,234.971,46.389,-6.5,235.152,46.476,-8.9,0,0.29486529615270024,24.982543512803563,-8.439908819226165,26.701404292943877,-0.032346268586786145,0.9356046777153487
235.314,42.136,-6.5,235.35,41.961,-6.5,235.505,42.02,-9.0,0,-3.225913883461204,12.339438435640496,-7.271100487868047,25.937754036110412,0.4431519092457945,0.47573805109254397
235.466,44.952,-11.5,235.469,45.132,-11.5,235.285,45.061,-8.9,0,-8.483780473434134,21.128932969024536,-12.692270652082346,24.543610116540684,0.6680287405234326,0.8607138189914922
233.902,48.378,-6.5,234.04500000000002,48.227,-6.5,234.137,48.377,-8.8,0,5.636391878443973,17.821792270452075,7.9069006974212535,27.417559741140174,0.7118045528565773,0.6497272300582273
234.893,46.74,-6.5,235.1,46.677,-8.7,235.046,46.843,-8.8,0,0.0702269293647025,26.534526181773764,-2.914723678467695,27.93827229835852,-0.015259270317530913,0.9497341480487436
235.461,44.413,-11.5,235.462,44.593,-11.5,235.28199999999998,44.525,-8.9,0,-7.242871557687001,21.050851809745065,-12.422683660528492,24.54067337114578,0.5825652633646944,0.857685720117732
235.72199999999998,41.026,-11.5,235.791,41.197,-11.5,235.589,41.146,-8.9,0,-17.93936902105931,10.568923166177424,-20.03563432951231,17.380050377993356,0.8953986940045828,0.607859790128225
235.461,44.233,-11.5,235.28,44.348,-8.9,235.28,44.168,-8.8,0,-6.267274491021255,21.270748582343177,-11.393185462673074,24.98921177307851,0.5497591629277887,0.8511286425380707
235.245,45.778,-8.9,235.065,45.682,-6.5,235.25900000000001,45.6,-8.9,0,-6.344541129418214,23.099448160872306,-10.422398425938567,25.76931520798349,0.608635788914931,0.8963086305983647
235.28,44.348,-8.9,235.461,44.413,-11.5,235.28199999999998,44.525,-8.9,0,-7.600055975162213,21.308326097436254,-12.593746807321022,24.4377372985059,0.6030920561606807,0.8718602445811376
234.274,48.21,-8.8,234.173,48.072,-6.5,234.392,48.043,-8.7,0,3.5054619739839867,21.558457807277165,5.012513537445091,28.044433352172007,0.6976797262993111,0.7686269530304061
233.788,48.668,-8.9,233.824,48.823,-11.5,233.607,48.799,-8.9,0,8.969825139743753,7.165114269717135,12.764594260231124,25.74308095987012,0.7022341805128974,0.27744162965913477
235.462,44.593,-11.5,235.463,44.773,-11.5,235.28300000000002,44.702,-8.9,0,-7.8312761734089245,21.33716177293396,-12.422464009542974,24.59097608067715,0.6299202500228278,0.8675574887174746
235.25900000000001,45.6,-8.9,235.086,45.504,-6.5,235.26999999999998,45.42,-8.9,0,-7.446323466898702,23.01294040954191,-10.862815105525662,25.552025559670163,0.685357142614775,0.9005390241392608
235.065,45.682,-6.5,235.086,45.504,-6.5,235.25900000000001,45.6,-8.9,0,-6.315452796102835,23.888962887649935,-9.448955943909716,26.13930169736787,0.6683392730217312,0.9138402055383683
235.463,44.773,-11.5,235.466,44.952,-11.5,235.286,44.882,-8.9,0,-8.360444345860168,21.260665561258232,-12.694534862102877,24.50135485983313,0.6581354906550972,0.8675910295395399
235.462,44.593,-11.5,235.28300000000002,44.702,-8.9,235.28199999999998,44.525,-8.9,0,-8.126487201376026,21.702257467202642,-12.456257616582494,24.56066535164122,0.6519701979535811,0.8835200146207673
234.832,46.913,-6.5,234.893,46.74,-6.5,235.046,46.843,-8.8,0,0.1731067595117555,26.860123513780316,-3.5154413997036187,27.899040445867982,-0.04111008888418549,0.9627444625123868
233.739,48.518,-6.5,233.963,48.531,-8.9,233.788,48.668,-8.9,0,8.444157209915293,12.004329671992696,11.803309717734521,26.110146528579122,0.7147731830456667,0.4591396136067487
234.893,46.74,-6.5,234.94299999999998,46.566,-6.5,235.1,46.677,-8.7,0,0.3731619543937825,26.236715191698813,-5.131937455747639,27.577802221281573,-0.06762090717664351,0.9513504736208698
234.015,48.696,-11.5,233.824,48.823,-11.5,233.788,48.668,-8.9,0,9.671037725695006,6.953336464270149,13.811098312058851,25.148768336913285,0.6997375354059876,0.2755999805696949
235.463,44.773,-11.5,235.286,44.882,-8.9,235.28300000000002,44.702,-8.9,0,-8.719958309374634,21.706975137697576,-12.723779302899064,24.472906915952443,0.6849195746066175,0.8868653101100877
233.739,48.518,-6.5,233.902,48.378,-6.5,233.963,48.531,-8.9,0,7.5804582642086835,14.579924426279458,10.618114663627301,26.57680759526047,0.713162485950217,0.5481279596084868
235.523,41.862,-8.7,235.704,41.907,-11.5,235.505,42.02,-9.0,0,-2.20082226655142,11.831189502764705,-6.235619937711146,26.14271945468787,0.3520215283815611,0.4523975372472122
234.04500000000002,48.227,-6.5,234.173,48.072,-6.5,234.274,48.21,-8.8,0,4.244555138549457,20.785306922892616,6.083152882297125,27.84995585125306,0.6963486325425067,0.7461992715968687
235.44799999999998,41.256,-6.5,235.405,41.082,-6.5,235.589,41.146,-8.9,0,-16.005322637865127,13.523682866479545,-17.523421138884895,20.00189750095453,0.9133874565196498,0.6760582996782106
234.769,47.085,-6.5,234.969,47.028,-8.7,234.887,47.204,-8.7,0,-0.08064035877289158,27.21836875476581,-0.8096804485856062,28.208862530767917,0.13305807708242806,0.964877209973595
