lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.066915425890925,20.05030275472663,-10.482000759932077,21.952392538800424,0.6735573665357066,0.9133105255028005
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0487985778134763,9.247495092875578,7.729910243504889,14.078293385721565,0.41663614994874615,0.6626427677665947
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.26646988298747887,21.917331324388943,-0.4742942662608982,24.61190500031728,0.5512826047324769,0.8904785033803916
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.9123259493491895,25.73284626967381,-9.478496020105077,26.72689014683806,0.61645619162618,0.9622713179713809
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.829396068533847,10.232320955454878,6.881674704530724,12.011884767936351,0.4430671514814197,0.8565441331960523
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.90001486940159,19.452195442950586,-11.026719838552552,21.504566721354664,0.7159524333842178,0.9044820885848559
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.080135133232798,10.60189202226678,7.005199062596006,16.724730884850715,0.6029489533850703,0.6355753504361424
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.028122677772319,19.464521850986273,-9.632273112700119,22.323076981562863,0.6250915355472647,0.8718199707422404
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.029730688385625,23.49502597909415,-10.968392590754554,24.643860416317217,0.8152604700852157,0.9530644340221435
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.480174493677326,17.92888979600564,-10.48812628491703,21.324813702649607,0.713036852236653,0.840495474011316
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.888864180901253,12.762373139473814,7.433581324286365,16.796459594255737,0.6817363470218493,0.7612960380832676
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-9.62607693297681,22.401964682859667,-11.493848275104401,23.68437279876389,0.831041738213263,0.9455404243544357
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,3.873571382663565,26.51985920540465,14.89187007450888,31.637082315987463,0.2590883900756649,0.8382194545633176
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,4.821005704661978,26.69564283846825,16.430338960610104,30.989779014596056,0.29236796915030155,0.8614665332787709
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.6790910188035879,31.40037620763618,4.56521872839882,33.752121998695785,0.14766933752444775,0.9301548825887072
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.875064307336158,11.014471491456808,12.305694379016344,14.954484873883843,0.7329258986627435,0.7374852074660553
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.3333315178762586,26.641397100074823,-6.414156867773034,27.901147674348884,0.5102725360553566,0.9541436785790571
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.360078603131338,19.23148033541514,-13.915716380954898,22.173945501496974,0.7367004255116723,0.866012626499736
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.680822169287714,11.738675031417598,12.76178864810096,16.05174782608654,0.7706530146893072,0.7313743449561914
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7726455636773093,20.37360824326372,-3.8777486039043225,24.37750090847318,0.4558201101777587,0.8356191551821264
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.537079672789466,26.948089929526045,-6.6662296547756235,27.91314804536185,0.5236035388601047,0.9648828492893882
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,0.000517654609594482,32.25056148825707,1.6942617561983813,33.19980818074245,0.016154092740764826,0.9713573148118541
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-7.720588221559569,24.446721524327554,-9.57733732777276,25.540781659669655,0.7966816838308124,0.9568192566055301
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.8054719954879435,18.245341258367613,-8.067643496178434,23.480366093059132,0.34732372864748084,0.776829157791839
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-0.43882986420844056,32.12284771743633,-4.5457013880862345,33.440378355245585,0.0919117224562676,0.9605151585004575
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.413120140110503,9.471396977424144,8.309884769671754,15.52484410598234,0.5476427508879691,0.6127844739523438
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.2758876183446541,28.13886872138329,-6.534350438122878,28.96526112529409,0.2037285562879866,0.9710775994540295
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.560780520024597,19.30798763271204,-11.910057985174177,21.072090609948816,0.7182986974786073,0.9162295513442544
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-0.051253477142512945,29.959145590187784,-11.428220364327935,30.72524032937068,0.0011352694904358045,0.974994036775764
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-5.69197872446403,25.835225453763485,-7.725670592258382,26.809810487781427,0.7256821516808611,0.9632168008607175
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-1.930395128259693,27.787716444785513,-7.685351602259622,28.543142156058614,0.25907156339792387,0.9731420813858425
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.4027159719012129,28.9678662637376,-5.77716756645507,29.682895609135635,0.08557628116066195,0.9756376406607398
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.673329536312509,10.124807279362336,7.944356379716794,16.62118856507732,0.6052637370108516,0.6103772092875572
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.898861116519497,26.901724342807057,-6.656018044962067,27.781310166237382,0.5776915051461079,0.9678550979173894
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.199409187528072,27.29336886676365,-6.642652976729494,28.12587532101014,0.47814803177813947,0.969929660775787
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,3.3784156642276706,28.679356983605423,12.607216893254813,32.468244427058856,0.2670817548226317,0.8831933212147262
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.091539153732845,10.081372819966365,6.815418164634792,15.125121629327111,0.4786096272137793,0.6709141917448657
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.913296041285761,13.181174397838387,10.61824446162646,18.66015370749895,0.7634711308781305,0.7058302119240695
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7693369777296963,22.13793195774352,-1.2335075795762123,24.449886886653132,0.6192222513098942,0.9054099034905413
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,2.7654257231969117,29.737833844818457,10.584233143293256,33.040555824191735,0.2606991765394307,0.899907316063529
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,3.431253816049348,27.99595435229547,11.772845343019512,33.262053140300026,0.2906122355087081,0.8417827178292875
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,2.540572554396633,25.78770382550015,10.650321690326038,33.79173416413877,0.2375768029001709,0.7633634525811133
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,2.3100888575907472,25.25921559491065,10.520643126775107,34.120474779366376,0.21864268314998458,0.740557477235815
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.749669269317105,9.301261422559065,8.029780391191224,14.819423458652608,0.48582616805576556,0.6318580576511341
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.3505406816130066,17.564497170864584,-9.62525804508779,22.533985662784588,0.45116382709052266,0.7791792483149672
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.5817767886986123,13.280271998891362,5.402253833991239,17.878792391522353,0.6954717284050294,0.7437704487337264
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.7799219968479798,27.078709140594974,-5.113300569209162,29.1058645497939,0.14744724617738308,0.9298339429470802
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.458595076401733,24.671129464201105,-10.235760786023981,27.032905937554247,0.3342816301294509,0.9115650739484821
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.343806922751215,20.422478779567193,-12.519803789102383,23.296415830797084,0.7370452981004469,0.8755012516253156
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.07186165832107462,29.107978245962016,0.202790716448078,30.557107628178144,-0.03769756772438273,0.9525782514522643
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.009403710827059137,31.55274644819538,0.33881452435056403,32.985352413333764,-0.05500293510074836,0.9564730243139811
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,0.010545321049810295,31.68565939644005,0.09396360349068189,33.20749201762908,-0.03350014904030285,0.9540714029802737
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,0.022285697474480174,31.63788733048611,2.064009906892611,33.35002347299809,0.0034696272190046836,0.9485461338298627
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.0510927842897347,28.558138954339107,-1.8805765415933386,30.15973735433552,0.004494596602122835,0.9467938224753208
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.0035163973571708603,31.296691305226947,0.11211294596249566,32.73478467814203,-0.05759858549916952,0.9559689074081298
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,0.6940236128980066,30.76010877126959,6.7502958426855795,33.164606273843575,0.10078660557073556,0.9273212174578767
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,1.5358661012133612,26.732128501829838,6.440320979275612,34.97334315515913,0.23729542254696293,0.7645796171953089
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.056697052241104155,31.730554540559815,-1.276371265641572,33.08620907731982,-0.038294516003117104,0.958936815355251
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.464435634442159,13.156111152193477,7.76267774744278,17.495515744467212,0.7260063296460918,0.752745136295824
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.0721420839741052,27.044222189771794,-5.394360313601517,28.91540364710461,0.19437799707174722,0.9346634759854051
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.1585314378305241,28.28204071007025,-4.108428684816097,29.7810080056803,0.03639109692871641,0.9494594065882478
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-8.806664964291024,21.499969338453738,-12.236228355347308,24.166961200259763,0.7095275626906075,0.8884762202646793
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,2.122653796599385,29.005054517650436,11.066778706852064,32.51549554293551,0.19059109642369146,0.891821372953722
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.5101336133684305,13.791022346738329,-0.4457773464221191,20.884460847677403,0.690781513923713,0.6590428748206876
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.589208687518702,23.168059093507452,-10.983337002389593,25.724552931237852,0.5899703899302562,0.8992526699016208
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.359823779891848,22.700877893990643,-11.272415665165667,25.281386368263625,0.6423103169565468,0.8966149053231744
