lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-7.980250310972998,24.480426257496113,-10.891346552977481,25.773643529490748,0.7322603408371627,0.9497870042303652
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-5.110596760349376,26.074822488694636,-7.273601896394247,27.181749956233993,0.7019610564349336,0.9592485372088263
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-7.963476855401909,24.70132716269863,-10.593972538918322,25.88048679621125,0.7512894434999164,0.9544069653916297
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,-15.466358574233366,-0.5848808602360938,-16.35623595632186,21.62304577263668,0.9455851767808092,-0.027897498979914205
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-15.12807036565908,11.20540992026828,-20.21959155118843,18.066789790144774,0.7481485781147414,0.620205201242211
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-16.55020470009461,-2.064062541789848,-17.40280604632634,20.681414332974896,0.9510010541340206,-0.10066421090611513
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,-7.412075532211887,15.677422579022217,-8.741807209505293,25.588801835181187,0.8476237943105105,0.6126331778649495
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,-7.9333434212004175,17.97922771739569,-11.195125183448877,24.961723080192485,0.7083542212644466,0.7202428938950548
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,-9.55675673575573,13.925762528622021,-11.114587114596084,24.462465810254763,0.8596826778208577,0.5690874660496624
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,-7.928992577136277,15.533957809038192,-9.607040291108245,25.28357326383759,0.8250620296318057,0.6143651954240891
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,-3.894622535752832,14.10940436382694,-4.325696059695581,26.4886678860437,0.9000523201218567,0.5324122117564127
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,14.116837858710118,9.540814743199238,16.614725368721608,23.908787868715848,0.84927482006789,0.3980183747813803
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,3.9402201955832616,1.1252270142342944,5.301313932749261,29.58460530100578,0.7426126756187295,0.03657408932114641
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-2.196399366882612,26.610570368267805,-2.761401733735731,28.52555229972537,0.7963414446868374,0.9328058518701672
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,-6.250285378989961,15.546480429944852,-9.036353655989853,25.645487715877266,0.6911729454658858,0.6061762037865462
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-1.9164688504518124,26.692926356576606,-2.6015421221733277,28.331626866271804,0.7377949973562512,0.9421226252470676
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-5.607101731566122,25.615764402941576,-8.074939070766401,26.909713129295454,0.6936994897070262,0.9518789835828982
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.4969759368228586,25.74622954887044,-0.6273363242219787,28.620006296082757,0.7984170411626825,0.8994715360659228
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,0.1883812484293721,26.277187485576796,0.238571964763711,28.541584211379693,0.7716434405446725,0.920585596893597
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-9.84085142312739,23.772249525547558,-12.704474614041477,24.85261037192378,0.7743292410562949,0.9565046435845996
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-7.582462663588165,24.085604012207362,-10.840047501513158,25.773302137756687,0.6990034767922354,0.9344672027522677
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-5.840131399000736,20.821691819612425,-8.323332314304022,26.154727348383595,0.7012848152478229,0.7960491875866527
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,-6.704035041711443,16.814823143017104,-10.228078733222759,25.320857153046042,0.6550429771389423,0.6640127869056097
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-4.106049783854651,26.37441460061675,-5.733296501592164,27.510947901668466,0.7153245063092706,0.9586574810680022
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,12.419291485647332,6.858079055145675,15.039138122900836,24.946591482440486,0.8253724873965581,0.27375650434058196
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,1.5434028210118083,25.599767334883214,1.891827067556342,28.59458724904269,0.8135730561693567,0.8951399783366244
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.838695574551845,26.772882570105885,-4.1435689553591075,27.959566710580866,0.6848506061915097,0.9575401770918895
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-9.576141707886284,21.99637249768987,-12.189402429682385,24.672185518545234,0.7854687490556975,0.8915318570809306
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-10.6832279877275,23.685360061718537,-13.371559841580684,24.547141746259285,0.7987092966001574,0.9648757732621657
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,-5.684373595405274,13.474307079942541,-6.351523068294878,26.045253844915813,0.8947676661405215,0.5170455055728461
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.735020525010549,26.500649840634093,-4.093697561260143,27.956881014652446,0.6678858468210901,0.947891109768115
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-9.685628088815756,22.592141315111327,-13.21728315787523,24.431814145471435,0.7325905280465531,0.924662258254381
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,5.790545946448101,19.186887929578724,6.8184811269258265,28.089322380439512,0.8485573737843333,0.6826343379866331
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,3.87580186507557,23.592142987976988,4.657602785267572,28.328191845586822,0.8311163830114764,0.8325882081865635
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-2.6395475593153823,22.429877756607357,-3.6172118599526435,27.206646702137988,0.7288747608995675,0.8243927909165243
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,-6.702819362735137,16.297307836678772,-10.208156555347678,25.29907970987888,0.6561862662579475,0.6441331784053677
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,1.63662484489236,22.620159345235415,1.9096003603758405,28.871718822453843,0.8552832211737416,0.7831886665017394
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-2.1114791383222986,27.247640766581398,-2.8826150945594904,28.28569923047418,0.7330516858909423,0.9632849307424006
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-10.297146834450828,23.38899433930059,-12.912218393915158,24.640613769967402,0.7973102357311552,0.9491886573891092
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,4.5660673483536645,24.346834101833487,5.498676554288271,28.165158526120265,0.8294945120603521,0.8642528459944309
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,5.809842362726135,3.6400483517189257,7.209842117526414,28.31817374343813,0.8052584578114443,0.1271376140957295
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-8.503776281556512,22.936446846426236,-11.56586583016566,25.19703934704477,0.7350065228936296,0.9102454740640693
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-3.810363041413817,26.275062079257427,-5.6272718600174905,27.60657122370531,0.6764438743207134,0.9517393757732864
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,0.938378467709365,24.9479999299603,1.14268298932563,28.64726428734845,0.81755726442667,0.8707024293476977
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-2.7095445470532904,27.27159080444416,-3.7048384988072307,28.166061721597423,0.7315887512956939,0.968230626305162
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-8.202787701975556,20.753241444000768,-11.861313498409832,24.788770334912037,0.6912897461489901,0.8371494032064133
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,-0.760618472049903,14.452051866220886,-0.8254213545297304,26.88652136488445,0.9202621353918173,0.5373420025360169
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-10.356528671450228,22.85911025549516,-13.48727117109554,24.316923455202932,0.7676920885030533,0.9400234518703826
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,-13.905397680884496,12.193574615021651,-18.01810211403745,20.154060164996185,0.7716684591053002,0.6049863199679323
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-10.779837343358095,23.00035246499889,-13.503399644755401,24.294103989245237,0.7981514958119957,0.9467313712812028
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-9.642855517386746,23.578348307871497,-11.924603997927886,25.045918999020103,0.8084942860409443,0.9413938434507865
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-12.371384698281632,19.587104893444742,-17.065546027962306,21.766638703503563,0.7247561931198797,0.8998331626697299
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-10.537505618623886,21.492881409979077,-13.213685296463332,24.114905586161306,0.7973604775102756,0.891261810962539
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,-5.48025888897588,14.293995092698815,-8.0006223719332,25.824181003732008,0.6843384417393299,0.5534361377982946
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-1.6376059402109304,22.678346918715857,-2.142706783719632,27.36576042123407,0.762860875561071,0.8286969872999166
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-5.339906012952672,26.364433945145667,-7.340062484411881,27.192543058471635,0.7269065433313522,0.9695266970852635
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,-8.99927667586602,17.913332546860893,-12.174500184998877,24.480682006616185,0.7389685870357222,0.7317254491185864
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-10.89699312015113,21.73564348123277,-13.74995980187381,23.90073015002912,0.7923803350279188,0.9094030848105403
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,-7.716692338449964,13.9676206426342,-9.659314881937831,25.07565069091587,0.7985700965883374,0.5568470029879111
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-9.07369112108199,21.445109847496024,-12.095142810238809,24.690947521694667,0.7500077837616059,0.8685132593610998
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-7.047206618504721,25.72959663021715,-8.795017295343921,26.567486512005573,0.8009045799915709,0.9684444509742697
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-9.136234237836932,22.399408925047616,-12.831953349487868,24.59771900934959,0.7117604453569427,0.9105812484465517
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,-10.198985803577289,14.455189705958228,-11.640920624413397,24.323168715465712,0.8760137859258514,0.5941969453120715
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-7.639145142541488,25.31739782734092,-9.295007922174008,26.24613982505207,0.8216403740008585,0.9646010527389258
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,11.681170788270958,6.43528223191954,14.427926914659093,25.302648119740898,0.8091653658254662,0.25323529059451483
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,13.40391235093085,8.147757817629772,15.789822517280058,24.488860378447765,0.8485202149683353,0.33152255665735714
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,5.133206535387735,17.741709377958376,6.099017236594933,28.25548045533777,0.840891941976085,0.6274051784734622
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,-3.32591528873916,14.858803948439313,-3.674637354062501,26.64556703666591,0.9047357146471472,0.5574787426734544
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.081546445733482,26.760576429479094,-4.441304500842463,27.851788067911635,0.6931830351327314,0.960799451385026
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-8.894035139027936,22.952749163931173,-12.553736826038993,24.852515240312293,0.7082127283978527,0.9235083499615349
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,-3.2162673509843085,13.02339415581588,-3.443712571125662,26.62852056592846,0.9338089484857753,0.488795491656691
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-3.9760106492628893,20.76289432865096,-5.713712688887991,26.832276278097815,0.6952484115027655,0.773757086106548
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.246052713940143,27.016766648162317,-4.523629282868971,27.85199053417623,0.716966977137904,0.9699961535077812
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,3.2699590498577566,25.749192686850737,3.9323840027247385,28.426597096671674,0.8304876949732544,0.9057053739726848
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-5.779116497721505,26.230644980565692,-7.326426779679608,27.046299928647656,0.7882824163772291,0.9698232815951441
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-6.414449223298819,17.6030315446063,-10.170213340748766,25.42715350286216,0.6303074335329493,0.692211272926627
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-1.2479373280553467,23.790287399676963,-1.4629802210550835,28.8301045305369,0.854669545386747,0.82497417349431
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,-5.384102030220669,14.250340922006565,-7.141250383942147,25.941834833844233,0.7533513856492596,0.5491733786532244
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-3.2279702920414652,27.084502469959467,-4.489585340017637,28.018995076133308,0.7190739720373248,0.966635532633109
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-11.907932461040945,21.164352636242352,-14.78940892575621,23.246141369921048,0.8050676571190191,0.9104414167637065
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-5.941258896120883,26.078578625462445,-7.54886593702545,27.578788086519175,0.78714301796241,0.9455621249982179
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-4.136649814387102,26.80709759259134,-5.4354538706558415,27.57508919987319,0.760264481160153,0.9721301299714867
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-3.98179506883004,27.00622940271476,-5.5099098696357345,27.812329668414115,0.722571500617124,0.9710058241041025
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-2.7825567993673963,27.209815592043185,-3.7233846608062215,28.221458723405142,0.7477050946085066,0.9641361926107772
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,-6.241474647590331,13.973459275451471,-7.836431858352288,25.664278759092674,0.7960506910169871,0.5442682093225435
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-3.2349056441627817,27.107068288718324,-4.414449879971674,27.85048547291953,0.732096808348955,0.9732917512693352
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.208626132879362,27.158046177231963,-4.429725939246573,27.900362656726074,0.7238504121723082,0.9733814556272219
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,10.733648983638684,10.723483512787174,12.72215004886322,26.206729325728162,0.8432454281443619,0.4082487623718842
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,-7.306756885525171,14.146950971790957,-10.044999169181153,25.0617414794618,0.7269916561111803,0.5644051313708782
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,-5.991590269829443,9.967805577325166,-6.356263510314928,26.090665866283302,0.9426003413785996,0.38159049026818387
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-2.330891360759439,23.659971285501943,-2.9703043127323987,27.331740671172213,0.7839286804908837,0.8656465110184414
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,9.496288715398752,13.014380170558761,11.133682059158964,26.87741249429279,0.8524581850908268,0.4833926767867475
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,10.185142843620069,7.1878706583644085,12.064565299937298,26.58154502588026,0.8438149505102231,0.26910866019620194
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,8.450272095572105,2.3600704990156682,10.926574466911614,27.079979929070653,0.7728362737408923,0.08582522221684316
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,8.206060983125273,1.5063434478369933,10.798019252904925,27.233506206780877,0.7594239516888154,0.05392145047567734
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,-5.417227268030811,14.24927327324828,-7.540968959510142,25.884309986595504,0.7177397966449299,0.5503929722518094
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-7.699021372377337,19.011622690730686,-11.861218862769963,24.70707868570598,0.6487977632206136,0.7694031901914795
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,-12.367334142911282,13.379503905518952,-14.032930407814373,22.979509588387792,0.8812361720940753,0.5820796556795341
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-2.452831487536962,25.593423735898394,-3.7312559641250083,28.071878412677734,0.6579489972314784,0.9116742061263841
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-5.4167659110809,24.528294100709534,-8.70605617019082,26.84155299445031,0.6219436325783924,0.9137826881248657
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-7.71492866086793,23.688945038056577,-11.007907589398979,25.59087892700203,0.7004996431165054,0.925626574423131
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,0.8908866052655819,25.422119715899242,1.1919856853173183,28.451593727767474,0.7428882278608256,0.8934143086870631
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,1.9904256992208316,24.189525631015496,2.504961539327608,28.504284737403623,0.7924629195201236,0.84842198106817
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,1.841864471704177,23.110258729683533,2.272808335004564,28.581330969229043,0.8082141164543926,0.8083083702337982
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,3.227735937323125,21.419461941138096,3.9382231251701594,28.44109268166794,0.8183234509952562,0.7527706288854858
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.5105129424586232,25.664763940139604,-0.7216560135625905,28.413675087354846,0.713788805773497,0.9031789624712047
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,1.8004088598719137,24.943249305129555,2.3318766364582437,28.44228082316991,0.7696904621438557,0.8768282442748165
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,6.461599646441989,16.90392470363515,7.845893467871407,27.72040620239169,0.8228901660692279,0.6092949880354452
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,5.9122361484784784,2.445353061640417,7.5652480016212795,28.253279218074457,0.7809028920425312,0.08516929761185305
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,0.923418472625376,24.213252369984968,1.1384006347046949,28.623239845520644,0.8071078199135557,0.8457203411061388
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,-10.102794613400873,13.977551098474498,-11.203909541159504,24.48966672846037,0.9016363888447628,0.5705798488957786
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-2.5689852824983634,25.905207581634524,-3.9083448052483014,28.027382066633336,0.6576443739651133,0.9242541400627884
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-1.9297740856245935,25.94402040222341,-2.7361493139241446,28.262990352437633,0.7065578535340248,0.9178975545769922
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-7.217858391420214,23.882696686539038,-10.716132116319777,25.841735971735993,0.6730087738691279,0.9241306237792103
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,9.262881034319982,11.887754850120725,11.370822644669502,26.637648463874747,0.8140954354155274,0.4455635472635051
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-16.018239173537356,8.432946355532145,-17.791121481105577,19.903494538718125,0.9003088002022689,0.42306437547303805
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-5.944442489193748,24.34392036378267,-9.422321160373617,26.474107179206527,0.6302314774077465,0.9194785186119246
