lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
235.269,40.744,-6.5,235.312,40.919,-6.5,235.058,40.907,0.0,0,-0.6688163250371102,15.07469825074975,-0.5369012348472211,23.062910260560955,0.7298051667490962,0.651726051631099
234.047,47.495,-2.2,234.162,47.276,-2.5,234.334,47.443,-4.7,0,-1.2114550106656614,30.50384478025712,-9.29587233218863,31.905002053621956,0.13037545999631625,0.9560397007340216
235.269,40.744,-6.5,235.058,40.907,0.0,235.055,40.729,0.0,0,3.241600103357521,14.814372826137292,4.746099807183413,23.12684231839654,0.7427616907041253,0.6391834309770293
233.725,47.955,-2.3,233.893,48.09,-4.5,233.588,48.137,-2.0,0,-1.486853403828837,31.453276029038292,-4.312982286017853,34.53468825246697,0.34696118172086554,0.9106159566059774
234.162,47.276,-2.5,234.215,47.089,-2.3,234.43099999999998,47.282,-4.8,0,-0.5458474575315934,30.10690336556365,-4.419484288323403,31.327819976977054,0.12640727123204268,0.9608091838399219
235.09300000000002,42.2,-4.3,234.862,42.16,-2.0,234.923,42.001,-2.4,0,4.020865335061122,11.083182910396108,7.618946972050537,15.08055072843402,0.5516879919696523,0.7402096071610257
234.957,43.141,-3.6,234.711,42.959,0.0,235.013,42.979,-4.2,0,-3.6313067872064244,19.587094572441288,-8.566028181826312,23.329166638850907,0.4238306707826036,0.839451010148654
232.155,49.468,0.0,232.16500000000002,49.288,0.0,232.411,49.299,-3.8,0,-13.039071771094982,22.623535249235584,-21.772643048968355,31.69894930412254,0.600922867264436,0.7128191747851922
235.13299999999998,42.007,-4.5,235.09300000000002,42.2,-4.3,234.923,42.001,-2.4,0,3.6626173759292344,10.920633514398359,7.0081827937994206,15.515414375805562,0.5473892005631907,0.708781142479318
235.276,41.348,-4.6,235.036,41.366,-2.2,235.05200000000002,41.214,-2.0,0,7.005382687188871,12.730060008863248,9.513244055083874,18.126660823306537,0.7531774549295912,0.7021845711655944
234.914,41.826,-2.0,235.166,41.851,-4.5,234.923,42.001,-2.4,0,5.210278813047473,11.123451961212492,8.51000717486906,15.73092928494853,0.6305142379869844,0.7105719169892782
233.488,48.49,-4.2,233.24200000000002,48.316,0.0,233.52100000000002,48.295,-2.7,0,1.6145325964040427,31.032522697198747,3.279198741507122,35.60331614868905,0.48856380629047474,0.8712878689771504
233.893,48.09,-4.5,233.786,48.221,-4.6,233.588,48.137,-2.0,0,1.1895148247861091,31.181102810191774,3.236521608529026,34.866810936728996,0.36428176412910546,0.8940640198845808
233.24200000000002,48.316,0.0,233.488,48.49,-4.2,233.265,48.528,-2.5,0,3.746540974848138,30.28970982895334,7.208941376191925,35.23844173267967,0.518059875498469,0.8591504882290392
235.166,41.851,-4.5,235.13299999999998,42.007,-4.5,234.923,42.001,-2.4,0,4.928354299924928,10.496269716683399,8.631029712410935,15.254690226258987,0.5889053289054847,0.6923285625902339
232.74200000000002,48.885,-2.5,232.7,48.71,0.0,233.011,48.768,-3.0,0,8.547487576454573,27.789157681020658,13.819595820233307,34.32265819152911,0.6178144189011688,0.808765178051671
234.663,43.131,0.0,234.957,43.141,-3.6,234.813,43.303,-2.4,0,-1.960320261666576,21.05248265675839,-3.9675134729365595,24.381382118926368,0.4930398528226004,0.8633213678321998
234.535,46.06,-2.0,234.82,45.899,-4.3,234.833,46.068,-4.7,0,-6.401205116404625,25.524120712558254,-10.31826474362881,26.973937369426032,0.612436303636911,0.9455300598125047
234.73399999999998,45.343,-2.4,234.92700000000002,45.258,-4.5,234.878,45.435,-4.1,0,-10.162145281287815,22.55008640486423,-13.037039128785409,24.231211535013408,0.772510659095379,0.9299433496833384
234.82,45.899,-4.3,234.535,46.06,-2.0,234.588,45.868,-2.1,0,-6.291045887824066,25.954954025843833,-9.626505524513547,27.17418588912159,0.6451946105402612,0.9545377062787185
234.73399999999998,45.343,-2.4,234.767,45.17,-2.6,234.92700000000002,45.258,-4.5,0,-10.21336525498231,22.629737550306757,-12.825096089965534,24.19263027162056,0.7897161470899488,0.9348116221961562
235.269,40.744,-6.5,235.055,40.729,0.0,235.239,40.568,-6.5,0,0.39512582349289466,14.247179311013953,1.022190988140693,24.155654340135186,0.70535096335196,0.5876355865696034
234.80700000000002,42.44,0.0,234.911,42.282,-2.2,235.09699999999998,42.386,-4.2,0,-0.06815429806987709,12.254849788622204,0.32546687274327724,15.879432895204616,0.46522424363786513,0.7760442343719245
235.239,40.568,-6.5,235.055,40.729,0.0,235.01600000000002,40.553,0.0,0,-0.27612758609029675,13.785832586136783,0.08762732399478068,24.51606351560244,0.7146053003022373,0.5597590756683022
234.66899999999998,42.108,0.0,234.699,41.93,0.0,234.923,42.001,-2.4,0,5.551118876483169,11.69575548929495,8.988122906662426,15.170237045815213,0.6371586495671274,0.775065524200846
234.711,42.959,0.0,234.921,42.84,-2.8,235.013,42.979,-4.2,0,2.5838575336320546,9.694547757477142,6.72262194449371,11.658866539866494,0.4156224619189627,0.838762337166835
234.916,41.672,-2.1,235.189,41.661,-4.5,235.058,41.755,-3.4,0,4.326618912369357,12.165925180444818,6.534368888426769,17.549410784810647,0.685532507789797,0.6947202213265907
234.862,42.16,-2.0,234.66899999999998,42.108,0.0,234.923,42.001,-2.4,0,4.733971317483829,11.602342764008107,8.214304668098634,15.129805157748365,0.5986984016829989,0.7715066899417519
235.036,41.366,-2.2,235.236,41.503,-4.6,234.963,41.518,-2.0,0,8.125438966827822,11.435591203269608,11.193246714247394,16.318110428750686,0.7382237040043332,0.7014275205181404
232.7,48.71,0.0,232.918,48.602,0.0,233.011,48.768,-3.0,0,9.765039074829865,27.51646441063915,15.982466881873581,33.170034926606114,0.6104834955357143,0.8287880787776409
232.155,49.468,0.0,232.34300000000002,49.605,-6.5,232.174,49.619,-3.1,0,0.7572092678658474,26.03956804379326,1.3281714127424529,39.75971063663419,0.5515070490194814,0.6534455805347477
233.918,47.343,0.0,234.162,47.276,-2.5,234.047,47.495,-2.2,0,-1.3337342265152463,30.999179635806957,-8.808720008936543,32.19275897842877,0.1514022765378443,0.9628930921431553
234.951,42.568,-2.7,235.09699999999998,42.386,-4.2,235.112,42.551,-4.7,0,2.6182262220894255,9.860186225665359,7.3787021787968285,13.15124125593286,0.3841578296734042,0.7584629133658553
234.514,47.122,-4.8,234.215,47.089,-2.3,234.377,46.998,-3.3,0,-0.630061185181022,29.734845271705634,-4.435955276241383,30.94264297157938,0.14209313295131829,0.9607403039000894
234.837,45.75,-4.2,234.82,45.899,-4.3,234.588,45.868,-2.1,0,-7.055932413038078,25.13362441092233,-10.327263514107607,26.60228654994438,0.6744999584551032,0.9440789948790338
234.047,47.495,-2.2,234.334,47.443,-4.7,234.225,47.622,-4.5,0,-0.8102765197437445,31.16221442995242,-6.078874707711595,32.879397326508865,0.13328310880115368,0.947713559852099
234.334,47.443,-4.7,234.162,47.276,-2.5,234.43099999999998,47.282,-4.8,0,-0.5839513675643189,31.072049111561544,-5.12488214601899,32.58247679544809,0.11342198947827628,0.9535958146656672
234.90300000000002,45.053,-4.2,234.767,45.17,-2.6,234.709,44.938,-1.9,0,-12.064862440722028,21.10299181062054,-14.813259344962045,22.576817969020908,0.8093874991474729,0.9341506206447021
234.92700000000002,45.258,-4.5,235.1,45.327,-6.5,234.878,45.435,-4.1,0,-9.700355055202149,21.975707238107475,-12.817543606219385,24.20955034170028,0.7491273698962813,0.9068180661054336
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.1005311858475535,19.89014746245951,-6.2832483668904615,23.779119061163797,0.4922381927327236,0.8362479677257478
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.0591853931513744,9.09426488305797,6.590739132056058,11.635157860627828,0.3442125451545549,0.7905866601397508
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.811432956565272,25.95651593626831,-8.123303113018533,27.276950896288263,0.704683225802167,0.9509952934612858
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.514803589328725,26.730113112729352,14.095452311669629,34.25233126425618,0.6034243443371562,0.7793678533740667
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.5330799018965225,31.799901491949804,-3.233767188993344,33.52437256820581,0.16474105757515026,0.9484998714116214
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.615289442252534,28.03348560753355,-6.308080674206451,29.17907863345519,0.40882289837402946,0.9602756867448357
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.516619254416292,20.1067878822304,-9.625822122892089,22.301841029962105,0.6761075136241457,0.901473483613325
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-12.965435565788148,21.079953393264557,-15.57883239621362,22.210233969210808,0.8279203261862189,0.9486736662236378
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.828671321175935,11.966691088281028,9.592550886116527,17.50730454363938,0.7271408115900675,0.6837140466172827
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.4870144673515853,27.75303380069931,-6.109302092133849,29.16611724213456,0.39918365336286193,0.9510034161858387
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.138410634705448,18.339489862156245,-10.793221506016707,21.091831569692673,0.7538554935953335,0.8693934269628564
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.2351614723287767,31.22867055898324,2.9825755285570104,35.12276203805831,0.4103547159962944,0.8888777637566843
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.05631937953886365,31.712855323965925,0.2306463635230589,34.15912198979892,0.22663839959960905,0.928272606470361
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.0777477100288038,21.01645111562083,-1.9809752576986313,24.44006674693702,0.5405315705281416,0.8597432869177538
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.0151532167567794,9.334043010828402,6.60302649947468,12.069509319064991,0.33817447062907735,0.782500572599634
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.2034645889527504,32.111061000814736,-3.2799364700970948,34.8672851948409,0.36959970581657464,0.9208135180804143
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-1.078611672492095,29.702286203472344,-5.110487289774458,30.532306288436097,0.2177417215403147,0.972567610532604
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.398861108501317,19.621054878525914,-10.36287378459437,21.32047990310737,0.8102697261292867,0.9202402249386251
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.23900107377941324,31.961410752104534,1.1179618308671522,34.015890273908106,0.21252307079527114,0.9395147458669512
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.2576003608405046,27.667694369751544,3.6457570724478177,37.75510518381739,0.6137269335900185,0.7315612476789046
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.756401629781657,18.80718729656275,-9.328867257547216,22.04229642721434,0.7237487174712869,0.8530411294254133
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.559782634678372,26.608905701632864,-7.82387538445936,28.029811996362604,0.5731034164781011,0.9486323975984576
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.6906976509717135,31.534317091276694,-3.995068592178633,33.57005866803362,0.1733218449584355,0.9392783490960508
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.5302758831667627,29.441739498498386,-6.116731614482585,30.180521630021296,0.2579876847097742,0.975269755101917
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.477903320996108,18.01180717165811,-9.589008156310939,22.31437293022509,0.5701304387052256,0.8068798479987566
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.607449156248705,10.450743277221163,13.978283534712077,14.110626540319942,0.7680298276886144,0.7420496427032401
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.615193734072434,18.902762089541234,-10.942497472666389,20.99105349076767,0.7871492287656705,0.9004442771470471
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.7711705220690975,12.260385309837785,1.8894991026388936,16.391751150917287,0.5158657702736128,0.7521040895151268
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.763731274829897,19.379867208658442,-10.872238451622238,21.12030949432487,0.8058264898650529,0.917531112310709
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.521020816435922,20.173681480465117,-9.439321257528178,21.962468968867086,0.7963264718966715,0.918477616053499
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-9.960675419992862,16.21545128779739,-14.19120707581341,19.313242658028116,0.701480766433041,0.8393661309437705
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.09922562404604,20.028417261213768,-10.496581967191133,21.950053654172464,0.6755778371467416,0.9123771891854903
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0213218499723062,9.346789507136984,7.524441667263176,14.293033031825303,0.42481092107503315,0.6612848694892725
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2754112540155387,21.900559525137325,-0.48867732811514486,24.615108637213226,0.554971534801312,0.8896074922332534
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.483554889126735,26.356291039250188,-9.900655829517365,27.253484514899178,0.6481360651188406,0.9666463247623049
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.7626525763261687,10.402273928548448,6.6278203534144495,12.225072543222439,0.45013174582316756,0.8572720707946517
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.9438834880504405,19.442629288842515,-11.041123713639621,21.502492260090904,0.7187440247571848,0.904100923509741
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.0250687276310355,10.66474770867404,6.7842258757791285,16.902062610216745,0.6139633902743131,0.6331232368377999
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.05736646508177,19.43536233653687,-9.646587939357318,22.321562414031163,0.626926829008099,0.8705370363812545
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.534598612718117,23.779555333856766,-11.430915558387028,24.874349182331876,0.8281236582611063,0.9556514559448547
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.61872478748956,17.96731278300946,-10.501982139763001,21.324838093387356,0.7252098217369854,0.842381148935336
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,4.805627326360193,12.840899708742525,7.18154262194264,16.961254082611475,0.6929736608835032,0.7593749901356164
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.138228870717013,22.540936360481194,-11.97304515198055,23.783289518410513,0.842173243502812,0.9474111657894886
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.749719550847165,26.118250118293478,13.374369454712081,34.42805918225102,0.5787188913271317,0.757579672701144
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.45766337940725,27.848213179288106,14.889948408012785,34.06879142541786,0.6345741349788689,0.8165075472175942
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.9410956863121616,30.675052902396835,2.211343682431835,35.271876085415805,0.41987966066175353,0.8693680804431988
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.894580097417085,11.149484466344772,12.114831836809941,15.175431628629951,0.7455349863979197,0.7362821202305747
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.7758373629980633,27.386613937792646,-6.738173802131016,28.52762739340264,0.5509176237947648,0.9594715311779652
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.819505878007794,19.376374014221586,-14.305305234863877,22.240417582510936,0.7503421077670058,0.8700875538121042
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.705220088619738,11.903009177746249,12.56965429229146,16.261947289992122,0.7838143214929875,0.7323448445332749
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7924601590392222,20.336128725052173,-3.892047736598869,24.378634596104163,0.4591170988738933,0.8339770930088319
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-4.024300885874427,27.67544237139721,-7.025951508940558,28.542297511786636,0.5655103924119969,0.9692230192229426
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.23814729011169317,32.45672164120223,-1.0738735346368156,33.94636773883731,0.22091000697037078,0.9560673756860941
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.202310730542658,24.823949647824225,-10.021632332061863,25.85616518387659,0.8112123366706482,0.9597388955181059
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.8433096180101862,18.202499603480128,-8.08166470718345,23.4786889511836,0.3514013224912448,0.7750102819582089
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.524584732938119,31.72928844618827,-7.39417566647959,33.98826725569773,0.3424481524046184,0.933441874711642
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.388654910843522,9.539614138020555,8.110485463334868,15.727763337821017,0.5577648140668795,0.6099419065276034
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.9488184916310212,28.970762095187858,-6.873770789600702,29.77486250953438,0.2882842337898058,0.9727094230435758
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.600499517067092,19.294330070769025,-11.924471782796104,21.069182481939137,0.7205713554023279,0.9156833591927942
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-2.214499259061561,29.00681586486359,-14.210857169390088,29.958798573150958,0.15606520494950302,0.968201778944686
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.150666810470047,26.37657698090817,-8.135154287504427,27.273103911798117,0.7469511060541393,0.9667561930941367
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.68327803126926,28.598824601126193,-8.073569933261211,29.311207017036267,0.3372665296662904,0.9754137322257211
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-1.1541680088753812,29.82446137333057,-6.101467606472131,30.595241933583857,0.2003992203865992,0.97457694240102
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.640410192984589,10.201051689060302,7.739033636902832,16.80905248303017,0.6165212817313488,0.6084437099420414
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.378027107912217,27.594669520060148,-7.033080467113244,28.383606290730974,0.6146758629236652,0.9718355912745704
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.727120520299743,28.041978778831904,-7.014330427455711,28.78828305628035,0.5268080272303258,0.9737320833519717
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.329033421886359,28.916700027842406,10.741498053879312,35.057470557372895,0.5881758758189146,0.8241587780982013
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.042145441066019,10.160917710113656,6.591060666608939,15.317565395469757,0.4874469582305907,0.6690351855712584
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,7.89389159530118,13.345925394964814,10.407032282193796,18.835224909354906,0.7763299664586926,0.7082108141292862
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7817252557073764,22.11700314719228,-1.247951551071182,24.45301622119959,0.6218181434860818,0.9043742379953236
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.927894762983652,30.06407451279983,8.503422323684672,35.43580045287712,0.5781194115147666,0.8478824670769223
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.336917743612277,29.068625708421255,9.821439611248673,36.239731779921904,0.6437896490834936,0.8011500673595203
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.160308936323355,25.194534855818386,8.888143301997754,36.73524588808631,0.579046036294817,0.6843442442462422
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,5.010849161520511,24.848999575129536,8.776817499978417,37.2258894531787,0.5692667417978883,0.6659270963083518
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.722039464352648,9.377287940057956,7.827656276372949,15.028121004088035,0.49484983363797136,0.6293164843464711
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.372946991199108,17.506649968899804,-9.639148164865304,22.532138025339165,0.45259043607344646,0.7766313705756608
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.4639978534934,13.334998379207871,5.137835126918276,18.012587033658008,0.7072114986919104,0.7417972045667416
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-1.227740732649413,27.79966757912512,-5.303678322993246,29.930295335584177,0.22146618228342613,0.928411406727709
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-4.107689375451222,25.43819048590992,-10.567871250817312,27.69217533519111,0.3841701291773897,0.9177694005689933
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.785290334374952,20.66952146215572,-12.902284831713079,23.445871095967973,0.7511950545158097,0.8805649553596551
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.09624276900284993,29.541292479575016,0.196746041099626,31.574954656766273,0.08918307176770524,0.935441215109709
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.24827725186359323,30.911662102600157,-2.1396118403025035,33.422586154523316,0.11644367036435768,0.9247664207166352
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.3729852602962923,30.849754274381823,-2.3630170622150075,33.78714197601591,0.1597468420366335,0.9129249084787917
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.06219260779415499,30.68867110643918,-0.3226349071758854,34.237718231777464,0.2180545067256936,0.8961553161229919
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.30334783145876004,29.107731262627563,-1.9610796719600394,31.11612638442577,0.1117267533222894,0.9352865486823972
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.21949044809079227,30.757617482263697,-2.3967264330509686,32.98414058437045,0.090719566901067,0.9324097236998246
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.6308762722526822,29.595272292882242,4.593406213891294,34.698877403915105,0.3521735984857451,0.8525743078997765
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.551224723785665,26.3069700045033,4.295030749274996,37.77038666626267,0.5896070926473187,0.6950839758493081
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.561403641357131,31.05381654945508,-3.8114531428972143,33.49489422139469,0.1479578908646249,0.9270164786857723
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.382128605705957,13.239358356573101,7.513336580013004,17.656127129437692,0.7383263891083841,0.7511198468573604
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.5256482830887383,27.819785076668733,-5.609398947688504,29.710645112671024,0.2635150431631869,0.9358902941524292
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.6275830245719655,28.93360944100935,-4.275046988855355,30.700366483672816,0.1368332928245551,0.9422305876604027
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.26687864106066,21.908211785480958,-12.613432666706007,24.44395453760962,0.72646337528295,0.8951850891735907
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.352721173465531,27.857474675850032,9.20784454344332,34.64582842383079,0.4713347471638705,0.8034748966810364
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.6985667799472446,13.867610083788328,-0.7030749396743659,20.943298583774023,0.7031480637158658,0.6610037666502349
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-7.094009479969255,23.814441311752567,-11.338329561386807,26.192178590358726,0.6169554557227171,0.9080359560985612
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.841296511551164,23.27173516285128,-11.634368855971235,25.688423042330832,0.665027896297202,0.9047487200364379
