lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,mesh_idx,strike_slip_rate,dip_slip_rate,strike_slip_rate_kinematic,dip_slip_rate_kinematic,strike_slip_coupling,dip_slip_coupling
234.933,43.458,-4.2,234.813,43.303,-2.4,235.003,43.296,-4.7,0,-3.0314273401600813,19.94521775450629,-6.294494990279205,23.81322772784125,0.48051106185861214,0.8374267510807908
234.921,42.84,-2.8,235.201,42.842,-6.5,235.013,42.979,-4.2,0,2.06975341452358,8.875052216157181,6.985734499430038,11.28191478393569,0.32215179039126374,0.7933178201071892
234.643,45.671,-2.1,234.837,45.75,-4.2,234.588,45.868,-2.1,0,-5.748282664645893,26.078742923605073,-8.211595067097889,27.39166506756196,0.690003248838556,0.9514006489821875
232.74200000000002,48.885,-2.5,233.011,48.768,-3.0,232.97899999999998,48.929,-4.8,0,8.316729778621156,26.758637407635977,14.014468376789385,34.24951819319814,0.5926862500811857,0.7801826495128139
233.95,47.654,-2.2,234.047,47.495,-2.2,234.225,47.622,-4.5,0,-0.4274785343592101,31.680219879662744,-3.305042408589326,33.3834822452452,0.12930350098465238,0.9488941885737212
234.422,46.406,-2.0,234.638,46.35,-3.6,234.566,46.524,-3.5,0,-2.352972427510267,28.174175516240428,-6.381899978053358,29.3427468081752,0.36594070203698076,0.9596389750348211
234.74,43.733,-2.4,234.52100000000002,43.652,0.0,234.736,43.555,-2.3,0,-6.487715919882427,20.132734472641474,-9.643412283294637,22.336220152883243,0.6721020103954871,0.9013089666368518
234.767,45.17,-2.6,234.566,45.053,0.0,234.709,44.938,-1.9,0,-13.012698275446109,21.11626746946728,-15.695765839996746,22.247128973808604,0.8244314444894686,0.9487291877993456
235.236,41.503,-4.6,235.036,41.366,-2.2,235.276,41.348,-4.6,0,6.981851380911368,11.771852318733014,9.958275763393402,17.254483993297868,0.716646684272216,0.6827481408053061
234.638,46.35,-3.6,234.736,46.461,-4.7,234.566,46.524,-3.5,0,-2.2422440050647374,27.889766512815353,-6.177999775801318,29.32941979930478,0.358043712960523,0.9502785124275689
234.909,44.529,-3.8,235.123,44.617,-6.5,234.95999999999998,44.719,-4.4,0,-8.165762533306422,18.35532417212448,-10.810592851706446,21.133231960033555,0.7553119658602203,0.8684212574799641
233.786,48.221,-4.6,233.52100000000002,48.295,-2.7,233.588,48.137,-2.0,0,1.1343099451955998,31.14393110257425,2.901245341822994,35.04126269015532,0.38618842111273183,0.8884665170009097
234.12900000000002,47.77,-4.4,234.024,47.926,-4.5,233.84199999999998,47.804,-2.3,0,0.03654819430048137,31.60122170845956,0.1532916603183896,34.04107554475722,0.19702097607559843,0.928179211801994
234.813,43.303,-2.4,234.933,43.458,-4.2,234.756,43.43,-2.3,0,-1.059829142753752,21.062316567861668,-1.986383985786162,24.476090579278832,0.530346619348739,0.8604173308145802
235.201,42.842,-6.5,234.921,42.84,-2.8,235.048,42.708,-4.3,0,2.015640409378694,9.127619005814507,6.997808128654384,11.725673747212369,0.3156032823931629,0.7853027824993672
233.50900000000001,48.004,0.0,233.725,47.955,-2.3,233.588,48.137,-2.0,0,-1.1345328005315267,32.021694125921826,-3.3537479731076196,34.762607267745345,0.34116947271250975,0.9209615536384733
234.248,46.938,-2.1,234.061,46.813,0.0,234.32,46.758,-2.1,0,-0.7884506579983248,29.896385774596084,-5.180835389976107,30.730513795875865,0.16429180196754845,0.9725549611837061
234.628,44.53,0.0,234.909,44.529,-3.8,234.791,44.646,-2.2,0,-8.406302897762343,19.638251247204565,-10.380891196535813,21.361757023757974,0.8097518474450521,0.9192760179585892
233.95,47.654,-2.2,234.12900000000002,47.77,-4.4,233.84199999999998,47.804,-2.3,0,0.1892527421823743,31.857544403953398,1.0323432464471303,33.896144017799145,0.18026775322828056,0.9397370203900112
232.57999999999998,49.168,-4.2,232.411,49.299,-3.8,232.41500000000002,49.088,-2.1,0,2.1836476290489353,27.686174372377625,3.5697351811832956,37.7582589839544,0.6064369029506993,0.731807295269039
234.839,44.265,-2.7,235.12,44.262,-6.5,234.936,44.401,-4.1,0,-6.789978662095565,18.80892327135093,-9.343730977394046,22.082336007444056,0.7264263652412909,0.8516172423652165
234.723,46.182,-4.0,234.535,46.06,-2.0,234.833,46.068,-4.7,0,-4.381108318176184,26.73296547087948,-7.905329621303906,28.166547421409156,0.546045382969232,0.9483515133336745
234.12900000000002,47.77,-4.4,233.95,47.654,-2.2,234.225,47.622,-4.5,0,-0.5691208230222209,31.410375288659534,-4.058385206528783,33.43209712994346,0.1409583998083475,0.9394223807957475
234.061,46.813,0.0,234.125,46.639,0.0,234.32,46.758,-2.1,0,-1.1876314369850915,29.624784318550784,-6.1967558156550595,30.371007803808034,0.20377990563319257,0.9751265949489286
234.93,43.644,-4.4,235.13299999999998,43.729,-6.5,234.924,43.814,-4.4,0,-5.468351339392272,18.042335094363363,-9.60433117052608,22.34947262217355,0.5685139880325293,0.8070636823702404
234.72,41.577,0.0,234.805,41.409,0.0,234.963,41.518,-2.0,0,10.646705302132723,10.148354931840613,14.303706147870159,13.76419519188994,0.754721287324992,0.7389345755645496
234.791,44.646,-2.2,234.909,44.529,-3.8,234.95999999999998,44.719,-4.4,0,-8.63073555555503,18.921102858280687,-10.9609099554729,21.032364403264197,0.7873932603445449,0.89954042900819
234.911,42.282,-2.2,234.862,42.16,-2.0,235.09300000000002,42.2,-4.3,0,0.9794678352044119,12.182905628506491,2.368970620938086,16.263854967009763,0.5013084287936364,0.7528835774563907
234.909,44.529,-3.8,234.628,44.53,0.0,234.773,44.422,-2.0,0,-8.775048736526406,19.393594761162486,-10.891263912758546,21.160536792496558,0.8056348329351475,0.9164564510345512
234.628,44.35,0.0,234.635,44.171,0.0,234.839,44.265,-2.7,0,-7.535679741693,20.18532336430742,-9.456172506025496,22.002008685391857,0.7967039181404122,0.91740136894651
235.12,44.262,-6.5,234.839,44.265,-2.7,234.987,44.147,-5.0,0,-10.019290845868994,16.216826928862876,-14.214700854697767,19.34805052431416,0.7046103261734108,0.8379959700925146
234.52100000000002,43.652,0.0,234.519,43.473,0.0,234.736,43.555,-2.3,0,-7.051412228114068,20.05521261204059,-10.515991320459335,21.982973716315982,0.6699470932719476,0.912286945948009
235.314,42.136,-6.5,235.281,42.312,-6.5,235.09300000000002,42.2,-4.3,0,3.0660014144571974,9.229737421255496,7.8864368706550465,13.980777934428346,0.4110437775532974,0.6665560064474921
234.588,43.302,0.0,234.663,43.131,0.0,234.813,43.303,-2.4,0,-0.2726003980671035,21.9376078965832,-0.49332179383062424,24.650649599593535,0.5420722850189096,0.88988723021591
234.535,46.06,-2.0,234.348,45.937,0.0,234.588,45.868,-2.1,0,-6.295549143275068,26.474262310336588,-10.001737404024261,27.377417741906434,0.6234757720104369,0.9665327516153676
234.711,42.959,0.0,234.716,42.779,0.0,234.921,42.84,-2.8,0,2.847508794540718,10.15670957543156,7.069039950595766,11.90515405881959,0.43004375042000315,0.857529748671343
234.535,43.831,0.0,234.74,43.733,-2.4,234.755,43.911,-2.5,0,-7.942980735286862,19.462212344876544,-11.060874923887738,21.53710238325847,0.7176208515672956,0.9036196191416992
235.189,41.661,-4.5,235.389,41.785,-6.5,235.166,41.851,-4.5,0,4.1952300889736085,10.561250540504176,7.1698864232483,16.662193145506052,0.6049461927048926,0.6360303627832207
234.93,43.644,-4.4,234.74,43.733,-2.4,234.736,43.555,-2.3,0,-6.027183327351568,19.46372118574153,-9.66330821568441,22.355926023348104,0.6229681381559954,0.8705354521993895
234.537,45.231,0.0,234.566,45.053,0.0,234.767,45.17,-2.6,0,-9.576061285008958,23.845138731116265,-11.541021962473106,24.938604220926905,0.8234092152216419,0.9557837688911506
235.122,44.439,-6.5,235.123,44.617,-6.5,234.909,44.529,-3.8,0,-7.6554837507782585,17.975010464805283,-10.518413424781869,21.36574933465714,0.7277175812221401,0.8411246520406715
234.699,41.93,0.0,234.708,41.752,0.0,234.914,41.826,-2.0,0,5.002125831829443,12.637583726323772,7.621681847716104,16.741752204514057,0.6802359592235707,0.7571163278407966
234.563,44.873,0.0,234.588,44.699,0.0,234.78199999999998,44.79,-2.1,0,-10.211562277504278,22.56547218808499,-12.086799079197831,23.82106241868036,0.8396130274067318,0.9469369727024837
233.011,48.768,-3.0,233.209,48.92,-6.5,232.97899999999998,48.929,-4.8,0,7.560122056457572,26.136133766894158,13.297790679008163,34.41768776637758,0.5676650519328309,0.7583033196491743
232.489,48.823,0.0,232.7,48.71,0.0,232.74200000000002,48.885,-2.5,0,9.249149538480381,27.879763607588355,14.800017365182345,34.077352397281956,0.62431142853117,0.8170327452877988
233.52100000000002,48.295,-2.7,233.786,48.221,-4.6,233.685,48.379,-4.9,0,0.8656233485035394,30.581627297524722,2.1368017143507974,35.191546100824354,0.39774412890653543,0.8686431282418242
234.916,41.672,-2.1,234.72,41.577,0.0,234.963,41.518,-2.0,0,8.985217333804284,10.877089352525047,12.46930440488353,14.858608906649948,0.7329079915357738,0.7337361914000492
234.477,46.235,-2.0,234.535,46.06,-2.0,234.723,46.182,-4.0,0,-3.589968232911648,27.51633911510805,-6.817666806346416,28.673074733064837,0.5191200354062455,0.9590617209615442
235.126,44.795,-6.5,235.125,44.972,-6.5,234.911,44.883,-3.8,0,-10.914243696048436,19.40477170792273,-14.403476034755002,22.26914907724647,0.7514427455967436,0.8702146731352304
234.805,41.409,0.0,234.872,41.236,0.0,235.036,41.366,-2.2,0,9.791740483906255,11.632951167246972,12.928013397476775,15.967626365617377,0.7703169990583751,0.7293065313640262
234.813,43.303,-2.4,234.957,43.141,-3.6,235.003,43.296,-4.7,0,-1.7393583647569257,20.398344015537994,-3.9000635797360843,24.412884151026233,0.44451176962713307,0.8354152166253556
234.477,46.235,-2.0,234.289,46.112,0.0,234.535,46.06,-2.0,0,-3.823270760532074,27.807402024704707,-7.11257087747375,28.688251011777325,0.5320458861000639,0.9688415558981658
233.688,47.666,0.0,233.804,47.505,0.0,233.95,47.654,-2.2,0,-0.2158353253230858,32.358326835045396,-1.1641413012181694,33.81894257811031,0.18343326185326192,0.9567280874150483
234.498,45.408,0.0,234.537,45.231,0.0,234.73399999999998,45.343,-2.4,0,-8.221025798372663,24.911112396322054,-10.127082878372946,25.938235415827084,0.8043037355518221,0.960011853782169
235.17700000000002,43.019,-6.5,235.159,43.196,-6.5,234.957,43.141,-3.6,0,-2.698559728809323,18.301402293807918,-8.094509856304882,23.50995558093456,0.3329098455715734,0.7782394949213223
233.50900000000001,48.004,0.0,233.589,47.833,0.0,233.725,47.955,-2.3,0,-2.3183946029819387,31.63299652900649,-7.458235812702778,33.86952926359681,0.31177738183366316,0.9338237644345104
235.389,41.785,-6.5,235.35,41.961,-6.5,235.166,41.851,-4.5,0,4.508245614884173,9.440070771538418,8.464343503026527,15.441516619617516,0.5489485326985503,0.6146346785577476
234.125,46.639,0.0,234.36700000000002,46.584,-2.0,234.32,46.758,-2.1,0,-1.582215068925679,29.14055274847942,-6.956349425565421,29.956634059637665,0.2357824309921016,0.9724174089466953
234.535,43.831,0.0,234.52100000000002,43.652,0.0,234.74,43.733,-2.4,0,-8.58314453937551,19.316382556166094,-11.94609759513692,21.102171386575463,0.7180169945546799,0.9153549228322694
233.918,47.343,0.0,233.957,47.165,0.0,234.162,47.276,-2.5,0,-1.5675354540443494,28.852512808359414,-14.239880203160485,29.780937650729072,0.10966289232721411,0.9687928587210793
234.399,45.761,0.0,234.451,45.585,0.0,234.643,45.671,-2.1,0,-6.100346739507197,26.492141827906586,-8.232313840778787,27.38566304182877,0.7321284155998128,0.966949600333913
234.125,46.639,0.0,234.17700000000002,46.463,0.0,234.36700000000002,46.584,-2.0,0,-2.2685867916890414,28.757943164498855,-8.166580860512589,29.4841722685587,0.28548287943406697,0.9750381367969144
233.997,46.987,0.0,234.061,46.813,0.0,234.248,46.938,-2.1,0,-0.8089383530848057,30.027716948986548,-6.180460117213073,30.797818950873378,0.1466032402076436,0.9747200466757049
235.423,41.609,-6.5,235.389,41.785,-6.5,235.189,41.661,-4.5,0,4.796475256323119,10.093840509869388,8.101581518129592,16.55204115677364,0.6083259787758559,0.6115133831180246
234.289,46.112,0.0,234.348,45.937,0.0,234.535,46.06,-2.0,0,-4.212365839812699,27.725104328817334,-7.123045329741693,28.524304123525326,0.5849056269059982,0.9715699786204454
234.23000000000002,46.287,0.0,234.289,46.112,0.0,234.477,46.235,-2.0,0,-3.486290295856244,28.178916930275815,-7.103242350826129,28.940896746462485,0.48825244659381806,0.9732846111190917
232.918,48.602,0.0,233.183,48.63,-2.8,233.011,48.768,-3.0,0,6.128110531439971,28.914945385690608,10.653672452240926,35.03499717515394,0.5740702004082405,0.8245320371401514
235.13299999999998,42.007,-4.5,235.314,42.136,-6.5,235.09300000000002,42.2,-4.3,0,3.1430528075085014,10.053474586191959,6.98177944327341,15.045815655690433,0.4752243065438623,0.6732585679586296
234.951,41.067,0.0,235.184,41.056,-3.3,235.05200000000002,41.214,-2.0,0,8.014405540225182,13.147754761125439,10.78958486714275,18.60854134593049,0.7621771137286666,0.7065355960085676
234.519,43.473,0.0,234.588,43.302,0.0,234.756,43.43,-2.3,0,-0.7737705620222377,22.150641450922244,-1.2535702249779632,24.489690766331876,0.6128093396449166,0.9044555579875532
232.918,48.602,0.0,233.089,48.464,0.0,233.183,48.63,-2.8,0,4.741455962041638,30.05094535773883,8.412475385563324,35.40285963995848,0.562135332237484,0.8481853746917636
232.309,48.956,0.0,232.489,48.823,0.0,232.57299999999998,48.99,-2.5,0,6.196126997562248,29.088033976773726,9.732646736244874,36.24635075138343,0.6352719346921922,0.8013037311563713
232.848,49.185,-6.5,232.678,49.324,-6.5,232.57999999999998,49.168,-4.2,0,5.057667843813117,25.242395375313432,8.821863753632128,36.74228706943197,0.5716971161265125,0.6854732139597638
232.678,49.324,-6.5,232.50900000000001,49.463,-6.5,232.411,49.299,-3.8,0,4.915293703499213,24.88056328206851,8.712857437731682,37.244288122658176,0.5624265374697611,0.666317968460459
235.35,41.961,-6.5,235.314,42.136,-6.5,235.13299999999998,42.007,-4.5,0,3.80920919639914,9.276889387091394,8.185091650654243,14.729179534156941,0.4842930442073648,0.6347057698011132
235.14600000000002,43.373,-6.5,235.14,43.551,-6.5,234.933,43.458,-4.2,0,-4.2916933769119225,17.57183835062669,-9.654120878828593,22.56509181222998,0.4436721046876357,0.7784641526862731
234.708,41.752,0.0,234.916,41.672,-2.1,234.914,41.826,-2.0,0,3.709576045361928,13.175185139783558,5.591736750080543,17.848181224372922,0.6948575802444497,0.739824130422229
234.893,46.74,-6.5,234.832,46.913,-6.5,234.64600000000002,46.791,-4.8,0,-0.9929590830217625,27.950880243822745,-5.356187016228606,30.11531527347529,0.17916692817255492,0.9276122026493057
234.971,46.389,-6.5,234.94299999999998,46.566,-6.5,234.736,46.461,-4.7,0,-3.744778517996665,25.55105565727962,-10.652109623095285,27.84141912913473,0.34832826762898317,0.9167681514745197
235.125,44.972,-6.5,235.113,45.15,-6.5,234.90300000000002,45.053,-4.2,0,-9.86397025091959,20.731229589396868,-12.998054890107696,23.49230226146702,0.7515016273172185,0.8814118550787903
234.688,47.254,-6.5,234.594,47.42,-6.5,234.43099999999998,47.282,-4.8,0,-0.07275400235833723,29.7424002135467,0.18472401873560607,31.800582842352185,0.05231655756426991,0.9351294382448576
234.49200000000002,47.584,-6.5,234.389,47.747,-6.5,234.225,47.622,-4.5,0,-0.18747539136713845,30.763526347614008,-2.2000946057357567,33.27954450895694,0.08705401968308402,0.9242770983855934
234.389,47.747,-6.5,234.287,47.911,-6.5,234.12900000000002,47.77,-4.4,0,-0.3152982663342704,30.7037721631266,-2.4205305276351403,33.65506334312483,0.13345304494503304,0.9121529194593166
234.287,47.911,-6.5,234.173,48.072,-6.5,234.024,47.926,-4.5,0,-0.06332938279608916,30.54702946039115,-0.3854297169668772,34.12092531087319,0.1941884128089315,0.8950498439382291
234.769,47.085,-6.5,234.688,47.254,-6.5,234.514,47.122,-4.8,0,-0.19932997357916316,29.295440919453867,-1.9894363008689737,31.328776026406494,0.0717042535192181,0.9348836193102823
234.594,47.42,-6.5,234.49200000000002,47.584,-6.5,234.334,47.443,-4.7,0,-0.14056779977408546,30.602238629285345,-2.4583516395990195,32.82867159234787,0.0575210667050609,0.9320848605348308
234.04500000000002,48.227,-6.5,233.902,48.378,-6.5,233.786,48.221,-4.6,0,1.51691649597986,29.474930886656885,4.5210672813234964,34.61471608559185,0.3317890267800707,0.8511381516054156
232.57999999999998,49.168,-4.2,232.678,49.324,-6.5,232.411,49.299,-3.8,0,2.4794500508655344,26.33774147690246,4.22552831987047,37.77559931567525,0.5824839110227047,0.6956829120677078
234.389,47.747,-6.5,234.12900000000002,47.77,-4.4,234.225,47.622,-4.5,0,-0.4536239797627636,30.914659508384478,-3.867796784415429,33.35547052500861,0.11857841797356923,0.9267006926779552
234.708,41.752,0.0,234.72,41.577,0.0,234.916,41.672,-2.1,0,5.590324108066229,13.030308369585224,7.950083843732102,17.44662207621849,0.7252496599821396,0.7483012364845191
234.893,46.74,-6.5,234.64600000000002,46.791,-4.8,234.70600000000002,46.618,-4.8,0,-1.2754728426337003,27.96797284472372,-5.66692354058128,29.88979049466314,0.2201794917682012,0.9351226095942129
234.769,47.085,-6.5,234.514,47.122,-4.8,234.595,46.953,-4.9,0,-0.42291258688252825,29.11929975707113,-4.3220710933945305,30.904732934912502,0.09370533389203153,0.9419429627229626
235.1,45.327,-6.5,235.086,45.504,-6.5,234.878,45.435,-4.1,0,-9.295287058497028,22.014756106953076,-12.7079657535343,24.515929280150974,0.723447457799617,0.8968379891626361
233.739,48.518,-6.5,233.56799999999998,48.656,-6.5,233.488,48.49,-4.2,0,4.167864433631724,27.78208031279135,9.131103649407653,34.59442516385961,0.4546725431212496,0.802457702095299
235.405,41.082,-6.5,235.44799999999998,41.256,-6.5,235.248,41.188,-4.2,0,-0.39606289255533744,13.853045765066657,-0.2821184869338538,20.914655877455672,0.6922963687219338,0.6610048016602688
235.04399999999998,45.859,-6.5,235.02100000000002,46.036,-6.5,234.82,45.899,-4.3,0,-6.9670888194791365,23.93239544833828,-11.427592614641018,26.302923523813725,0.6017253351277545,0.9085896182740753
235.065,45.682,-6.5,235.04399999999998,45.859,-6.5,234.837,45.75,-4.2,0,-7.778845910718766,23.393368795216073,-11.725206508904026,25.78694415992733,0.6550588002542996,0.9059142477172017
